1.054060086607933044e-02,8.336501717567443848e-01,8.098556846380233765e-02,3.459972515702247620e-02,4.022388532757759094e-02
1.509898575022816658e-04,9.899327158927917480e-01,6.484898738563060760e-03,1.346803037449717522e-03,2.084571402519941330e-03
5.850052730238530785e-06,9.986123442649841309e-01,9.332836489193141460e-04,1.765627384884282947e-04,2.720475604292005301e-04
1.170244900094985496e-06,9.995715022087097168e-01,2.958536497317254543e-04,4.617762897396460176e-05,8.523664291715249419e-05
4.737614176519855391e-07,9.998080730438232422e-01,1.274250389542430639e-04,1.957365930138621479e-05,4.449176412890665233e-05
2.406102339591598138e-07,9.999067187309265137e-01,5.526074528461322188e-05,1.022205469780601561e-05,2.745325036812573671e-05
1.351827876305833342e-07,9.999551773071289062e-01,2.210601633123587817e-05,5.918892838963074610e-06,1.663352486502844840e-05
8.395555539664201206e-08,9.999756813049316406e-01,9.555082215229049325e-06,3.896213456755504012e-06,1.069349218596471474e-05
5.161570371114976297e-08,9.999853372573852539e-01,4.663623712986009195e-06,2.872838194889482111e-06,7.064052169880596921e-06
3.554535865646357706e-08,9.999890327453613281e-01,2.994735496031353250e-06,2.527073320379713550e-06,5.424363735073711723e-06
4.642917517116984527e-08,9.999839067459106445e-01,3.981840563938021660e-06,3.630115543273859657e-06,8.463339327136054635e-06
3.736200682169510401e-08,9.999850988388061523e-01,3.624241799116134644e-06,3.790187065533245914e-06,7.390372502413811162e-06
2.722208769512235449e-08,9.999879598617553711e-01,2.844244363586767577e-06,3.603655841288855299e-06,5.578279342444147915e-06
2.320116188059273554e-08,9.999893903732299805e-01,2.294455498486058787e-06,3.888763330905931070e-06,4.301115950511302799e-06
3.474487186849728459e-08,9.999845623970031738e-01,3.071650553465588018e-06,5.940392838965635747e-06,6.315379323496017605e-06
2.999648884838279628e-08,9.999870061874389648e-01,2.417869382043136284e-06,5.463921297632623464e-06,5.026217422710033134e-06
2.446220825902400975e-08,9.999895691871643066e-01,1.803470468075829558e-06,4.767857717524748296e-06,3.913873115379828960e-06
2.020825640158818715e-08,9.999915361404418945e-01,1.325581933997455053e-06,4.229380010656313971e-06,2.940985268651274964e-06
1.706249541655324720e-08,9.999929070472717285e-01,9.514059797766094562e-07,3.986305273429024965e-06,2.158883262382005341e-06
1.597924814689122286e-08,9.999934434890747070e-01,7.780686246405821294e-07,4.080211056134430692e-06,1.733704266371205449e-06
1.602497157193738531e-08,9.999934434890747070e-01,6.901245228618790861e-07,4.289147000235971063e-06,1.535651676931593101e-06
1.648390579589431582e-08,9.999935626983642578e-01,6.248821478038735222e-07,4.370278020360274240e-06,1.407758759341959376e-06
1.642286839853568381e-08,9.999937415122985840e-01,5.732715635531349108e-07,4.291704044590005651e-06,1.360503006253566127e-06
1.522184867042142287e-08,9.999943971633911133e-01,5.244740464149799664e-07,3.861548520944779739e-06,1.273965949621924665e-06
1.453429376852000132e-08,9.999945163726806641e-01,5.052214078204997350e-07,3.716743549375678413e-06,1.262974592464161105e-06
2.640579666035591799e-08,9.999909400939941406e-01,9.258652653443277813e-07,5.580184279097011313e-06,2.487745177859324031e-06
2.578215507753611746e-08,9.999912977218627930e-01,9.470697364122315776e-07,5.202241482038516551e-06,2.533404995119781233e-06
2.274269306212772790e-08,9.999923706054687500e-01,8.254212957581330556e-07,4.560524757835082710e-06,2.247029669888434000e-06
2.053067937879404781e-08,9.999930858612060547e-01,7.356306923611555248e-07,4.072960109624546021e-06,2.048395799647551030e-06
1.867433141455876466e-08,9.999936819076538086e-01,6.344702683236391749e-07,3.755731313503929414e-06,1.847226712925476022e-06
1.944295213718305604e-08,9.999939203262329102e-01,6.133378747108508833e-07,3.529239620547741652e-06,1.821493583520350512e-06
1.889957701450839522e-08,9.999941587448120117e-01,6.082631216486333869e-07,3.369773367012385279e-06,1.823568936742958613e-06
1.796557569377910113e-08,9.999943971633911133e-01,5.782479206573043484e-07,3.176922973580076359e-06,1.760581199050648138e-06
1.600001908741432999e-08,9.999952316284179688e-01,5.197467771722585894e-07,2.681093974388204515e-06,1.590328110978589393e-06
1.495153689745620795e-08,9.999957084655761719e-01,4.642605233584617963e-07,2.385865400356124155e-06,1.460123144170211162e-06
1.403742100336557996e-08,9.999960660934448242e-01,4.267271833668928593e-07,2.191933617723407224e-06,1.352461708847840782e-06
1.355911027900447152e-08,9.999963045120239258e-01,3.968550856825459050e-07,2.083699428112595342e-06,1.261229385818296578e-06
1.282850092820808641e-08,9.999964237213134766e-01,3.630788967257103650e-07,2.024568175329477526e-06,1.154811116066412069e-06
1.404556204676055131e-08,9.999963045120239258e-01,3.729858235601568595e-07,2.146856104445760138e-06,1.147828015746199526e-06
1.608983879464176425e-08,9.999958872795104980e-01,4.061178628944617230e-07,2.391599309703451581e-06,1.215357883666001726e-06
1.788154513349127228e-08,9.999955892562866211e-01,4.676331855080206878e-07,2.646075245138490573e-06,1.345179725831258111e-06
1.942945715427413234e-08,9.999950528144836426e-01,5.438029688775714021e-07,2.826937361533055082e-06,1.493711465627711732e-06
2.087026551578219369e-08,9.999947547912597656e-01,5.623764991469215602e-07,3.116289917670655996e-06,1.531036673441121820e-06
2.392094167191771703e-08,9.999939799308776855e-01,6.356276571750640869e-07,3.567743533494649455e-06,1.674716486377292313e-06
2.582630465042257129e-08,9.999936819076538086e-01,7.043638561299303547e-07,3.836053565464681014e-06,1.743490201988606714e-06
2.739804649820598570e-08,9.999935626983642578e-01,7.444262450917449314e-07,3.901694071828387678e-06,1.746905354593764059e-06
3.093734690651217534e-08,9.999934434890747070e-01,7.567098236904712394e-07,4.109934707230422646e-06,1.711987010821758304e-06
3.951546645453163364e-08,9.999923706054687500e-01,8.894894563127309084e-07,4.714409442385658622e-06,1.907651267174514942e-06
5.753646448170002259e-08,9.999909400939941406e-01,1.181581410492071882e-06,5.492582658916944638e-06,2.323552962479880080e-06
7.806465873727574944e-08,9.999895691871643066e-01,1.390584429827868007e-06,6.395437594619579613e-06,2.615656740090344101e-06
1.079129745562568132e-07,9.999872446060180664e-01,1.816397116272128187e-06,7.855929652578197420e-06,3.012604338437085971e-06
1.277315675451973220e-07,9.999852180480957031e-01,2.279621867273817770e-06,9.100045645027421415e-06,3.338843043820816092e-06
1.393637205637787702e-07,9.999825954437255859e-01,2.892499878726084717e-06,1.057075405697105452e-05,3.753715191123774275e-06
1.374493052708203322e-07,9.999808073043823242e-01,3.512521288939751685e-06,1.152389268099796027e-05,3.988411663158331066e-06
1.026788609692630416e-07,9.999834299087524414e-01,3.495972123346291482e-06,9.593083632353227586e-06,3.395036856090882793e-06
9.480208262857559021e-08,9.999830722808837891e-01,4.191907009953865781e-06,9.311352187069132924e-06,3.340483317515463568e-06
1.759805030587813235e-07,9.999717473983764648e-01,7.580247711302945390e-06,1.386704843753250316e-05,6.666961326118325815e-06
1.545468109043213190e-07,9.999723434448242188e-01,8.701312253833748400e-06,1.252706988452700898e-05,6.320404736470663920e-06
1.542087773032108089e-07,9.999759197235107422e-01,8.360480023839045316e-06,1.032386444421717897e-05,5.156306087883422151e-06
1.572118861759008723e-07,9.999788999557495117e-01,7.920376447145827115e-06,8.683738087711390108e-06,4.318262654123827815e-06
1.985465161169486237e-07,9.999798536300659180e-01,7.947463927848730236e-06,8.144067578541580588e-06,3.923556505469605327e-06
2.659134850091504632e-07,9.999793767929077148e-01,8.472286936012096703e-06,8.164325663528870791e-06,3.799013484240276739e-06
6.294775971582566854e-07,9.999634027481079102e-01,1.473686552344588563e-05,1.302468808717094362e-05,8.251178769569378346e-06
5.294527909427415580e-07,9.999641180038452148e-01,1.520978275948436931e-05,1.261545185116119683e-05,7.525045475631486624e-06
4.060268850025749998e-07,9.999697208404541016e-01,1.286289443669375032e-05,1.132564375438960269e-05,5.729106305807363242e-06
3.711393219418823719e-07,9.999750852584838867e-01,1.016986698232358322e-05,1.010000596579629928e-05,4.194310349703300744e-06
3.595583280002756510e-07,9.999790787696838379e-01,8.212875400204211473e-06,9.355537258670665324e-06,3.145455366393434815e-06
5.937999389971082564e-07,9.999678134918212891e-01,1.118916952691506594e-05,1.452533706469694152e-05,5.861064892087597400e-06
4.319463187130168080e-07,9.999717473983764648e-01,9.485128430242184550e-06,1.359095313091529533e-05,4.796827852260321379e-06
