1.723778806626796722e-02,8.333740830421447754e-01,6.491006165742874146e-02,3.664367273449897766e-02,4.783441126346588135e-02
6.116472068242728710e-04,9.859828352928161621e-01,6.630645133554935455e-03,2.304852474480867386e-03,4.469999577850103378e-03
1.157941078417934477e-04,9.975086450576782227e-01,1.287058345042169094e-03,3.033112734556198120e-04,7.851286791265010834e-04
4.498707858147099614e-05,9.989748597145080566e-01,5.163411842659115791e-04,9.549256355967372656e-05,3.682570823002606630e-04
2.519950976420659572e-05,9.993102550506591797e-01,3.328193561173975468e-04,4.734764297609217465e-05,2.844103728421032429e-04
2.284631227666977793e-05,9.995060563087463379e-01,2.377033088123425841e-04,2.858808329619932920e-05,2.048245660262182355e-04
2.195577144448179752e-05,9.996532797813415527e-01,1.549156440887600183e-04,1.951092963281553239e-05,1.501893566455692053e-04
1.830225301091559231e-05,9.997704625129699707e-01,9.328101441496983171e-05,1.355627409793669358e-05,1.044266609824262559e-04
1.411371522408444434e-05,9.998281002044677734e-01,6.639446655753999949e-05,1.116576095228083432e-05,8.010938472580164671e-05
1.275881641049636528e-05,9.998447895050048828e-01,5.037079245084896684e-05,1.266509298147866502e-05,7.940937211969867349e-05
1.337327921646647155e-05,9.998546242713928223e-01,3.758549428312107921e-05,1.867475293693132699e-05,7.570816524093970656e-05
1.058351426763692871e-05,9.998881816864013672e-01,1.917543886520434171e-05,2.916388984885998070e-05,5.280817640596069396e-05
4.057383193867281079e-06,9.999312162399291992e-01,8.711675036465749145e-06,2.575656253611668944e-05,3.028223909495864064e-05
1.253170012205373496e-06,9.999685287475585938e-01,3.500299044389976189e-06,1.235105264640878886e-05,1.427571078238543123e-05
7.178705914157035295e-07,9.999771714210510254e-01,2.658905486896401271e-06,8.039037311391439289e-06,1.154740220954408869e-05
4.770980126522772480e-07,9.999793767929077148e-01,2.601280812086770311e-06,6.312663572316523641e-06,1.128304847952676937e-05
3.400936350317351753e-07,9.999815225601196289e-01,2.402395921308198012e-06,5.120157311466755345e-06,1.055899610946653411e-05
3.164629447383049410e-07,9.999821186065673828e-01,2.346952669540769421e-06,4.863991762249497697e-06,1.036798767017899081e-05
3.834200583696656395e-07,9.999834895133972168e-01,2.270940512971719727e-06,4.037104190501850098e-06,9.791941010917071253e-06
5.733284069719957188e-07,9.999834895133972168e-01,2.277879048051545396e-06,3.650069629657082260e-06,9.871263500826898962e-06
7.787575100337562617e-07,9.999800920486450195e-01,2.886867150664329529e-06,3.897261194651946425e-06,1.236567914020270109e-05
8.759673164604464546e-07,9.999748468399047852e-01,3.881956217810511589e-06,4.711762358056148514e-06,1.558109397592488676e-05
6.652870183643244673e-07,9.999744892120361328e-01,4.086000899405917153e-06,5.165662059880560264e-06,1.565295497130136937e-05
4.810935934074223042e-07,9.999750256538391113e-01,4.157314378971932456e-06,5.762119599239667878e-06,1.465884724893840030e-05
3.356871047799359076e-07,9.999780654907226562e-01,3.654980901046656072e-06,5.987263193674152717e-06,1.195731238112784922e-05
2.729975676629692316e-07,9.999798536300659180e-01,3.133739483018871397e-06,6.573578502866439521e-06,1.018113380268914625e-05
2.581041087523772148e-07,9.999808073043823242e-01,2.657832965269335546e-06,7.209467185020912439e-06,9.073986802832223475e-06
2.575113455804967089e-07,9.999856352806091309e-01,1.914852873596828431e-06,5.619511284749023616e-06,6.586781637452077121e-06
3.161100323723076144e-07,9.999884366989135742e-01,1.512299263595195953e-06,4.399856607051333413e-06,5.302858426148304716e-06
5.454068059407291003e-07,9.999858736991882324e-01,1.740948050610313658e-06,5.679476998921018094e-06,6.042982022336218506e-06
8.419862638220365625e-07,9.999830722808837891e-01,2.082555283777764998e-06,6.759007192158605903e-06,7.168878710217541084e-06
9.540181054035201669e-07,9.999860525131225586e-01,1.805137912924692500e-06,5.184787369216792285e-06,6.057528025849023834e-06
7.479844157387560699e-07,9.999896287918090820e-01,1.402495058755448554e-06,3.602587185014272109e-06,4.603457000484922901e-06
4.124629526813805569e-07,9.999924898147583008e-01,9.798063729249406606e-07,2.826654281307128258e-06,3.210891009075567126e-06
3.524666567500389647e-07,9.999928474426269531e-01,8.629708645457867533e-07,3.040042656721198000e-06,2.831642859746352769e-06
2.596211174932250287e-07,9.999946355819702148e-01,5.877960802536108531e-07,2.530056008254177868e-06,2.007960574701428413e-06
1.536894842502078973e-07,9.999964237213134766e-01,3.739902751931367675e-07,1.782122808435815386e-06,1.303127874052734114e-06
1.349271201434021350e-07,9.999966621398925781e-01,3.110347392976109404e-07,1.748403747114934959e-06,1.154380697698798031e-06
1.086569270114523533e-07,9.999965429306030273e-01,2.585645688668591902e-07,2.006779141083825380e-06,1.063547529156494420e-06
8.531231543429385056e-08,9.999965429306030273e-01,2.309243711806630017e-07,2.161242036891053431e-06,1.020628815240343101e-06
1.008712544603440620e-07,9.999961256980895996e-01,2.349936778500705259e-07,2.328897380721173249e-06,1.040458300849422812e-06
1.025661191533799865e-07,9.999957084655761719e-01,2.499818094747752184e-07,2.852654461094061844e-06,1.102862142943195067e-06
8.188615652215958107e-08,9.999954700469970703e-01,2.330586852394844755e-07,3.196336137989419512e-06,1.039854964801634196e-06
4.159804589676241449e-08,9.999960660934448242e-01,1.656859609511229792e-07,2.898959337471751496e-06,8.190376661332265940e-07
3.186562835821860062e-08,9.999958276748657227e-01,1.513434000344204833e-07,3.197516207364969887e-06,7.920424991425534245e-07
2.849136393479057006e-08,9.999958872795104980e-01,1.420626887238540803e-07,3.097256694672978483e-06,7.849589565012138337e-07
2.873312254791926534e-08,9.999963045120239258e-01,1.224931480692248442e-07,2.865300075427512638e-06,7.072332550706050824e-07
3.924072444760895451e-08,9.999958276748657227e-01,1.389447703559198999e-07,3.204763515896047466e-06,7.565034252365876455e-07
4.225578109640082403e-08,9.999961256980895996e-01,1.328821355173204211e-07,2.856738319678697735e-06,7.369100103460368700e-07
5.979206463280206663e-08,9.999961256980895996e-01,1.401009086521298741e-07,2.920013912444119342e-06,7.569696549580839928e-07
8.949354679543830571e-08,9.999954700469970703e-01,1.645834259988987469e-07,3.477231985016260296e-06,8.201186005862837192e-07
1.231380366562007111e-07,9.999948143959045410e-01,1.790056103345705196e-07,3.886394097207812592e-06,8.517245078110136092e-07
1.827417293043254176e-07,9.999939799308776855e-01,2.299508281566886581e-07,4.580064342007972300e-06,1.008110075417789631e-06
2.491184147856984055e-07,9.999931454658508301e-01,3.214173887045035372e-07,5.005910225008847192e-06,1.271498376809176989e-06
3.759882645226753084e-07,9.999917745590209961e-01,4.876961838817805983e-07,5.661749582941411063e-06,1.756876258696138393e-06
5.210257540966267698e-07,9.999903440475463867e-01,6.909273224664502777e-07,6.102476163505343720e-06,2.324869683434371836e-06
6.393909757207438815e-07,9.999892711639404297e-01,8.829832722767605446e-07,6.464151283580577001e-06,2.810266323649557307e-06
7.285818242053210270e-07,9.999877214431762695e-01,1.045909925778687466e-06,7.439355613314546645e-06,3.159998868795810267e-06
8.378706866096763406e-07,9.999853968620300293e-01,1.256646669389738236e-06,8.840706868795678020e-06,3.616273261286551133e-06
1.003214947559172288e-06,9.999828338623046875e-01,1.558872554596746340e-06,1.052493462339043617e-05,4.097259079571813345e-06
1.314392193307867274e-06,9.999796152114868164e-01,1.995249249375774525e-06,1.250997411261778325e-05,4.529209491010988131e-06
1.887486519080994185e-06,9.999742507934570312e-01,2.768507783912355080e-06,1.583897756063379347e-05,5.193645847612060606e-06
2.937344333986402489e-06,9.999662637710571289e-01,4.147343133809044957e-06,2.030629184446297586e-05,6.424884759326232597e-06
4.365591848909389228e-06,9.999576210975646973e-01,5.593419700744561851e-06,2.456302354403305799e-05,7.743152309558354318e-06
5.123386017658049241e-06,9.999478459358215332e-01,9.026997759065125138e-06,2.790036523947492242e-05,1.021602201944915578e-05
5.840303401782875881e-06,9.999300241470336914e-01,1.805310967029072344e-05,3.059152004425413907e-05,1.541604251542594284e-05
5.334606157703092322e-06,9.999006986618041992e-01,3.645552351372316480e-05,3.254233524785377085e-05,2.494124601071234792e-05
5.843295184604357928e-06,9.997822642326354980e-01,1.202728890348225832e-04,4.163744597462937236e-05,5.002472244086675346e-05
7.933833330753259361e-06,9.993581175804138184e-01,4.456164024304598570e-04,7.147229189286008477e-05,1.168324670288711786e-04
1.357622386422008276e-05,9.980665445327758789e-01,1.531250774860382080e-03,1.390393590554594994e-04,2.494825748726725578e-04
7.870647095842286944e-05,9.971657395362854004e-01,1.946847769431769848e-03,3.633844316937029362e-04,4.453504516277462244e-04
5.283149948809295893e-05,9.989438652992248535e-01,5.793547024950385094e-04,2.623611653689295053e-04,1.615951769053936005e-04
4.694500603363849223e-05,9.995058774948120117e-01,1.835354487411677837e-04,2.025331050390377641e-04,6.107801164034754038e-05
7.267823821166530252e-05,9.995599389076232910e-01,9.960356692317873240e-05,2.292670978931710124e-04,3.847303014481440187e-05
1.536432537250220776e-04,9.992583990097045898e-01,1.268250489374622703e-04,4.075033357366919518e-04,5.367693302105180919e-05
2.788904821500182152e-04,9.986506700515747070e-01,2.168393693864345551e-04,7.668387261219322681e-04,8.676772267790511250e-05
2.575716644059866667e-04,9.983793497085571289e-01,2.890889591071754694e-04,9.595097508281469345e-04,1.144999769167043269e-04
1.503039820818230510e-04,9.986544251441955566e-01,2.632504038047045469e-04,8.231480023823678493e-04,1.089436773327179253e-04
1.150319003500044346e-04,9.986599683761596680e-01,2.565909526310861111e-04,8.604475879110395908e-04,1.079114954336546361e-04
3.030432562809437513e-04,9.981812238693237305e-01,2.154286776203662157e-04,1.158756902441382408e-03,1.415831793565303087e-04
2.101326535921543837e-04,9.982928633689880371e-01,2.084850566461682320e-04,1.141041750088334084e-03,1.474639138905331492e-04
4.346594214439392090e-04,9.978899359703063965e-01,1.674299710430204868e-04,1.330067985691130161e-03,1.779195445124059916e-04
2.504706790205091238e-04,9.985044598579406738e-01,1.290156506001949310e-04,9.831846691668033600e-04,1.327930367551743984e-04
1.393506390741094947e-04,9.990497231483459473e-01,9.957402653526514769e-05,6.135051953606307507e-04,9.788006718736141920e-05
7.170488970587030053e-05,9.994799494743347168e-01,6.139067409094423056e-05,3.190696006640791893e-04,6.786960148019716144e-05
4.471734428079798818e-05,9.996712803840637207e-01,3.985767398262396455e-05,1.933362364070490003e-04,5.084769145469181240e-05
3.531659240252338350e-05,9.997476935386657715e-01,3.055856723221950233e-05,1.434073928976431489e-04,4.302525121602229774e-05
3.552429916453547776e-05,9.997770190238952637e-01,2.753145963652059436e-05,1.192355557577684522e-04,4.071704097441397607e-05
2.857132130884565413e-05,9.998245239257812500e-01,2.255330764455720782e-05,8.844042167766019702e-05,3.588495746953412890e-05
2.209613012382760644e-05,9.998673200607299805e-01,1.628631252970080823e-05,6.626238609896972775e-05,2.798385139612946659e-05
2.537756517995148897e-05,9.998714923858642578e-01,1.302195505559211597e-05,6.628393748542293906e-05,2.385894003964494914e-05
1.062632072716951370e-04,9.997392296791076660e-01,1.397514370182761922e-05,1.058855705196037889e-04,3.470223964541219175e-05
9.217835031449794769e-05,9.997240900993347168e-01,1.759432416292838752e-05,1.280508295167237520e-04,3.810321504715830088e-05
6.827417382737621665e-05,9.997349381446838379e-01,2.254298669868148863e-05,1.322719326708465815e-04,4.194996290607377887e-05
4.574086415232159197e-05,9.997951984405517578e-01,2.341132858418859541e-05,9.772029443411156535e-05,3.782119165407493711e-05
3.988490061601623893e-05,9.998276829719543457e-01,2.376964039285667241e-05,7.334871042985469103e-05,3.544095307006500661e-05
3.901528543792665005e-05,9.998611211776733398e-01,2.173353095713537186e-05,4.633233038475736976e-05,3.180362546117976308e-05
5.343596058082766831e-05,9.998745918273925781e-01,1.558595431561116129e-05,3.197963087586686015e-05,2.438828960293903947e-05
4.331459422246553004e-05,9.999039173126220703e-01,1.001778582576662302e-05,2.362725535931531340e-05,1.918260750244371593e-05
2.908056922024115920e-05,9.999268054962158203e-01,6.390353064489318058e-06,2.325099194422364235e-05,1.452938249713042751e-05
1.306999183725565672e-05,9.999482035636901855e-01,4.491713298193644732e-06,2.362673876632470638e-05,1.057177269103704020e-05
5.895204139960696921e-06,9.999680519104003906e-01,2.891531721616047435e-06,1.605631041456945240e-05,7.114738764357753098e-06
2.498744606782565825e-06,9.999828338623046875e-01,1.461445208406075835e-06,9.295533345721196383e-06,3.899633611581521109e-06
