6.362050306051969528e-03,9.272893667221069336e-01,2.341835200786590576e-02,2.652618475258350372e-02,1.640404015779495239e-02
5.253461495158262551e-05,9.981136322021484375e-01,5.131501238793134689e-04,9.304007980972528458e-04,3.901904565282166004e-04
1.775258056113671046e-06,9.998345375061035156e-01,3.065588680328801274e-05,1.035385357681661844e-04,2.944584593933541328e-05
3.137161570521129761e-07,9.999468326568603516e-01,5.958264864602824673e-06,3.939263842767104506e-05,7.524758984800428152e-06
1.502196340652517392e-07,9.999666810035705566e-01,2.477852603988139890e-06,2.668005618033930659e-05,3.994300186604959890e-06
1.447217101713249576e-07,9.999743103981018066e-01,1.480942955822683871e-06,2.100832534779328853e-05,3.033676875929813832e-06
2.237258769355321419e-07,9.999700188636779785e-01,1.452416654501575977e-06,2.460844007146079093e-05,3.707634505190071650e-06
1.938746976293259650e-07,9.999764561653137207e-01,8.647132290207082406e-07,1.980270644708070904e-05,2.645515223775873892e-06
1.293195879270570003e-07,9.999834299087524414e-01,5.063351409262395464e-07,1.414841608493588865e-05,1.757518134581914637e-06
1.028637086619710317e-07,9.999839067459106445e-01,4.016855257304996485e-07,1.403005353495245799e-05,1.557817313369014300e-06
7.188484829612207250e-08,9.999852180480957031e-01,2.907909788518736605e-07,1.323835476796375588e-05,1.214228404933237471e-06
6.049329925872370950e-08,9.999833703041076660e-01,2.500056552889873274e-07,1.529137625766452402e-05,1.073395765160967130e-06
5.006764780546291149e-08,9.999823570251464844e-01,2.043189510914089624e-07,1.646573946345597506e-05,8.994940117190708406e-07
4.432153488664880570e-08,9.999853372573852539e-01,1.411099503911827924e-07,1.379592413286445662e-05,6.428602432606567163e-07
4.630271277505926264e-08,9.999841451644897461e-01,1.337299835313388030e-07,1.497929042670875788e-05,6.012047037984302733e-07
5.703527250489059952e-08,9.999798536300659180e-01,1.431015590469542076e-07,1.927606172102969140e-05,6.434257215914840344e-07
6.066939306492713513e-08,9.999760389328002930e-01,1.488605505528539652e-07,2.313339246029499918e-05,6.682744242425542325e-07
5.931872237852076069e-08,9.999703168869018555e-01,1.592988354559565778e-07,2.874336132663302124e-05,7.169107334448199254e-07
5.763114074852637714e-08,9.999684095382690430e-01,1.605212958111223998e-07,3.059618757106363773e-05,7.026931712061923463e-07
5.566635863374358451e-08,9.999710321426391602e-01,1.682352888110472122e-07,2.803875031531788409e-05,6.839746902187471278e-07
1.739922907972868416e-07,9.999400377273559570e-01,4.336931738180282991e-07,5.761430293205194175e-05,1.741349819894821849e-06
2.629992934544134187e-07,9.999530315399169922e-01,5.586182396655203775e-07,4.399460158310830593e-05,2.213756488345097750e-06
3.734866425020300085e-07,9.999682903289794922e-01,5.233418960415292531e-07,2.870509160857181996e-05,2.100280426020617597e-06
3.149256713186332490e-07,9.999793767929077148e-01,4.912565145787084475e-07,1.790314126992598176e-05,1.924462594615761191e-06
2.073727074503040058e-07,9.999828338623046875e-01,4.779965365742100403e-07,1.450052059226436540e-05,1.963988097486435436e-06
1.520641887964302441e-07,9.999825954437255859e-01,4.658842840399302077e-07,1.463945591240189970e-05,2.086897211484028958e-06
3.560525669854541775e-07,9.999626874923706055e-01,1.008560161608329508e-06,3.145997106912545860e-05,4.477860329643590376e-06
2.135693080163036939e-07,9.999678730964660645e-01,8.086645379989931826e-07,2.742831020441371948e-05,3.675222160381963477e-06
1.242989071670308476e-07,9.999805092811584473e-01,4.079294342318462441e-07,1.700952452665660530e-05,1.851671299846202601e-06
9.779277121424456709e-08,9.999860525131225586e-01,3.105272980974405073e-07,1.222420178237371147e-05,1.317588726124085952e-06
8.933630368801459554e-08,9.999887943267822266e-01,2.597120101199834608e-07,9.736813808558508754e-06,1.095449079002719373e-06
1.197821006826416124e-07,9.999904632568359375e-01,2.152080185169324977e-07,8.185414117178879678e-06,9.276001264879596420e-07
1.453638134307766450e-07,9.999926686286926270e-01,2.047281668637879193e-07,6.022833076713141054e-06,8.637019845991744660e-07
1.488317309394915355e-07,9.999935626983642578e-01,2.066645237164266291e-07,5.208685252000577748e-06,8.755105227464810014e-07
1.296360636615645490e-07,9.999912977218627930e-01,2.295384575745629263e-07,7.445466508215758950e-06,1.001837290459661745e-06
