9.296234697103500366e-03,8.929040431976318359e-01,3.848887607455253601e-02,3.205562755465507507e-02,2.725524455308914185e-02
1.038382542901672423e-04,9.971110820770263672e-01,9.451128426007926464e-04,1.132079632952809334e-03,7.078254129737615585e-04
4.428414740687003359e-06,9.997534751892089844e-01,5.811520532006397843e-05,1.255471579497680068e-04,5.838390279677696526e-05
6.843055189165170304e-07,9.999403953552246094e-01,8.889904165698681027e-06,3.760653999052010477e-05,1.245391922566341236e-05
2.295132901508623036e-07,9.999763965606689453e-01,2.209521426266292110e-06,1.706953662505839020e-05,4.122307473153341562e-06
1.380846867959917290e-07,9.999868869781494141e-01,7.081328590174962301e-07,1.047076239046873525e-05,1.800344762159511447e-06
9.875829221073217923e-08,9.999903440475463867e-01,3.388032610018854029e-07,8.114592674246523529e-06,1.074121882993495092e-06
8.758333081004820997e-08,9.999915361404418945e-01,2.447211500111734495e-07,7.306849965971196070e-06,8.610545592091511935e-07
8.207378954239175073e-08,9.999917745590209961e-01,2.034275041751243407e-07,7.144894425437087193e-06,7.899665774857567158e-07
6.793988660547256586e-08,9.999926090240478516e-01,1.656129882121604169e-07,6.399604899343103170e-06,6.849375040474114940e-07
5.304168482211935043e-08,9.999935626983642578e-01,1.317889655183535069e-07,5.771127689513377845e-06,5.728665541937516537e-07
4.409841380947909784e-08,9.999939203262329102e-01,1.034790528819939937e-07,5.451684046420268714e-06,4.913848670184961520e-07
4.262279418298930977e-08,9.999939799308776855e-01,9.151505508953050594e-08,5.308232175593730062e-06,4.685514625180076109e-07
4.234695438753988128e-08,9.999934434890747070e-01,8.935845841051559546e-08,5.970773145236307755e-06,4.768246526509756222e-07
4.281402254946442554e-08,9.999937415122985840e-01,8.242221127829907346e-08,5.654998858517501503e-06,4.505087360939796781e-07
4.213409354747454927e-08,9.999942183494567871e-01,8.575819521183802863e-08,5.130593308422248811e-06,4.556397072974505136e-07
4.117918450674551423e-08,9.999943971633911133e-01,9.470159767488439684e-08,4.995299605070613325e-06,4.916965963275288232e-07
4.152598620521530393e-08,9.999941587448120117e-01,1.046740649712774029e-07,5.069896360510028899e-06,5.410261678662209306e-07
4.006118459187746339e-08,9.999939799308776855e-01,1.004322029984905384e-07,5.202127340453444049e-06,5.499167627931456082e-07
4.417013599322672235e-08,9.999934434890747070e-01,1.200832571157661732e-07,5.707461241399869323e-06,6.570767254743259400e-07
