5.068103596568107605e-02,4.060043692588806152e-01,2.275936603546142578e-01,9.613091498613357544e-02,2.195900529623031616e-01
9.944796562194824219e-03,5.665514469146728516e-01,2.040366232395172119e-01,3.163219243288040161e-02,1.878348737955093384e-01
2.076789271086454391e-03,6.676927804946899414e-01,1.682407706975936890e-01,1.157326251268386841e-02,1.504163146018981934e-01
8.912009070627391338e-04,6.894086599349975586e-01,1.606198251247406006e-01,6.950682029128074646e-03,1.421296298503875732e-01
4.791880783159285784e-04,7.284548282623291016e-01,1.466695517301559448e-01,5.393581464886665344e-03,1.190028563141822815e-01
3.254132461734116077e-04,8.068402409553527832e-01,1.085181236267089844e-01,5.803930107504129410e-03,7.851222902536392212e-02
4.142067045904695988e-04,8.175630569458007812e-01,1.109544113278388977e-01,5.581947043538093567e-03,6.548630446195602417e-02
4.295860708225518465e-04,8.621537089347839355e-01,8.175101876258850098e-02,5.398246459662914276e-03,5.026743933558464050e-02
5.539184203371405602e-04,8.842644095420837402e-01,6.666117906570434570e-02,4.919114988297224045e-03,4.360139369964599609e-02
8.261963375844061375e-04,8.899145126342773438e-01,6.426761299371719360e-02,4.082730039954185486e-03,4.090899229049682617e-02
5.593758542090654373e-04,9.126973152160644531e-01,5.002860352396965027e-02,3.381488379091024399e-03,3.333325311541557312e-02
2.128220367012545466e-04,9.530922174453735352e-01,2.640856057405471802e-02,2.012800890952348709e-03,1.827354729175567627e-02
5.918286115047521889e-05,9.834216237068176270e-01,8.750151842832565308e-03,1.021729898639023304e-03,6.747354287654161453e-03
2.699926153582055122e-05,9.921554923057556152e-01,4.192585125565528870e-03,6.187948165461421013e-04,3.006064100190997124e-03
1.426155904482584447e-05,9.967139959335327148e-01,1.498177065514028072e-03,5.090890335850417614e-04,1.264477614313364029e-03
1.063088620867347345e-05,9.977441430091857910e-01,8.235814166255295277e-04,6.167560350149869919e-04,8.049329626373946667e-04
1.088819226424675435e-05,9.978682994842529297e-01,7.361318566836416721e-04,6.474763504229485989e-04,7.372239488177001476e-04
1.486588189436588436e-05,9.981774091720581055e-01,6.178157054819166660e-04,5.851330934092402458e-04,6.048136274330317974e-04
2.023934030148666352e-05,9.983851909637451172e-01,5.057107191532850266e-04,5.661124014295637608e-04,5.226922803558409214e-04
3.382215436431579292e-05,9.977301359176635742e-01,6.849436904303729534e-04,6.962059414945542812e-04,8.549643680453300476e-04
4.377780715003609657e-05,9.965662360191345215e-01,1.112805563025176525e-03,8.819671929813921452e-04,1.395277795381844044e-03
2.673517337825614959e-05,9.966607093811035156e-01,1.062296796590089798e-03,8.817691123113036156e-04,1.368485158309340477e-03
2.506038981664460152e-05,9.962827563285827637e-01,1.334294793196022511e-03,9.036710252985358238e-04,1.454247627407312393e-03
2.036540536209940910e-05,9.966055750846862793e-01,1.273055211640894413e-03,7.360767340287566185e-04,1.364865689538419247e-03
4.231117054587230086e-05,9.960651993751525879e-01,1.355928019620478153e-03,9.804005967453122139e-04,1.556184957735240459e-03
3.822539656539447606e-05,9.958899021148681641e-01,1.368086435832083225e-03,9.898549178615212440e-04,1.713878824375569820e-03
2.347079134779050946e-05,9.971626996994018555e-01,9.813964134082198143e-04,6.960157770663499832e-04,1.136521226726472378e-03
1.783740844985004514e-05,9.981091022491455078e-01,7.044918602332472801e-04,3.992299316450953484e-04,7.693684892728924751e-04
1.434089517715619877e-05,9.987442493438720703e-01,4.962155944667756557e-04,2.256738953292369843e-04,5.195254343561828136e-04
8.200877346098423004e-06,9.994577765464782715e-01,1.889556006062775850e-04,1.204865402542054653e-04,2.246457734145224094e-04
3.751482154257246293e-06,9.997704625129699707e-01,6.299364758888259530e-05,6.775771907996386290e-05,9.503985347691923380e-05
2.022937223955523223e-06,9.998811483383178711e-01,2.643947846081573516e-05,4.462796277948655188e-05,4.585201895679347217e-05
1.269665062864078209e-06,9.999290704727172852e-01,1.218758188770152628e-05,3.196118268533609807e-05,2.551552643126342446e-05
2.344706445001065731e-06,9.998961091041564941e-01,1.620614966668654233e-05,4.393766357679851353e-05,4.135102062718942761e-05
1.616782469682220835e-06,9.999113082885742188e-01,1.346331646345788613e-05,3.836896576103754342e-05,3.526711589074693620e-05
1.021745788420957979e-06,9.999366402626037598e-01,8.812599844532087445e-06,2.910873445216566324e-05,2.436190334265120327e-05
7.030632218629762065e-07,9.999573230743408203e-01,4.963426817994331941e-06,2.113347545673605055e-05,1.590345709701068699e-05
5.067317374596314039e-07,9.999688267707824707e-01,2.903912445617606863e-06,1.682563197391573340e-05,1.097732638299930841e-05
4.484144255911814980e-07,9.999734759330749512e-01,2.037578724412014708e-06,1.499366862844908610e-05,8.996814358397386968e-06
4.065359746618923964e-07,9.999753832817077637e-01,1.585421841809875332e-06,1.454258017474785447e-05,8.003191396710462868e-06
3.759287778848374728e-07,9.999769926071166992e-01,1.404723775522143114e-06,1.349418016616255045e-05,7.774897312629036605e-06
3.045209098218037980e-07,9.999797344207763672e-01,1.199975713461753912e-06,1.154589335783384740e-05,7.171818651841022074e-06
2.374824958906174288e-07,9.999825954437255859e-01,9.605455488781444728e-07,1.016098667605547234e-05,6.028487860021414235e-06
3.486042317035753513e-07,9.999797344207763672e-01,9.867304697763756849e-07,1.222092669195262715e-05,6.667412435490405187e-06
4.292971027552994201e-07,9.999756813049316406e-01,1.087689497580868192e-06,1.530709050712175667e-05,7.592431302327895537e-06
3.297224964171618922e-07,9.999764561653137207e-01,1.042766712089360226e-06,1.533957583887968212e-05,6.721544650645228103e-06
2.564298426932509756e-07,9.999764561653137207e-01,1.016962983158009592e-06,1.597199116076808423e-05,6.229171958693768829e-06
2.074593368206478772e-07,9.999808073043823242e-01,9.489946251051151194e-07,1.253229220310458913e-05,5.484574103320483118e-06
2.514667016839666758e-07,9.999825954437255859e-01,9.307227628596592695e-07,1.109405093302484602e-05,5.171025350136915222e-06
2.007396489034363185e-07,9.999861717224121094e-01,7.770490242364758160e-07,8.658507795189507306e-06,4.144492777413688600e-06
1.571143144474262954e-07,9.999888539314270020e-01,6.090536999181495048e-07,7.129885034373728558e-06,3.190358029314666055e-06
1.437848595742252655e-07,9.999895691871643066e-01,6.262686724767263513e-07,6.742294772266177461e-06,2.948072960862191394e-06
1.515272458618710516e-07,9.999898672103881836e-01,6.631402698076271918e-07,6.469973413913976401e-06,2.852224724847474135e-06
1.415407098193099955e-07,9.999909996986389160e-01,7.095877094798197504e-07,5.193433025851845741e-06,2.840839670170680620e-06
1.655924393162422348e-07,9.999904632568359375e-01,8.571081480113207363e-07,4.992851700080791488e-06,3.479879524093121290e-06
2.123126847664025263e-07,9.999888539314270020e-01,1.086517954718146939e-06,5.323527147993445396e-06,4.469467967282980680e-06
1.795614679167556460e-07,9.999890327453613281e-01,1.099480641642003320e-06,5.091326784167904407e-06,4.590204753185389563e-06
1.652168748478288762e-07,9.999864697456359863e-01,1.321520016972499434e-06,6.458039024437312037e-06,5.552596576308133081e-06
1.407094885053083999e-07,9.999839067459106445e-01,1.601391090844117571e-06,8.015817911655176431e-06,6.320085049082990736e-06
1.097343158562580356e-07,9.999815225601196289e-01,1.785319227565196343e-06,9.792931450647301972e-06,6.749679869244573638e-06
9.169676928877379396e-08,9.999787807464599609e-01,1.888820747808495071e-06,1.246901229023933411e-05,6.709933131787693128e-06
8.930086892178223934e-08,9.999751448631286621e-01,1.951119656951050274e-06,1.627803612791467458e-05,6.370473784045316279e-06
7.905720167400431819e-08,9.999750852584838867e-01,1.563061687193112448e-06,1.814883034967351705e-05,5.096588211017660797e-06
8.422485109349509003e-08,9.999681115150451660e-01,1.603108557901578024e-06,2.486742960172705352e-05,5.246594355412526056e-06
1.033634546843131830e-07,9.999576210975646973e-01,2.091272335746907629e-06,3.386291791684925556e-05,6.316800863714888692e-06
1.254986017329429160e-07,9.999498128890991211e-01,2.431864459140342660e-06,4.068385169375687838e-05,7.009921318967826664e-06
1.399760378717473941e-07,9.999432563781738281e-01,2.331961923118797131e-06,4.744315083371475339e-05,6.811259481764864177e-06
1.457313629771306296e-07,9.999354481697082520e-01,2.454427885822951794e-06,5.487768066814169288e-05,7.131674010452115908e-06
1.375236422518355539e-07,9.999310970306396484e-01,2.383723085586098023e-06,5.981086360407061875e-05,6.517168458231026307e-06
1.299429044365751906e-07,9.999438524246215820e-01,2.606048383313464001e-06,4.749661457026377320e-05,5.969343874312471598e-06
1.272920826522749849e-07,9.999537467956542969e-01,2.944232164736604318e-06,3.695693885674700141e-05,6.197400125529384241e-06
3.726519537394779036e-07,9.999091625213623047e-01,6.381540515576489270e-06,6.954238779144361615e-05,1.461427837057271972e-05
2.835506052178971004e-07,9.999281764030456543e-01,5.187304850551299751e-06,5.496016819961369038e-05,1.140101358032552525e-05
1.890521161840297282e-07,9.999487400054931641e-01,3.245829020670498721e-06,4.070810973644256592e-05,7.041969638521550223e-06
1.440544110664632171e-07,9.999583363533020020e-01,2.134297346856328659e-06,3.479854422039352357e-05,4.666173026635078713e-06
8.849124810694775078e-08,9.999712705612182617e-01,1.123790752899367362e-06,2.478447095199953765e-05,2.721217470025294460e-06
6.003708108437422197e-08,9.999779462814331055e-01,6.138071171335468534e-07,1.967581010831054300e-05,1.753906417434336618e-06
4.141611853469839843e-08,9.999798536300659180e-01,4.278424512449419126e-07,1.831424924603197724e-05,1.335842284788668621e-06
1.347463154388606199e-07,9.999594092369079590e-01,9.268024996345047839e-07,3.610372368711978197e-05,3.446649770921794698e-06
1.107835032598813996e-07,9.999699592590332031e-01,6.716805955875315703e-07,2.652797775226645172e-05,2.616252913867356256e-06
9.180177329426442157e-08,9.999790787696838379e-01,4.438809639850660460e-07,1.883624827314633876e-05,1.621196702217275742e-06
1.251432735216440051e-07,9.999785423278808594e-01,4.098679085018375190e-07,1.954131766979116946e-05,1.338693891739239916e-06
1.843772565734980162e-07,9.999780654907226562e-01,4.690472792390210088e-07,2.007697185035794973e-05,1.290718728341744281e-06
2.569419734754774254e-07,9.999768733978271484e-01,5.588265707956452388e-07,2.085286905639804900e-05,1.427735128345375415e-06
3.216660786620195722e-07,9.999753832817077637e-01,7.043739174150687177e-07,2.145895086869131774e-05,2.020272859226679429e-06
3.819769744950463064e-07,9.999721646308898926e-01,9.709704045235412195e-07,2.321306055819150060e-05,3.155987087666289881e-06
3.774487140617566183e-07,9.999716281890869141e-01,1.257990788872120902e-06,2.232065344287548214e-05,4.420191089593572542e-06
2.867318755761516513e-07,9.999734163284301758e-01,1.361943873234849889e-06,1.949390934896655381e-05,5.360191153158666566e-06
2.022893710318385274e-07,9.999771714210510254e-01,1.232664203598687891e-06,1.607031117600854486e-05,5.380775746743893251e-06
1.538808760415122379e-07,9.999802112579345703e-01,1.130668692894687410e-06,1.333160253125242889e-05,5.161304670764366165e-06
1.276894181501120329e-07,9.999826550483703613e-01,1.003242800834414084e-06,1.118824184231925756e-05,4.915937097393907607e-06
1.505864020145963877e-07,9.999812841415405273e-01,1.022031369757314678e-06,1.198105474031763151e-05,5.446373052109265700e-06
