3.317318111658096313e-02,8.486120104789733887e-01,6.239813938736915588e-02,2.732161432504653931e-02,2.849498204886913300e-02
1.219791942276060581e-03,9.882648587226867676e-01,7.373403292149305344e-03,1.361344591714441776e-03,1.780640101060271263e-03
5.142013833392411470e-05,9.984766840934753418e-01,1.146999769844114780e-03,1.141039538197219372e-04,2.107047621393576264e-04
8.733302820473909378e-06,9.996488094329833984e-01,2.590277290437370539e-04,2.898593083955347538e-05,5.447841249406337738e-05
4.443017587618669495e-06,9.998385906219482422e-01,1.099231158150359988e-04,1.773664735083002597e-05,2.929604852397460490e-05
4.636806806956883520e-06,9.998623132705688477e-01,8.939746476244181395e-05,1.701937435427680612e-05,2.653394949447829276e-05
6.763127657904988155e-06,9.998396039009094238e-01,1.038340924424119294e-04,1.918890302476938814e-05,3.061174356844276190e-05
1.052335846907226369e-05,9.998439550399780273e-01,9.349280298920348287e-05,2.077238423225935549e-05,3.127050877083092928e-05
1.389284807373769581e-05,9.998691678047180176e-01,7.122304668882861733e-05,1.801678445190191269e-05,2.781320108624640852e-05
2.219459020125214010e-05,9.998627901077270508e-01,6.895128171890974045e-05,1.738783612381666899e-05,2.862002656911499798e-05
4.630326657206751406e-05,9.997915029525756836e-01,9.404167940374463797e-05,2.680088255146984011e-05,4.125282794120721519e-05
4.310266740503720939e-05,9.998246431350708008e-01,6.827241304563358426e-05,2.700917684705927968e-05,3.684334296849556267e-05
2.522740396670997143e-05,9.998892545700073242e-01,3.687670323415659368e-05,2.418730764475185424e-05,2.439966556266881526e-05
1.592792432347778231e-05,9.999393224716186523e-01,1.636465640331152827e-05,1.549047919979784638e-05,1.290814088861225173e-05
9.696124834590591490e-06,9.999599456787109375e-01,8.379317478102166206e-06,1.355132280878024176e-05,8.356095349881798029e-06
9.567118468112312257e-06,9.999424219131469727e-01,1.152127788373036310e-05,2.416658026049844921e-05,1.223289018525974825e-05
6.529317943204659969e-06,9.999581575393676758e-01,7.410133548546582460e-06,1.964191324077546597e-05,8.265260476036928594e-06
5.356190285965567455e-06,9.999719262123107910e-01,4.515206001087790355e-06,1.279236948903417215e-05,5.390647402236936614e-06
5.463425623020157218e-06,9.999716281890869141e-01,4.002666628366569057e-06,1.388667442370206118e-05,5.100881480757379904e-06
4.829463705391390249e-06,9.999708533287048340e-01,3.434093287069117650e-06,1.603312921361066401e-05,4.864914444624446332e-06
4.869547410635277629e-06,9.999666810035705566e-01,3.036866473848931491e-06,2.091524766001384705e-05,4.592358436639187858e-06
1.159671137429540977e-05,9.999597072601318359e-01,2.980000544994254597e-06,2.091813985316548496e-05,4.860861281485995278e-06
1.269215317734051496e-05,9.999562501907348633e-01,3.929836111637996510e-06,2.013862467720173299e-05,7.018898031674325466e-06
1.252281799679622054e-05,9.999538660049438477e-01,5.195622179599013180e-06,1.921160765050444752e-05,9.205118658428546041e-06
8.483510100631974638e-06,9.999635815620422363e-01,4.426066880114376545e-06,1.573572444613091648e-05,7.668291800655424595e-06
5.010462245991220698e-06,9.999739527702331543e-01,3.521893177094170824e-06,1.171402254840359092e-05,5.854769369761925191e-06
2.638949990796390921e-05,9.999265670776367188e-01,8.077362508629448712e-06,2.534588020353112370e-05,1.359179623250383884e-05
2.368548484810162336e-05,9.999258518218994141e-01,9.077353752218186855e-06,2.666998079803306609e-05,1.471174527978291735e-05
1.707357296254485846e-05,9.999390840530395508e-01,7.852529051888268441e-06,2.346692053833976388e-05,1.250384320883313194e-05
1.667229116719681770e-05,9.999339580535888672e-01,1.060738031810615212e-05,2.471604420861694962e-05,1.412757137586595491e-05
2.202052564825862646e-05,9.999044537544250488e-01,2.019722887780517340e-05,3.150801057927310467e-05,2.190572195104323328e-05
2.344450695090927184e-05,9.998861551284790039e-01,3.035362715309020132e-05,3.179549821652472019e-05,2.820150257321074605e-05
1.836666888266336173e-05,9.999029636383056641e-01,2.818566645146347582e-05,2.516295899113174528e-05,2.530711572035215795e-05
1.538712058390956372e-05,9.999328851699829102e-01,1.648962461331393570e-05,1.787403743946924806e-05,1.733559838612563908e-05
1.208782487083226442e-05,9.999423027038574219e-01,1.449109277018578723e-05,1.464054639654932544e-05,1.649385558266658336e-05
7.808521331753581762e-06,9.999516010284423828e-01,1.258284191862912849e-05,1.263087324332445860e-05,1.535195769974961877e-05
7.265173280757153407e-06,9.999473094940185547e-01,1.391281512042041868e-05,1.292695287702372298e-05,1.865796548372600228e-05
8.785018508206121624e-06,9.999293088912963867e-01,1.880485615401994437e-05,1.543095640954561532e-05,2.774948370642960072e-05
1.256577706953976303e-05,9.998902082443237305e-01,3.337956513860262930e-05,1.771616007317788899e-05,4.601668479153886437e-05
1.762837018759455532e-05,9.998562932014465332e-01,4.439203621586784720e-05,1.932085797307081521e-05,6.237687921384349465e-05
