4.788019880652427673e-02,6.468972563743591309e-01,1.716647893190383911e-01,4.759255424141883850e-02,8.596518635749816895e-02
6.178999319672584534e-03,8.966390490531921387e-01,7.385529577732086182e-02,5.403216462582349777e-03,1.792352460324764252e-02
9.768134914338588715e-04,9.662833213806152344e-01,2.764300070703029633e-02,8.418550714850425720e-04,4.255075007677078247e-03
2.056070079561322927e-04,9.876466393470764160e-01,1.050974987447261810e-02,2.211319661000743508e-04,1.416867016814649105e-03
5.950351987848989666e-05,9.955614805221557617e-01,3.692803205922245979e-03,9.313142072642222047e-05,5.930863553658127785e-04
2.245507857878692448e-05,9.984148740768432617e-01,1.237925491295754910e-03,5.444371345220133662e-05,2.702856727410107851e-04
1.666830212343484163e-05,9.991193413734436035e-01,5.994411767460405827e-04,5.117567707202397287e-05,2.133259840775281191e-04
8.562090442865155637e-06,9.995362758636474609e-01,2.883122942876070738e-04,4.511299994192086160e-05,1.216972450492903590e-04
4.558998170978156850e-06,9.997205138206481934e-01,1.626379817025735974e-04,4.140571763855405152e-05,7.087091944413259625e-05
3.140812168567208573e-06,9.998127222061157227e-01,9.824000881053507328e-05,4.031923526781611145e-05,4.554611587082035840e-05
3.005593498528469354e-06,9.998582601547241211e-01,6.224608659977093339e-05,4.335021731094457209e-05,3.312719491077587008e-05
2.990562734339619055e-06,9.998815655708312988e-01,4.206354060443118215e-05,4.729795546154491603e-05,2.605038207548204809e-05
2.284087486259522848e-06,9.999009966850280762e-01,2.852857323887292296e-05,4.792120671481825411e-05,2.033976488746702671e-05
1.774624934114399366e-06,9.999213218688964844e-01,1.968160904652904719e-05,4.036767495563253760e-05,1.681727371760644019e-05
1.396759444105555303e-06,9.999376535415649414e-01,1.401231020281556994e-05,3.261926758568733931e-05,1.427178995072608814e-05
1.092947741199168377e-06,9.999452829360961914e-01,1.159293969976715744e-05,2.893097371270414442e-05,1.301520114793675020e-05
8.026615319067786913e-07,9.999508857727050781e-01,9.871733709587715566e-06,2.656347169249784201e-05,1.179642003990011290e-05
7.839138902454578783e-07,9.999529123306274414e-01,9.187892828776966780e-06,2.556570325396023691e-05,1.154692836280446500e-05
9.084996008823509328e-07,9.999533295631408691e-01,8.282138878712430596e-06,2.630469680298119783e-05,1.102877467928919941e-05
8.978202572507143486e-07,9.999557733535766602e-01,6.814020707679446787e-06,2.671014772204216570e-05,9.870208486972842366e-06
8.408604230680793989e-07,9.999573826789855957e-01,5.521862476598471403e-06,2.770500577753409743e-05,8.516380148648750037e-06
8.513737270732235629e-07,9.999535083770751953e-01,5.293137746775755659e-06,3.205333632649853826e-05,8.335203347087372094e-06
8.942321301219635643e-07,9.999387264251708984e-01,6.175505404826253653e-06,4.484071905608288944e-05,9.340185897599440068e-06
8.894547249838069547e-07,9.999242424964904785e-01,7.080826435412745923e-06,5.769705239799804986e-05,1.006690672511467710e-05
9.140808288066182286e-07,9.999141693115234375e-01,7.779324732837267220e-06,6.651113653788343072e-05,1.063398940459592268e-05
9.476813715991738718e-07,9.999158382415771484e-01,7.373638254648540169e-06,6.571864651050418615e-05,1.011664517136523500e-05
8.287768196169054136e-07,9.999395608901977539e-01,5.438717380457092077e-06,4.640135739464312792e-05,7.760977496218401939e-06
6.879304805806896184e-07,9.999634027481079102e-01,3.452558530625537969e-06,2.728307663346640766e-05,5.197545760893262923e-06
5.881661877538135741e-07,9.999772906303405762e-01,2.335545332243782468e-06,1.593772503838408738e-05,3.785833769143209793e-06
4.951226628691074438e-07,9.999844431877136230e-01,1.752710886648856103e-06,1.029971281241159886e-05,3.103300286966259591e-06
3.994362884895963361e-07,9.999887943267822266e-01,1.430058659934729803e-06,6.784801371395587921e-06,2.636244516907026991e-06
3.512382420467474731e-07,9.999907016754150391e-01,1.346888325315376278e-06,5.025043265050044283e-06,2.610291858218261041e-06
3.378475810222880682e-07,9.999911785125732422e-01,1.417071644027600996e-06,4.146971605223370716e-06,2.883815568566205911e-06
3.289887615665065823e-07,9.999911785125732422e-01,1.571104917275079060e-06,3.592085931813926436e-06,3.322551492601633072e-06
3.045446987925970461e-07,9.999911785125732422e-01,1.683904315541440155e-06,3.160637561450130306e-06,3.618080882006324828e-06
2.656204856066324282e-07,9.999918341636657715e-01,1.678749299571791198e-06,2.660541667864890769e-06,3.570820581444422714e-06
2.428044467706058640e-07,9.999917149543762207e-01,1.788461759133497253e-06,2.450384272378869355e-06,3.828601165878353640e-06
2.184197001042775810e-07,9.999915361404418945e-01,1.879061414911120664e-06,2.348873749724589288e-06,3.978978384111542255e-06
1.975342058813112089e-07,9.999911785125732422e-01,1.990285227293497883e-06,2.334734745090827346e-06,4.226142664265353233e-06
1.731727081732969964e-07,9.999912977218627930e-01,1.945753410836914554e-06,2.343153028050437570e-06,4.140107648709090427e-06
1.553972026613337221e-07,9.999917745590209961e-01,1.848315605457173660e-06,2.292850012963754125e-06,3.942885086871683598e-06
1.384758121503182338e-07,9.999926090240478516e-01,1.625978029551333748e-06,2.148101202692487277e-06,3.515084699756698683e-06
1.229058597118637408e-07,9.999931454658508301e-01,1.456607151339994743e-06,2.054209971902309917e-06,3.186064986948622391e-06
