6.965167820453643799e-02,7.300731539726257324e-01,7.541423290967941284e-02,6.390664726495742798e-02,6.095433235168457031e-02
1.055710017681121826e-02,9.315370321273803711e-01,2.654909342527389526e-02,1.306726969778537750e-02,1.828950829803943634e-02
2.379190176725387573e-03,9.828728437423706055e-01,7.624808698892593384e-03,2.685883548110723495e-03,4.437244031578302383e-03
7.179151871241629124e-04,9.955515265464782715e-01,1.724503119476139545e-03,8.896134095266461372e-04,1.116397324949502945e-03
3.069682861678302288e-04,9.982561469078063965e-01,5.579030257649719715e-04,4.445456725079566240e-04,4.343809559941291809e-04
1.632261119084432721e-04,9.988841414451599121e-01,4.357674333732575178e-04,2.311635616933926940e-04,2.857084618881344795e-04
2.298220351804047823e-04,9.979530572891235352e-01,1.037470996379852295e-03,1.950790465343743563e-04,5.844632978551089764e-04
1.550985180074349046e-04,9.980185031890869141e-01,1.050285180099308491e-03,1.165039066108874977e-04,6.595884333364665508e-04
1.474433811381459236e-04,9.967716336250305176e-01,1.748103066347539425e-03,1.285678299609571695e-04,1.204264583066105843e-03
1.773457624949514866e-04,9.938558936119079590e-01,3.460922278463840485e-03,1.449664414394646883e-04,2.360813552513718605e-03
2.578373241703957319e-04,9.875636696815490723e-01,7.333647459745407104e-03,1.579825329827144742e-04,4.686793312430381775e-03
4.770475497934967279e-04,9.594318270683288574e-01,2.748081460595130920e-02,2.445402496960014105e-04,1.236580964177846909e-02
1.086950185708701611e-03,8.615866899490356445e-01,1.079111993312835693e-01,3.609928244259208441e-04,2.905407175421714783e-02
8.628655923530459404e-04,8.343275189399719238e-01,1.407976299524307251e-01,2.259947941638529301e-04,2.378601394593715668e-02
9.280714439228177071e-04,7.765210270881652832e-01,2.006854861974716187e-01,1.475939061492681503e-04,2.171791903674602509e-02
9.300490492023527622e-04,7.226896286010742188e-01,2.592070400714874268e-01,1.202478888444602489e-04,1.705307886004447937e-02
1.003791345283389091e-03,6.368815898895263672e-01,3.493359386920928955e-01,1.173835116787813604e-04,1.266128476709127426e-02
8.184536709450185299e-04,6.088186502456665039e-01,3.801973462104797363e-01,1.136515202233567834e-04,1.005186606198549271e-02
6.940206512808799744e-04,5.961027741432189941e-01,3.947367072105407715e-01,1.199105245177634060e-04,8.346555754542350769e-03
7.948510465212166309e-04,5.112178921699523926e-01,4.795705378055572510e-01,1.488069829065352678e-04,8.267918601632118225e-03
1.423929934389889240e-03,2.702907919883728027e-01,7.187073230743408203e-01,1.815209252526983619e-04,9.396540001034736633e-03
2.115577924996614456e-03,1.112518087029457092e-01,8.767122030258178711e-01,1.802849874366074800e-04,9.740070439875125885e-03
2.038671402260661125e-03,6.870734691619873047e-02,9.218124151229858398e-01,1.450501004001125693e-04,7.296526804566383362e-03
1.584055833518505096e-03,3.140562772750854492e-02,9.619656205177307129e-01,9.457944543100893497e-05,4.949997644871473312e-03
1.024876604788005352e-03,1.285221055150032043e-02,9.824494719505310059e-01,6.495542038464918733e-05,3.608444938436150551e-03
7.740772562101483345e-04,5.656456109136343002e-03,9.909362792968750000e-01,4.813446503248997033e-05,2.585039241239428520e-03
6.717488868162035942e-04,2.862649736925959587e-03,9.943752884864807129e-01,4.329856892582029104e-05,2.046880777925252914e-03
5.998382694087922573e-04,1.557626645080745220e-03,9.961312413215637207e-01,4.421888661454431713e-05,1.667171949520707130e-03
9.967726655304431915e-04,1.037680776789784431e-03,9.963023662567138672e-01,6.052177923265844584e-05,1.602537115104496479e-03
9.903658647090196609e-04,1.239523757249116898e-03,9.964551329612731934e-01,7.342997560044750571e-05,1.241494668647646904e-03
5.817201454192399979e-04,1.256879884749650955e-03,9.973301887512207031e-01,5.441516623250208795e-05,7.768367649987339973e-04
3.157877945341169834e-04,1.280889962799847126e-03,9.978377819061279297e-01,3.858852142002433538e-05,5.269058747217059135e-04
1.875176822068169713e-04,1.287430291995406151e-03,9.980905652046203613e-01,2.870125899789854884e-05,4.056706675328314304e-04
1.398992608301341534e-04,1.269979984499514103e-03,9.981963634490966797e-01,2.819314067892264575e-05,3.654473985079675913e-04
1.322946336586028337e-04,1.245223917067050934e-03,9.982197284698486328e-01,3.237697092117741704e-05,3.705213312059640884e-04
1.720119180390611291e-04,1.385600422509014606e-03,9.979129433631896973e-01,7.127672870410606265e-05,4.581655084621161222e-04
