2.422486245632171631e-02,8.306442499160766602e-01,6.341632455587387085e-02,3.362970799207687378e-02,4.808488488197326660e-02
5.769490962848067284e-04,9.891988635063171387e-01,5.041630938649177551e-03,1.561322482302784920e-03,3.621243406087160110e-03
4.090709626325406134e-05,9.991143345832824707e-01,3.664366086013615131e-04,1.389044336974620819e-04,3.394891100469976664e-04
4.111271209694677964e-06,9.998767375946044922e-01,3.852134250337257981e-05,2.560637949500232935e-05,5.499823600985109806e-05
1.039393055179971270e-06,9.999532103538513184e-01,1.146198792412178591e-05,1.166810852737398818e-05,2.260916880914010108e-05
4.467692917842214229e-07,9.999717473983764648e-01,5.974629402771824971e-06,7.420316251227632165e-06,1.447467002435587347e-05
2.270062253728610813e-07,9.999815225601196289e-01,3.476857273199129850e-06,5.208367383602308109e-06,9.513792065263260156e-06
1.355646759293449577e-07,9.999877810478210449e-01,1.884375024019391276e-06,4.189709216007031500e-06,5.983130904496647418e-06
8.519165817233442795e-08,9.999924898147583008e-01,9.252879635823774152e-07,3.039607690880075097e-06,3.487427647996810265e-06
7.551292213747728965e-08,9.999943971633911133e-01,4.695199038451391971e-07,2.802886911013047211e-06,2.188103280786890537e-06
7.282549319143072353e-08,9.999950528144836426e-01,3.609284249250777066e-07,2.458553581163869239e-06,1.922930550790624693e-06
6.673595009942800971e-08,9.999953508377075195e-01,3.169262186020205263e-07,2.403647158644162118e-06,1.925966216731467284e-06
6.066453295261453604e-08,9.999949932098388672e-01,3.291651182735222392e-07,2.450435658829519525e-06,2.097576043524895795e-06
5.100589461903837218e-08,9.999954700469970703e-01,2.763375732683925889e-07,2.405573468422517180e-06,1.797927211555361282e-06
3.591773989342073037e-08,9.999961256980895996e-01,2.160966658948382246e-07,2.201656798206386156e-06,1.415719566466577817e-06
3.099339807022261084e-08,9.999960660934448242e-01,2.217692127715054085e-07,2.271713810841902159e-06,1.413644554304482881e-06
2.314379443646430445e-08,9.999961256980895996e-01,2.235529166227934184e-07,2.131051132892025635e-06,1.363751835015136749e-06
1.920009395917077200e-08,9.999966621398925781e-01,2.141691624046870857e-07,1.825371555241872557e-06,1.290935415454441682e-06
1.753551792660346109e-08,9.999971985816955566e-01,1.658135317939013476e-07,1.524238996353233233e-06,1.067479956873285118e-06
1.764061963172025571e-08,9.999976158142089844e-01,1.402424771868027165e-07,1.330314603364968207e-06,9.400751537214091513e-07
3.126091741023628856e-08,9.999969005584716797e-01,1.946338699099214864e-07,1.562387978992774151e-06,1.291000671699293889e-06
5.989342355405824492e-08,9.999953508377075195e-01,3.391863856450072490e-07,2.200512653871555813e-06,2.162617192880134098e-06
7.980167282539696316e-08,9.999939799308776855e-01,4.594196809648565250e-07,2.599785148049704731e-06,2.836462044797372073e-06
9.451158433648743085e-08,9.999934434890747070e-01,5.471719077831949107e-07,2.722190856729866937e-06,3.169345745845930651e-06
1.149001533917726192e-07,9.999930858612060547e-01,6.140513164609728847e-07,2.750011390162399039e-06,3.450142457950278185e-06
9.379218823823975981e-08,9.999943971633911133e-01,4.550747405573929427e-07,2.380864998485776596e-06,2.693225724215153605e-06
2.954553792733349837e-07,9.999874830245971680e-01,9.742288966663181782e-07,5.210940798860974610e-06,6.040417702024569735e-06
1.759902232834065217e-07,9.999903440475463867e-01,7.542953994743584190e-07,4.116006493859458715e-06,4.555773102765670046e-06
1.236159761219823849e-07,9.999921321868896484e-01,6.358210384860285558e-07,3.421615474508143961e-06,3.663188408609130420e-06
8.092735725995225948e-08,9.999939203262329102e-01,5.066288508714933414e-07,2.721334112720796838e-06,2.745203119047801010e-06
5.664379543190989352e-08,9.999948143959045410e-01,4.530442652139754500e-07,2.401520760031417012e-06,2.194242597397533245e-06
5.276600845149914676e-08,9.999948143959045410e-01,4.637100516902137315e-07,2.595890691736713052e-06,2.034761109825922176e-06
4.866051028784568189e-08,9.999957084655761719e-01,3.291139591965475120e-07,2.396370973656303249e-06,1.503842668171273544e-06
3.998904318791574042e-08,9.999961256980895996e-01,2.612441676319576800e-07,2.247876409455784597e-06,1.216659029523725621e-06
1.444282986540201819e-07,9.999909996986389160e-01,5.904288400415680371e-07,5.168491043150424957e-06,3.083934416281408630e-06
1.564297065215214388e-07,9.999911785125732422e-01,5.788415933238866273e-07,5.157176474313018844e-06,2.961791324196383357e-06
1.760965062658215174e-07,9.999909996986389160e-01,5.707605623683775775e-07,5.526155746338190511e-06,2.681712658159085549e-06
1.236237636703663156e-07,9.999920129776000977e-01,4.995459335077612195e-07,5.196752226765966043e-06,2.129868789779720828e-06
7.600914386785007082e-08,9.999922513961791992e-01,4.943003091284481343e-07,5.283832706481916830e-06,1.906276565932785161e-06
5.291042981525606592e-08,9.999931454658508301e-01,4.188396758308954304e-07,4.820022240892285481e-06,1.550624233459529933e-06
4.874857495451578870e-08,9.999939203262329102e-01,3.696737280733941589e-07,4.273101239959942177e-06,1.316034058618242852e-06
4.544707721265695000e-08,9.999947547912597656e-01,3.245787070227379445e-07,3.668691306302207522e-06,1.138700099545530975e-06
1.447023976197669981e-07,9.999888539314270020e-01,7.160505219871993177e-07,7.234895747387781739e-06,2.912818672484718263e-06
1.309505677227207343e-07,9.999899268150329590e-01,8.028092679523979314e-07,6.049312560207908973e-06,3.052118472623988055e-06
3.626286684266233351e-07,9.999793767929077148e-01,1.761463067850854713e-06,1.110874654841609299e-05,7.403585186693817377e-06
2.402834695658384589e-07,9.999824166297912598e-01,1.622627451070002280e-06,9.328613487014081329e-06,6.306062914518406615e-06
1.754176537360763177e-07,9.999858140945434570e-01,1.413174118169990834e-06,7.823511623428203166e-06,4.762813205161364749e-06
4.475189712138671894e-07,9.999734759330749512e-01,2.522406930438592099e-06,1.421350771124707535e-05,9.360071089759003371e-06
1.136829382630821783e-06,9.999446868896484375e-01,4.759966031997464597e-06,2.909854629251640290e-05,2.032648262684233487e-05
2.267772060804418288e-06,9.998935461044311523e-01,8.468305168207734823e-06,5.533341754926368594e-05,4.036905738757923245e-05
8.119712333609641064e-07,9.999344944953918457e-01,6.173585916258161888e-06,3.484038825263269246e-05,2.366809894738253206e-05
3.627403941663942533e-07,9.999470710754394531e-01,5.613019766315119341e-06,2.844612026819959283e-05,1.847590465331450105e-05
2.693581109269871376e-07,9.999630451202392578e-01,4.565968993119895458e-06,1.983391121029853821e-05,1.231853821082040668e-05
2.425678928830166114e-07,9.999753236770629883e-01,3.251368298151646741e-06,1.326235087617533281e-05,7.997789907676633447e-06
2.533055862841138151e-07,9.999812841415405273e-01,2.230965947092045099e-06,1.081992650142638013e-05,5.408428023656597361e-06
6.287018550210632384e-07,9.999661445617675781e-01,3.490725021038088016e-06,1.969193363038357347e-05,1.004889327305136248e-05
5.321275580172368791e-07,9.999717473983764648e-01,2.973635673697572201e-06,1.660667658143211156e-05,8.166553016053512692e-06
1.085712028725538403e-06,9.999489784240722656e-01,4.937211087963078171e-06,2.961919926747214049e-05,1.548331601952668279e-05
7.157132131396792829e-07,9.999575614929199219e-01,3.954596650146413594e-06,2.655131356732454151e-05,1.115139457397162914e-05
4.225677230351720937e-07,9.999545812606811523e-01,3.791079734583036043e-06,3.126329102087765932e-05,9.926279744831845164e-06
2.268592709242511773e-07,9.999626278877258301e-01,2.893531927838921547e-06,2.737191971391439438e-05,6.841479262220673263e-06
1.252709296295506647e-07,9.999742507934570312e-01,2.049013346550054848e-06,1.925127980939578265e-05,4.337508926255395636e-06
