1.010489650070667267e-02,7.954449057579040527e-01,7.001981139183044434e-02,7.456342875957489014e-02,4.986682534217834473e-02
3.313223423901945353e-04,9.528666138648986816e-01,1.988224871456623077e-02,1.743615046143531799e-02,9.483664296567440033e-03
3.360186019563116133e-05,9.820226430892944336e-01,8.776373229920864105e-03,6.222089752554893494e-03,2.945194486528635025e-03
1.307233560510212556e-05,9.834262132644653320e-01,8.963582105934619904e-03,5.456925369799137115e-03,2.140225842595100403e-03
1.086718475562520325e-05,9.829668998718261719e-01,9.908751584589481354e-03,5.291348788887262344e-03,1.822135876864194870e-03
5.057922317064367235e-05,9.669647812843322754e-01,1.752905920147895813e-02,1.242740359157323837e-02,3.028200939297676086e-03
7.058183109620586038e-05,9.623171091079711914e-01,1.768021844327449799e-02,1.660985313355922699e-02,3.322122385725378990e-03
7.375126006081700325e-05,9.693921208381652832e-01,1.277124043554067612e-02,1.503211259841918945e-02,2.730771433562040329e-03
6.161167402751743793e-05,9.798911213874816895e-01,7.842654362320899963e-03,1.032453496009111404e-02,1.880074385553598404e-03
5.826025881106033921e-05,9.848384857177734375e-01,5.034322850406169891e-03,8.600091561675071716e-03,1.468947506509721279e-03
7.121408270904794335e-05,9.862805008888244629e-01,3.923313692212104797e-03,8.365685120224952698e-03,1.359168440103530884e-03
7.260300480993464589e-05,9.887777566909790039e-01,2.672594506293535233e-03,7.376135792583227158e-03,1.100779161788523197e-03
6.058385770302265882e-05,9.914238452911376953e-01,1.752140349708497524e-03,5.887900944799184799e-03,8.753957808949053288e-04
3.614747765823267400e-05,9.937956929206848145e-01,1.164277200587093830e-03,4.352580290287733078e-03,6.512652034871280193e-04
1.966785566764883697e-05,9.958635568618774414e-01,7.443802314810454845e-04,2.918954705819487572e-03,4.533533356152474880e-04
5.941129529674071819e-06,9.985129237174987793e-01,2.123769954778254032e-04,1.126830698922276497e-03,1.418384636053815484e-04
4.638505288312444463e-06,9.992293119430541992e-01,1.119485386880114675e-04,5.794917815364897251e-04,7.464936788892373443e-05
6.057435257389442995e-06,9.994110465049743652e-01,8.415536285610869527e-05,4.428020329214632511e-04,5.586092447629198432e-05
4.742200417240383103e-06,9.995279908180236816e-01,6.139172910479828715e-05,3.607722173910588026e-04,4.503670061239972711e-05
2.586724576758570038e-06,9.997248053550720215e-01,3.029387880815193057e-05,2.152762899640947580e-04,2.702314122871030122e-05
1.764602188814023975e-06,9.997832179069519043e-01,1.908174635900650173e-05,1.772353716660290956e-04,1.866752245405223221e-05
1.687133703853760380e-06,9.997455477714538574e-01,1.984861410164739937e-05,2.128035557689145207e-04,2.003292502195108682e-05
1.417763769495650195e-06,9.997699260711669922e-01,1.871809763542842120e-05,1.905306125991046429e-04,1.927336052176542580e-05
1.041019913827767596e-06,9.998307228088378906e-01,1.341298957413528115e-05,1.388702658005058765e-04,1.594418790773488581e-05
9.657923101258347742e-07,9.998329877853393555e-01,1.188651549455244094e-05,1.377625012537464499e-04,1.639163019717670977e-05
1.084905761672416702e-06,9.998026490211486816e-01,1.338611582468729466e-05,1.633827778277918696e-04,1.955530206032563001e-05
1.404296540385985281e-06,9.997626543045043945e-01,1.523261744296178222e-05,1.985494745895266533e-04,2.211466016888152808e-05
1.509843855274084490e-06,9.997411370277404785e-01,1.432226599717978388e-05,2.218162990175187588e-04,2.124897218891419470e-05
1.314600353907735553e-06,9.997031092643737793e-01,1.357446308247745037e-05,2.624104672577232122e-04,1.950720616150647402e-05
1.364031504635931924e-06,9.997031092643737793e-01,1.484315998823149130e-05,2.621935564093291759e-04,1.845083170337602496e-05
1.597569962541456334e-06,9.997189640998840332e-01,1.753084688971284777e-05,2.423005353193730116e-04,1.955345396709162742e-05
1.800102722882002126e-06,9.997392296791076660e-01,2.112305810442194343e-05,2.136295224772766232e-04,2.415759263385552913e-05
1.969707000171183608e-06,9.997607469558715820e-01,2.251108162454329431e-05,1.881388889160007238e-04,2.654022500792052597e-05
1.719284114187757950e-06,9.997889995574951172e-01,1.792526381905190647e-05,1.684736489551141858e-04,2.275958649988751858e-05
1.256537643712363206e-06,9.998053908348083496e-01,1.105412047763820738e-05,1.662241702433675528e-04,1.600733776285778731e-05
1.244111672349390574e-06,9.997945427894592285e-01,1.049851925927214324e-05,1.777557044988498092e-04,1.601463736733421683e-05
1.593841602698375937e-06,9.998261332511901855e-01,1.391833666275488213e-05,1.386187359457835555e-04,1.981190689548384398e-05
2.324732122360728681e-06,9.998460412025451660e-01,2.090057387249544263e-05,1.022457436192780733e-04,2.852996112778782845e-05
2.745960046013351530e-06,9.998571872711181641e-01,2.804166433634236455e-05,7.660665141884237528e-05,3.536454823915846646e-05
2.508907300580176525e-06,9.998809099197387695e-01,2.868060073524247855e-05,5.316883471095934510e-05,3.469681541901081800e-05
2.826166337399627082e-06,9.999083280563354492e-01,2.285877599206287414e-05,3.746417860384099185e-05,2.857974141079466790e-05
3.514672471283120103e-06,9.998974800109863281e-01,2.287628922204021364e-05,4.553208782454021275e-05,3.052678948733955622e-05
1.853487560765643138e-06,9.999190568923950195e-01,1.758451253408566117e-05,3.700853994814679027e-05,2.457982554915361106e-05
1.342822656624775846e-06,9.999293088912963867e-01,1.810455796658061445e-05,2.829139339155517519e-05,2.304065492353402078e-05
1.103894419429707341e-06,9.999383687973022461e-01,1.728335155348759145e-05,2.088061046379152685e-05,2.241502443212084472e-05
8.719591733097331598e-07,9.999417066574096680e-01,1.689601231191772968e-05,1.788484769349452108e-05,2.269674951094202697e-05
8.167280611814931035e-07,9.999464750289916992e-01,1.618355418031569570e-05,1.461536521674133837e-05,2.186141682614106685e-05
8.031186666812573094e-07,9.999467134475708008e-01,1.623882417334243655e-05,1.246064311999361962e-05,2.370166475884616375e-05
7.869962814766040538e-07,9.999372959136962891e-01,1.952801721927244216e-05,1.243393489858135581e-05,2.994171518366783857e-05
6.635654017372871749e-07,9.999322891235351562e-01,2.076206510537303984e-05,1.200180031446507201e-05,3.418893538764677942e-05
5.882374125576461665e-07,9.999253153800964355e-01,2.262944508402142674e-05,1.287887698708800599e-05,3.854232636513188481e-05
6.243353709578514099e-07,9.999055862426757812e-01,2.799052526825107634e-05,1.377473199681844562e-05,5.193638571654446423e-05
6.878281624267401639e-07,9.998799562454223633e-01,3.550753172021359205e-05,1.502422855992335826e-05,6.885560287628322840e-05
6.200601205819111783e-07,9.998856186866760254e-01,3.470349838607944548e-05,1.626424091227818280e-05,6.285058771027252078e-05
5.556274800255778246e-07,9.999002814292907715e-01,2.971043431898579001e-05,1.779807280399836600e-05,5.162862726137973368e-05
4.768573376168205868e-07,9.999123811721801758e-01,2.469462560839019716e-05,1.955533844011370093e-05,4.286417606635950506e-05
4.198402336896833731e-07,9.999230504035949707e-01,1.977783176698721945e-05,2.152379965991713107e-05,3.523406849126331508e-05
4.249719438575993991e-07,9.999239444732666016e-01,1.753190008457750082e-05,2.584672074590343982e-05,3.216964614694006741e-05
4.785890723724151030e-07,9.999234676361083984e-01,1.501689439464826137e-05,3.369475962244905531e-05,2.727425635384861380e-05
4.769569841300835833e-07,9.999365806579589844e-01,9.467605195823125541e-06,3.571806882973760366e-05,1.774866177584044635e-05
6.170886877043813001e-07,9.999344348907470703e-01,6.626961749134352431e-06,4.427120438776910305e-05,1.408694060955895111e-05
1.156252665168722160e-06,9.998896718025207520e-01,8.417562639806419611e-06,8.016006177058443427e-05,2.057838537439238280e-05
2.267441232106648386e-06,9.997934699058532715e-01,1.127226096286904067e-05,1.630265178391709924e-04,2.999490425281692296e-05
5.285288807499455288e-06,9.995965361595153809e-01,1.994679587369319052e-05,3.306951257400214672e-04,4.757672286359593272e-05
7.384271157206967473e-06,9.995755553245544434e-01,2.676879921637009829e-05,3.406081232242286205e-04,4.971031739842146635e-05
1.154017991211730987e-05,9.995888471603393555e-01,4.205591903883032501e-05,2.997304254677146673e-04,5.780549327027983963e-05
1.813967719499487430e-05,9.995437860488891602e-01,7.300062861759215593e-05,2.879226522054523230e-04,7.725911564193665981e-05
2.775707798718940467e-05,9.994563460350036621e-01,1.116485145757906139e-04,3.099091700278222561e-04,9.433406376047059894e-05
2.788892561511602253e-05,9.993805289268493652e-01,1.175719589809887111e-04,3.834135422948747873e-04,9.061615855898708105e-05
1.602617157914210111e-05,9.993336796760559082e-01,1.121908280765637755e-04,4.534078470896929502e-04,8.471613546134904027e-05
1.045342196448473260e-05,9.991978406906127930e-01,1.378688175464048982e-04,5.547211039811372757e-04,9.912511450238525867e-05
5.380898528528632596e-06,9.992875456809997559e-01,1.418941974407061934e-04,4.757152637466788292e-04,8.956310193752869964e-05
2.812183083733543754e-06,9.995270967483520508e-01,1.047297409968450665e-04,3.037034766748547554e-04,6.166352250147610903e-05
1.530969598206866067e-06,9.996793270111083984e-01,7.108780846465379000e-05,2.045025030383840203e-04,4.354632983449846506e-05
