5.518401786684989929e-02,7.669796347618103027e-01,8.988095074892044067e-02,2.344332821667194366e-02,6.451213359832763672e-02
6.448807660490274429e-03,9.615564346313476562e-01,1.995533518493175507e-02,1.309804967604577541e-03,1.072960998862981796e-02
1.372502767480909824e-03,9.896419644355773926e-01,5.821696948260068893e-03,2.141943987226113677e-04,2.949552610516548157e-03
5.445251590572297573e-04,9.942556619644165039e-01,3.064362565055489540e-03,1.232337381225079298e-04,2.012177836149930954e-03
7.255947275552898645e-05,9.983403682708740234e-01,8.577427361160516739e-04,6.250514707062393427e-05,6.668239366263151169e-04
2.594555371615570039e-05,9.991513490676879883e-01,3.739091916941106319e-04,5.312509529176168144e-05,3.956787113565951586e-04
5.418190539785427973e-06,9.997779726982116699e-01,7.786239439155906439e-05,3.018259485543239862e-05,1.086438205675221980e-04
1.177277908936957829e-06,9.999372959136962891e-01,1.708288982626982033e-05,1.655097548791673034e-05,2.784483876894228160e-05
4.084869260623236187e-07,9.999736547470092773e-01,5.109513494971906766e-06,1.094795879907906055e-05,9.866962500382214785e-06
2.631548454701260198e-07,9.999840259552001953e-01,2.081983438984025270e-06,8.918265848478768021e-06,4.687094588007312268e-06
3.096386933520989260e-07,9.999852180480957031e-01,1.589786847944196779e-06,9.110464816330932081e-06,3.773851858568377793e-06
5.247552508080843836e-07,9.999811649322509766e-01,2.116652240147232078e-06,1.142465407610870898e-05,4.769481165567412972e-06
1.220013473357539624e-06,9.999718666076660156e-01,3.187705942764296196e-06,1.521557260275585577e-05,8.493046152580063790e-06
7.646920039405813441e-07,9.999778270721435547e-01,3.160113237754558213e-06,1.070185862772632390e-05,7.531528808613074943e-06
5.496640369528904557e-07,9.999826550483703613e-01,2.991333076352020726e-06,7.601291599712567404e-06,6.069005848985398188e-06
5.636711080114764627e-07,9.999845027923583984e-01,3.212159299437189475e-06,6.200060397532070056e-06,5.471711574500659481e-06
9.186504712488385849e-07,9.999802708625793457e-01,5.057032012700801715e-06,6.670300081168534234e-06,7.048748557281214744e-06
2.141708819181076251e-06,9.999708533287048340e-01,8.618831088824663311e-06,7.636203918082173914e-06,1.067811444954713807e-05
4.420115146785974503e-06,9.999681115150451660e-01,9.274440344597678632e-06,7.154658760555321351e-06,1.100861936720320955e-05
9.801564374356530607e-06,9.999502897262573242e-01,1.218460602103732526e-05,9.188664080284070224e-06,1.857918141467962414e-05
9.107650839723646641e-06,9.999577999114990234e-01,1.002416956907836720e-05,8.162114681908860803e-06,1.490813338023144752e-05
1.363249339192407206e-05,9.999549388885498047e-01,9.788281204237136990e-06,8.046969014685600996e-06,1.353677907900419086e-05
2.016510734392795712e-05,9.999459981918334961e-01,1.100246936402982101e-05,8.815904038783628494e-06,1.405567309120669961e-05
2.684221726667601615e-05,9.999293684959411621e-01,1.255783445230918005e-05,1.083799816115060821e-05,2.036511250480543822e-05
1.104737475543515757e-05,9.999489784240722656e-01,1.190718558063963428e-05,9.941826647263951600e-06,1.822561534936539829e-05
7.126527179934782907e-06,9.999478459358215332e-01,1.559588599775452167e-05,1.018856437440263107e-05,1.939026333275251091e-05
5.463040452013956383e-06,9.999389648437500000e-01,2.280516855535097420e-05,1.045426870405208319e-05,2.222004695795476437e-05
4.804148375114891678e-06,9.999355077743530273e-01,2.606867383292410523e-05,1.031585361488396302e-05,2.326449975953437388e-05
2.399515551587683149e-06,9.999655485153198242e-01,1.136900573328603059e-05,8.172037269105203450e-06,1.248108765139477327e-05
1.103801764656964224e-06,9.999798536300659180e-01,4.491644631343660876e-06,7.693446605117060244e-06,6.751888577127829194e-06
4.781898610417556483e-07,9.999873638153076172e-01,1.783974653335462790e-06,6.747344286850420758e-06,3.620020606831531040e-06
2.206955258543530363e-07,9.999914169311523438e-01,8.540516205357562285e-07,5.400429017754504457e-06,2.192836745962267742e-06
1.216410083770824713e-07,9.999935626983642578e-01,5.295008236316789407e-07,4.189748779026558623e-06,1.572641394886886701e-06
1.554507207401911728e-07,9.999922513961791992e-01,7.131235406632185914e-07,4.435041319084120914e-06,2.445490963509655558e-06
1.124506354699406074e-07,9.999930858612060547e-01,6.727537993356236257e-07,3.801021193794440478e-06,2.305457655893405899e-06
8.594306422082809149e-08,9.999937415122985840e-01,6.472241125266009476e-07,3.391774725969298743e-06,2.124602133335429244e-06
1.406556862093566451e-07,9.999909996986389160e-01,1.028819042403483763e-06,4.129811713937669992e-06,3.644424396043177694e-06
9.077395901613272144e-08,9.999914169311523438e-01,1.057809981830359902e-06,3.974904757342301309e-06,3.535414407451753505e-06
5.582786855029553408e-08,9.999922513961791992e-01,9.793495792109752074e-07,3.582609224395127967e-06,3.096152340731350705e-06
