2.518260478973388672e-01,5.319513678550720215e-01,1.316204965114593506e-01,3.006464056670665741e-02,5.453748255968093872e-02
2.424523681402206421e-01,6.580992341041564941e-01,8.221151679754257202e-02,2.719769719988107681e-03,1.451711915433406830e-02
9.748212993144989014e-02,8.087879419326782227e-01,8.555990457534790039e-02,5.050157196819782257e-04,7.665027864277362823e-03
4.257926717400550842e-02,8.180112838745117188e-01,1.328777372837066650e-01,1.866179954959079623e-04,6.344975903630256653e-03
2.233379893004894257e-02,7.759354114532470703e-01,1.952826529741287231e-01,1.044818491209298372e-04,6.343605462461709976e-03
1.384353637695312500e-02,6.956598162651062012e-01,2.835333943367004395e-01,8.320427878061309457e-05,6.880043074488639832e-03
8.044146001338958740e-03,6.457573175430297852e-01,3.399251997470855713e-01,6.456244591390714049e-05,6.208841688930988312e-03
7.106933742761611938e-03,6.443172693252563477e-01,3.430759012699127197e-01,7.109953730832785368e-05,5.428752861917018890e-03
8.730721659958362579e-03,6.362968087196350098e-01,3.497317433357238770e-01,7.335787813644856215e-05,5.167392548173666000e-03
1.041183434426784515e-02,6.380159258842468262e-01,3.458193242549896240e-01,9.584327926859259605e-05,5.657035857439041138e-03
1.004766672849655151e-02,6.707707643508911133e-01,3.133461773395538330e-01,1.192791169160045683e-04,5.716051906347274780e-03
8.978841826319694519e-03,6.929349303245544434e-01,2.920000255107879639e-01,1.739089493639767170e-04,5.912329535931348801e-03
6.700339261442422867e-03,7.650978565216064453e-01,2.229001373052597046e-01,2.607734058983623981e-04,5.040895193815231323e-03
4.226517863571643829e-03,8.615236878395080566e-01,1.301846802234649658e-01,3.743760753422975540e-04,3.690826473757624626e-03
3.092132043093442917e-03,9.129050970077514648e-01,8.076786994934082031e-02,5.027378210797905922e-04,2.732124645262956619e-03
2.156981965526938438e-03,9.579441547393798828e-01,3.779775649309158325e-02,5.586625193245708942e-04,1.542454119771718979e-03
1.549639040604233742e-03,9.820131659507751465e-01,1.518127974122762680e-02,5.110932397656142712e-04,7.448467658832669258e-04
1.556864008307456970e-03,9.889767765998840332e-01,8.410815149545669556e-03,5.263082566671073437e-04,5.292590940371155739e-04
2.014897996559739113e-03,9.892843961715698242e-01,7.523224223405122757e-03,6.389896152541041374e-04,5.386043922044336796e-04
1.987376948818564415e-03,9.885128140449523926e-01,8.279411122202873230e-03,6.458390271291136742e-04,5.744573427364230156e-04
2.144527621567249298e-03,9.855393171310424805e-01,1.100230216979980469e-02,6.112605333328247070e-04,7.025672821328043938e-04
1.840769429691135883e-03,9.818826913833618164e-01,1.495382189750671387e-02,4.901056527160108089e-04,8.326261886395514011e-04
1.475962344557046890e-03,9.791760444641113281e-01,1.809529028832912445e-02,3.437906270846724510e-04,9.089858504012227058e-04
1.227037399075925350e-03,9.733333587646484375e-01,2.421558275818824768e-02,2.407852880423888564e-04,9.832329815253615379e-04
6.840860005468130112e-03,9.298636317253112793e-01,6.039747223258018494e-02,4.168724990449845791e-04,2.481073373928666115e-03
5.107010249048471451e-03,8.635776638984680176e-01,1.273726522922515869e-01,3.807320899795740843e-04,3.561906749382615089e-03
1.539719849824905396e-02,7.015869617462158203e-01,2.752505838871002197e-01,6.045218324288725853e-04,7.160659413784742355e-03
6.004934199154376984e-03,5.845037698745727539e-01,4.017378389835357666e-01,5.242676124908030033e-04,7.229168899357318878e-03
1.967468531802296638e-03,4.917976260185241699e-01,4.996372461318969727e-01,3.794109215959906578e-04,6.218251306563615799e-03
9.382705320604145527e-04,4.387995600700378418e-01,5.548419356346130371e-01,2.864237758331000805e-04,5.133821628987789154e-03
6.225306424312293530e-04,4.460439085960388184e-01,5.489521026611328125e-01,2.442197874188423157e-04,4.137177485972642899e-03
6.106208311393857002e-04,4.126272201538085938e-01,5.830840468406677246e-01,2.139110583811998367e-04,3.464232431724667549e-03
8.381984662264585495e-04,3.065247833728790283e-01,6.891298890113830566e-01,2.358924102736636996e-04,3.271182300522923470e-03
9.038154385052621365e-04,2.138839513063430786e-01,7.821071743965148926e-01,2.388481516391038895e-04,2.866181777790188789e-03
1.321753370575606823e-03,1.367497146129608154e-01,8.591653108596801758e-01,2.599723520688712597e-04,2.503215800970792770e-03
1.738050952553749084e-03,9.265232086181640625e-02,9.031211733818054199e-01,2.766188117675483227e-04,2.211807994171977043e-03
2.457740018144249916e-03,7.670847326517105103e-02,9.185501337051391602e-01,2.856730134226381779e-04,1.997909508645534515e-03
3.270800225436687469e-03,6.828424334526062012e-02,9.262942671775817871e-01,3.236648626625537872e-04,1.826956518925726414e-03
3.823704784736037254e-03,6.823146343231201172e-02,9.258439540863037109e-01,3.471278178039938211e-04,1.753757707774639130e-03
5.329880397766828537e-03,6.524535268545150757e-02,9.270866513252258301e-01,4.439449112396687269e-04,1.894217333756387234e-03
9.390483610332012177e-03,3.110933676362037659e-02,9.568106532096862793e-01,5.869643064215779305e-04,2.102487254887819290e-03
9.870534762740135193e-03,3.003423660993576050e-02,9.571902155876159668e-01,8.415303891524672508e-04,2.063477877527475357e-03
6.750218570232391357e-03,5.933413654565811157e-02,9.306534528732299805e-01,1.249072840437293053e-03,2.013082848861813545e-03
7.772933226078748703e-03,1.170523464679718018e-01,8.707604408264160156e-01,2.222920535132288933e-03,2.191447885707020760e-03
8.508762344717979431e-03,2.825441956520080566e-01,7.027406692504882812e-01,3.830036846920847893e-03,2.376344054937362671e-03
6.986579392105340958e-03,5.842508077621459961e-01,4.020714163780212402e-01,4.624817054718732834e-03,2.066371729597449303e-03
3.587007895112037659e-02,4.441600739955902100e-01,5.101600885391235352e-01,6.260931491851806641e-03,3.548864275217056274e-03
2.616304345428943634e-02,6.060157418251037598e-01,3.584261834621429443e-01,6.080149672925472260e-03,3.314920933917164803e-03
1.168976724147796631e-02,8.239798545837402344e-01,1.579407900571823120e-01,4.259289242327213287e-03,2.130327280610799789e-03
6.148699671030044556e-03,9.172521829605102539e-01,7.235181331634521484e-02,2.948326524347066879e-03,1.298880903050303459e-03
3.693011123687028885e-03,9.644811749458312988e-01,2.903798408806324005e-02,2.026641042903065681e-03,7.611886831000447273e-04
1.865665894001722336e-03,9.866005778312683105e-01,9.905567392706871033e-03,1.219245838001370430e-03,4.088529385626316071e-04
8.029870223253965378e-04,9.952753782272338867e-01,3.071182174608111382e-03,6.418329430744051933e-04,2.085061278194189072e-04
3.511262475512921810e-04,9.983037710189819336e-01,9.002952137961983681e-04,3.410888602957129478e-04,1.037344336509704590e-04
