4.417459666728973389e-02,6.437971591949462891e-01,1.528110355138778687e-01,6.198405474424362183e-02,9.723312407732009888e-02
1.068056467920541763e-02,8.572974801063537598e-01,7.994055002927780151e-02,1.443575508892536163e-02,3.764570131897926331e-02
1.889841747470200062e-03,9.652823209762573242e-01,1.985252462327480316e-02,3.466851776465773582e-03,9.508486837148666382e-03
3.252643509767949581e-04,9.933580756187438965e-01,3.462835447862744331e-03,9.409018093720078468e-04,1.912839012220501900e-03
6.816038512624800205e-05,9.985664486885070801e-01,6.209341227076947689e-04,2.936134696938097477e-04,4.507851263042539358e-04
3.478328289929777384e-05,9.993146657943725586e-01,1.982906251214444637e-04,2.235227730125188828e-04,2.288308605784550309e-04
1.508317564002936706e-05,9.996761679649353027e-01,9.432443766854703426e-05,9.455672261537984014e-05,1.198935933643952012e-04
8.964645530795678496e-06,9.998310208320617676e-01,4.941712177242152393e-05,4.140026794630102813e-05,6.924564513610675931e-05
7.181305136327864602e-06,9.998772740364074707e-01,3.434819154790602624e-05,2.573851452325470746e-05,5.545396561501547694e-05
4.917630121781257913e-06,9.999115467071533203e-01,2.305269845237489790e-05,1.700845314189791679e-05,4.344354238128289580e-05
3.879524683725321665e-06,9.999247789382934570e-01,1.827556843636557460e-05,1.407732543157180771e-05,3.894922701874747872e-05
3.052086412935750559e-06,9.999392032623291016e-01,1.386046369589166716e-05,1.130796499637654051e-05,3.256807394791394472e-05
2.179470584451337345e-06,9.999507665634155273e-01,1.027683174470439553e-05,9.325020073447376490e-06,2.743720506259705871e-05
1.625357981538400054e-06,9.999588727951049805e-01,7.846570042602252215e-06,8.180451004591304809e-06,2.341007711947895586e-05
1.152239178736635949e-06,9.999665021896362305e-01,5.974720352242002264e-06,7.234026270452886820e-06,1.907397563627455384e-05
1.288191697312868200e-06,9.999616742134094238e-01,5.208695256442297250e-06,1.183867152576567605e-05,1.998565858229994774e-05
7.898391913840896450e-07,9.999686479568481445e-01,3.251632051615160890e-06,1.200657425215467811e-05,1.532302485429681838e-05
8.454881026409566402e-07,9.999622106552124023e-01,2.876056669265381061e-06,1.842317396949511021e-05,1.559606607770547271e-05
3.772136949464766076e-07,9.999740123748779297e-01,1.773741701072140131e-06,1.406007049808977172e-05,9.722654795041307807e-06
1.634674759998233640e-07,9.999815821647644043e-01,1.290694058297958691e-06,1.048148260451853275e-05,6.473010216723196208e-06
1.388789314660243690e-07,9.999845027923583984e-01,1.240821120518376119e-06,8.128099580062553287e-06,5.957793291599955410e-06
2.199372204358951421e-07,9.999844431877136230e-01,1.463745320506859571e-06,7.188115432654740289e-06,6.765830221411306411e-06
3.563820882845902815e-07,9.999840259552001953e-01,1.637951186239661183e-06,6.345141628116834909e-06,7.624546469742199406e-06
6.263349519031180535e-07,9.999764561653137207e-01,1.997278786802780814e-06,1.048421199811855331e-05,1.032177715387661010e-05
5.166078267393459100e-07,9.999778270721435547e-01,1.778260525497898925e-06,1.076585795090068132e-05,9.173972102871630341e-06
3.862010657940118108e-07,9.999800920486450195e-01,1.622417016733379569e-06,1.043309384840540588e-05,7.361005373240914196e-06
5.305703894009639043e-07,9.999721646308898926e-01,1.769180357769073453e-06,1.676224201219156384e-05,8.685858119861222804e-06
3.950309235278837150e-07,9.999719262123107910e-01,1.728594497762969695e-06,1.791612157830968499e-05,7.993527106009423733e-06
6.533406917696993332e-07,9.999595284461975098e-01,1.998661900870501995e-06,2.753778790065553039e-05,1.020241961668943986e-05
3.934285359719069675e-07,9.999646544456481934e-01,1.878955686152039561e-06,2.536561260058078915e-05,7.612449280713917688e-06
2.328998220946232323e-07,9.999728202819824219e-01,1.743531697684375104e-06,1.969542790902778506e-05,5.579285243584308773e-06
2.094345177283685189e-07,9.999767541885375977e-01,1.950741989276139066e-06,1.611649349797517061e-05,5.003304522688267753e-06
4.819408445655426476e-07,9.999674558639526367e-01,2.360708776905084960e-06,2.228069206466898322e-05,7.398199613817268983e-06
3.452144881066487869e-07,9.999779462814331055e-01,1.550844672237872146e-06,1.513523511675884947e-05,5.029333806305658072e-06
1.736720207645703340e-07,9.999862909317016602e-01,9.464494610256224405e-07,9.547722584102302790e-06,3.041138825210509822e-06
1.000864600086970313e-07,9.999907016754150391e-01,6.031878001522272825e-07,6.617829967581201345e-06,1.935904492711415514e-06
7.059134787823495572e-08,9.999922513961791992e-01,4.782907012668147217e-07,5.703087026631692424e-06,1.507009869783360045e-06
5.805490133070634329e-08,9.999926686286926270e-01,3.989493961853440851e-07,5.598964435193920508e-06,1.241095674231473822e-06
5.277556880400879891e-08,9.999926090240478516e-01,3.491505538022465771e-07,5.794870048703160137e-06,1.095315383281558752e-06
4.929932373443079996e-08,9.999921321868896484e-01,3.298907529369898839e-07,6.488461622211616486e-06,1.006463662633905187e-06
5.210145914702479786e-08,9.999904632568359375e-01,3.297485875464190030e-07,8.274378160422202200e-06,9.684060842118924484e-07
5.893674881463084603e-08,9.999879598617553711e-01,3.026638353276212001e-07,1.087373766495147720e-05,8.790821652837621514e-07
