1.006814651191234589e-02,8.372882604598999023e-01,5.943509936332702637e-02,3.686439990997314453e-02,5.634411424398422241e-02
1.720811414998024702e-04,9.887577295303344727e-01,5.100174341350793839e-03,1.812565256841480732e-03,4.157442133873701096e-03
1.244717441295506433e-05,9.984520673751831055e-01,7.141348905861377716e-04,2.050905895885080099e-04,6.162321660667657852e-04
2.413073161733336747e-06,9.996196031570434570e-01,1.713909732643514872e-04,4.675007949117571115e-05,1.598289381945505738e-04
1.468957179895369336e-06,9.998101592063903809e-01,7.148196891648694873e-05,2.630793460411950946e-05,9.061910532182082534e-05
8.925894121603050735e-07,9.998790025711059570e-01,3.906491838279180229e-05,1.723159039102029055e-05,6.375339580699801445e-05
8.190641551664157305e-07,9.999002218246459961e-01,2.862862493202555925e-05,1.357621113129425794e-05,5.673281339113600552e-05
6.267358685363433324e-07,9.999307394027709961e-01,1.865490594354923815e-05,8.583886483393143862e-06,4.135338895139284432e-05
4.493257961257768329e-07,9.999564886093139648e-01,1.055006850947393104e-05,5.392601451603695750e-06,2.709131695155519992e-05
2.855674381407879991e-07,9.999740719795227051e-01,5.257217708276584744e-06,4.290758624847512692e-06,1.602924385224469006e-05
1.742859154774123454e-07,9.999824166297912598e-01,3.010424507010611705e-06,4.050744792039040476e-06,1.026263998937793076e-05
1.137873510970166535e-07,9.999874830245971680e-01,2.036304294961155392e-06,3.517401864883140661e-06,6.801639301556861028e-06
9.410469914428176708e-08,9.999901056289672852e-01,1.489770738771767356e-06,3.176862492182408459e-06,5.057446742284810171e-06
8.970221898607633193e-08,9.999921321868896484e-01,1.151711785496445373e-06,2.781265720841474831e-06,3.894036581186810508e-06
9.240221032769113663e-08,9.999926090240478516e-01,1.042513190441241022e-06,2.592765895315096714e-06,3.648885922302724794e-06
2.604615758627915056e-07,9.999809265136718750e-01,2.370309857724350877e-06,6.586643394257407635e-06,9.836849130806513131e-06
3.386650178072159179e-07,9.999703168869018555e-01,3.152362523906049319e-06,1.073622570402221754e-05,1.550741944811306894e-05
1.738221442337817280e-07,9.999769926071166992e-01,2.666335376488859765e-06,7.922446457087062299e-06,1.224541483679786325e-05
1.095876882573065814e-07,9.999845623970031738e-01,2.086121412503416650e-06,4.986351541447220370e-06,8.188389074348378927e-06
9.445446380595967639e-08,9.999887943267822266e-01,1.640394430069136433e-06,3.433399342611664906e-06,6.027309154887916520e-06
1.035823302686367242e-07,9.999896883964538574e-01,1.511310301793855615e-06,3.189536755598965101e-06,5.366426648834021762e-06
1.220010545921468292e-07,9.999899268150329590e-01,1.322768298450682778e-06,3.521436383380205370e-06,4.995356903236825019e-06
