2.003069594502449036e-02,7.587382197380065918e-01,8.631580322980880737e-02,6.267959624528884888e-02,7.223564386367797852e-02
1.133326208218932152e-03,9.628005623817443848e-01,1.494789123535156250e-02,9.407344274222850800e-03,1.171075645834207535e-02
1.958724606083706021e-04,9.895333647727966309e-01,4.228159319609403610e-03,2.877490362152457237e-03,3.165164031088352203e-03
8.506554149789735675e-05,9.943311214447021484e-01,2.182731404900550842e-03,1.778204808942973614e-03,1.622803276404738426e-03
6.770623440388590097e-05,9.949805140495300293e-01,1.934004947543144226e-03,1.596638001501560211e-03,1.421221997588872910e-03
5.375864566303789616e-05,9.958721995353698730e-01,1.581361517310142517e-03,1.147115835919976234e-03,1.345457043498754501e-03
3.882139571942389011e-05,9.970034956932067871e-01,1.111038378439843655e-03,6.494237459264695644e-04,1.197278033941984177e-03
1.426876406185328960e-04,9.952206015586853027e-01,1.541558653116226196e-03,1.085989177227020264e-03,2.009117743000388145e-03
1.021013449644669890e-04,9.962514042854309082e-01,1.088977092877030373e-03,7.134973420761525631e-04,1.844032085500657558e-03
4.745378100778907537e-05,9.976924657821655273e-01,5.800153594464063644e-04,3.606459649745374918e-04,1.319524715654551983e-03
8.345986134372651577e-05,9.973897933959960938e-01,5.668387748301029205e-04,4.746781487483531237e-04,1.485183951444923878e-03
3.773612479562871158e-05,9.985123276710510254e-01,2.825226110871881247e-04,2.700043551158159971e-04,8.974085212685167789e-04
1.517757300462108105e-05,9.992585182189941406e-01,1.301535812672227621e-04,1.378629094688221812e-04,4.582926339935511351e-04
7.313982223422499374e-06,9.996286630630493164e-01,6.205902172951027751e-05,7.662060670554637909e-05,2.252825361210852861e-04
3.876151822623796761e-06,9.997911453247070312e-01,3.414023012737743556e-05,4.800862370757386088e-05,1.227969769388437271e-04
2.860797621906385757e-06,9.998604059219360352e-01,2.187630707339849323e-05,3.133131394861266017e-05,8.354386955033987761e-05
2.258932909171562642e-06,9.999042749404907227e-01,1.362418788630748168e-05,2.204271368100307882e-05,5.780758874607272446e-05
1.803248665055434685e-06,9.999320507049560547e-01,8.283093848149292171e-06,1.802842052711639553e-05,3.989296237705275416e-05
1.324346044384583365e-06,9.999489784240722656e-01,5.321197022567503154e-06,1.567259823787026107e-05,2.875712743843905628e-05
9.755026439961511642e-07,9.999575614929199219e-01,3.816705884673865512e-06,1.548711225041188300e-05,2.209632111771497875e-05
6.375284442583506461e-07,9.999697208404541016e-01,2.516825134080136195e-06,1.246996362169738859e-05,1.458003316656686366e-05
1.404671593263628893e-06,9.999526739120483398e-01,3.876192749885376543e-06,2.027935261139646173e-05,2.172101631003897637e-05
8.568702583033882547e-07,9.999632835388183594e-01,3.084493300775648095e-06,1.501806855230825022e-05,1.776741191861219704e-05
4.233534980357944733e-07,9.999755620956420898e-01,2.081153525068657473e-06,9.122350093093700707e-06,1.269693530048243701e-05
2.452540570629935246e-07,9.999833703041076660e-01,1.405245029673096724e-06,5.954697371635120362e-06,9.085147212317679077e-06
