7.722976617515087128e-03,8.587713837623596191e-01,5.346873030066490173e-02,4.523279145359992981e-02,3.480412438511848450e-02
9.821246931096538901e-05,9.901082515716552734e-01,4.332566633820533752e-03,3.364056581631302834e-03,2.096871379762887955e-03
5.972692633804399520e-06,9.980751872062683105e-01,9.523696498945355415e-04,6.066245841793715954e-04,3.596744500100612640e-04
1.213701580127235502e-06,9.993188977241516113e-01,3.680496010929346085e-04,1.853514113463461399e-04,1.263713347725570202e-04
6.357973916237824596e-07,9.995934367179870605e-01,2.376849442953243852e-04,8.837709901854395866e-05,7.989469304447993636e-05
5.837727599100617226e-07,9.997197985649108887e-01,1.653283834457397461e-04,5.064109791419468820e-05,6.362645217450335622e-05
5.403331897468888201e-07,9.998037815093994141e-01,1.095635088859125972e-04,3.277827272540889680e-05,5.325434540282003582e-05
4.540235067906905897e-07,9.998705387115478516e-01,6.437952833948656917e-05,2.358657548029441386e-05,4.105365223949775100e-05
3.435736459778127028e-07,9.999134540557861328e-01,3.500811726553365588e-05,1.997489198402035981e-05,3.118833774351514876e-05
2.460782866364752408e-07,9.999375939369201660e-01,1.952438651642296463e-05,1.907770638354122639e-05,2.364477040828205645e-05
1.638601787590232561e-07,9.999535083770751953e-01,1.153092853201087564e-05,1.801228427211754024e-05,1.677335421845782548e-05
3.727010096099547809e-07,9.999196529388427734e-01,1.603453347343020141e-05,3.477210702840238810e-05,2.906775989686138928e-05
3.851447161196119851e-07,9.999109506607055664e-01,1.961576163012068719e-05,3.934053165721707046e-05,2.973416121676564217e-05
2.828354297434998443e-07,9.999281764030456543e-01,1.701018845778889954e-05,3.236563861719332635e-05,2.216709071944933385e-05
2.315976814770692727e-07,9.999415874481201172e-01,1.449062347091967240e-05,2.692400266823824495e-05,1.668859658821020275e-05
1.808333252029115101e-07,9.999516010284423828e-01,1.302132204727968201e-05,2.190160921600181609e-05,1.320812680205563083e-05
4.865111691287893336e-07,9.999150037765502930e-01,2.048320675385184586e-05,3.834314338746480644e-05,2.562658301030751318e-05
3.458125661381927785e-07,9.999289512634277344e-01,1.763679392752237618e-05,3.211664807167835534e-05,2.094363117066677660e-05
7.406271720356016885e-07,9.998856186866760254e-01,2.451402178849093616e-05,5.307086030370555818e-05,3.615209789131768048e-05
4.460004845441289945e-07,9.999147653579711914e-01,1.776690260157920420e-05,4.228136458550579846e-05,2.468977618264034390e-05
3.064404552333144238e-07,9.999309778213500977e-01,1.541080928291194141e-05,3.500107413856312633e-05,1.824787614168599248e-05
2.901278435274434742e-07,9.999313950538635254e-01,1.651329330343287438e-05,3.525326246744953096e-05,1.660944690229371190e-05
