1.311668194830417633e-02,8.259206414222717285e-01,4.454728215932846069e-02,7.266348600387573242e-02,4.375191777944564819e-02
5.652004620060324669e-04,9.757805466651916504e-01,5.432787351310253143e-03,1.235159020870923996e-02,5.869931541383266449e-03
1.034481247188523412e-04,9.910588860511779785e-01,2.555030165240168571e-03,3.581574419513344765e-03,2.701067132875323296e-03
2.778131056402344257e-05,9.956312179565429688e-01,1.464282278902828693e-03,1.104921917431056499e-03,1.771831419318914413e-03
1.007098762784153223e-05,9.976810216903686523e-01,7.547487621195614338e-04,4.241506103426218033e-04,1.130050630308687687e-03
5.254681582300690934e-06,9.985918402671813965e-01,4.400517500471323729e-04,2.031131734838709235e-04,7.597201620228588581e-04
3.129993956463295035e-06,9.991643428802490234e-01,2.304490772075951099e-04,1.261480938410386443e-04,4.759616567753255367e-04
2.196669356635538861e-06,9.994478821754455566e-01,1.433336874470114708e-04,8.368948329007253051e-05,3.229477151762694120e-04
1.448717512175790034e-06,9.996451139450073242e-01,8.549545600544661283e-05,6.128894892754033208e-05,2.067226014332845807e-04
1.222152718582947273e-06,9.997391104698181152e-01,5.695154686691239476e-05,5.495173172676004469e-05,1.478132471675053239e-04
1.200392375722003635e-06,9.997959733009338379e-01,4.169470412307418883e-05,4.842859925702214241e-05,1.127228897530585527e-04
2.206230192314251326e-06,9.997462630271911621e-01,4.152553810854442418e-05,7.751062366878613830e-05,1.325933553744107485e-04
2.404465703875757754e-06,9.997505545616149902e-01,3.897895294358022511e-05,8.225005876738578081e-05,1.257862459169700742e-04
1.909755610540742055e-06,9.998092651367187500e-01,3.008052590303122997e-05,6.527733785333111882e-05,9.333726484328508377e-05
1.385723294333729427e-06,9.998624324798583984e-01,2.099102130159735680e-05,5.096293898532167077e-05,6.416499672923237085e-05
1.222219111696176697e-06,9.998953342437744141e-01,1.570565109432209283e-05,3.965906580560840666e-05,4.797923611477017403e-05
1.339207187811553013e-06,9.999070167541503906e-01,1.383029302814975381e-05,3.606174504966475070e-05,4.166568760410882533e-05
1.358521899419429246e-06,9.999176859855651855e-01,1.246268675458850339e-05,3.174883386236615479e-05,3.686102354549802840e-05
1.161470208899118006e-06,9.999303221702575684e-01,1.039100243360735476e-05,2.659769234014675021e-05,3.164720328641124070e-05
1.021111643240146805e-06,9.999397397041320801e-01,8.518694812664762139e-06,2.349002534174360335e-05,2.724451769609004259e-05
2.003274403250543401e-06,9.999139904975891113e-01,9.960474926629103720e-06,3.772889249376021326e-05,3.623027441790327430e-05
1.839040805862168781e-06,9.999157786369323730e-01,8.979662197816651314e-06,4.159568925388157368e-05,3.183742956025525928e-05
1.496156528446590528e-06,9.999215602874755859e-01,7.418766927003161982e-06,4.569843804347328842e-05,2.389683140791021287e-05
1.191237060993444175e-06,9.999258518218994141e-01,5.768530172645114362e-06,4.920920764561742544e-05,1.791292561392765492e-05
8.853949111653491855e-07,9.999274015426635742e-01,4.364721462479792535e-06,5.325683014234527946e-05,1.407558011123910546e-05
7.261048153850424569e-07,9.999234676361083984e-01,3.700022261909907684e-06,5.917778253206051886e-05,1.295148467761464417e-05
6.153039748824085109e-07,9.999237060546875000e-01,2.913790922320913523e-06,6.197598122525960207e-05,1.080807578546227887e-05
5.552445259127125610e-07,9.999223947525024414e-01,2.578446810730383731e-06,6.431871588574722409e-05,1.014189547277055681e-05
5.648226419907587115e-07,9.999225139617919922e-01,2.373171128056128509e-06,6.478522846009582281e-05,9.805173249333165586e-06
