4.445041716098785400e-02,5.567582249641418457e-01,1.811276227235794067e-01,8.072335273027420044e-02,1.369404494762420654e-01
4.544931463897228241e-03,8.140128850936889648e-01,1.045024320483207703e-01,1.764136366546154022e-02,5.929833278059959412e-02
7.163726259022951126e-04,9.139511585235595703e-01,6.160235032439231873e-02,5.066941026598215103e-03,1.866312697529792786e-02
1.513918541604653001e-04,9.624072313308715820e-01,3.083628974854946136e-02,1.377861481159925461e-03,5.227242130786180496e-03
4.531730519374832511e-05,9.856461882591247559e-01,1.244222652167081833e-02,3.356110828462988138e-04,1.530692214146256447e-03
2.019204657699447125e-05,9.940141439437866211e-01,5.207736976444721222e-03,1.046775214490480721e-04,6.532622501254081726e-04
1.424970469088293612e-05,9.961518645286560059e-01,3.340819850564002991e-03,5.205727939028292894e-05,4.409714019857347012e-04
1.285599137190729380e-05,9.968507885932922363e-01,2.713359193876385689e-03,3.312707121949642897e-05,3.899012808687984943e-04
1.114868337026564404e-05,9.979489445686340332e-01,1.736131729558110237e-03,2.082135324599221349e-05,2.829848090186715126e-04
1.138416155299637467e-05,9.984631538391113281e-01,1.261428580619394779e-03,1.696950312179978937e-05,2.469723112881183624e-04
1.544212864246219397e-05,9.980006814002990723e-01,1.645911368541419506e-03,1.738103856041561812e-05,3.205622488167136908e-04
2.579365536803379655e-05,9.965362548828125000e-01,2.922198036685585976e-03,2.112680522259324789e-05,4.946604021824896336e-04
3.990917321061715484e-05,9.949462413787841797e-01,4.380764439702033997e-03,2.541234243835788220e-05,6.076071294955909252e-04
5.797349149361252785e-05,9.924894571304321289e-01,6.672059185802936554e-03,3.130903132841922343e-05,7.491078577004373074e-04
7.127197022782638669e-05,9.922959804534912109e-01,6.964038591831922531e-03,3.451760130701586604e-05,6.341910921037197113e-04
1.006690217764116824e-04,9.903955459594726562e-01,8.809508755803108215e-03,4.483229349716566503e-05,6.494305562227964401e-04
1.246132742380723357e-04,9.910494089126586914e-01,8.208280429244041443e-03,5.219980812398716807e-05,5.655107088387012482e-04
1.657239772612228990e-04,9.887416362762451172e-01,1.040478236973285675e-02,6.639908679062500596e-05,6.214522873051464558e-04
2.903713320847600698e-04,9.807363748550415039e-01,1.805174350738525391e-02,9.279098594561219215e-05,8.286788943223655224e-04
3.615406167227774858e-04,9.831328392028808594e-01,1.579201966524124146e-02,1.066396434907801449e-04,6.068791262805461884e-04
4.290245706215500832e-04,9.861298799514770508e-01,1.289465185254812241e-02,1.178789098048582673e-04,4.285320173949003220e-04
5.061830743215978146e-04,9.897648692131042480e-01,9.269869886338710785e-03,1.227733300765976310e-04,3.362367569934576750e-04
6.568268290720880032e-04,9.881317019462585449e-01,1.067210361361503601e-02,1.293527166126295924e-04,4.099721554666757584e-04
8.944876026362180710e-04,9.856553077697753906e-01,1.283120736479759216e-02,1.437757600797340274e-04,4.751976812258362770e-04
2.357561374083161354e-03,9.781358838081359863e-01,1.844929903745651245e-02,2.308716357219964266e-04,8.263082127086818218e-04
1.246875151991844177e-03,9.825886487960815430e-01,1.530676241964101791e-02,1.799871097318828106e-04,6.776440422981977463e-04
6.620525382459163666e-04,9.846211671829223633e-01,1.396476011723279953e-02,1.391420228173956275e-04,6.129081593826413155e-04
4.265353782102465630e-04,9.857178330421447754e-01,1.315095182508230209e-02,1.160064348368905485e-04,5.886822473257780075e-04
3.056706627830862999e-04,9.873471260070800781e-01,1.170368306338787079e-02,9.745569695951417089e-05,5.460397223941981792e-04
2.498289686627686024e-04,9.888060092926025391e-01,1.034559309482574463e-02,8.651496318634599447e-05,5.120050045661628246e-04
1.934247557073831558e-04,9.935727715492248535e-01,5.817898083478212357e-03,6.075743658584542572e-05,3.551093686837702990e-04
1.732243545120581985e-04,9.965006709098815918e-01,3.025708254426717758e-03,4.919925777358002961e-05,2.511923958081752062e-04
1.419755571987479925e-04,9.977772831916809082e-01,1.855084556154906750e-03,4.086400440428406000e-05,1.847457460826262832e-04
1.268836058443412185e-04,9.986083507537841797e-01,1.079564332030713558e-03,4.356087083579041064e-05,1.415884471498429775e-04
1.034294837154448032e-04,9.991012811660766602e-01,6.370972841978073120e-04,4.722358426079154015e-05,1.110243974835611880e-04
8.745608647586777806e-05,9.992933273315429688e-01,4.618826496880501509e-04,6.271018355619162321e-05,9.461291483603417873e-05
6.368454342009499669e-05,9.989797472953796387e-01,7.619138923473656178e-04,6.944350752746686339e-05,1.252420915989205241e-04
1.025324309011921287e-04,9.965142011642456055e-01,2.970651257783174515e-03,1.079500943887978792e-04,3.045727498829364777e-04
1.647353783482685685e-04,9.926801919937133789e-01,6.612196564674377441e-03,8.612484816694632173e-05,4.567371797747910023e-04
1.853245630627498031e-04,9.891951680183410645e-01,1.004193443804979324e-02,4.954368341714143753e-05,5.280291661620140076e-04
1.743337343214079738e-04,9.847371578216552734e-01,1.448573358356952667e-02,3.002933408424723893e-05,5.726803792640566826e-04
1.257115363841876388e-04,9.823171496391296387e-01,1.694546639919281006e-02,2.205587770731654018e-05,5.896058864891529083e-04
1.165201319963671267e-04,9.797970652580261230e-01,1.941753737628459930e-02,2.161630618502385914e-05,6.473047542385756969e-04
8.076426456682384014e-05,9.815460443496704102e-01,1.776054129004478455e-02,2.067163768515456468e-05,5.919242976233363152e-04
6.232966552488505840e-05,9.835970401763916016e-01,1.574560441076755524e-02,2.384588333370629698e-05,5.711654666811227798e-04
4.864123911829665303e-05,9.873644113540649414e-01,1.205898355692625046e-02,2.834543374774511904e-05,4.995047929696738720e-04
3.239229044993408024e-05,9.920068979263305664e-01,7.583317812532186508e-03,2.732916800596285611e-05,3.500891907606273890e-04
2.744358971540350467e-05,9.940652847290039062e-01,5.600452423095703125e-03,2.670062167453579605e-05,2.801484370138496161e-04
1.879126830317545682e-05,9.965965151786804199e-01,3.175695193931460381e-03,2.352401133975945413e-05,1.855068549048155546e-04
1.382459686283254996e-05,9.984726309776306152e-01,1.382999704219400883e-03,2.245604082418140024e-05,1.080216607078909874e-04
1.038754453475121409e-05,9.992598891258239746e-01,6.371145718730986118e-04,2.373027564317453653e-05,6.890184886287897825e-05
8.161367077264003456e-06,9.994795322418212891e-01,4.320240404922515154e-04,2.431780012557283044e-05,5.596666233032010496e-05
8.694054486113600433e-06,9.994737505912780762e-01,4.283418238628655672e-04,2.688492349989246577e-05,6.234393367776647210e-05
7.910412023193202913e-06,9.996112585067749023e-01,3.044960903935134411e-04,2.475369183230213821e-05,5.154415703145787120e-05
1.077344768418697640e-05,9.995888471603393555e-01,3.158688487019389868e-04,3.230190122849307954e-05,5.212359974393621087e-05
2.748295446508564055e-05,9.987868666648864746e-01,1.011229935102164745e-03,7.022196950856596231e-05,1.042274670908227563e-04
8.881358371581882238e-05,9.922851324081420898e-01,7.160645443946123123e-03,1.420213229721412063e-04,3.232897433917969465e-04
3.579213225748389959e-04,9.142128825187683105e-01,8.389144390821456909e-02,2.029909956036135554e-04,1.334691303782165051e-03
9.014726383611559868e-04,4.734254777431488037e-01,5.222898721694946289e-01,1.562403049319982529e-04,3.226944943889975548e-03
1.160654355771839619e-03,2.016264051198959351e-01,7.940608263015747070e-01,8.716939919395372272e-05,3.064957214519381523e-03
1.287015387788414955e-03,1.278960257768630981e-01,8.680269718170166016e-01,6.690160807920619845e-05,2.723017707467079163e-03
1.542761689051985741e-03,8.834452182054519653e-02,9.074729084968566895e-01,7.038717012619599700e-05,2.569445641711354256e-03
1.497664256021380424e-03,7.802453637123107910e-02,9.180749058723449707e-01,1.053934392984956503e-04,2.297495957463979721e-03
2.321090549230575562e-03,1.875535994768142700e-01,8.070613145828247070e-01,2.717063180170953274e-04,2.792333951219916344e-03
1.232258160598576069e-03,1.413640975952148438e-01,8.552490472793579102e-01,2.080381673295050859e-04,1.946550677530467510e-03
6.958242738619446754e-04,7.054645568132400513e-02,9.273409843444824219e-01,8.856880594976246357e-05,1.328171114437282085e-03
4.980494850315153599e-04,4.885649308562278748e-02,9.495092630386352539e-01,4.480147981666959822e-05,1.091320998966693878e-03
4.405552463140338659e-04,4.313923045992851257e-02,9.553317427635192871e-01,3.961404581787064672e-05,1.048848265781998634e-03
3.181811189278960228e-04,2.821747958660125732e-02,9.704481959342956543e-01,3.310164902359247208e-05,9.829006157815456390e-04
2.393995528109371662e-04,1.778729073703289032e-02,9.810636043548583984e-01,2.516183303669095039e-05,8.844708791002631187e-04
2.512683568056672812e-04,1.254414301365613937e-02,9.864211082458496094e-01,1.628815880394540727e-05,7.671748753637075424e-04
2.866773575078696012e-04,1.442704256623983383e-02,9.846135973930358887e-01,1.212597362609812990e-05,6.605077651329338551e-04
2.399769582552835345e-04,1.958230137825012207e-02,9.795269966125488281e-01,1.118522231990937144e-05,6.394889205694198608e-04
2.069018810288980603e-04,2.254535816609859467e-02,9.765622615814208984e-01,1.259875170944724232e-05,6.728713051415979862e-04
1.955633633770048618e-04,2.423289977014064789e-02,9.748582243919372559e-01,1.550073466205503792e-05,6.977899465709924698e-04
2.012924524024128914e-04,2.801820263266563416e-02,9.710586667060852051e-01,1.936926673806738108e-05,7.024125079624354839e-04
2.355347824050113559e-04,3.208948299288749695e-02,9.668797254562377930e-01,2.775006578303873539e-05,7.674844237044453621e-04
2.878251834772527218e-04,3.953949734568595886e-02,9.593062996864318848e-01,4.138463555136695504e-05,8.249822421930730343e-04
6.838570116087794304e-04,6.919383257627487183e-02,9.290337562561035156e-01,8.753853035159409046e-05,1.001076656393706799e-03
