4.736455902457237244e-02,7.287625670433044434e-01,9.236414730548858643e-02,7.668529450893402100e-02,5.482340231537818909e-02
3.036971436813473701e-03,9.642135500907897949e-01,1.733985543251037598e-02,9.567443281412124634e-03,5.842150188982486725e-03
3.077652945648878813e-04,9.929707646369934082e-01,4.476191010326147079e-03,1.201199134811758995e-03,1.044081407599151134e-03
1.138840234489180148e-04,9.964758753776550293e-01,2.497583394870162010e-03,4.050849529448896646e-04,5.075498484075069427e-04
1.051525832735933363e-04,9.968064427375793457e-01,2.430347260087728500e-03,1.713864039629697800e-04,4.866209637839347124e-04
1.261266734218224883e-04,9.962090253829956055e-01,2.965281950309872627e-03,9.406608296558260918e-05,6.054703844711184502e-04
1.544478873256593943e-04,9.955777525901794434e-01,3.485868452116847038e-03,6.103632040321826935e-05,7.209377363324165344e-04
2.563493035268038511e-04,9.943540096282958984e-01,4.390306770801544189e-03,5.412191967479884624e-05,9.452241356484591961e-04
2.828207798302173615e-04,9.935347437858581543e-01,5.016448907554149628e-03,5.172265809960663319e-05,1.114121754653751850e-03
8.907560550142079592e-05,9.961678981781005859e-01,3.056911984458565712e-03,5.146615512785501778e-05,6.346430745907127857e-04
2.835711529769469053e-05,9.986639618873596191e-01,1.038381247781217098e-03,4.569277371047064662e-05,2.235453575849533081e-04
1.828121457947418094e-05,9.994950294494628906e-01,3.519479359965771437e-04,5.122182119521312416e-05,8.345516835106536746e-05
4.078466372448019683e-05,9.995521903038024902e-01,2.698154130484908819e-04,5.478721141116693616e-05,8.240630268119275570e-05
7.398782327072694898e-05,9.994613528251647949e-01,3.014452231582254171e-04,5.227583460509777069e-05,1.109659642679616809e-04
5.261584010440856218e-05,9.996007680892944336e-01,2.248547534691169858e-04,4.073953095939941704e-05,8.095334487734362483e-05
7.645243022125214338e-05,9.995232820510864258e-01,2.552026126068085432e-04,3.943759656976908445e-05,1.056913679349236190e-04
4.697850818047299981e-05,9.995482563972473145e-01,2.557125117164105177e-04,3.130222467007115483e-05,1.177304948214441538e-04
2.759957533271517605e-05,9.995945096015930176e-01,2.373254974372684956e-04,2.404308725090231746e-05,1.165589201264083385e-04
1.740590232657268643e-05,9.996656179428100586e-01,2.031463081948459148e-04,2.906454392359592021e-05,8.471160253975540400e-05
3.153801299049519002e-05,9.996065497398376465e-01,2.280857297591865063e-04,3.340465991641394794e-05,1.004940568236634135e-04
3.843709055217914283e-05,9.995788931846618652e-01,2.445286081638187170e-04,3.705660128616727889e-05,1.010799969662912190e-04
5.118095214129425585e-05,9.995069503784179688e-01,2.932902425527572632e-04,4.069735950906760991e-05,1.078694112948141992e-04
5.721830166294239461e-05,9.993667006492614746e-01,3.934713604394346476e-04,4.998013537260703743e-05,1.326300407527014613e-04
5.436977517092600465e-05,9.994622468948364258e-01,3.363368159625679255e-04,5.162956222193315625e-05,9.536789002595469356e-05
3.281364843132905662e-05,9.996977448463439941e-01,1.830353576224297285e-04,3.374045627424493432e-05,5.264771607471629977e-05
2.069361107714939862e-05,9.998300075531005859e-01,9.097047586692497134e-05,2.947784923890139908e-05,2.885552748921327293e-05
1.316452744504204020e-05,9.998959302902221680e-01,5.034619971411302686e-05,2.282816785736940801e-05,1.761077692208345979e-05
1.010814776236657053e-05,9.999198913574218750e-01,3.265714985900558531e-05,2.479586692061275244e-05,1.249947945325402543e-05
9.455026884097605944e-06,9.999222755432128906e-01,2.685765866772271693e-05,3.161076529067941010e-05,9.839804988587275147e-06
1.477374826208688319e-05,9.999032020568847656e-01,2.881515865738037974e-05,4.185577563475817442e-05,1.139558935392415151e-05
1.930168764374684542e-05,9.998722076416015625e-01,3.677790664369240403e-05,5.776460966444574296e-05,1.385165069223148748e-05
2.306714668520726264e-05,9.998558759689331055e-01,3.971496698795817792e-05,6.747257430106401443e-05,1.381734728056471795e-05
3.652174564194865525e-05,9.998129606246948242e-01,4.774735498358495533e-05,8.765665552346035838e-05,1.507788238086504862e-05
5.284379585646092892e-05,9.997639060020446777e-01,6.676667544525116682e-05,9.736912033986300230e-05,1.913886262627784163e-05
1.706918556010350585e-04,9.995331168174743652e-01,1.329136575805023313e-04,1.255944662261754274e-04,3.769897011807188392e-05
2.886148868128657341e-04,9.992275238037109375e-01,2.742884971667081118e-04,1.428810064680874348e-04,6.675776239717379212e-05
4.785781493410468102e-04,9.984891414642333984e-01,7.280848803929984570e-04,1.704697933746501803e-04,1.336751010967418551e-04
1.693708822131156921e-03,9.960412383079528809e-01,1.783240120857954025e-03,1.593393244547769427e-04,3.224334795959293842e-04
9.308338630944490433e-04,9.965327382087707520e-01,2.113585593178868294e-03,1.105938717955723405e-04,3.122653579339385033e-04
5.005295388400554657e-04,9.972080588340759277e-01,1.970485085621476173e-03,8.908410381991416216e-05,2.318577171536162496e-04
3.296314971521496773e-04,9.978534579277038574e-01,1.543460646644234657e-03,1.016064343275502324e-04,1.718194253044202924e-04
1.727480557747185230e-04,9.987907409667968750e-01,8.366147521883249283e-04,9.958144073607400060e-05,1.003089710138738155e-04
7.037301111267879605e-05,9.995273351669311523e-01,2.791925217024981976e-04,7.979090878507122397e-05,4.328222348704002798e-05
4.827812881558202207e-05,9.996771812438964844e-01,1.871775020845234394e-04,5.294917355058714747e-05,3.447253038757480681e-05
