-1.532401275634765625e+01,-5.680501937866210938e+00,-1.279526901245117188e+01,-1.640983200073242188e+01,-1.938756942749023438e+01
-1.464001369476318359e+01,-5.689838409423828125e+00,-1.297334861755371094e+01,-1.555220699310302734e+01,-1.878402709960937500e+01
-1.562403964996337891e+01,-5.675114631652832031e+00,-1.333057022094726562e+01,-1.624247932434082031e+01,-1.959014892578125000e+01
-1.589648151397705078e+01,-5.709170341491699219e+00,-1.475001239776611328e+01,-1.550361728668212891e+01,-1.963476562500000000e+01
-1.671096801757812500e+01,-5.636837005615234375e+00,-1.426142120361328125e+01,-1.529497241973876953e+01,-1.962657546997070312e+01
-1.658612442016601562e+01,-5.640230178833007812e+00,-1.226846218109130859e+01,-1.528479099273681641e+01,-1.879005813598632812e+01
-1.635232353210449219e+01,-5.595728397369384766e+00,-1.043866157531738281e+01,-1.549279689788818359e+01,-1.800225830078125000e+01
-1.506544113159179688e+01,-5.516412734985351562e+00,-1.339743709564208984e+01,-1.433853244781494141e+01,-1.824871826171875000e+01
-1.347914981842041016e+01,-5.509721755981445312e+00,-1.393862533569335938e+01,-1.461937808990478516e+01,-1.694586753845214844e+01
-1.449750900268554688e+01,-5.527544975280761719e+00,-1.309698390960693359e+01,-1.525490665435791016e+01,-1.767174720764160156e+01
-1.520791339874267578e+01,-5.509298324584960938e+00,-1.331033992767333984e+01,-1.441834354400634766e+01,-1.772491073608398438e+01
-1.469227600097656250e+01,-5.608240127563476562e+00,-1.469331169128417969e+01,-1.420562076568603516e+01,-1.765065383911132812e+01
-1.418712234497070312e+01,-5.655804634094238281e+00,-1.280937004089355469e+01,-1.383707904815673828e+01,-1.612277603149414062e+01
-1.656859397888183594e+01,-5.687321662902832031e+00,-1.391142845153808594e+01,-1.569082355499267578e+01,-1.941121673583984375e+01
-1.655132865905761719e+01,-5.589645862579345703e+00,-1.511810684204101562e+01,-1.580030727386474609e+01,-1.958431625366210938e+01
-1.038165092468261719e+01,-5.604634761810302734e+00,-6.203338623046875000e+00,-1.151517486572265625e+01,-9.321558952331542969e+00
-1.448543930053710938e+01,-5.565138816833496094e+00,-1.480944061279296875e+01,-1.500701236724853516e+01,-1.808594894409179688e+01
-1.502230834960937500e+01,-5.502054214477539062e+00,-1.377408027648925781e+01,-1.511187839508056641e+01,-1.826611709594726562e+01
-1.500911903381347656e+01,-5.525584220886230469e+00,-1.466460323333740234e+01,-1.416653728485107422e+01,-1.803507232666015625e+01
-1.320336437225341797e+01,-5.590661048889160156e+00,-1.351059722900390625e+01,-1.259200000762939453e+01,-1.524049949645996094e+01
-1.271215248107910156e+01,-5.597791671752929688e+00,-1.172494697570800781e+01,-1.114901733398437500e+01,-1.319210052490234375e+01
-1.312374210357666016e+01,-5.560646057128906250e+00,-1.523919105529785156e+01,-1.320840167999267578e+01,-1.623354339599609375e+01
-1.563438892364501953e+01,-5.576591491699218750e+00,-1.157515525817871094e+01,-1.266231441497802734e+01,-1.577154731750488281e+01
-1.472731781005859375e+01,-5.714666366577148438e+00,-1.135488033294677734e+01,-1.449206638336181641e+01,-1.633922004699707031e+01
-1.543058395385742188e+01,-5.729587554931640625e+00,-1.203592109680175781e+01,-1.553084850311279297e+01,-1.763367462158203125e+01
-1.571431636810302734e+01,-5.611522674560546875e+00,-1.273720836639404297e+01,-1.566300296783447266e+01,-1.845961189270019531e+01
-7.591048240661621094e+00,-5.809500694274902344e+00,-4.933087348937988281e+00,-9.274437904357910156e+00,-7.043639183044433594e+00
-1.558611869812011719e+01,-5.473691940307617188e+00,-1.265683364868164062e+01,-1.477342700958251953e+01,-1.819989776611328125e+01
-1.537523078918457031e+01,-5.524580955505371094e+00,-1.333960723876953125e+01,-1.440775012969970703e+01,-1.791632843017578125e+01
-1.519900703430175781e+01,-5.558362960815429688e+00,-8.155761718750000000e+00,-1.382140064239501953e+01,-1.569502067565917969e+01
-1.445250034332275391e+01,-5.505959987640380859e+00,-8.043020248413085938e+00,-1.308491992950439453e+01,-1.383758735656738281e+01
-1.446153545379638672e+01,-5.489561080932617188e+00,-1.094738769531250000e+01,-1.290697956085205078e+01,-1.499871921539306641e+01
-1.279737663269042969e+01,-5.542917251586914062e+00,-1.301623725891113281e+01,-1.195445156097412109e+01,-1.339721965789794922e+01
