-9.906984329223632812e+00,-5.120928287506103516e+00,-7.761534690856933594e+00,-1.510057258605957031e+01,-1.281557464599609375e+01
-1.092950248718261719e+01,-5.025156974792480469e+00,-9.670200347900390625e+00,-1.576501274108886719e+01,-1.346427154541015625e+01
-9.895387649536132812e+00,-5.045334815979003906e+00,-1.093996620178222656e+01,-1.594913673400878906e+01,-1.237515068054199219e+01
-1.153630352020263672e+01,-5.079660415649414062e+00,-1.139711761474609375e+01,-1.605999183654785156e+01,-1.469462776184082031e+01
-7.505932331085205078e+00,-5.254617214202880859e+00,-7.198985576629638672e+00,-1.020830726623535156e+01,-6.253437519073486328e+00
-8.243028640747070312e+00,-5.104310989379882812e+00,-7.888163566589355469e+00,-1.134021568298339844e+01,-7.020286083221435547e+00
-1.146338462829589844e+01,-5.095261096954345703e+00,-9.121366500854492188e+00,-1.576753997802734375e+01,-1.461915397644042969e+01
-5.554771900177001953e+00,-5.115615844726562500e+00,-6.191714763641357422e+00,-1.182562255859375000e+01,-6.529151916503906250e+00
-9.903547286987304688e+00,-5.001426696777343750e+00,-9.014709472656250000e+00,-1.443432617187500000e+01,-1.036411190032958984e+01
-8.300641059875488281e+00,-5.067250251770019531e+00,-8.029069900512695312e+00,-1.135667228698730469e+01,-7.370422363281250000e+00
-9.933300018310546875e+00,-4.981079101562500000e+00,-9.389653205871582031e+00,-1.485121536254882812e+01,-1.112476348876953125e+01
-9.603540420532226562e+00,-5.124441146850585938e+00,-9.100019454956054688e+00,-1.623256683349609375e+01,-1.362950134277343750e+01
-1.059924316406250000e+01,-5.153584480285644531e+00,-9.648487091064453125e+00,-1.579300308227539062e+01,-1.521032905578613281e+01
-1.117861175537109375e+01,-5.208642959594726562e+00,-1.141259574890136719e+01,-1.588692474365234375e+01,-1.649653816223144531e+01
-1.060899448394775391e+01,-5.125848293304443359e+00,-1.166932964324951172e+01,-1.624501991271972656e+01,-1.590415763854980469e+01
-1.217604923248291016e+01,-5.120255947113037109e+00,-1.130158233642578125e+01,-1.573592758178710938e+01,-1.714995002746582031e+01
-9.155843734741210938e+00,-4.917778968811035156e+00,-8.887014389038085938e+00,-1.320836257934570312e+01,-9.523151397705078125e+00
-1.153283786773681641e+01,-5.150187492370605469e+00,-1.090612983703613281e+01,-1.598482704162597656e+01,-1.717366790771484375e+01
-1.171199035644531250e+01,-5.188910484313964844e+00,-1.193780326843261719e+01,-1.648469543457031250e+01,-1.730290794372558594e+01
-1.270242500305175781e+01,-5.148034095764160156e+00,-1.074474906921386719e+01,-1.596589851379394531e+01,-1.848793411254882812e+01
-1.200692558288574219e+01,-5.192261695861816406e+00,-1.170308876037597656e+01,-1.641156959533691406e+01,-1.800023078918457031e+01
-1.242317771911621094e+01,-5.110714912414550781e+00,-1.230944252014160156e+01,-1.640082740783691406e+01,-1.713400268554687500e+01
-9.863342285156250000e+00,-4.966015338897705078e+00,-8.197614669799804688e+00,-1.392585754394531250e+01,-1.089278602600097656e+01
-5.526433467864990234e+00,-5.126194000244140625e+00,-6.153206825256347656e+00,-1.182976722717285156e+01,-6.492340087890625000e+00
-5.523632049560546875e+00,-5.123264312744140625e+00,-6.163967609405517578e+00,-1.184502887725830078e+01,-6.503204822540283203e+00
-1.145965957641601562e+01,-5.187217712402343750e+00,-1.046662330627441406e+01,-1.626684379577636719e+01,-1.612222671508789062e+01
-1.302019691467285156e+01,-5.023388862609863281e+00,-1.334228706359863281e+01,-1.628823471069335938e+01,-1.673233604431152344e+01
-1.197590637207031250e+01,-5.018005847930908203e+00,-1.109418678283691406e+01,-1.685359573364257812e+01,-1.580033493041992188e+01
-1.268692016601562500e+01,-5.064039230346679688e+00,-1.125066947937011719e+01,-1.695173072814941406e+01,-1.595098495483398438e+01
-1.204184150695800781e+01,-5.022525787353515625e+00,-1.033073997497558594e+01,-1.662853431701660156e+01,-1.394348716735839844e+01
