-1.564627265930175781e+01,-5.411568641662597656e+00,-8.551521301269531250e+00,-1.326708030700683594e+01,-7.731864929199218750e+00
-1.205317020416259766e+01,-5.205075740814208984e+00,-8.856170654296875000e+00,-1.539392662048339844e+01,-3.457158327102661133e+00
-1.308923721313476562e+01,-5.243927001953125000e+00,-9.264186859130859375e+00,-1.460254669189453125e+01,-4.068336486816406250e+00
-1.383529090881347656e+01,-5.095932483673095703e+00,-1.163599205017089844e+01,-1.455034255981445312e+01,-5.962447166442871094e+00
-1.332833290100097656e+01,-5.101332664489746094e+00,-1.125124740600585938e+01,-1.442045211791992188e+01,-5.824286460876464844e+00
-1.520660018920898438e+01,-5.238804340362548828e+00,-7.898834228515625000e+00,-1.228321838378906250e+01,-6.649970054626464844e+00
-1.316555976867675781e+01,-7.727418422698974609e+00,-7.639850616455078125e+00,-5.175152301788330078e+00,-8.023185729980468750e+00
-1.418027210235595703e+01,-6.990406513214111328e+00,-9.380216598510742188e+00,-5.100606441497802734e+00,-8.224178314208984375e+00
-1.347818279266357422e+01,-7.472003459930419922e+00,-8.606405258178710938e+00,-5.052904605865478516e+00,-7.853163719177246094e+00
-1.257351112365722656e+01,-7.866304397583007812e+00,-7.595866203308105469e+00,-5.187386989593505859e+00,-7.700298309326171875e+00
-1.254448795318603516e+01,-7.726633071899414062e+00,-7.381689071655273438e+00,-5.285326957702636719e+00,-7.627943038940429688e+00
-1.199125957489013672e+01,-5.372920989990234375e+00,-9.405274391174316406e+00,-1.273178672790527344e+01,-3.773895502090454102e+00
-1.212151050567626953e+01,-5.254874706268310547e+00,-9.887714385986328125e+00,-1.285724258422851562e+01,-4.786633968353271484e+00
-1.363510704040527344e+01,-5.530311107635498047e+00,-8.097475051879882812e+00,-8.568239212036132812e+00,-9.195198059082031250e+00
-1.345503044128417969e+01,-5.117958545684814453e+00,-1.029401683807373047e+01,-1.281880378723144531e+01,-6.674919128417968750e+00
-1.351458358764648438e+01,-5.098472595214843750e+00,-1.208678627014160156e+01,-1.393894767761230469e+01,-7.165506362915039062e+00
-1.282303619384765625e+01,-5.183107852935791016e+00,-1.223049163818359375e+01,-1.519252395629882812e+01,-6.737740516662597656e+00
-1.271046257019042969e+01,-5.115781784057617188e+00,-1.284927368164062500e+01,-1.458588409423828125e+01,-4.873459339141845703e+00
-1.230412483215332031e+01,-5.126388549804687500e+00,-1.335775184631347656e+01,-1.443025398254394531e+01,-4.992265701293945312e+00
-1.290333938598632812e+01,-5.075298309326171875e+00,-1.385427093505859375e+01,-1.445934104919433594e+01,-5.657020568847656250e+00
-1.213360404968261719e+01,-5.108594894409179688e+00,-1.199916648864746094e+01,-1.286686706542968750e+01,-4.169993400573730469e+00
-1.249847698211669922e+01,-5.190289974212646484e+00,-1.474242591857910156e+01,-1.478314399719238281e+01,-6.474302291870117188e+00
-1.265825366973876953e+01,-5.117190361022949219e+00,-1.318191719055175781e+01,-1.519368171691894531e+01,-6.620220184326171875e+00
-1.365163421630859375e+01,-5.147231101989746094e+00,-1.352917289733886719e+01,-1.506461524963378906e+01,-7.931537628173828125e+00
-8.345975875854492188e+00,-5.674925804138183594e+00,-5.821917057037353516e+00,-8.581884384155273438e+00,-2.928691625595092773e+00
-1.440251445770263672e+01,-5.192759990692138672e+00,-1.437724304199218750e+01,-1.502500152587890625e+01,-1.078864669799804688e+01
-1.347181797027587891e+01,-5.204882621765136719e+00,-1.381433677673339844e+01,-1.572953987121582031e+01,-9.993450164794921875e+00
-1.241852855682373047e+01,-5.199215888977050781e+00,-1.406489562988281250e+01,-1.526293182373046875e+01,-7.407511711120605469e+00
-8.344313621520996094e+00,-5.674818992614746094e+00,-5.821842193603515625e+00,-8.583229064941406250e+00,-2.928670167922973633e+00
-8.828763961791992188e+00,-5.695284366607666016e+00,-9.065867424011230469e+00,-1.084746742248535156e+01,-2.120698213577270508e+00
-1.135128021240234375e+01,-5.295654773712158203e+00,-1.091634368896484375e+01,-1.314440917968750000e+01,-6.179417610168457031e+00
-1.453289031982421875e+01,-5.268152236938476562e+00,-1.280019378662109375e+01,-1.410204315185546875e+01,-1.119689559936523438e+01
