-1.341303062438964844e+01,-5.620446205139160156e+00,-1.231447029113769531e+01,-9.280677795410156250e+00,-1.586142349243164062e+01
-1.100603675842285156e+01,-6.104897975921630859e+00,-1.107958793640136719e+01,-7.492228031158447266e+00,-1.343189048767089844e+01
-1.168944644927978516e+01,-6.209051132202148438e+00,-1.090642070770263672e+01,-6.900116920471191406e+00,-1.399344158172607422e+01
-1.564570903778076172e+01,-5.360264778137207031e+00,-1.249439716339111328e+01,-1.077316093444824219e+01,-1.798822212219238281e+01
-1.754840660095214844e+01,-5.311132431030273438e+00,-1.606987953186035156e+01,-1.558889579772949219e+01,-1.962682723999023438e+01
-1.807768440246582031e+01,-5.300315856933593750e+00,-1.587155437469482422e+01,-1.583489131927490234e+01,-1.959428596496582031e+01
-1.796096611022949219e+01,-5.291754722595214844e+00,-1.573497104644775391e+01,-1.571213722229003906e+01,-1.950711631774902344e+01
-1.801816749572753906e+01,-5.345705032348632812e+00,-1.517673587799072266e+01,-1.538687896728515625e+01,-1.962667083740234375e+01
-1.848408317565917969e+01,-5.363222122192382812e+00,-1.483478450775146484e+01,-1.544024276733398438e+01,-1.993998527526855469e+01
-1.914218521118164062e+01,-5.416030883789062500e+00,-1.419039344787597656e+01,-1.514326477050781250e+01,-2.032399177551269531e+01
-1.801102638244628906e+01,-5.331014633178710938e+00,-1.508912563323974609e+01,-1.554937171936035156e+01,-1.985847663879394531e+01
-1.726831436157226562e+01,-5.352264404296875000e+00,-1.438694858551025391e+01,-1.522814369201660156e+01,-1.963677597045898438e+01
-1.800841140747070312e+01,-5.241061210632324219e+00,-1.027892589569091797e+01,-1.311838722229003906e+01,-1.865912055969238281e+01
-1.775969123840332031e+01,-5.295734405517578125e+00,-1.397006511688232422e+01,-1.500938892364501953e+01,-1.923370933532714844e+01
-1.855333709716796875e+01,-5.330237388610839844e+00,-1.466587734222412109e+01,-1.555148410797119141e+01,-2.007771873474121094e+01
-1.903825378417968750e+01,-5.347952842712402344e+00,-1.507512283325195312e+01,-1.569905662536621094e+01,-2.018139839172363281e+01
-7.327500343322753906e+00,-5.902746200561523438e+00,-6.191029548645019531e+00,-7.083743095397949219e+00,-5.112274169921875000e+00
-1.881870269775390625e+01,-5.353181362152099609e+00,-1.478299808502197266e+01,-1.549408817291259766e+01,-2.007259750366210938e+01
-7.328175067901611328e+00,-5.902331352233886719e+00,-6.191852569580078125e+00,-7.085097312927246094e+00,-5.111775398254394531e+00
-1.925768280029296875e+01,-5.413348197937011719e+00,-1.471734237670898438e+01,-1.564782524108886719e+01,-2.004880142211914062e+01
-1.902086448669433594e+01,-5.364788055419921875e+00,-1.491057491302490234e+01,-1.598114967346191406e+01,-2.000006294250488281e+01
-7.315513134002685547e+00,-5.906916618347167969e+00,-6.188107013702392578e+00,-7.086891651153564453e+00,-5.109986305236816406e+00
-2.050922203063964844e+01,-5.349071502685546875e+00,-1.441928672790527344e+01,-1.567245674133300781e+01,-2.040051841735839844e+01
-2.079979896545410156e+01,-5.374518394470214844e+00,-1.444638061523437500e+01,-1.590830230712890625e+01,-2.020328140258789062e+01
-2.098254966735839844e+01,-5.420180320739746094e+00,-1.436844062805175781e+01,-1.558104896545410156e+01,-1.967880821228027344e+01
-7.316654682159423828e+00,-5.906225681304931641e+00,-6.188511371612548828e+00,-7.087301731109619141e+00,-5.109967231750488281e+00
-2.106547355651855469e+01,-5.396885871887207031e+00,-1.556785011291503906e+01,-1.594740390777587891e+01,-1.974725151062011719e+01
-2.098322105407714844e+01,-5.434955596923828125e+00,-1.524561977386474609e+01,-1.596182250976562500e+01,-1.959984588623046875e+01
-2.125398635864257812e+01,-5.451165199279785156e+00,-1.481507015228271484e+01,-1.592914009094238281e+01,-1.952998352050781250e+01
-2.133712959289550781e+01,-5.465347290039062500e+00,-1.423157787322998047e+01,-1.603310966491699219e+01,-1.963506126403808594e+01
-2.131020927429199219e+01,-5.478775978088378906e+00,-1.449837970733642578e+01,-1.593304252624511719e+01,-1.948298835754394531e+01
-7.316133022308349609e+00,-5.906011581420898438e+00,-6.188578128814697266e+00,-7.087739467620849609e+00,-5.110309600830078125e+00
-2.149464797973632812e+01,-5.473469734191894531e+00,-1.469467067718505859e+01,-1.621245193481445312e+01,-1.985687446594238281e+01
-2.176559638977050781e+01,-5.510574340820312500e+00,-1.492677211761474609e+01,-1.642492294311523438e+01,-2.010674095153808594e+01
-2.119260025024414062e+01,-5.490776062011718750e+00,-1.536388397216796875e+01,-1.660367393493652344e+01,-1.989293289184570312e+01
-2.175967597961425781e+01,-5.505788803100585938e+00,-1.511690330505371094e+01,-1.640109634399414062e+01,-1.968563270568847656e+01
-2.153281593322753906e+01,-5.433849334716796875e+00,-1.466096305847167969e+01,-1.592061138153076172e+01,-1.966654396057128906e+01
-2.126252937316894531e+01,-5.461084365844726562e+00,-1.539657974243164062e+01,-1.621199417114257812e+01,-1.967242622375488281e+01
-2.139949226379394531e+01,-5.487836360931396484e+00,-1.555243015289306641e+01,-1.633903694152832031e+01,-1.943890571594238281e+01
-7.332175254821777344e+00,-5.895667076110839844e+00,-6.196199417114257812e+00,-7.094284534454345703e+00,-5.113210678100585938e+00
-2.169317054748535156e+01,-5.488759040832519531e+00,-1.454969406127929688e+01,-1.615279579162597656e+01,-1.995403480529785156e+01
-2.183108139038085938e+01,-5.455946922302246094e+00,-1.490084171295166016e+01,-1.628670120239257812e+01,-2.023993110656738281e+01
-2.174796485900878906e+01,-5.445116996765136719e+00,-1.520183181762695312e+01,-1.612775802612304688e+01,-1.984824752807617188e+01
-2.150092124938964844e+01,-5.484837532043457031e+00,-1.476941204071044922e+01,-1.628763008117675781e+01,-1.947627830505371094e+01
-2.120892906188964844e+01,-5.486217498779296875e+00,-1.448766899108886719e+01,-1.605656051635742188e+01,-1.873607635498046875e+01
-2.067265510559082031e+01,-5.429688453674316406e+00,-1.458068561553955078e+01,-1.535740947723388672e+01,-1.851857566833496094e+01
-2.080827522277832031e+01,-5.473781585693359375e+00,-1.408790493011474609e+01,-1.593799781799316406e+01,-1.876457595825195312e+01
-2.011416435241699219e+01,-5.472235202789306641e+00,-1.309237670898437500e+01,-1.580038261413574219e+01,-1.829905319213867188e+01
-2.079575157165527344e+01,-5.452893733978271484e+00,-1.126363849639892578e+01,-1.493220329284667969e+01,-1.802422904968261719e+01
-2.081310462951660156e+01,-5.421517372131347656e+00,-1.498640346527099609e+01,-1.616198158264160156e+01,-1.843518447875976562e+01
-2.036860656738281250e+01,-5.396932601928710938e+00,-1.502207183837890625e+01,-1.605919647216796875e+01,-1.823563766479492188e+01
-2.090024375915527344e+01,-5.401374340057373047e+00,-1.420579242706298828e+01,-1.551367187500000000e+01,-1.923318481445312500e+01
-2.123655509948730469e+01,-5.425331115722656250e+00,-1.458575534820556641e+01,-1.533479881286621094e+01,-1.944621849060058594e+01
-2.113693428039550781e+01,-5.396024703979492188e+00,-1.540546226501464844e+01,-1.613021469116210938e+01,-1.896647834777832031e+01
-2.176531028747558594e+01,-5.468855857849121094e+00,-1.474382019042968750e+01,-1.642210197448730469e+01,-1.953606986999511719e+01
-2.138888359069824219e+01,-5.452186584472656250e+00,-1.520125865936279297e+01,-1.624452400207519531e+01,-1.924934387207031250e+01
-2.073389625549316406e+01,-5.361268520355224609e+00,-1.565091991424560547e+01,-1.603962516784667969e+01,-1.888590431213378906e+01
-2.057663536071777344e+01,-5.375867843627929688e+00,-1.508452320098876953e+01,-1.568265342712402344e+01,-1.881905174255371094e+01
-2.055505371093750000e+01,-5.404633522033691406e+00,-1.446757507324218750e+01,-1.554722595214843750e+01,-1.889984321594238281e+01
-2.066003608703613281e+01,-5.384058952331542969e+00,-1.450650501251220703e+01,-1.567606544494628906e+01,-1.896055030822753906e+01
-2.108349800109863281e+01,-5.400110244750976562e+00,-1.514336681365966797e+01,-1.584204101562500000e+01,-1.930848121643066406e+01
-2.122230339050292969e+01,-5.434584617614746094e+00,-1.477347850799560547e+01,-1.566303348541259766e+01,-1.938389396667480469e+01
-2.011880683898925781e+01,-5.375969886779785156e+00,-1.456910037994384766e+01,-1.537794113159179688e+01,-1.862275123596191406e+01
-2.106447410583496094e+01,-5.436830043792724609e+00,-1.428786659240722656e+01,-1.546072864532470703e+01,-1.891706085205078125e+01
-2.105115318298339844e+01,-5.547111511230468750e+00,-1.318274402618408203e+01,-1.527362442016601562e+01,-1.890374183654785156e+01
-1.959990501403808594e+01,-5.478137969970703125e+00,-1.324884700775146484e+01,-1.594011688232421875e+01,-1.850509262084960938e+01
-1.846272659301757812e+01,-5.395616531372070312e+00,-1.220990276336669922e+01,-1.582620334625244141e+01,-1.668729782104492188e+01
-1.755363845825195312e+01,-5.422053813934326172e+00,-1.377829265594482422e+01,-1.576830291748046875e+01,-1.623394393920898438e+01
-1.885547828674316406e+01,-5.448738574981689453e+00,-1.289097690582275391e+01,-1.587226104736328125e+01,-1.787370491027832031e+01
-1.789183998107910156e+01,-5.261734962463378906e+00,-7.879096984863281250e+00,-1.232925128936767578e+01,-1.707889175415039062e+01
-1.738096809387207031e+01,-5.242197036743164062e+00,-7.051630020141601562e+00,-1.308381557464599609e+01,-1.675237655639648438e+01
-1.806914901733398438e+01,-5.361876010894775391e+00,-8.006179809570312500e+00,-1.497493648529052734e+01,-1.543749618530273438e+01
-1.860875320434570312e+01,-5.420650482177734375e+00,-8.720583915710449219e+00,-1.514596748352050781e+01,-1.659893989562988281e+01
-1.803308677673339844e+01,-5.512409210205078125e+00,-6.163990020751953125e+00,-1.435170364379882812e+01,-1.343593025207519531e+01
-1.552344894409179688e+01,-5.324145317077636719e+00,-8.532056808471679688e+00,-1.573453903198242188e+01,-1.154527664184570312e+01
-1.722042846679687500e+01,-5.496939659118652344e+00,-7.005405902862548828e+00,-1.473298931121826172e+01,-1.404350566864013672e+01
-1.738848876953125000e+01,-5.688327789306640625e+00,-5.677218914031982422e+00,-1.405218696594238281e+01,-1.159826278686523438e+01
-1.798740959167480469e+01,-6.415466308593750000e+00,-4.543428421020507812e+00,-1.293894386291503906e+01,-1.163802433013916016e+01
-1.748716926574707031e+01,-6.044378757476806641e+00,-5.254222869873046875e+00,-1.327371978759765625e+01,-1.085913372039794922e+01
-1.759493446350097656e+01,-6.161536216735839844e+00,-5.190311908721923828e+00,-1.222478389739990234e+01,-1.078605747222900391e+01
-1.734410285949707031e+01,-6.117209434509277344e+00,-5.346217155456542969e+00,-1.237406158447265625e+01,-9.273233413696289062e+00
-1.747610092163085938e+01,-5.988409996032714844e+00,-5.203097820281982422e+00,-1.238341140747070312e+01,-9.497269630432128906e+00
-1.723548507690429688e+01,-5.654419422149658203e+00,-5.386949539184570312e+00,-1.321741867065429688e+01,-9.343169212341308594e+00
-1.615194892883300781e+01,-5.847366333007812500e+00,-5.791063308715820312e+00,-1.382170200347900391e+01,-8.005454063415527344e+00
-1.686339569091796875e+01,-6.045077323913574219e+00,-5.547039508819580078e+00,-1.348931598663330078e+01,-9.493631362915039062e+00
-1.664310646057128906e+01,-5.678332328796386719e+00,-5.827427864074707031e+00,-1.396729278564453125e+01,-9.440741539001464844e+00
-1.806068038940429688e+01,-5.562523841857910156e+00,-5.525963783264160156e+00,-1.353852558135986328e+01,-1.188966369628906250e+01
-1.810315704345703125e+01,-5.256717681884765625e+00,-6.363898277282714844e+00,-1.305834197998046875e+01,-1.318281745910644531e+01
-1.788743400573730469e+01,-5.790663719177246094e+00,-4.953055381774902344e+00,-1.433458328247070312e+01,-1.317058181762695312e+01
-1.746273994445800781e+01,-6.580239295959472656e+00,-4.311694145202636719e+00,-1.351910686492919922e+01,-1.247784805297851562e+01
-1.703078079223632812e+01,-6.445161819458007812e+00,-4.851649284362792969e+00,-1.268238544464111328e+01,-9.176585197448730469e+00
-1.707417488098144531e+01,-5.630361557006835938e+00,-5.860410690307617188e+00,-1.313196182250976562e+01,-1.022409152984619141e+01
-1.748244476318359375e+01,-5.455410003662109375e+00,-6.124487876892089844e+00,-1.292968654632568359e+01,-1.210404777526855469e+01
-1.837068748474121094e+01,-5.529849052429199219e+00,-5.450074672698974609e+00,-1.433914756774902344e+01,-1.303197002410888672e+01
-1.728729820251464844e+01,-5.852295398712158203e+00,-4.781913757324218750e+00,-1.344840240478515625e+01,-1.236925029754638672e+01
-1.721581840515136719e+01,-6.360869407653808594e+00,-4.438048362731933594e+00,-1.326409149169921875e+01,-1.299662303924560547e+01
-1.692899513244628906e+01,-6.416067123413085938e+00,-4.657750129699707031e+00,-1.260799407958984375e+01,-1.198014450073242188e+01
-1.698054504394531250e+01,-6.141492843627929688e+00,-4.833708763122558594e+00,-1.326858901977539062e+01,-1.238381195068359375e+01
-1.742507362365722656e+01,-6.145756721496582031e+00,-4.719901084899902344e+00,-1.353176021575927734e+01,-1.271735668182373047e+01
-1.741337585449218750e+01,-6.331449508666992188e+00,-4.530592918395996094e+00,-1.243250942230224609e+01,-1.218621635437011719e+01
-1.775588035583496094e+01,-6.355887413024902344e+00,-4.508247375488281250e+00,-1.184145355224609375e+01,-1.322755813598632812e+01
-1.804943466186523438e+01,-6.805725097656250000e+00,-4.267921447753906250e+00,-1.300703620910644531e+01,-1.266505432128906250e+01
-1.768903350830078125e+01,-6.406826972961425781e+00,-4.873024940490722656e+00,-1.401530551910400391e+01,-1.201426315307617188e+01
-1.753790092468261719e+01,-6.329429626464843750e+00,-4.895030975341796875e+00,-1.302884387969970703e+01,-1.106907176971435547e+01
-1.678180885314941406e+01,-6.064693450927734375e+00,-5.352016448974609375e+00,-1.323456192016601562e+01,-1.015505409240722656e+01
-1.605779838562011719e+01,-6.147902488708496094e+00,-5.373472213745117188e+00,-1.290633869171142578e+01,-9.630349159240722656e+00
-1.598623371124267578e+01,-6.095537185668945312e+00,-5.665441513061523438e+00,-1.300131511688232422e+01,-9.594803810119628906e+00
-1.656266021728515625e+01,-6.380356788635253906e+00,-5.139263153076171875e+00,-1.306149291992187500e+01,-1.145267200469970703e+01
-1.668106460571289062e+01,-6.260572433471679688e+00,-5.140791893005371094e+00,-1.322900772094726562e+01,-1.149436283111572266e+01
-1.625235176086425781e+01,-6.210930824279785156e+00,-5.282775878906250000e+00,-1.312720108032226562e+01,-1.101911163330078125e+01
-1.680891227722167969e+01,-5.890563011169433594e+00,-5.597168922424316406e+00,-1.296571254730224609e+01,-1.253846549987792969e+01
-1.703922271728515625e+01,-6.504314422607421875e+00,-4.701911926269531250e+00,-1.142031669616699219e+01,-1.237076950073242188e+01
-1.689442443847656250e+01,-6.028659820556640625e+00,-4.997223854064941406e+00,-1.167321586608886719e+01,-1.175248718261718750e+01
-1.647959899902343750e+01,-5.938672065734863281e+00,-5.733110427856445312e+00,-1.128855514526367188e+01,-1.221405410766601562e+01
