-1.923385810852050781e+01,-5.074345588684082031e+00,-1.452258110046386719e+01,-1.606506156921386719e+01,-1.706754112243652344e+01
-2.116061019897460938e+01,-5.087944030761718750e+00,-1.420599174499511719e+01,-1.621017646789550781e+01,-1.869571304321289062e+01
-2.119671630859375000e+01,-5.089228630065917969e+00,-1.438340854644775391e+01,-1.631566238403320312e+01,-1.883480644226074219e+01
-2.115318107604980469e+01,-5.101810455322265625e+00,-1.239001750946044922e+01,-1.623722457885742188e+01,-1.815532302856445312e+01
-2.117613410949707031e+01,-5.109551429748535156e+00,-1.318015193939208984e+01,-1.620740509033203125e+01,-1.852713203430175781e+01
-2.123670005798339844e+01,-5.083027839660644531e+00,-1.384651565551757812e+01,-1.612483596801757812e+01,-1.894649887084960938e+01
-2.097786331176757812e+01,-5.036609649658203125e+00,-1.426597213745117188e+01,-1.583335685729980469e+01,-1.915466117858886719e+01
-2.158259391784667969e+01,-5.033466339111328125e+00,-1.409706687927246094e+01,-1.590888786315917969e+01,-1.933390045166015625e+01
-9.729801177978515625e+00,-5.996424674987792969e+00,-6.754305839538574219e+00,-8.174062728881835938e+00,-3.230621099472045898e+00
-2.095261955261230469e+01,-5.010164737701416016e+00,-1.334682846069335938e+01,-1.578722667694091797e+01,-1.919071578979492188e+01
-2.116718101501464844e+01,-5.045029640197753906e+00,-1.353795814514160156e+01,-1.575116443634033203e+01,-1.918853759765625000e+01
-2.058140373229980469e+01,-5.009409904479980469e+00,-1.426420211791992188e+01,-1.538699626922607422e+01,-1.879545974731445312e+01
-9.820838928222656250e+00,-6.000938415527343750e+00,-6.569053649902343750e+00,-8.224243164062500000e+00,-3.324514150619506836e+00
-2.008449745178222656e+01,-5.070068359375000000e+00,-1.295410728454589844e+01,-1.627805137634277344e+01,-1.761699676513671875e+01
-1.965055656433105469e+01,-5.083073139190673828e+00,-1.194418621063232422e+01,-1.632529830932617188e+01,-1.669423484802246094e+01
-1.975412178039550781e+01,-5.040683746337890625e+00,-1.257758998870849609e+01,-1.607432174682617188e+01,-1.686007118225097656e+01
-1.983471488952636719e+01,-5.067620277404785156e+00,-1.250016593933105469e+01,-1.632391738891601562e+01,-1.683880615234375000e+01
-1.992616653442382812e+01,-5.079524993896484375e+00,-1.255547904968261719e+01,-1.641641998291015625e+01,-1.699699974060058594e+01
-2.060395431518554688e+01,-5.002217292785644531e+00,-1.363146018981933594e+01,-1.625703239440917969e+01,-1.761036491394042969e+01
-2.049553871154785156e+01,-4.974178791046142578e+00,-1.397696113586425781e+01,-1.536584091186523438e+01,-1.776411247253417969e+01
-2.019180107116699219e+01,-4.979639053344726562e+00,-1.357951736450195312e+01,-1.553073406219482422e+01,-1.796760559082031250e+01
-1.996606254577636719e+01,-4.969195365905761719e+00,-1.420908927917480469e+01,-1.482016181945800781e+01,-1.789923667907714844e+01
-2.018372535705566406e+01,-4.989776611328125000e+00,-1.386343383789062500e+01,-1.500625228881835938e+01,-1.812080192565917969e+01
-2.043750000000000000e+01,-4.971397876739501953e+00,-1.484530925750732422e+01,-1.567681884765625000e+01,-1.782021141052246094e+01
-2.038120460510253906e+01,-4.988623619079589844e+00,-1.445026206970214844e+01,-1.563300609588623047e+01,-1.762403488159179688e+01
-1.967510032653808594e+01,-4.975809097290039062e+00,-1.402632331848144531e+01,-1.505228042602539062e+01,-1.738931083679199219e+01
-2.020370674133300781e+01,-4.967038154602050781e+00,-1.467352390289306641e+01,-1.528127479553222656e+01,-1.785027313232421875e+01
-2.046040916442871094e+01,-5.004528999328613281e+00,-1.417358398437500000e+01,-1.579188060760498047e+01,-1.777601814270019531e+01
-2.088318824768066406e+01,-5.018576622009277344e+00,-1.427274322509765625e+01,-1.614849853515625000e+01,-1.819195556640625000e+01
-2.080655097961425781e+01,-5.026229858398437500e+00,-1.428975296020507812e+01,-1.636121749877929688e+01,-1.842017173767089844e+01
-2.091143989562988281e+01,-5.037820816040039062e+00,-1.406367492675781250e+01,-1.656362724304199219e+01,-1.824773406982421875e+01
-2.072622680664062500e+01,-5.049779415130615234e+00,-1.398504638671875000e+01,-1.661089324951171875e+01,-1.817878341674804688e+01
-2.087496757507324219e+01,-5.054286956787109375e+00,-1.401035118103027344e+01,-1.673008728027343750e+01,-1.793900871276855469e+01
-2.050647735595703125e+01,-5.061151504516601562e+00,-1.379403114318847656e+01,-1.671909904479980469e+01,-1.752459335327148438e+01
-2.062349891662597656e+01,-5.048647880554199219e+00,-1.398576068878173828e+01,-1.663786697387695312e+01,-1.793400764465332031e+01
-2.065170478820800781e+01,-5.065061569213867188e+00,-1.375874328613281250e+01,-1.670535278320312500e+01,-1.812351417541503906e+01
