-1.563616180419921875e+01,-5.388171195983886719e+00,-1.407352828979492188e+01,-1.509762001037597656e+01,-1.585273933410644531e+01
-1.653251457214355469e+01,-5.365964889526367188e+00,-1.619567298889160156e+01,-1.555964088439941406e+01,-1.705606079101562500e+01
-1.792581939697265625e+01,-5.433211803436279297e+00,-1.357479572296142578e+01,-1.488706970214843750e+01,-1.745734977722167969e+01
-1.821516418457031250e+01,-5.373450279235839844e+00,-1.222270107269287109e+01,-1.413002777099609375e+01,-1.746374320983886719e+01
-1.981471252441406250e+01,-5.379611968994140625e+00,-1.315701770782470703e+01,-1.481082534790039062e+01,-1.807682991027832031e+01
-1.918967628479003906e+01,-5.251962661743164062e+00,-1.471940517425537109e+01,-1.421625518798828125e+01,-1.776780128479003906e+01
-2.017904472351074219e+01,-5.292139530181884766e+00,-1.290461826324462891e+01,-1.285691070556640625e+01,-1.707125854492187500e+01
-1.886026000976562500e+01,-5.372857570648193359e+00,-1.187241554260253906e+01,-1.396073532104492188e+01,-1.754948425292968750e+01
-1.830353736877441406e+01,-5.265144348144531250e+00,-1.397995090484619141e+01,-1.474172019958496094e+01,-1.841465568542480469e+01
-1.994063186645507812e+01,-5.326697826385498047e+00,-1.299708461761474609e+01,-1.378502655029296875e+01,-1.811948013305664062e+01
-1.894839477539062500e+01,-5.379471778869628906e+00,-1.386838817596435547e+01,-1.409730529785156250e+01,-1.801156425476074219e+01
-1.910763931274414062e+01,-5.248041152954101562e+00,-1.433420181274414062e+01,-1.439853477478027344e+01,-1.805421829223632812e+01
-1.909551239013671875e+01,-5.332921028137207031e+00,-1.406515598297119141e+01,-1.425856781005859375e+01,-1.786535644531250000e+01
-1.779290390014648438e+01,-5.286602973937988281e+00,-1.579913902282714844e+01,-1.539337921142578125e+01,-1.741468429565429688e+01
-1.889490127563476562e+01,-5.252346992492675781e+00,-1.519655704498291016e+01,-1.463244628906250000e+01,-1.830978775024414062e+01
-1.826969528198242188e+01,-5.150138378143310547e+00,-1.488662624359130859e+01,-1.323193359375000000e+01,-1.815191650390625000e+01
-1.932725715637207031e+01,-5.213992595672607422e+00,-1.494536495208740234e+01,-1.453379821777343750e+01,-1.830083465576171875e+01
-1.957674217224121094e+01,-5.253109931945800781e+00,-1.505362129211425781e+01,-1.441587257385253906e+01,-1.821461486816406250e+01
-1.907409095764160156e+01,-5.266991615295410156e+00,-1.426132488250732422e+01,-1.452788925170898438e+01,-1.811135864257812500e+01
-1.876463699340820312e+01,-5.250288486480712891e+00,-1.191190624237060547e+01,-1.259986495971679688e+01,-1.783919715881347656e+01
-1.225955104827880859e+01,-5.395307540893554688e+00,-7.513671875000000000e+00,-6.852689743041992188e+00,-6.682432174682617188e+00
-1.874398803710937500e+01,-5.223027706146240234e+00,-1.404000759124755859e+01,-1.350435829162597656e+01,-1.722399139404296875e+01
-1.725652313232421875e+01,-5.325833320617675781e+00,-1.272779369354248047e+01,-1.358550834655761719e+01,-1.673186302185058594e+01
-1.791525268554687500e+01,-5.222294807434082031e+00,-1.281490802764892578e+01,-1.478882026672363281e+01,-1.748918151855468750e+01
-1.981340789794921875e+01,-5.305837154388427734e+00,-1.262541294097900391e+01,-1.411507987976074219e+01,-1.801444244384765625e+01
-1.966500473022460938e+01,-5.325989246368408203e+00,-1.261281204223632812e+01,-1.294950485229492188e+01,-1.738040733337402344e+01
-1.194952011108398438e+01,-5.415463447570800781e+00,-6.873176574707031250e+00,-6.731510162353515625e+00,-6.055670261383056641e+00
-1.908289718627929688e+01,-5.304870605468750000e+00,-1.312380886077880859e+01,-1.412667846679687500e+01,-1.754378890991210938e+01
-1.663009643554687500e+01,-5.396421432495117188e+00,-1.476619434356689453e+01,-1.491177368164062500e+01,-1.676727104187011719e+01
-1.776989364624023438e+01,-5.292926788330078125e+00,-1.370341014862060547e+01,-1.495457649230957031e+01,-1.809744644165039062e+01
-1.730958366394042969e+01,-5.318935871124267578e+00,-1.315595149993896484e+01,-1.442706298828125000e+01,-1.700458908081054688e+01
-1.697353363037109375e+01,-5.327097892761230469e+00,-1.347891139984130859e+01,-1.450386428833007812e+01,-1.648281097412109375e+01
-1.729576873779296875e+01,-5.306242942810058594e+00,-1.499088191986083984e+01,-1.589059448242187500e+01,-1.744724273681640625e+01
-1.722232055664062500e+01,-5.296531200408935547e+00,-1.418730163574218750e+01,-1.464749717712402344e+01,-1.701718711853027344e+01
-1.537317085266113281e+01,-5.405387878417968750e+00,-1.036351203918457031e+01,-1.039479255676269531e+01,-1.252667427062988281e+01
-1.548323535919189453e+01,-5.242321968078613281e+00,-1.570823192596435547e+01,-1.595844841003417969e+01,-1.613801956176757812e+01
-1.566307926177978516e+01,-5.309720516204833984e+00,-1.392718791961669922e+01,-1.395247268676757812e+01,-1.553053092956542969e+01
-1.871811103820800781e+01,-5.342619895935058594e+00,-1.425999736785888672e+01,-1.614506530761718750e+01,-1.762730789184570312e+01
-1.903129959106445312e+01,-5.212168693542480469e+00,-1.457225036621093750e+01,-1.650875282287597656e+01,-1.757194900512695312e+01
-1.967134094238281250e+01,-5.323330879211425781e+00,-1.384570217132568359e+01,-1.582131195068359375e+01,-1.760950851440429688e+01
-1.945855712890625000e+01,-5.288290500640869141e+00,-1.416176033020019531e+01,-1.555198478698730469e+01,-1.756667709350585938e+01
-2.026080513000488281e+01,-5.256729125976562500e+00,-1.305272388458251953e+01,-1.553733825683593750e+01,-1.741661071777343750e+01
-2.074559402465820312e+01,-5.341565608978271484e+00,-1.235888481140136719e+01,-1.548601341247558594e+01,-1.691122627258300781e+01
-2.073325729370117188e+01,-5.340929985046386719e+00,-1.135684776306152344e+01,-1.578340721130371094e+01,-1.689141464233398438e+01
-1.810057258605957031e+01,-5.385245323181152344e+00,-1.282394790649414062e+01,-1.505410766601562500e+01,-1.617149543762207031e+01
-1.782872009277343750e+01,-5.243062019348144531e+00,-1.392232799530029297e+01,-1.570108985900878906e+01,-1.651029205322265625e+01
-2.015364074707031250e+01,-5.279166698455810547e+00,-1.119565868377685547e+01,-1.548934745788574219e+01,-1.680714607238769531e+01
-2.039535522460937500e+01,-5.291769504547119141e+00,-1.144900321960449219e+01,-1.569435501098632812e+01,-1.674873542785644531e+01
-2.078802680969238281e+01,-5.295617103576660156e+00,-1.216997337341308594e+01,-1.548788833618164062e+01,-1.726185798645019531e+01
-2.114251327514648438e+01,-5.331370353698730469e+00,-1.226250171661376953e+01,-1.584085083007812500e+01,-1.748048019409179688e+01
-2.058120727539062500e+01,-5.343413352966308594e+00,-1.242189121246337891e+01,-1.598476982116699219e+01,-1.788259124755859375e+01
-1.195724678039550781e+01,-5.414566993713378906e+00,-6.910154342651367188e+00,-6.740035057067871094e+00,-6.073571681976318359e+00
-1.936399078369140625e+01,-5.245949745178222656e+00,-1.290497684478759766e+01,-1.582996177673339844e+01,-1.736498451232910156e+01
-1.840099525451660156e+01,-5.196766853332519531e+00,-1.175697135925292969e+01,-1.460467147827148438e+01,-1.642553329467773438e+01
-1.193798446655273438e+01,-5.418316841125488281e+00,-6.842630386352539062e+00,-6.716277122497558594e+00,-6.032028675079345703e+00
-1.197757244110107422e+01,-5.418185234069824219e+00,-6.911520957946777344e+00,-6.720797061920166016e+00,-6.085813999176025391e+00
-1.655791854858398438e+01,-5.350112915039062500e+00,-1.110792350769042969e+01,-1.330815315246582031e+01,-1.337356948852539062e+01
-1.906260681152343750e+01,-5.283283233642578125e+00,-1.373088932037353516e+01,-1.579627418518066406e+01,-1.736423492431640625e+01
-2.127567672729492188e+01,-5.301067829132080078e+00,-1.320387935638427734e+01,-1.605737304687500000e+01,-1.794461059570312500e+01
-2.066052627563476562e+01,-5.229046821594238281e+00,-1.345222282409667969e+01,-1.605414962768554688e+01,-1.782518386840820312e+01
-2.101158523559570312e+01,-5.263258934020996094e+00,-1.374730777740478516e+01,-1.518733787536621094e+01,-1.769779205322265625e+01
-2.113726806640625000e+01,-5.275599956512451172e+00,-1.410536670684814453e+01,-1.578253555297851562e+01,-1.775655364990234375e+01
-2.102810287475585938e+01,-5.276163578033447266e+00,-1.420408535003662109e+01,-1.609021568298339844e+01,-1.766842651367187500e+01
-2.125904464721679688e+01,-5.258319854736328125e+00,-1.488682651519775391e+01,-1.648892402648925781e+01,-1.783579444885253906e+01
-2.136506652832031250e+01,-5.222194671630859375e+00,-1.461115074157714844e+01,-1.640595626831054688e+01,-1.812918090820312500e+01
-2.096574401855468750e+01,-5.223845005035400391e+00,-1.406394290924072266e+01,-1.607088279724121094e+01,-1.766006278991699219e+01
-1.977337646484375000e+01,-5.199550628662109375e+00,-1.365751171112060547e+01,-1.564147949218750000e+01,-1.716469192504882812e+01
-2.075401687622070312e+01,-5.237178325653076172e+00,-1.431978130340576172e+01,-1.491155242919921875e+01,-1.752939796447753906e+01
-2.103649520874023438e+01,-5.212094783782958984e+00,-1.518119144439697266e+01,-1.574586868286132812e+01,-1.779406929016113281e+01
