-1.236024761199951172e+01,-4.029204368591308594e+00,-6.606276512145996094e+00,-1.350835037231445312e+01,-1.324769020080566406e+01
-1.308457660675048828e+01,-4.579076766967773438e+00,-6.127895832061767578e+00,-1.419874286651611328e+01,-1.283238792419433594e+01
-1.321810913085937500e+01,-4.947740554809570312e+00,-5.794667720794677734e+00,-1.420660591125488281e+01,-1.236946296691894531e+01
-1.244076061248779297e+01,-6.019454479217529297e+00,-5.380298614501953125e+00,-1.354148292541503906e+01,-1.156313705444335938e+01
-1.229448795318603516e+01,-5.279393672943115234e+00,-5.420677185058593750e+00,-1.336125850677490234e+01,-1.177718353271484375e+01
-1.235534381866455078e+01,-4.918189048767089844e+00,-5.389456748962402344e+00,-1.161888599395751953e+01,-1.224969291687011719e+01
-1.254177761077880859e+01,-4.561435699462890625e+00,-5.331040859222412109e+00,-1.090057468414306641e+01,-1.286343383789062500e+01
-1.229445266723632812e+01,-3.883517742156982422e+00,-6.313472270965576172e+00,-1.136839294433593750e+01,-1.265548324584960938e+01
-1.294678688049316406e+01,-3.844014167785644531e+00,-6.199183464050292969e+00,-1.132515811920166016e+01,-1.275890159606933594e+01
-1.306090259552001953e+01,-3.765319824218750000e+00,-6.115265846252441406e+00,-1.261786556243896484e+01,-1.284760284423828125e+01
-1.242064857482910156e+01,-4.962735176086425781e+00,-5.195020675659179688e+00,-1.366777133941650391e+01,-1.169690322875976562e+01
-1.280940151214599609e+01,-4.123375892639160156e+00,-5.718811035156250000e+00,-1.460320663452148438e+01,-1.295869255065917969e+01
-1.222230815887451172e+01,-4.618580818176269531e+00,-5.538177967071533203e+00,-1.449981784820556641e+01,-1.278843879699707031e+01
-5.772167205810546875e+00,-6.510442733764648438e+00,-5.468018531799316406e+00,-5.265672683715820312e+00,-3.102303981781005859e+00
-1.199586105346679688e+01,-5.392069339752197266e+00,-5.296759605407714844e+00,-1.469320487976074219e+01,-1.257044410705566406e+01
-1.225115203857421875e+01,-5.112271308898925781e+00,-5.263254165649414062e+00,-1.450761604309082031e+01,-1.276138496398925781e+01
-1.140394973754882812e+01,-6.338631629943847656e+00,-5.334939002990722656e+00,-1.409610462188720703e+01,-1.233705711364746094e+01
-1.148566722869873047e+01,-6.435191631317138672e+00,-5.368978977203369141e+00,-1.291806221008300781e+01,-1.226972198486328125e+01
-1.167666339874267578e+01,-5.459824562072753906e+00,-5.613628387451171875e+00,-1.425482940673828125e+01,-1.343282318115234375e+01
-1.188363838195800781e+01,-5.611989974975585938e+00,-5.481868267059326172e+00,-1.343639373779296875e+01,-1.314039802551269531e+01
-1.045247459411621094e+01,-5.237366199493408203e+00,-5.368120670318603516e+00,-1.218294429779052734e+01,-1.234219741821289062e+01
-1.043546295166015625e+01,-5.476653099060058594e+00,-5.745399475097656250e+00,-1.279580879211425781e+01,-1.214718437194824219e+01
-1.145965671539306641e+01,-6.239969730377197266e+00,-5.793013572692871094e+00,-1.472458457946777344e+01,-1.335913085937500000e+01
-1.172337627410888672e+01,-5.406914710998535156e+00,-5.673638820648193359e+00,-1.432231616973876953e+01,-1.309002685546875000e+01
-1.136030292510986328e+01,-6.599169731140136719e+00,-5.785192966461181641e+00,-1.418246650695800781e+01,-1.320700263977050781e+01
-1.278256225585937500e+01,-5.849444389343261719e+00,-5.605171203613281250e+00,-1.341477966308593750e+01,-1.344695663452148438e+01
-1.290491199493408203e+01,-5.154177665710449219e+00,-5.691583156585693359e+00,-1.237357044219970703e+01,-1.333531570434570312e+01
-1.313178730010986328e+01,-4.665760517120361328e+00,-5.622470855712890625e+00,-1.212938022613525391e+01,-1.330194091796875000e+01
-1.307865715026855469e+01,-4.763699531555175781e+00,-5.423397541046142578e+00,-1.227191543579101562e+01,-1.285904121398925781e+01
-1.309995555877685547e+01,-5.586205959320068359e+00,-5.174692153930664062e+00,-1.221590900421142578e+01,-1.263344764709472656e+01
-1.239089298248291016e+01,-6.605537414550781250e+00,-5.320781707763671875e+00,-1.395711708068847656e+01,-1.241362953186035156e+01
-1.141567707061767578e+01,-5.128551483154296875e+00,-5.588236808776855469e+00,-1.301255607604980469e+01,-1.226516151428222656e+01
-1.141846084594726562e+01,-5.494800567626953125e+00,-5.448387622833251953e+00,-1.377066421508789062e+01,-1.166223144531250000e+01
-1.251799297332763672e+01,-5.430822372436523438e+00,-5.480804443359375000e+00,-1.513508796691894531e+01,-1.237454223632812500e+01
-1.218291378021240234e+01,-5.476950645446777344e+00,-5.436043739318847656e+00,-1.460304450988769531e+01,-1.186199188232421875e+01
-1.177387619018554688e+01,-5.337777614593505859e+00,-5.389486789703369141e+00,-1.400844097137451172e+01,-1.191158485412597656e+01
