-1.648558807373046875e+01,-5.386211395263671875e+00,-7.368889331817626953e+00,-1.271416950225830078e+01,-1.007843494415283203e+01
-1.758363533020019531e+01,-5.343249797821044922e+00,-8.908127784729003906e+00,-1.372780036926269531e+01,-1.322094726562500000e+01
-1.912593269348144531e+01,-5.515176773071289062e+00,-9.970060348510742188e+00,-1.412689685821533203e+01,-1.504786586761474609e+01
-1.972123146057128906e+01,-5.450727939605712891e+00,-1.064431762695312500e+01,-1.419004821777343750e+01,-1.602401924133300781e+01
-1.958943176269531250e+01,-5.533510684967041016e+00,-1.022875213623046875e+01,-1.431967163085937500e+01,-1.449530029296875000e+01
-1.469820117950439453e+01,-5.581486225128173828e+00,-6.813361167907714844e+00,-7.686954498291015625e+00,-4.816534996032714844e+00
-1.857938003540039062e+01,-5.593015670776367188e+00,-7.201824188232421875e+00,-1.443018913269042969e+01,-1.021315193176269531e+01
-1.900580406188964844e+01,-5.687111854553222656e+00,-7.469781398773193359e+00,-1.494518280029296875e+01,-1.146741199493408203e+01
-1.845142173767089844e+01,-5.670689582824707031e+00,-6.593266010284423828e+00,-1.482777976989746094e+01,-9.557310104370117188e+00
-1.843215370178222656e+01,-5.589630126953125000e+00,-6.527238368988037109e+00,-1.540922927856445312e+01,-9.979005813598632812e+00
-1.839406585693359375e+01,-5.617620468139648438e+00,-5.911750316619873047e+00,-1.517836189270019531e+01,-9.426535606384277344e+00
-1.880715370178222656e+01,-5.587593078613281250e+00,-7.007739067077636719e+00,-1.556919479370117188e+01,-1.002756690979003906e+01
-1.887729835510253906e+01,-5.500467300415039062e+00,-8.278257369995117188e+00,-1.567234039306640625e+01,-9.704422950744628906e+00
-1.884963226318359375e+01,-5.517205238342285156e+00,-7.853667259216308594e+00,-1.527661514282226562e+01,-1.005003929138183594e+01
-1.948654556274414062e+01,-5.500929832458496094e+00,-8.448700904846191406e+00,-1.587112426757812500e+01,-1.197338867187500000e+01
-1.471823120117187500e+01,-5.580242156982421875e+00,-6.842869281768798828e+00,-7.691838264465332031e+00,-4.847391128540039062e+00
-2.020595169067382812e+01,-5.562235355377197266e+00,-1.075123596191406250e+01,-1.500048255920410156e+01,-1.405839347839355469e+01
-1.469957733154296875e+01,-5.581497192382812500e+00,-6.821426868438720703e+00,-7.683193206787109375e+00,-4.817269325256347656e+00
-2.036572647094726562e+01,-5.569730281829833984e+00,-1.026558303833007812e+01,-1.508680057525634766e+01,-1.465223217010498047e+01
-1.957150268554687500e+01,-5.599909782409667969e+00,-9.397436141967773438e+00,-1.483256912231445312e+01,-1.420510292053222656e+01
-1.925334548950195312e+01,-5.638421058654785156e+00,-6.706050395965576172e+00,-1.477477455139160156e+01,-1.096509456634521484e+01
-1.863697433471679688e+01,-5.596177101135253906e+00,-7.575444698333740234e+00,-1.414011383056640625e+01,-9.505755424499511719e+00
-1.735942649841308594e+01,-5.601538181304931641e+00,-6.978863716125488281e+00,-1.525886344909667969e+01,-7.570137977600097656e+00
-1.465365791320800781e+01,-5.582938194274902344e+00,-6.772662639617919922e+00,-7.635626792907714844e+00,-4.736030101776123047e+00
-1.878379631042480469e+01,-5.454805850982666016e+00,-8.855901718139648438e+00,-1.471969699859619141e+01,-1.193047142028808594e+01
-1.883499908447265625e+01,-5.445542335510253906e+00,-7.662464141845703125e+00,-1.461594009399414062e+01,-1.275408744812011719e+01
-1.467469120025634766e+01,-5.581682205200195312e+00,-6.794654846191406250e+00,-7.648015975952148438e+00,-4.774094581604003906e+00
-1.843109893798828125e+01,-5.602084159851074219e+00,-5.899215698242187500e+00,-1.317982482910156250e+01,-1.340553951263427734e+01
-1.467539215087890625e+01,-5.581647872924804688e+00,-6.795589923858642578e+00,-7.646956443786621094e+00,-4.775530815124511719e+00
-1.932783889770507812e+01,-5.622156143188476562e+00,-5.781525135040283203e+00,-1.283072090148925781e+01,-1.331568145751953125e+01
-1.912631416320800781e+01,-5.645683765411376953e+00,-5.389894485473632812e+00,-1.334116935729980469e+01,-1.264782142639160156e+01
-1.842156600952148438e+01,-5.834126472473144531e+00,-4.079075336456298828e+00,-1.335428810119628906e+01,-1.153996181488037109e+01
-1.480281829833984375e+01,-5.575859069824218750e+00,-6.943183422088623047e+00,-7.755185127258300781e+00,-5.010999679565429688e+00
-1.960522270202636719e+01,-5.446309089660644531e+00,-7.564756870269775391e+00,-1.441423797607421875e+01,-1.474033927917480469e+01
-2.019050598144531250e+01,-5.424937248229980469e+00,-9.415956497192382812e+00,-1.453511142730712891e+01,-1.506701850891113281e+01
-2.030194091796875000e+01,-5.428778648376464844e+00,-9.541303634643554688e+00,-1.440695571899414062e+01,-1.478905963897705078e+01
-2.030180740356445312e+01,-5.366140365600585938e+00,-8.955968856811523438e+00,-1.402828979492187500e+01,-1.465960693359375000e+01
-2.040452957153320312e+01,-5.359032630920410156e+00,-8.445977210998535156e+00,-1.387895584106445312e+01,-1.471282863616943359e+01
-2.037614059448242188e+01,-5.392256736755371094e+00,-8.117471694946289062e+00,-1.399108314514160156e+01,-1.446060371398925781e+01
-2.044161033630371094e+01,-5.384364128112792969e+00,-8.522703170776367188e+00,-1.394455909729003906e+01,-1.500658702850341797e+01
-1.995077133178710938e+01,-5.374890327453613281e+00,-8.623380661010742188e+00,-1.381175804138183594e+01,-1.478910732269287109e+01
-1.956854629516601562e+01,-5.369287490844726562e+00,-8.849414825439453125e+00,-1.394205570220947266e+01,-1.461231613159179688e+01
-1.954599380493164062e+01,-5.456025123596191406e+00,-9.146807670593261719e+00,-1.363671779632568359e+01,-1.471559906005859375e+01
