-1.408668231964111328e+01,-3.883221387863159180e+00,-8.913875579833984375e+00,-1.286682128906250000e+01,-1.483956241607666016e+01
-1.388811588287353516e+01,-3.943793535232543945e+00,-7.582351684570312500e+00,-1.228911209106445312e+01,-1.275005531311035156e+01
-1.286968994140625000e+01,-3.948896169662475586e+00,-8.936354637145996094e+00,-1.369338226318359375e+01,-1.238212585449218750e+01
-1.354740142822265625e+01,-4.009944915771484375e+00,-7.489218235015869141e+00,-1.346412467956542969e+01,-1.205550575256347656e+01
-1.509307861328125000e+01,-3.835681200027465820e+00,-8.176511764526367188e+00,-1.300048065185546875e+01,-1.372327518463134766e+01
-1.716412925720214844e+01,-4.115261077880859375e+00,-6.961985588073730469e+00,-1.003461647033691406e+01,-1.511632061004638672e+01
-1.697482681274414062e+01,-3.902460813522338867e+00,-7.452957630157470703e+00,-1.005726432800292969e+01,-1.471721553802490234e+01
-1.547383880615234375e+01,-4.382249832153320312e+00,-5.599901676177978516e+00,-1.366289901733398438e+01,-1.175259113311767578e+01
-1.569632625579833984e+01,-5.692458152770996094e+00,-4.626414775848388672e+00,-1.285092926025390625e+01,-1.319634342193603516e+01
-1.492900276184082031e+01,-5.786179542541503906e+00,-4.588844776153564453e+00,-1.314476776123046875e+01,-1.124350929260253906e+01
-1.559580230712890625e+01,-4.652178287506103516e+00,-5.484137535095214844e+00,-1.214910888671875000e+01,-1.232041835784912109e+01
-1.661138343811035156e+01,-4.489250183105468750e+00,-6.568552970886230469e+00,-1.031182479858398438e+01,-1.503376388549804688e+01
-1.582859230041503906e+01,-4.436611175537109375e+00,-6.937785148620605469e+00,-1.012395000457763672e+01,-1.441053104400634766e+01
-1.576785564422607422e+01,-4.442309379577636719e+00,-5.579874038696289062e+00,-1.466567039489746094e+01,-1.343606281280517578e+01
-1.449598884582519531e+01,-5.886535167694091797e+00,-4.664796352386474609e+00,-1.461714363098144531e+01,-1.063035678863525391e+01
-1.487320899963378906e+01,-5.619256496429443359e+00,-4.693313121795654297e+00,-1.388456344604492188e+01,-9.933471679687500000e+00
-1.561341857910156250e+01,-7.195209503173828125e+00,-4.320248603820800781e+00,-1.326841926574707031e+01,-1.234808254241943359e+01
-1.460503959655761719e+01,-5.248091220855712891e+00,-5.457814693450927734e+00,-9.184350013732910156e+00,-9.980865478515625000e+00
-1.571306896209716797e+01,-4.736834526062011719e+00,-5.508025169372558594e+00,-1.155908393859863281e+01,-1.105036067962646484e+01
-1.527642726898193359e+01,-5.654633522033691406e+00,-4.537465572357177734e+00,-1.319097518920898438e+01,-1.050925827026367188e+01
-1.396200561523437500e+01,-5.856858253479003906e+00,-4.599560260772705078e+00,-1.368723106384277344e+01,-1.217798423767089844e+01
-1.453674793243408203e+01,-5.089381217956542969e+00,-4.923452377319335938e+00,-1.332120895385742188e+01,-1.023751926422119141e+01
-1.391448020935058594e+01,-6.083682060241699219e+00,-4.545413970947265625e+00,-1.277276229858398438e+01,-1.119643115997314453e+01
-1.401191997528076172e+01,-5.617026329040527344e+00,-4.701615810394287109e+00,-1.282962226867675781e+01,-1.220674419403076172e+01
-1.462078571319580078e+01,-5.524055480957031250e+00,-4.688166141510009766e+00,-1.211996650695800781e+01,-1.262261486053466797e+01
-1.467619132995605469e+01,-5.402727127075195312e+00,-4.985249042510986328e+00,-1.093685913085937500e+01,-1.235533046722412109e+01
-1.381295299530029297e+01,-4.853034019470214844e+00,-5.818576812744140625e+00,-1.182929039001464844e+01,-1.141016578674316406e+01
-1.407336616516113281e+01,-4.897028923034667969e+00,-5.478996276855468750e+00,-1.249326896667480469e+01,-1.148498439788818359e+01
