-1.827652359008789062e+01,-5.549985408782958984e+00,-1.214175796508789062e+01,-1.276799201965332031e+01,-1.672912597656250000e+01
-1.928768348693847656e+01,-5.486981391906738281e+00,-1.272043800354003906e+01,-1.274992752075195312e+01,-1.775773811340332031e+01
-1.975954437255859375e+01,-5.424499988555908203e+00,-1.233759784698486328e+01,-1.229364013671875000e+01,-1.769798278808593750e+01
-1.983151054382324219e+01,-5.387462139129638672e+00,-1.228169059753417969e+01,-1.232019996643066406e+01,-1.754154586791992188e+01
-1.995583724975585938e+01,-5.383491992950439453e+00,-1.240928268432617188e+01,-1.263598918914794922e+01,-1.745285034179687500e+01
-1.976060676574707031e+01,-5.371613502502441406e+00,-1.322773551940917969e+01,-1.393167972564697266e+01,-1.696783065795898438e+01
-1.967024993896484375e+01,-5.313969135284423828e+00,-1.390226173400878906e+01,-1.393160629272460938e+01,-1.692598152160644531e+01
-1.956674575805664062e+01,-5.292994976043701172e+00,-1.411857032775878906e+01,-1.378295230865478516e+01,-1.691846084594726562e+01
-1.957222366333007812e+01,-5.326295852661132812e+00,-1.386075019836425781e+01,-1.403012180328369141e+01,-1.680207443237304688e+01
-1.971262931823730469e+01,-5.340009689331054688e+00,-1.445350074768066406e+01,-1.413028907775878906e+01,-1.680776596069335938e+01
-1.983839416503906250e+01,-5.332121849060058594e+00,-1.483038330078125000e+01,-1.442132949829101562e+01,-1.684959602355957031e+01
-1.986994552612304688e+01,-5.306600093841552734e+00,-1.512333679199218750e+01,-1.462713050842285156e+01,-1.711726379394531250e+01
-1.988209533691406250e+01,-5.257388591766357422e+00,-1.501437759399414062e+01,-1.449800300598144531e+01,-1.700879478454589844e+01
-1.923527908325195312e+01,-5.300832748413085938e+00,-1.489808654785156250e+01,-1.391910934448242188e+01,-1.731959915161132812e+01
-2.024145889282226562e+01,-5.297719955444335938e+00,-1.553433227539062500e+01,-1.462410831451416016e+01,-1.733382797241210938e+01
-1.995603179931640625e+01,-5.312916755676269531e+00,-1.564155006408691406e+01,-1.452755069732666016e+01,-1.725380516052246094e+01
-1.983084678649902344e+01,-5.340486049652099609e+00,-1.551062583923339844e+01,-1.443061637878417969e+01,-1.728388023376464844e+01
-1.955384635925292969e+01,-5.477795600891113281e+00,-1.565172386169433594e+01,-1.466121006011962891e+01,-1.674561882019042969e+01
-1.932360649108886719e+01,-5.532837867736816406e+00,-1.477579498291015625e+01,-1.422448158264160156e+01,-1.650183868408203125e+01
