-1.392351341247558594e+01,-5.532030582427978516e+00,-6.052603721618652344e+00,-9.857393264770507812e+00,-1.289076900482177734e+01
-1.357265949249267578e+01,-5.362091064453125000e+00,-6.815017700195312500e+00,-1.119289970397949219e+01,-1.302896022796630859e+01
-1.322200202941894531e+01,-5.348287105560302734e+00,-8.222586631774902344e+00,-1.230657386779785156e+01,-1.346023464202880859e+01
-1.312384223937988281e+01,-5.429620265960693359e+00,-9.794678688049316406e+00,-1.307502746582031250e+01,-1.398464584350585938e+01
-1.377634048461914062e+01,-5.489117145538330078e+00,-1.088892459869384766e+01,-1.361086654663085938e+01,-1.429205989837646484e+01
-1.445495891571044922e+01,-5.511414051055908203e+00,-1.156190681457519531e+01,-1.400470638275146484e+01,-1.449143505096435547e+01
-1.500310993194580078e+01,-5.507760047912597656e+00,-1.205948829650878906e+01,-1.425919055938720703e+01,-1.467965793609619141e+01
-1.525914764404296875e+01,-5.493859767913818359e+00,-1.251852893829345703e+01,-1.431583213806152344e+01,-1.489887428283691406e+01
-1.523383617401123047e+01,-5.476676464080810547e+00,-1.293240261077880859e+01,-1.429228878021240234e+01,-1.511661624908447266e+01
-1.500732517242431641e+01,-5.455688953399658203e+00,-1.332446765899658203e+01,-1.409603309631347656e+01,-1.536266517639160156e+01
-1.494457244873046875e+01,-5.439254283905029297e+00,-1.347497749328613281e+01,-1.403460884094238281e+01,-1.540250492095947266e+01
-1.486576366424560547e+01,-5.425515174865722656e+00,-1.358005809783935547e+01,-1.398158740997314453e+01,-1.538518047332763672e+01
-1.477249431610107422e+01,-5.421215057373046875e+00,-1.364158725738525391e+01,-1.397275638580322266e+01,-1.531447887420654297e+01
-1.482216930389404297e+01,-5.418919563293457031e+00,-1.369612407684326172e+01,-1.395559501647949219e+01,-1.529382610321044922e+01
-1.491026401519775391e+01,-5.413302421569824219e+00,-1.373852920532226562e+01,-1.396734523773193359e+01,-1.528455924987792969e+01
-1.514059638977050781e+01,-5.411633014678955078e+00,-1.363978385925292969e+01,-1.405127429962158203e+01,-1.522068691253662109e+01
-1.538664722442626953e+01,-5.413541316986083984e+00,-1.356436824798583984e+01,-1.418991851806640625e+01,-1.518202209472656250e+01
-1.544458293914794922e+01,-5.416438102722167969e+00,-1.355195713043212891e+01,-1.431769371032714844e+01,-1.517234706878662109e+01
-1.537574577331542969e+01,-5.413063049316406250e+00,-1.364415645599365234e+01,-1.438434791564941406e+01,-1.522789573669433594e+01
-1.517041587829589844e+01,-5.412269592285156250e+00,-1.375450611114501953e+01,-1.439501190185546875e+01,-1.525818729400634766e+01
-1.508392810821533203e+01,-5.418823242187500000e+00,-1.365575695037841797e+01,-1.445705699920654297e+01,-1.517172145843505859e+01
-1.513822841644287109e+01,-5.426264762878417969e+00,-1.340440464019775391e+01,-1.453851890563964844e+01,-1.502883052825927734e+01
-1.524897861480712891e+01,-5.437681674957275391e+00,-1.320894432067871094e+01,-1.465272331237792969e+01,-1.490498352050781250e+01
-1.531622695922851562e+01,-5.443855285644531250e+00,-1.308300685882568359e+01,-1.476327133178710938e+01,-1.483369445800781250e+01
-1.532005882263183594e+01,-5.447217464447021484e+00,-1.303263092041015625e+01,-1.485721015930175781e+01,-1.479946422576904297e+01
-1.522641468048095703e+01,-5.445557117462158203e+00,-1.320263671875000000e+01,-1.488003444671630859e+01,-1.481637477874755859e+01
-1.481511402130126953e+01,-5.434354782104492188e+00,-1.317934417724609375e+01,-1.453643321990966797e+01,-1.480589294433593750e+01
-1.488220882415771484e+01,-5.438930988311767578e+00,-1.325424098968505859e+01,-1.451921081542968750e+01,-1.480243587493896484e+01
-1.497225475311279297e+01,-5.436220169067382812e+00,-1.327535343170166016e+01,-1.456650733947753906e+01,-1.478594684600830078e+01
-1.507260990142822266e+01,-5.433729648590087891e+00,-1.332336997985839844e+01,-1.460320186614990234e+01,-1.481962871551513672e+01
-1.511797618865966797e+01,-5.431989669799804688e+00,-1.331188106536865234e+01,-1.465360641479492188e+01,-1.483637523651123047e+01
-1.497393417358398438e+01,-5.426911830902099609e+00,-1.331101512908935547e+01,-1.462703323364257812e+01,-1.484747505187988281e+01
-1.463736438751220703e+01,-5.425245761871337891e+00,-1.354331016540527344e+01,-1.456354713439941406e+01,-1.490888786315917969e+01
-1.449667739868164062e+01,-5.421217441558837891e+00,-1.370017433166503906e+01,-1.450394439697265625e+01,-1.497582912445068359e+01
-1.420319557189941406e+01,-5.414792537689208984e+00,-1.360939979553222656e+01,-1.413344383239746094e+01,-1.496117782592773438e+01
-1.423355770111083984e+01,-5.413712024688720703e+00,-1.362083625793457031e+01,-1.414467811584472656e+01,-1.491142272949218750e+01
-1.426705837249755859e+01,-5.409600734710693359e+00,-1.361529445648193359e+01,-1.416970157623291016e+01,-1.489297199249267578e+01
-1.446017456054687500e+01,-5.410659790039062500e+00,-1.359175872802734375e+01,-1.426693439483642578e+01,-1.490431308746337891e+01
-1.473949909210205078e+01,-5.413949489593505859e+00,-1.349465084075927734e+01,-1.436787796020507812e+01,-1.492362117767333984e+01
