-1.534297370910644531e+01,-3.951992511749267578e+00,-9.255910873413085938e+00,-8.617227554321289062e+00,-1.203719997406005859e+01
-1.489470195770263672e+01,-3.801130294799804688e+00,-9.427137374877929688e+00,-9.395605087280273438e+00,-1.197943305969238281e+01
-1.517351055145263672e+01,-3.817906856536865234e+00,-9.300991058349609375e+00,-1.015924072265625000e+01,-1.192066860198974609e+01
-1.579855251312255859e+01,-3.782338857650756836e+00,-9.529787063598632812e+00,-1.104248428344726562e+01,-1.209192752838134766e+01
-1.659867095947265625e+01,-3.758754730224609375e+00,-1.001548004150390625e+01,-1.183858680725097656e+01,-1.239789867401123047e+01
-1.718086814880371094e+01,-3.751557111740112305e+00,-1.063599491119384766e+01,-1.228306388854980469e+01,-1.276035404205322266e+01
-1.715319824218750000e+01,-3.770413875579833984e+00,-1.115100097656250000e+01,-1.226871299743652344e+01,-1.304355525970458984e+01
-1.710623359680175781e+01,-3.784547805786132812e+00,-1.143379974365234375e+01,-1.211296272277832031e+01,-1.319252300262451172e+01
-1.755425834655761719e+01,-3.772507667541503906e+00,-1.167114830017089844e+01,-1.214951705932617188e+01,-1.336155223846435547e+01
-1.813714027404785156e+01,-3.762495994567871094e+00,-1.186979484558105469e+01,-1.223350524902343750e+01,-1.353391933441162109e+01
-1.857922744750976562e+01,-3.758964776992797852e+00,-1.208761596679687500e+01,-1.241298484802246094e+01,-1.364862060546875000e+01
-1.874259376525878906e+01,-3.756416082382202148e+00,-1.247064208984375000e+01,-1.248243331909179688e+01,-1.385464668273925781e+01
-1.867096328735351562e+01,-3.751412630081176758e+00,-1.300166511535644531e+01,-1.228442573547363281e+01,-1.414318561553955078e+01
-1.860074806213378906e+01,-3.745670318603515625e+00,-1.344624900817871094e+01,-1.194897460937500000e+01,-1.438270950317382812e+01
-1.848921775817871094e+01,-3.739590883255004883e+00,-1.338412857055664062e+01,-1.155869674682617188e+01,-1.435868263244628906e+01
-1.846027946472167969e+01,-3.719169616699218750e+00,-1.331078338623046875e+01,-1.136664962768554688e+01,-1.431297874450683594e+01
-1.846001625061035156e+01,-3.703216075897216797e+00,-1.319494056701660156e+01,-1.132301712036132812e+01,-1.427230548858642578e+01
-1.821062469482421875e+01,-3.698327779769897461e+00,-1.302078437805175781e+01,-1.134315490722656250e+01,-1.418377399444580078e+01
-1.782861137390136719e+01,-3.696537733078002930e+00,-1.295894050598144531e+01,-1.150636672973632812e+01,-1.411342525482177734e+01
-1.739057159423828125e+01,-3.709380865097045898e+00,-1.292728042602539062e+01,-1.167709732055664062e+01,-1.406873321533203125e+01
-1.660191726684570312e+01,-3.744073867797851562e+00,-1.271288871765136719e+01,-1.166942596435546875e+01,-1.394132232666015625e+01
-1.652660751342773438e+01,-3.767462253570556641e+00,-1.203510284423828125e+01,-1.177798461914062500e+01,-1.363671016693115234e+01
-1.645040893554687500e+01,-3.771121263504028320e+00,-1.168926048278808594e+01,-1.198833465576171875e+01,-1.351130676269531250e+01
-1.625432777404785156e+01,-3.793497085571289062e+00,-1.121812629699707031e+01,-1.209348106384277344e+01,-1.336975002288818359e+01
-1.651249504089355469e+01,-3.811146259307861328e+00,-1.046195983886718750e+01,-1.222561454772949219e+01,-1.314484500885009766e+01
-1.703333473205566406e+01,-3.799982547760009766e+00,-1.001845359802246094e+01,-1.252124595642089844e+01,-1.309414196014404297e+01
-1.765949058532714844e+01,-3.783350706100463867e+00,-9.867160797119140625e+00,-1.276061058044433594e+01,-1.320222282409667969e+01
-1.827090644836425781e+01,-3.762188911437988281e+00,-1.001806831359863281e+01,-1.293711662292480469e+01,-1.340466785430908203e+01
-1.885727882385253906e+01,-3.751713752746582031e+00,-1.040774726867675781e+01,-1.308056640625000000e+01,-1.365925121307373047e+01
-1.931132316589355469e+01,-3.758512735366821289e+00,-1.091970539093017578e+01,-1.311817550659179688e+01,-1.391349411010742188e+01
-1.956598091125488281e+01,-3.774363994598388672e+00,-1.140695190429687500e+01,-1.302208137512207031e+01,-1.413127899169921875e+01
-1.969364356994628906e+01,-3.781391620635986328e+00,-1.192282676696777344e+01,-1.280324935913085938e+01,-1.434887695312500000e+01
-1.967040252685546875e+01,-3.780914306640625000e+00,-1.239611625671386719e+01,-1.242688751220703125e+01,-1.455290412902832031e+01
-1.948084640502929688e+01,-3.771357297897338867e+00,-1.261297416687011719e+01,-1.196152687072753906e+01,-1.461859416961669922e+01
-1.913548660278320312e+01,-3.760029315948486328e+00,-1.239308929443359375e+01,-1.156186866760253906e+01,-1.442448997497558594e+01
-1.835746574401855469e+01,-3.745011091232299805e+00,-1.188686943054199219e+01,-1.118445587158203125e+01,-1.410914325714111328e+01
-1.756512641906738281e+01,-3.736303806304931641e+00,-1.119113922119140625e+01,-1.095645141601562500e+01,-1.367957592010498047e+01
-1.638517570495605469e+01,-3.748161315917968750e+00,-1.033761596679687500e+01,-1.071256637573242188e+01,-1.316487789154052734e+01
-1.595534133911132812e+01,-3.768961906433105469e+00,-9.681188583374023438e+00,-1.090044593811035156e+01,-1.277622985839843750e+01
-1.572261905670166016e+01,-3.837302446365356445e+00,-8.987888336181640625e+00,-1.117170715332031250e+01,-1.244867420196533203e+01
-1.636024093627929688e+01,-3.952238798141479492e+00,-8.151227951049804688e+00,-1.177478027343750000e+01,-1.234963226318359375e+01
-1.714856529235839844e+01,-4.132847309112548828e+00,-7.299633979797363281e+00,-1.240089416503906250e+01,-1.238229751586914062e+01
-1.760157203674316406e+01,-4.402496337890625000e+00,-6.557065486907958984e+00,-1.285241889953613281e+01,-1.242627239227294922e+01
-1.792917251586914062e+01,-4.774025917053222656e+00,-5.986778259277343750e+00,-1.308028221130371094e+01,-1.252056980133056641e+01
-1.815009880065917969e+01,-5.220436096191406250e+00,-5.632473945617675781e+00,-1.315709877014160156e+01,-1.268177700042724609e+01
-1.842078590393066406e+01,-5.657857894897460938e+00,-5.449181556701660156e+00,-1.322117424011230469e+01,-1.286183452606201172e+01
-1.864392280578613281e+01,-6.137245178222656250e+00,-5.352748870849609375e+00,-1.328741264343261719e+01,-1.298371505737304688e+01
-1.872845268249511719e+01,-6.546312332153320312e+00,-5.335629463195800781e+00,-1.333062934875488281e+01,-1.304160785675048828e+01
-1.877861595153808594e+01,-6.996889114379882812e+00,-5.329253196716308594e+00,-1.332384300231933594e+01,-1.310122394561767578e+01
-1.872483253479003906e+01,-7.499647140502929688e+00,-5.325427532196044922e+00,-1.330763435363769531e+01,-1.314761543273925781e+01
-1.868651008605957031e+01,-8.005702018737792969e+00,-5.337962150573730469e+00,-1.330732536315917969e+01,-1.319941043853759766e+01
-1.861277198791503906e+01,-8.472009658813476562e+00,-5.366806030273437500e+00,-1.324832916259765625e+01,-1.327141952514648438e+01
-1.845082092285156250e+01,-8.830789566040039062e+00,-5.377491950988769531e+00,-1.325420188903808594e+01,-1.327518367767333984e+01
-1.832291412353515625e+01,-9.122928619384765625e+00,-5.393758773803710938e+00,-1.324160003662109375e+01,-1.325697612762451172e+01
-1.822693824768066406e+01,-9.357441902160644531e+00,-5.416636943817138672e+00,-1.314365577697753906e+01,-1.323929309844970703e+01
-1.810822105407714844e+01,-9.571675300598144531e+00,-5.437717914581298828e+00,-1.299053764343261719e+01,-1.318699359893798828e+01
-1.784646415710449219e+01,-9.868904113769531250e+00,-5.431262016296386719e+00,-1.283321952819824219e+01,-1.303676319122314453e+01
-1.758654212951660156e+01,-1.018080139160156250e+01,-5.431534767150878906e+00,-1.276984024047851562e+01,-1.281216049194335938e+01
-1.731111335754394531e+01,-1.042979717254638672e+01,-5.440223693847656250e+00,-1.274278259277343750e+01,-1.266332435607910156e+01
-1.706849670410156250e+01,-1.060083198547363281e+01,-5.447401046752929688e+00,-1.270879554748535156e+01,-1.261230373382568359e+01
-1.686769676208496094e+01,-1.069916725158691406e+01,-5.447427749633789062e+00,-1.270760536193847656e+01,-1.259919643402099609e+01
-1.674917411804199219e+01,-1.072317790985107422e+01,-5.444690227508544922e+00,-1.277398300170898438e+01,-1.258030223846435547e+01
-1.674251747131347656e+01,-1.076928138732910156e+01,-5.440425872802734375e+00,-1.288841056823730469e+01,-1.256093215942382812e+01
-1.678376007080078125e+01,-1.079850673675537109e+01,-5.431856155395507812e+00,-1.298946189880371094e+01,-1.255764198303222656e+01
