-1.602025604248046875e+01,-1.538026094436645508e+00,-7.897077083587646484e+00,-8.922196388244628906e+00,-1.166944503784179688e+01
-1.658434867858886719e+01,-1.684953689575195312e+00,-7.044695854187011719e+00,-9.956459999084472656e+00,-1.142704010009765625e+01
-1.733914184570312500e+01,-1.983637928962707520e+00,-6.266222476959228516e+00,-1.117286300659179688e+01,-1.130960178375244141e+01
-1.797939872741699219e+01,-2.403892993927001953e+00,-5.690404891967773438e+00,-1.218390750885009766e+01,-1.133101463317871094e+01
-1.842060470581054688e+01,-2.839470863342285156e+00,-5.345257282257080078e+00,-1.288571643829345703e+01,-1.144057178497314453e+01
-1.880781555175781250e+01,-3.171187877655029297e+00,-5.199825763702392578e+00,-1.333110332489013672e+01,-1.164384746551513672e+01
-1.917743682861328125e+01,-3.429149866104125977e+00,-5.152663707733154297e+00,-1.350172424316406250e+01,-1.190088272094726562e+01
-1.939757728576660156e+01,-3.548341274261474609e+00,-5.194753170013427734e+00,-1.351912021636962891e+01,-1.210336399078369141e+01
-1.951499748229980469e+01,-3.495928287506103516e+00,-5.287171363830566406e+00,-1.346380710601806641e+01,-1.224573898315429688e+01
-1.957830429077148438e+01,-3.380141258239746094e+00,-5.377562522888183594e+00,-1.330914592742919922e+01,-1.233073139190673828e+01
-1.942951965332031250e+01,-3.401150703430175781e+00,-5.384340286254882812e+00,-1.313751125335693359e+01,-1.224810123443603516e+01
-1.900670623779296875e+01,-3.759581565856933594e+00,-5.300909996032714844e+00,-1.303868770599365234e+01,-1.202038860321044922e+01
-1.846095085144042969e+01,-4.391797065734863281e+00,-5.249743938446044922e+00,-1.302555751800537109e+01,-1.174564361572265625e+01
-1.753781318664550781e+01,-5.052175998687744141e+00,-5.307424068450927734e+00,-1.267186737060546875e+01,-1.160143280029296875e+01
-1.717722892761230469e+01,-5.849012374877929688e+00,-5.301630973815917969e+00,-1.269383907318115234e+01,-1.133470535278320312e+01
-1.694898986816406250e+01,-6.604118347167968750e+00,-5.303121566772460938e+00,-1.292857074737548828e+01,-1.105730915069580078e+01
-1.665276718139648438e+01,-7.206648826599121094e+00,-5.320348739624023438e+00,-1.315851306915283203e+01,-1.082714939117431641e+01
-1.637070846557617188e+01,-7.647253990173339844e+00,-5.333269119262695312e+00,-1.331098556518554688e+01,-1.063037014007568359e+01
-1.606235885620117188e+01,-7.854090690612792969e+00,-5.344986915588378906e+00,-1.337617015838623047e+01,-1.049254035949707031e+01
-1.586803913116455078e+01,-7.970771789550781250e+00,-5.359539985656738281e+00,-1.334108257293701172e+01,-1.038214778900146484e+01
-1.553402137756347656e+01,-8.120544433593750000e+00,-5.344429016113281250e+00,-1.335871028900146484e+01,-1.015358924865722656e+01
-1.511298179626464844e+01,-8.249119758605957031e+00,-5.333498001098632812e+00,-1.343121433258056641e+01,-9.887289047241210938e+00
-1.483484172821044922e+01,-8.316389083862304688e+00,-5.319319725036621094e+00,-1.358475208282470703e+01,-9.689228057861328125e+00
-1.457067012786865234e+01,-8.393909454345703125e+00,-5.297565460205078125e+00,-1.379556941986083984e+01,-9.516296386718750000e+00
-1.437794780731201172e+01,-8.481828689575195312e+00,-5.294744491577148438e+00,-1.400801944732666016e+01,-9.408013343811035156e+00
-1.447405338287353516e+01,-8.522713661193847656e+00,-5.302110671997070312e+00,-1.419813537597656250e+01,-9.393725395202636719e+00
-1.474795246124267578e+01,-8.534638404846191406e+00,-5.305184364318847656e+00,-1.423478984832763672e+01,-9.504901885986328125e+00
-1.515322113037109375e+01,-8.532654762268066406e+00,-5.306000709533691406e+00,-1.417801380157470703e+01,-9.708274841308593750e+00
-1.555698776245117188e+01,-8.527587890625000000e+00,-5.310613155364990234e+00,-1.411159610748291016e+01,-9.908699989318847656e+00
-1.594341850280761719e+01,-8.538677215576171875e+00,-5.322955608367919922e+00,-1.401926898956298828e+01,-1.010314369201660156e+01
-1.616387176513671875e+01,-8.595133781433105469e+00,-5.326880455017089844e+00,-1.389022541046142578e+01,-1.021806621551513672e+01
-1.605897140502929688e+01,-8.695254325866699219e+00,-5.310089111328125000e+00,-1.373954868316650391e+01,-1.026527500152587891e+01
-1.583181095123291016e+01,-8.813426971435546875e+00,-5.304704666137695312e+00,-1.365139865875244141e+01,-1.024903869628906250e+01
-1.570481967926025391e+01,-8.927112579345703125e+00,-5.307328701019287109e+00,-1.362101078033447266e+01,-1.021053409576416016e+01
-1.560864448547363281e+01,-9.012281417846679688e+00,-5.306385040283203125e+00,-1.356878852844238281e+01,-1.020785236358642578e+01
-1.549251365661621094e+01,-9.079030036926269531e+00,-5.299966812133789062e+00,-1.352667713165283203e+01,-1.025963115692138672e+01
-1.537955093383789062e+01,-9.131578445434570312e+00,-5.292477607727050781e+00,-1.357103538513183594e+01,-1.031309318542480469e+01
-1.534098148345947266e+01,-9.179491996765136719e+00,-5.277438163757324219e+00,-1.368452548980712891e+01,-1.032696056365966797e+01
-1.554089450836181641e+01,-9.195670127868652344e+00,-5.264594554901123047e+00,-1.372197818756103516e+01,-1.041644287109375000e+01
-1.586512374877929688e+01,-9.175575256347656250e+00,-5.247488498687744141e+00,-1.364140033721923828e+01,-1.058321666717529297e+01
-1.632765769958496094e+01,-9.182674407958984375e+00,-5.238212108612060547e+00,-1.356093311309814453e+01,-1.077158355712890625e+01
-1.660856628417968750e+01,-9.208497047424316406e+00,-5.230199813842773438e+00,-1.348046588897705078e+01,-1.084858989715576172e+01
-1.639342117309570312e+01,-9.276333808898925781e+00,-5.205089569091796875e+00,-1.327225208282470703e+01,-1.084976768493652344e+01
-1.661741828918457031e+01,-9.291691780090332031e+00,-5.209699630737304688e+00,-1.318800449371337891e+01,-1.099630546569824219e+01
-1.706872367858886719e+01,-9.266190528869628906e+00,-5.221969127655029297e+00,-1.320523929595947266e+01,-1.120072460174560547e+01
-1.745001220703125000e+01,-9.233439445495605469e+00,-5.227919578552246094e+00,-1.320526409149169922e+01,-1.137716579437255859e+01
-1.770112228393554688e+01,-9.200799942016601562e+00,-5.225889205932617188e+00,-1.320798969268798828e+01,-1.148132991790771484e+01
-1.794766616821289062e+01,-9.148220062255859375e+00,-5.231629371643066406e+00,-1.314082336425781250e+01,-1.162372779846191406e+01
-1.809525108337402344e+01,-9.103658676147460938e+00,-5.233551025390625000e+00,-1.302092838287353516e+01,-1.174741363525390625e+01
-1.792619514465332031e+01,-9.113893508911132812e+00,-5.245751380920410156e+00,-1.275096035003662109e+01,-1.178144550323486328e+01
-1.743983078002929688e+01,-9.210699081420898438e+00,-5.263154029846191406e+00,-1.251968097686767578e+01,-1.161639785766601562e+01
-1.686618232727050781e+01,-9.295169830322265625e+00,-5.276641845703125000e+00,-1.235446548461914062e+01,-1.136901187896728516e+01
-1.623862457275390625e+01,-9.354885101318359375e+00,-5.280027389526367188e+00,-1.231855869293212891e+01,-1.109591770172119141e+01
-1.517874813079833984e+01,-9.414279937744140625e+00,-5.308451175689697266e+00,-1.223141002655029297e+01,-1.084866809844970703e+01
-1.486926555633544922e+01,-9.416065216064453125e+00,-5.303353309631347656e+00,-1.265607166290283203e+01,-1.055447101593017578e+01
-1.473738670349121094e+01,-9.384017944335937500e+00,-5.302867412567138672e+00,-1.305541133880615234e+01,-1.038382625579833984e+01
-1.464580535888671875e+01,-9.326113700866699219e+00,-5.301953315734863281e+00,-1.328276157379150391e+01,-1.030496311187744141e+01
-1.466989421844482422e+01,-9.235413551330566406e+00,-5.299631118774414062e+00,-1.329996109008789062e+01,-1.031948852539062500e+01
-1.484066009521484375e+01,-9.146352767944335938e+00,-5.292126655578613281e+00,-1.316227626800537109e+01,-1.037958908081054688e+01
-1.512810230255126953e+01,-9.143201828002929688e+00,-5.273221015930175781e+00,-1.308915424346923828e+01,-1.033720588684082031e+01
-1.532364177703857422e+01,-9.130787849426269531e+00,-5.248443603515625000e+00,-1.302889919281005859e+01,-1.030453014373779297e+01
-1.553559684753417969e+01,-9.095921516418457031e+00,-5.237803459167480469e+00,-1.299666309356689453e+01,-1.041529369354248047e+01
-1.586853885650634766e+01,-9.066777229309082031e+00,-5.236227989196777344e+00,-1.302040290832519531e+01,-1.061885643005371094e+01
-1.632494354248046875e+01,-9.028673171997070312e+00,-5.250177860260009766e+00,-1.298981571197509766e+01,-1.090528964996337891e+01
-1.673701095581054688e+01,-9.000568389892578125e+00,-5.254098892211914062e+00,-1.295825862884521484e+01,-1.115902233123779297e+01
-1.689116287231445312e+01,-8.977632522583007812e+00,-5.251353263854980469e+00,-1.296463298797607422e+01,-1.127699375152587891e+01
-1.683483886718750000e+01,-8.969624519348144531e+00,-5.258256912231445312e+00,-1.307614707946777344e+01,-1.122042846679687500e+01
-1.653301048278808594e+01,-9.005655288696289062e+00,-5.267974853515625000e+00,-1.315083980560302734e+01,-1.099481487274169922e+01
-1.621732139587402344e+01,-9.135626792907714844e+00,-5.267798423767089844e+00,-1.327082252502441406e+01,-1.067123603820800781e+01
-1.564041614532470703e+01,-9.250069618225097656e+00,-5.280677318572998047e+00,-1.312818431854248047e+01,-1.052468109130859375e+01
-1.556851863861083984e+01,-9.301012992858886719e+00,-5.284157276153564453e+00,-1.321425819396972656e+01,-1.041877841949462891e+01
-1.571791839599609375e+01,-9.296703338623046875e+00,-5.286984443664550781e+00,-1.319998073577880859e+01,-1.049139118194580078e+01
-1.587135505676269531e+01,-9.249874114990234375e+00,-5.285861015319824219e+00,-1.310766124725341797e+01,-1.063668441772460938e+01
-1.599077510833740234e+01,-9.188558578491210938e+00,-5.285602569580078125e+00,-1.293326091766357422e+01,-1.080490207672119141e+01
-1.606319236755371094e+01,-9.216436386108398438e+00,-5.290105819702148438e+00,-1.280631351470947266e+01,-1.082752704620361328e+01
-1.571332359313964844e+01,-9.276865005493164062e+00,-5.289864540100097656e+00,-1.260027790069580078e+01,-1.074534797668457031e+01
-1.555154895782470703e+01,-9.259392738342285156e+00,-5.283354759216308594e+00,-1.263211441040039062e+01,-1.063834476470947266e+01
-1.546825408935546875e+01,-9.228055000305175781e+00,-5.287338256835937500e+00,-1.263195514678955078e+01,-1.064509487152099609e+01
-1.540390777587890625e+01,-9.181345939636230469e+00,-5.291539192199707031e+00,-1.245105075836181641e+01,-1.076656150817871094e+01
-1.520902824401855469e+01,-9.205090522766113281e+00,-5.303128242492675781e+00,-1.227932071685791016e+01,-1.076673507690429688e+01
-1.475149726867675781e+01,-9.234503746032714844e+00,-5.307659149169921875e+00,-1.212467861175537109e+01,-1.063744640350341797e+01
-1.502858829498291016e+01,-9.183169364929199219e+00,-5.303204059600830078e+00,-1.213913154602050781e+01,-1.069685268402099609e+01
-1.568980693817138672e+01,-9.105290412902832031e+00,-5.301992416381835938e+00,-1.226419734954833984e+01,-1.089787292480468750e+01
-1.618070411682128906e+01,-9.080270767211914062e+00,-5.293654918670654297e+00,-1.243075656890869141e+01,-1.103918170928955078e+01
-1.632765007019042969e+01,-9.116230010986328125e+00,-5.284827232360839844e+00,-1.264762973785400391e+01,-1.100769901275634766e+01
-1.630040359497070312e+01,-9.116455078125000000e+00,-5.289818763732910156e+00,-1.283058261871337891e+01,-1.094211959838867188e+01
-1.612476539611816406e+01,-9.143248558044433594e+00,-5.291520118713378906e+00,-1.293479061126708984e+01,-1.080894470214843750e+01
-1.581766033172607422e+01,-9.212354660034179688e+00,-5.290810108184814453e+00,-1.285681533813476562e+01,-1.064105319976806641e+01
-1.543934249877929688e+01,-9.303466796875000000e+00,-5.287652015686035156e+00,-1.274397563934326172e+01,-1.037241363525390625e+01
-1.504781532287597656e+01,-9.386309623718261719e+00,-5.279513835906982422e+00,-1.280271244049072266e+01,-1.020965194702148438e+01
-1.506172180175781250e+01,-9.436820983886718750e+00,-5.283010482788085938e+00,-1.296040058135986328e+01,-1.018061637878417969e+01
-1.518196010589599609e+01,-9.448138236999511719e+00,-5.274167537689208984e+00,-1.303225231170654297e+01,-1.026878261566162109e+01
-1.528709316253662109e+01,-9.487497329711914062e+00,-5.261194229125976562e+00,-1.305893421173095703e+01,-1.038074302673339844e+01
-1.552712440490722656e+01,-9.457387924194335938e+00,-5.248997688293457031e+00,-1.299356460571289062e+01,-1.053933811187744141e+01
-1.586339378356933594e+01,-9.487505912780761719e+00,-5.231717109680175781e+00,-1.299590969085693359e+01,-1.061608314514160156e+01
