-1.393875408172607422e+01,-5.625930309295654297e+00,-4.817683696746826172e+00,-1.077032279968261719e+01,-1.060878276824951172e+01
-1.387120723724365234e+01,-5.526571273803710938e+00,-4.946115016937255859e+00,-1.191745662689208984e+01,-1.070468139648437500e+01
-1.390299797058105469e+01,-5.503279685974121094e+00,-5.256612777709960938e+00,-1.273041152954101562e+01,-1.091848564147949219e+01
-1.416986179351806641e+01,-5.470378875732421875e+00,-5.922623634338378906e+00,-1.348030281066894531e+01,-1.124138736724853516e+01
-1.491880035400390625e+01,-5.436826705932617188e+00,-7.017679214477539062e+00,-1.411141395568847656e+01,-1.168746185302734375e+01
-1.581072998046875000e+01,-5.431857585906982422e+00,-7.903364181518554688e+00,-1.440608978271484375e+01,-1.217630290985107422e+01
-1.656153297424316406e+01,-5.418136596679687500e+00,-8.712428092956542969e+00,-1.449871253967285156e+01,-1.264181041717529297e+01
-1.703372383117675781e+01,-5.395599365234375000e+00,-9.380895614624023438e+00,-1.446335601806640625e+01,-1.297989368438720703e+01
-1.732584762573242188e+01,-5.375229835510253906e+00,-9.984145164489746094e+00,-1.432238006591796875e+01,-1.324653720855712891e+01
-1.752105712890625000e+01,-5.362795829772949219e+00,-1.039943790435791016e+01,-1.419858551025390625e+01,-1.339611816406250000e+01
-1.762596511840820312e+01,-5.351425647735595703e+00,-1.070216655731201172e+01,-1.411536788940429688e+01,-1.346957206726074219e+01
-1.760958290100097656e+01,-5.340328693389892578e+00,-1.099085807800292969e+01,-1.401476097106933594e+01,-1.351036357879638672e+01
-1.753068161010742188e+01,-5.330626010894775391e+00,-1.122406578063964844e+01,-1.390234756469726562e+01,-1.353071022033691406e+01
-1.741679573059082031e+01,-5.324676036834716797e+00,-1.135564899444580078e+01,-1.386944580078125000e+01,-1.348895168304443359e+01
-1.731418037414550781e+01,-5.324237823486328125e+00,-1.145065593719482422e+01,-1.391053009033203125e+01,-1.342516136169433594e+01
-1.718369674682617188e+01,-5.326891422271728516e+00,-1.145441246032714844e+01,-1.399116134643554688e+01,-1.333119392395019531e+01
-1.702143096923828125e+01,-5.334663391113281250e+00,-1.143002796173095703e+01,-1.412862968444824219e+01,-1.320972728729248047e+01
-1.689093017578125000e+01,-5.345689773559570312e+00,-1.141337490081787109e+01,-1.430343437194824219e+01,-1.308916950225830078e+01
-1.689586448669433594e+01,-5.349358081817626953e+00,-1.142899894714355469e+01,-1.429596710205078125e+01,-1.312198543548583984e+01
-1.701619338989257812e+01,-5.348194599151611328e+00,-1.153502368927001953e+01,-1.417284965515136719e+01,-1.325416851043701172e+01
-1.725699043273925781e+01,-5.342096805572509766e+00,-1.153442859649658203e+01,-1.398642158508300781e+01,-1.339883708953857422e+01
-1.746111869812011719e+01,-5.336614608764648438e+00,-1.150556468963623047e+01,-1.378075599670410156e+01,-1.351618385314941406e+01
-1.720859527587890625e+01,-5.333614826202392578e+00,-1.133426666259765625e+01,-1.371749496459960938e+01,-1.356078720092773438e+01
-1.675591087341308594e+01,-5.339120388031005859e+00,-1.115457153320312500e+01,-1.378995895385742188e+01,-1.357348060607910156e+01
-1.631286048889160156e+01,-5.350242137908935547e+00,-1.095702934265136719e+01,-1.395254325866699219e+01,-1.352799606323242188e+01
-1.600316429138183594e+01,-5.362979888916015625e+00,-1.073186302185058594e+01,-1.416934967041015625e+01,-1.342597293853759766e+01
-1.586248397827148438e+01,-5.392044067382812500e+00,-1.021698951721191406e+01,-1.443414688110351562e+01,-1.313242816925048828e+01
-1.606558418273925781e+01,-5.414514064788818359e+00,-9.737638473510742188e+00,-1.458919334411621094e+01,-1.289374542236328125e+01
-1.648063850402832031e+01,-5.422307968139648438e+00,-9.367258071899414062e+00,-1.469858360290527344e+01,-1.278700923919677734e+01
-1.671988105773925781e+01,-5.423070907592773438e+00,-9.187768936157226562e+00,-1.473224830627441406e+01,-1.282380294799804688e+01
-1.680520820617675781e+01,-5.418192386627197266e+00,-9.165449142456054688e+00,-1.467087173461914062e+01,-1.292307853698730469e+01
-1.679448890686035156e+01,-5.406573295593261719e+00,-9.310070991516113281e+00,-1.446274566650390625e+01,-1.307303428649902344e+01
-1.671915054321289062e+01,-5.387372970581054688e+00,-9.714348793029785156e+00,-1.412936401367187500e+01,-1.327721881866455078e+01
-1.654897308349609375e+01,-5.367123126983642578e+00,-1.013881969451904297e+01,-1.368326759338378906e+01,-1.346657752990722656e+01
-1.627422714233398438e+01,-5.345469951629638672e+00,-1.043521499633789062e+01,-1.322739601135253906e+01,-1.359350013732910156e+01
-1.602261161804199219e+01,-5.326897144317626953e+00,-1.059852600097656250e+01,-1.293474388122558594e+01,-1.360149383544921875e+01
-1.564689254760742188e+01,-5.310272216796875000e+00,-1.067836570739746094e+01,-1.267485618591308594e+01,-1.357335567474365234e+01
-1.526535224914550781e+01,-5.300008773803710938e+00,-1.062572002410888672e+01,-1.250126266479492188e+01,-1.345644187927246094e+01
-1.518270301818847656e+01,-5.298770427703857422e+00,-1.042483901977539062e+01,-1.262946891784667969e+01,-1.326296424865722656e+01
-1.522103500366210938e+01,-5.321949958801269531e+00,-9.876184463500976562e+00,-1.317818450927734375e+01,-1.290489196777343750e+01
-1.545153141021728516e+01,-5.363345623016357422e+00,-9.137837409973144531e+00,-1.390029335021972656e+01,-1.254648780822753906e+01
-1.586474037170410156e+01,-5.399782657623291016e+00,-8.419271469116210938e+00,-1.461240386962890625e+01,-1.233703899383544922e+01
-1.634626960754394531e+01,-5.427027702331542969e+00,-7.777779579162597656e+00,-1.509857368469238281e+01,-1.225375747680664062e+01
-1.656416702270507812e+01,-5.441053867340087891e+00,-7.077198028564453125e+00,-1.533222198486328125e+01,-1.219700241088867188e+01
-1.660700225830078125e+01,-5.442543506622314453e+00,-6.496356010437011719e+00,-1.545387077331542969e+01,-1.213328552246093750e+01
-1.661388969421386719e+01,-5.446125030517578125e+00,-6.280760765075683594e+00,-1.561880111694335938e+01,-1.208752918243408203e+01
-1.676487350463867188e+01,-5.458236217498779297e+00,-6.406482696533203125e+00,-1.575428009033203125e+01,-1.214468669891357422e+01
-1.687718772888183594e+01,-5.470931053161621094e+00,-6.891890525817871094e+00,-1.580867004394531250e+01,-1.229991817474365234e+01
-1.690829658508300781e+01,-5.474765777587890625e+00,-7.409696578979492188e+00,-1.567178916931152344e+01,-1.252189445495605469e+01
-1.678524971008300781e+01,-5.473316669464111328e+00,-7.881847381591796875e+00,-1.546931266784667969e+01,-1.274032497406005859e+01
-1.643415832519531250e+01,-5.468974113464355469e+00,-8.216830253601074219e+00,-1.508874130249023438e+01,-1.291002082824707031e+01
-1.622053718566894531e+01,-5.458543777465820312e+00,-8.529768943786621094e+00,-1.470903205871582031e+01,-1.300809383392333984e+01
-1.599820518493652344e+01,-5.444901943206787109e+00,-8.811365127563476562e+00,-1.430681419372558594e+01,-1.302334499359130859e+01
-1.577638530731201172e+01,-5.433816909790039062e+00,-9.144585609436035156e+00,-1.404844093322753906e+01,-1.297696495056152344e+01
-1.568680191040039062e+01,-5.426018238067626953e+00,-9.454616546630859375e+00,-1.384196472167968750e+01,-1.293477153778076172e+01
-1.560022735595703125e+01,-5.423212528228759766e+00,-9.548211097717285156e+00,-1.370013427734375000e+01,-1.292652702331542969e+01
-1.535850143432617188e+01,-5.422332763671875000e+00,-9.460551261901855469e+00,-1.363950347900390625e+01,-1.291400051116943359e+01
-1.472368717193603516e+01,-5.430059909820556641e+00,-9.156839370727539062e+00,-1.369804763793945312e+01,-1.280245304107666016e+01
-1.420063591003417969e+01,-5.441226005554199219e+00,-8.771100997924804688e+00,-1.390792274475097656e+01,-1.251392936706542969e+01
-1.386142539978027344e+01,-5.465314865112304688e+00,-8.042926788330078125e+00,-1.413934326171875000e+01,-1.199447822570800781e+01
-1.376010131835937500e+01,-5.484788894653320312e+00,-7.240798950195312500e+00,-1.426454544067382812e+01,-1.151332473754882812e+01
-1.336939048767089844e+01,-5.484253883361816406e+00,-7.254261970520019531e+00,-1.425288772583007812e+01,-1.136672496795654297e+01
-1.286245632171630859e+01,-5.480180740356445312e+00,-7.872948646545410156e+00,-1.399838256835937500e+01,-1.152413749694824219e+01
-1.276203250885009766e+01,-5.429916858673095703e+00,-8.786561965942382812e+00,-1.342478179931640625e+01,-1.200719356536865234e+01
-1.327749443054199219e+01,-5.379299640655517578e+00,-9.311593055725097656e+00,-1.297367477416992188e+01,-1.241006469726562500e+01
