-1.588721179962158203e+01,-4.666265487670898438e+00,-8.856107711791992188e+00,-1.128872489929199219e+01,-1.318593215942382812e+01
-1.574316596984863281e+01,-4.533574581146240234e+00,-8.913128852844238281e+00,-1.267273712158203125e+01,-1.296348381042480469e+01
-1.587684822082519531e+01,-4.520226001739501953e+00,-9.104417800903320312e+00,-1.401142692565917969e+01,-1.294432449340820312e+01
-1.617067146301269531e+01,-4.545572280883789062e+00,-9.445084571838378906e+00,-1.505849361419677734e+01,-1.309725952148437500e+01
-1.648463058471679688e+01,-4.556100845336914062e+00,-9.987707138061523438e+00,-1.574996662139892578e+01,-1.329512977600097656e+01
-1.673769760131835938e+01,-4.554140567779541016e+00,-1.078876590728759766e+01,-1.609222602844238281e+01,-1.361812591552734375e+01
-1.698219871520996094e+01,-4.558387279510498047e+00,-1.165343666076660156e+01,-1.619430541992187500e+01,-1.404043006896972656e+01
-1.706350898742675781e+01,-4.564967632293701172e+00,-1.248726367950439453e+01,-1.609857177734375000e+01,-1.439116287231445312e+01
-1.717036247253417969e+01,-4.576560497283935547e+00,-1.289118003845214844e+01,-1.590120697021484375e+01,-1.455615615844726562e+01
-1.711475753784179688e+01,-4.574002742767333984e+00,-1.328421020507812500e+01,-1.573344326019287109e+01,-1.467729187011718750e+01
-1.687564468383789062e+01,-4.565599441528320312e+00,-1.349926090240478516e+01,-1.548752307891845703e+01,-1.473120689392089844e+01
-1.647875022888183594e+01,-4.556049823760986328e+00,-1.367112636566162109e+01,-1.528015327453613281e+01,-1.473744773864746094e+01
-1.625582122802734375e+01,-4.543386459350585938e+00,-1.388321399688720703e+01,-1.510818290710449219e+01,-1.475646018981933594e+01
-1.630554580688476562e+01,-4.531518459320068359e+00,-1.396983146667480469e+01,-1.500490188598632812e+01,-1.477576828002929688e+01
-1.635712623596191406e+01,-4.537043571472167969e+00,-1.378832912445068359e+01,-1.517932987213134766e+01,-1.466567230224609375e+01
-1.645203018188476562e+01,-4.542139530181884766e+00,-1.338111209869384766e+01,-1.550240993499755859e+01,-1.453303909301757812e+01
-1.677800750732421875e+01,-4.541285514831542969e+00,-1.297339248657226562e+01,-1.587412643432617188e+01,-1.445474815368652344e+01
-1.706830215454101562e+01,-4.538321018218994141e+00,-1.263898658752441406e+01,-1.607553863525390625e+01,-1.443948364257812500e+01
-1.718697357177734375e+01,-4.530652999877929688e+00,-1.230141353607177734e+01,-1.619037437438964844e+01,-1.438459014892578125e+01
-1.716777420043945312e+01,-4.527626037597656250e+00,-1.191045188903808594e+01,-1.625564002990722656e+01,-1.428713226318359375e+01
-1.713567543029785156e+01,-4.521371841430664062e+00,-1.142284202575683594e+01,-1.627271461486816406e+01,-1.413562011718750000e+01
-1.712816238403320312e+01,-4.519441604614257812e+00,-1.067406272888183594e+01,-1.624871444702148438e+01,-1.394925498962402344e+01
-1.706923103332519531e+01,-4.509085178375244141e+00,-1.023194599151611328e+01,-1.623936080932617188e+01,-1.386274337768554688e+01
-1.662623977661132812e+01,-4.496642112731933594e+00,-1.017865085601806641e+01,-1.585680198669433594e+01,-1.391359329223632812e+01
-1.626847457885742188e+01,-4.497766971588134766e+00,-1.017554092407226562e+01,-1.568919467926025391e+01,-1.396527290344238281e+01
-1.590958023071289062e+01,-4.485219001770019531e+00,-1.048673248291015625e+01,-1.557295131683349609e+01,-1.415704154968261719e+01
-1.557649993896484375e+01,-4.476446151733398438e+00,-1.103371620178222656e+01,-1.506153488159179688e+01,-1.440942001342773438e+01
-1.611227226257324219e+01,-4.474366188049316406e+00,-1.136337757110595703e+01,-1.496714210510253906e+01,-1.456220245361328125e+01
-1.666096687316894531e+01,-4.465299606323242188e+00,-1.186313438415527344e+01,-1.502203369140625000e+01,-1.480944633483886719e+01
-1.697765731811523438e+01,-4.469592094421386719e+00,-1.260517120361328125e+01,-1.509931468963623047e+01,-1.508423042297363281e+01
-1.714648437500000000e+01,-4.484222412109375000e+00,-1.329825592041015625e+01,-1.501487159729003906e+01,-1.540082931518554688e+01
-1.732525062561035156e+01,-4.488937377929687500e+00,-1.377895736694335938e+01,-1.484189033508300781e+01,-1.566673469543457031e+01
-1.750314903259277344e+01,-4.486872196197509766e+00,-1.403780269622802734e+01,-1.468548011779785156e+01,-1.581423950195312500e+01
-1.780889701843261719e+01,-4.467921257019042969e+00,-1.432457542419433594e+01,-1.456572151184082031e+01,-1.592441177368164062e+01
-1.810290145874023438e+01,-4.445963382720947266e+00,-1.469858455657958984e+01,-1.459512901306152344e+01,-1.603322601318359375e+01
-1.835264396667480469e+01,-4.433809757232666016e+00,-1.502718067169189453e+01,-1.463816642761230469e+01,-1.612715148925781250e+01
-1.855232620239257812e+01,-4.425670146942138672e+00,-1.521910381317138672e+01,-1.465132331848144531e+01,-1.619080543518066406e+01
-1.869963645935058594e+01,-4.418469905853271484e+00,-1.533402252197265625e+01,-1.463331222534179688e+01,-1.625332832336425781e+01
-1.875872993469238281e+01,-4.411309242248535156e+00,-1.538539218902587891e+01,-1.451218605041503906e+01,-1.631087303161621094e+01
-1.888501358032226562e+01,-4.409257411956787109e+00,-1.533680057525634766e+01,-1.444750213623046875e+01,-1.626957511901855469e+01
-1.895241737365722656e+01,-4.409015655517578125e+00,-1.501226520538330078e+01,-1.453857231140136719e+01,-1.605671119689941406e+01
-1.901713371276855469e+01,-4.422490119934082031e+00,-1.448860263824462891e+01,-1.469277191162109375e+01,-1.579181098937988281e+01
-1.890944671630859375e+01,-4.444017887115478516e+00,-1.397899150848388672e+01,-1.491758918762207031e+01,-1.557040023803710938e+01
-1.866958045959472656e+01,-4.463661670684814453e+00,-1.361563873291015625e+01,-1.514148712158203125e+01,-1.544507408142089844e+01
-1.849801445007324219e+01,-4.472589969635009766e+00,-1.330889511108398438e+01,-1.534683990478515625e+01,-1.536936187744140625e+01
-1.831321907043457031e+01,-4.481900215148925781e+00,-1.316812419891357422e+01,-1.551231479644775391e+01,-1.536727714538574219e+01
-1.802200126647949219e+01,-4.488882064819335938e+00,-1.311112022399902344e+01,-1.552608776092529297e+01,-1.541915130615234375e+01
-1.788606071472167969e+01,-4.492367267608642578e+00,-1.301661396026611328e+01,-1.551126861572265625e+01,-1.547052192687988281e+01
-1.778524398803710938e+01,-4.478204727172851562e+00,-1.295919418334960938e+01,-1.527499866485595703e+01,-1.544923019409179688e+01
-1.761544227600097656e+01,-4.477399349212646484e+00,-1.295233821868896484e+01,-1.518350982666015625e+01,-1.548496055603027344e+01
-1.747282791137695312e+01,-4.465321540832519531e+00,-1.293547821044921875e+01,-1.489509582519531250e+01,-1.544840049743652344e+01
-1.739195251464843750e+01,-4.463479995727539062e+00,-1.300231266021728516e+01,-1.488147354125976562e+01,-1.546650123596191406e+01
-1.731447601318359375e+01,-4.461325645446777344e+00,-1.308198928833007812e+01,-1.495688152313232422e+01,-1.550245094299316406e+01
-1.723259353637695312e+01,-4.461587429046630859e+00,-1.319942092895507812e+01,-1.503749465942382812e+01,-1.558062744140625000e+01
-1.721392440795898438e+01,-4.461766719818115234e+00,-1.327668952941894531e+01,-1.512005996704101562e+01,-1.565455627441406250e+01
-1.705624389648437500e+01,-4.478799819946289062e+00,-1.296689414978027344e+01,-1.527275753021240234e+01,-1.559531402587890625e+01
