-1.711934280395507812e+01,-5.979884147644042969e+00,-6.485074996948242188e+00,-9.163477897644042969e+00,-1.000225639343261719e+01
-1.694506835937500000e+01,-5.903045654296875000e+00,-6.098713874816894531e+00,-1.064999008178710938e+01,-9.558216094970703125e+00
-1.681079673767089844e+01,-5.990320205688476562e+00,-5.779206275939941406e+00,-1.218006420135498047e+01,-9.172000885009765625e+00
-1.682909393310546875e+01,-6.113489627838134766e+00,-5.630752563476562500e+00,-1.346274757385253906e+01,-8.975002288818359375e+00
-1.689064216613769531e+01,-6.156784534454345703e+00,-5.768699645996093750e+00,-1.440366840362548828e+01,-8.971731185913085938e+00
-1.727542686462402344e+01,-6.140056133270263672e+00,-6.056091785430908203e+00,-1.494862461090087891e+01,-9.116352081298828125e+00
-1.758199310302734375e+01,-6.095107555389404297e+00,-6.460188865661621094e+00,-1.512144851684570312e+01,-9.398253440856933594e+00
-1.781200599670410156e+01,-6.031840324401855469e+00,-7.170257568359375000e+00,-1.503076267242431641e+01,-9.782596588134765625e+00
-1.805156898498535156e+01,-5.987475395202636719e+00,-8.245141029357910156e+00,-1.479488372802734375e+01,-1.030824565887451172e+01
-1.833812904357910156e+01,-5.968919754028320312e+00,-9.366037368774414062e+00,-1.452933979034423828e+01,-1.082076644897460938e+01
-1.862124252319335938e+01,-5.948679924011230469e+00,-1.039536190032958984e+01,-1.429685497283935547e+01,-1.130763053894042969e+01
-1.886265182495117188e+01,-5.931174755096435547e+00,-1.115523338317871094e+01,-1.415285491943359375e+01,-1.168965244293212891e+01
-1.901708030700683594e+01,-5.912280082702636719e+00,-1.169725227355957031e+01,-1.409752655029296875e+01,-1.194687175750732422e+01
-1.913613510131835938e+01,-5.891050815582275391e+00,-1.219462585449218750e+01,-1.405613613128662109e+01,-1.218386363983154297e+01
-1.916747856140136719e+01,-5.876490592956542969e+00,-1.254436683654785156e+01,-1.403948497772216797e+01,-1.234769248962402344e+01
-1.908488655090332031e+01,-5.869841098785400391e+00,-1.275973510742187500e+01,-1.406580352783203125e+01,-1.239903926849365234e+01
-1.853874015808105469e+01,-5.850868225097656250e+00,-1.281005859375000000e+01,-1.370855617523193359e+01,-1.233933639526367188e+01
-1.841455841064453125e+01,-5.854132175445556641e+00,-1.278395271301269531e+01,-1.375354862213134766e+01,-1.221681690216064453e+01
-1.843080139160156250e+01,-5.852172851562500000e+00,-1.276169300079345703e+01,-1.389828395843505859e+01,-1.214720535278320312e+01
-1.844458198547363281e+01,-5.852010726928710938e+00,-1.273170089721679688e+01,-1.403255748748779297e+01,-1.211389636993408203e+01
-1.844763374328613281e+01,-5.856933116912841797e+00,-1.275507450103759766e+01,-1.417229652404785156e+01,-1.209516429901123047e+01
-1.825681304931640625e+01,-5.862740993499755859e+00,-1.277175331115722656e+01,-1.420409965515136719e+01,-1.204245090484619141e+01
-1.825661849975585938e+01,-5.874152183532714844e+00,-1.278627014160156250e+01,-1.431333541870117188e+01,-1.200998592376708984e+01
-1.838312721252441406e+01,-5.876980304718017578e+00,-1.282610511779785156e+01,-1.445146465301513672e+01,-1.198681926727294922e+01
