-4.558187007904052734e+00,-5.456222057342529297e+00,-6.217379570007324219e+00,-2.929235458374023438e+00,-3.221084594726562500e+00
-3.107731580734252930e+00,-5.384190082550048828e+00,-6.081562995910644531e+00,-4.187975406646728516e+00,-3.220771789550781250e+00
-2.950088739395141602e+00,-5.415333747863769531e+00,-5.877010345458984375e+00,-5.552452087402343750e+00,-3.313577175140380859e+00
-3.458964824676513672e+00,-5.491695880889892578e+00,-5.578218936920166016e+00,-6.677474975585937500e+00,-3.472515106201171875e+00
-4.203451633453369141e+00,-5.536128044128417969e+00,-5.345669746398925781e+00,-7.444286346435546875e+00,-3.632354259490966797e+00
-4.944944381713867188e+00,-5.555673599243164062e+00,-5.174034118652343750e+00,-7.868418693542480469e+00,-3.799537897109985352e+00
-5.641680240631103516e+00,-5.541800022125244141e+00,-5.094505786895751953e+00,-8.092381477355957031e+00,-3.956655740737915039e+00
-6.009681224822998047e+00,-5.506946563720703125e+00,-5.305086612701416016e+00,-7.976491928100585938e+00,-4.251400947570800781e+00
-6.331119537353515625e+00,-5.462907791137695312e+00,-5.519597053527832031e+00,-7.904461860656738281e+00,-4.428581714630126953e+00
-6.751618385314941406e+00,-5.411208152770996094e+00,-5.902805328369140625e+00,-7.743165016174316406e+00,-4.667767047882080078e+00
-7.166182518005371094e+00,-5.370767593383789062e+00,-6.425869464874267578e+00,-7.544370651245117188e+00,-4.935796260833740234e+00
-7.509162425994873047e+00,-5.340302467346191406e+00,-6.988713741302490234e+00,-7.208045005798339844e+00,-5.201012134552001953e+00
-7.639935016632080078e+00,-5.318281650543212891e+00,-7.569034099578857422e+00,-6.824850082397460938e+00,-5.404547691345214844e+00
-7.644040107727050781e+00,-5.300716876983642578e+00,-8.110460281372070312e+00,-6.476341247558593750e+00,-5.496998786926269531e+00
-7.545000076293945312e+00,-5.290771484375000000e+00,-8.447185516357421875e+00,-6.193103790283203125e+00,-5.499450683593750000e+00
-7.255253314971923828e+00,-5.281796455383300781e+00,-8.954730987548828125e+00,-5.907944679260253906e+00,-5.601494789123535156e+00
-6.559340476989746094e+00,-5.287157058715820312e+00,-9.522001266479492188e+00,-5.584033012390136719e+00,-5.709680080413818359e+00
-5.952814579010009766e+00,-5.287111282348632812e+00,-9.762273788452148438e+00,-5.394577980041503906e+00,-5.599583148956298828e+00
-5.708854198455810547e+00,-5.281749248504638672e+00,-9.613822937011718750e+00,-5.367887496948242188e+00,-5.397205829620361328e+00
-5.776565074920654297e+00,-5.271204948425292969e+00,-9.176374435424804688e+00,-5.511168479919433594e+00,-5.198310852050781250e+00
-5.799477100372314453e+00,-5.263625144958496094e+00,-8.632435798645019531e+00,-5.772637367248535156e+00,-5.015398979187011719e+00
-5.911135196685791016e+00,-5.261467456817626953e+00,-8.003919601440429688e+00,-6.066021919250488281e+00,-4.847564697265625000e+00
-6.000965595245361328e+00,-5.260144233703613281e+00,-7.439254283905029297e+00,-6.399106979370117188e+00,-4.677131175994873047e+00
-6.162034988403320312e+00,-5.264866352081298828e+00,-6.858804702758789062e+00,-6.693800926208496094e+00,-4.555626392364501953e+00
-5.392770767211914062e+00,-5.295417308807373047e+00,-6.418586730957031250e+00,-6.591753005981445312e+00,-4.524638652801513672e+00
-5.528319835662841797e+00,-5.308761596679687500e+00,-5.744937896728515625e+00,-6.656311035156250000e+00,-4.426293849945068359e+00
-4.916665077209472656e+00,-5.359560966491699219e+00,-5.251196384429931641e+00,-6.399534225463867188e+00,-4.390366554260253906e+00
-5.360172748565673828e+00,-5.368252277374267578e+00,-4.813102722167968750e+00,-6.356737136840820312e+00,-4.341239929199218750e+00
-5.957500457763671875e+00,-5.380958557128906250e+00,-4.456538677215576172e+00,-6.449172973632812500e+00,-4.320965766906738281e+00
-6.316752910614013672e+00,-5.388002395629882812e+00,-4.249651908874511719e+00,-6.559298515319824219e+00,-4.329183101654052734e+00
-6.518511295318603516e+00,-5.368100643157958984e+00,-4.251701354980468750e+00,-6.686139106750488281e+00,-4.384521484375000000e+00
-6.616055011749267578e+00,-5.362663269042968750e+00,-4.241528511047363281e+00,-6.802764892578125000e+00,-4.474809646606445312e+00
-6.712936401367187500e+00,-5.379491806030273438e+00,-4.166473865509033203e+00,-6.783207893371582031e+00,-4.607629776000976562e+00
-6.876879215240478516e+00,-5.390536785125732422e+00,-4.078558921813964844e+00,-6.742096900939941406e+00,-4.730479717254638672e+00
-6.855716705322265625e+00,-5.431416511535644531e+00,-3.877178192138671875e+00,-6.574289321899414062e+00,-4.855039596557617188e+00
-6.816120147705078125e+00,-5.467718124389648438e+00,-3.703343629837036133e+00,-6.397794723510742188e+00,-4.939276218414306641e+00
-6.740543365478515625e+00,-5.488934516906738281e+00,-3.606725931167602539e+00,-6.329063415527343750e+00,-4.995768547058105469e+00
-6.724783420562744141e+00,-5.507300853729248047e+00,-3.563864707946777344e+00,-6.272119522094726562e+00,-5.068501949310302734e+00
