-8.802378654479980469e+00,-5.821990013122558594e+00,-8.096319198608398438e+00,-8.899837493896484375e+00,-7.688804626464843750e+00
-8.694225311279296875e+00,-5.665012359619140625e+00,-8.595940589904785156e+00,-1.046868705749511719e+01,-7.525991439819335938e+00
-8.910326957702636719e+00,-5.647149085998535156e+00,-9.451316833496093750e+00,-1.178424835205078125e+01,-7.683091163635253906e+00
-9.036448478698730469e+00,-5.698742866516113281e+00,-1.037798881530761719e+01,-1.257167816162109375e+01,-7.959934234619140625e+00
-9.417018890380859375e+00,-5.752365112304687500e+00,-1.127582454681396484e+01,-1.314571380615234375e+01,-8.315309524536132812e+00
-9.712430953979492188e+00,-5.788077354431152344e+00,-1.201334285736083984e+01,-1.347329902648925781e+01,-8.677845954895019531e+00
-9.838578224182128906e+00,-5.797271728515625000e+00,-1.259404277801513672e+01,-1.368662261962890625e+01,-8.971883773803710938e+00
-9.968864440917968750e+00,-5.794818401336669922e+00,-1.306004810333251953e+01,-1.373331069946289062e+01,-9.204719543457031250e+00
-1.005700588226318359e+01,-5.784892082214355469e+00,-1.351436901092529297e+01,-1.364741897583007812e+01,-9.428041458129882812e+00
-1.006227016448974609e+01,-5.780066013336181641e+00,-1.387748336791992188e+01,-1.350175857543945312e+01,-9.614026069641113281e+00
-1.002311134338378906e+01,-5.770654678344726562e+00,-1.408821582794189453e+01,-1.343412971496582031e+01,-9.695951461791992188e+00
-9.873760223388671875e+00,-5.751126766204833984e+00,-1.442610073089599609e+01,-1.335997009277343750e+01,-9.816552162170410156e+00
-9.719225883483886719e+00,-5.732489585876464844e+00,-1.471173095703125000e+01,-1.320349693298339844e+01,-9.916421890258789062e+00
-9.648458480834960938e+00,-5.714796543121337891e+00,-1.482457256317138672e+01,-1.308902931213378906e+01,-9.929990768432617188e+00
-9.623432159423828125e+00,-5.713039398193359375e+00,-1.483468723297119141e+01,-1.304473114013671875e+01,-9.887079238891601562e+00
-9.518012046813964844e+00,-5.722875595092773438e+00,-1.469843387603759766e+01,-1.312243461608886719e+01,-9.779440879821777344e+00
