-1.293642807006835938e+01,-5.526592254638671875e+00,-8.983625411987304688e+00,-9.901988029479980469e+00,-5.831255435943603516e+00
-1.244243335723876953e+01,-5.351255893707275391e+00,-9.723886489868164062e+00,-1.094045734405517578e+01,-6.167875289916992188e+00
-1.282394790649414062e+01,-5.312753677368164062e+00,-1.075249671936035156e+01,-1.212133598327636719e+01,-6.595865249633789062e+00
-1.337946414947509766e+01,-5.361511707305908203e+00,-1.202923774719238281e+01,-1.293615245819091797e+01,-7.133616447448730469e+00
-1.403456592559814453e+01,-5.416510581970214844e+00,-1.301102352142333984e+01,-1.335743999481201172e+01,-7.574790954589843750e+00
-1.470709896087646484e+01,-5.441708564758300781e+00,-1.350047588348388672e+01,-1.363545989990234375e+01,-7.831919670104980469e+00
-1.520545578002929688e+01,-5.445004463195800781e+00,-1.364081859588623047e+01,-1.378284740447998047e+01,-7.993556022644042969e+00
-1.525604248046875000e+01,-5.441139698028564453e+00,-1.381517410278320312e+01,-1.375273990631103516e+01,-8.147309303283691406e+00
-1.499971103668212891e+01,-5.434700965881347656e+00,-1.396374320983886719e+01,-1.376302528381347656e+01,-8.241911888122558594e+00
-1.474722862243652344e+01,-5.433665752410888672e+00,-1.395941352844238281e+01,-1.380347347259521484e+01,-8.275605201721191406e+00
-1.462104892730712891e+01,-5.434558868408203125e+00,-1.382264900207519531e+01,-1.369276714324951172e+01,-8.257720947265625000e+00
-1.450129890441894531e+01,-5.425642013549804688e+00,-1.391390991210937500e+01,-1.357385063171386719e+01,-8.270552635192871094e+00
-1.431852817535400391e+01,-5.416438102722167969e+00,-1.412994670867919922e+01,-1.342934989929199219e+01,-8.308998107910156250e+00
-1.395437049865722656e+01,-5.411049842834472656e+00,-1.450400543212890625e+01,-1.333235645294189453e+01,-8.344911575317382812e+00
-1.380515956878662109e+01,-5.395579338073730469e+00,-1.487380218505859375e+01,-1.323679447174072266e+01,-8.369076728820800781e+00
-1.378915691375732422e+01,-5.376087665557861328e+00,-1.484248161315917969e+01,-1.296267795562744141e+01,-8.293724060058593750e+00
-1.367397403717041016e+01,-5.369234085083007812e+00,-1.496049213409423828e+01,-1.294145202636718750e+01,-8.259091377258300781e+00
-1.352438640594482422e+01,-5.371516227722167969e+00,-1.515375900268554688e+01,-1.302709865570068359e+01,-8.251565933227539062e+00
-1.367034626007080078e+01,-5.370202064514160156e+00,-1.516633319854736328e+01,-1.309650611877441406e+01,-8.227104187011718750e+00
-1.377123069763183594e+01,-5.374840736389160156e+00,-1.516758918762207031e+01,-1.311451053619384766e+01,-8.233654975891113281e+00
-1.392594623565673828e+01,-5.375336170196533203e+00,-1.517897987365722656e+01,-1.306277656555175781e+01,-8.288057327270507812e+00
-1.344175624847412109e+01,-5.379182338714599609e+00,-1.529506015777587891e+01,-1.302569484710693359e+01,-8.253166198730468750e+00
-1.361349678039550781e+01,-5.377678871154785156e+00,-1.521314811706542969e+01,-1.316413021087646484e+01,-8.093594551086425781e+00
-1.363791179656982422e+01,-5.381062507629394531e+00,-1.511171531677246094e+01,-1.330961132049560547e+01,-7.947776794433593750e+00
-1.370544242858886719e+01,-5.384989738464355469e+00,-1.516396045684814453e+01,-1.346643161773681641e+01,-7.939020156860351562e+00
-1.375285434722900391e+01,-5.390361309051513672e+00,-1.526078987121582031e+01,-1.355006694793701172e+01,-7.961235046386718750e+00
-1.349462318420410156e+01,-5.393731117248535156e+00,-1.515042972564697266e+01,-1.334207248687744141e+01,-7.934650421142578125e+00
-1.353296947479248047e+01,-5.392572402954101562e+00,-1.505783748626708984e+01,-1.331593036651611328e+01,-7.872073173522949219e+00
-1.357036590576171875e+01,-5.386857032775878906e+00,-1.502483177185058594e+01,-1.334451961517333984e+01,-7.856483459472656250e+00
-1.380053234100341797e+01,-5.386750221252441406e+00,-1.473611068725585938e+01,-1.334617328643798828e+01,-7.816787719726562500e+00
-1.405259704589843750e+01,-5.389471530914306641e+00,-1.433208084106445312e+01,-1.340296173095703125e+01,-7.774499893188476562e+00
-1.429360294342041016e+01,-5.393606662750244141e+00,-1.399406433105468750e+01,-1.355560779571533203e+01,-7.749957084655761719e+00
-1.441661167144775391e+01,-5.393099784851074219e+00,-1.391941070556640625e+01,-1.365039539337158203e+01,-7.843265533447265625e+00
-1.424443340301513672e+01,-5.387572288513183594e+00,-1.425518131256103516e+01,-1.357408046722412109e+01,-8.037443161010742188e+00
-1.437371730804443359e+01,-5.386407852172851562e+00,-1.445518398284912109e+01,-1.354923629760742188e+01,-8.109439849853515625e+00
-1.464753913879394531e+01,-5.382365703582763672e+00,-1.457073879241943359e+01,-1.361878108978271484e+01,-8.162481307983398438e+00
-1.489476108551025391e+01,-5.379276275634765625e+00,-1.460202026367187500e+01,-1.374254894256591797e+01,-8.154929161071777344e+00
