-1.084449863433837891e+01,-5.984046936035156250e+00,-3.656662464141845703e+00,-9.390640258789062500e+00,-8.866238594055175781e+00
-1.050491714477539062e+01,-5.825447082519531250e+00,-4.097817420959472656e+00,-1.036733055114746094e+01,-8.773120880126953125e+00
-1.015203380584716797e+01,-5.785869121551513672e+00,-4.779141426086425781e+00,-1.128420829772949219e+01,-8.871988296508789062e+00
-1.025010967254638672e+01,-5.815164566040039062e+00,-5.470240592956542969e+00,-1.213481903076171875e+01,-9.057237625122070312e+00
-1.072678184509277344e+01,-5.866211414337158203e+00,-5.998657226562500000e+00,-1.292118835449218750e+01,-9.235910415649414062e+00
-1.132042694091796875e+01,-5.898909091949462891e+00,-6.602718353271484375e+00,-1.366835498809814453e+01,-9.448143005371093750e+00
-1.174258041381835938e+01,-5.920218467712402344e+00,-7.253207206726074219e+00,-1.421117496490478516e+01,-9.689234733581542969e+00
-1.131230068206787109e+01,-5.928547859191894531e+00,-7.830415725708007812e+00,-1.416810607910156250e+01,-9.889852523803710938e+00
-1.148229408264160156e+01,-5.928267478942871094e+00,-8.303673744201660156e+00,-1.426004981994628906e+01,-1.006251144409179688e+01
-1.170897483825683594e+01,-5.921187400817871094e+00,-8.688864707946777344e+00,-1.436224555969238281e+01,-1.017951107025146484e+01
-1.123155117034912109e+01,-5.910442829132080078e+00,-8.956727027893066406e+00,-1.410935115814208984e+01,-1.025459384918212891e+01
-1.132779788970947266e+01,-5.904066085815429688e+00,-9.204019546508789062e+00,-1.409139347076416016e+01,-1.033575725555419922e+01
-1.155704498291015625e+01,-5.895113945007324219e+00,-9.424592971801757812e+00,-1.415636444091796875e+01,-1.042590904235839844e+01
-1.179871749877929688e+01,-5.885392189025878906e+00,-9.593609809875488281e+00,-1.422308444976806641e+01,-1.051622009277343750e+01
-1.199448871612548828e+01,-5.883434295654296875e+00,-9.651506423950195312e+00,-1.434111022949218750e+01,-1.056281852722167969e+01
-1.205521869659423828e+01,-5.880743980407714844e+00,-9.738745689392089844e+00,-1.443638324737548828e+01,-1.058365058898925781e+01
-1.202012348175048828e+01,-5.874604701995849609e+00,-9.926518440246582031e+00,-1.449482250213623047e+01,-1.063734149932861328e+01
-1.190372657775878906e+01,-5.866389274597167969e+00,-1.012720108032226562e+01,-1.447580337524414062e+01,-1.069803142547607422e+01
-1.180364990234375000e+01,-5.864112377166748047e+00,-1.029230117797851562e+01,-1.442892837524414062e+01,-1.071087646484375000e+01
-1.173268032073974609e+01,-5.859661579132080078e+00,-1.041412353515625000e+01,-1.436018180847167969e+01,-1.071258735656738281e+01
-1.170416927337646484e+01,-5.857213020324707031e+00,-1.054311466217041016e+01,-1.433827781677246094e+01,-1.072194957733154297e+01
-1.120228385925292969e+01,-5.853709220886230469e+00,-1.050441074371337891e+01,-1.417964649200439453e+01,-1.065153789520263672e+01
-1.128967094421386719e+01,-5.857989311218261719e+00,-1.056884384155273438e+01,-1.424539375305175781e+01,-1.061916732788085938e+01
-1.150693893432617188e+01,-5.859962463378906250e+00,-1.065236759185791016e+01,-1.439492321014404297e+01,-1.059852981567382812e+01
-1.167419815063476562e+01,-5.859736919403076172e+00,-1.074279117584228516e+01,-1.451215267181396484e+01,-1.061423683166503906e+01
-1.134950160980224609e+01,-5.849478244781494141e+00,-1.066981792449951172e+01,-1.437325000762939453e+01,-1.058271312713623047e+01
-1.143428134918212891e+01,-5.853147506713867188e+00,-1.076570129394531250e+01,-1.437600231170654297e+01,-1.064259529113769531e+01
-1.157477283477783203e+01,-5.846442222595214844e+00,-1.090201187133789062e+01,-1.435470104217529297e+01,-1.072482490539550781e+01
-1.166718482971191406e+01,-5.840088844299316406e+00,-1.101390933990478516e+01,-1.432289314270019531e+01,-1.080208969116210938e+01
-1.175938415527343750e+01,-5.835130214691162109e+00,-1.112644863128662109e+01,-1.429766654968261719e+01,-1.085998058319091797e+01
-1.179033565521240234e+01,-5.828808784484863281e+00,-1.119517326354980469e+01,-1.423076152801513672e+01,-1.092072486877441406e+01
-1.184689235687255859e+01,-5.824527263641357422e+00,-1.124105072021484375e+01,-1.419931221008300781e+01,-1.096073627471923828e+01
-1.188120937347412109e+01,-5.820684909820556641e+00,-1.125878334045410156e+01,-1.417800426483154297e+01,-1.099610519409179688e+01
-1.183290576934814453e+01,-5.818226814270019531e+00,-1.127417087554931641e+01,-1.415923595428466797e+01,-1.101272773742675781e+01
-1.183459758758544922e+01,-5.819897174835205078e+00,-1.127411842346191406e+01,-1.414068222045898438e+01,-1.100561618804931641e+01
-1.185163593292236328e+01,-5.821945190429687500e+00,-1.124759864807128906e+01,-1.414269065856933594e+01,-1.098267745971679688e+01
-1.163472270965576172e+01,-5.815487861633300781e+00,-1.102862262725830078e+01,-1.408072090148925781e+01,-1.087728786468505859e+01
-1.151083564758300781e+01,-5.827284336090087891e+00,-1.098549079895019531e+01,-1.407353210449218750e+01,-1.086869812011718750e+01
-1.145683956146240234e+01,-5.829340934753417969e+00,-1.100842380523681641e+01,-1.406516456604003906e+01,-1.088877391815185547e+01
-1.146707344055175781e+01,-5.831509113311767578e+00,-1.106192874908447266e+01,-1.407820892333984375e+01,-1.090523147583007812e+01
-1.145661640167236328e+01,-5.832792758941650391e+00,-1.111708068847656250e+01,-1.409386539459228516e+01,-1.091811943054199219e+01
-1.146821403503417969e+01,-5.835047245025634766e+00,-1.115296936035156250e+01,-1.413017845153808594e+01,-1.091137981414794922e+01
-1.150669860839843750e+01,-5.836541175842285156e+00,-1.119898223876953125e+01,-1.416861629486083984e+01,-1.091391468048095703e+01
-1.155517005920410156e+01,-5.833022594451904297e+00,-1.126408386230468750e+01,-1.415538787841796875e+01,-1.093359184265136719e+01
-1.141405868530273438e+01,-5.824866294860839844e+00,-1.106675338745117188e+01,-1.410093498229980469e+01,-1.084228801727294922e+01
-1.134460926055908203e+01,-5.833473682403564453e+00,-1.097712039947509766e+01,-1.406286430358886719e+01,-1.082369613647460938e+01
-1.130747985839843750e+01,-5.840654373168945312e+00,-1.087029647827148438e+01,-1.404395008087158203e+01,-1.080234718322753906e+01
-1.111656665802001953e+01,-5.844184398651123047e+00,-1.064146900177001953e+01,-1.400276947021484375e+01,-1.070416164398193359e+01
-1.099999332427978516e+01,-5.848973751068115234e+00,-1.058632850646972656e+01,-1.401620483398437500e+01,-1.070165538787841797e+01
-1.096518516540527344e+01,-5.857665538787841797e+00,-1.058013916015625000e+01,-1.405514144897460938e+01,-1.072151184082031250e+01
-1.082487106323242188e+01,-5.863965034484863281e+00,-1.062856960296630859e+01,-1.409449005126953125e+01,-1.073578262329101562e+01
-1.069865131378173828e+01,-5.866924762725830078e+00,-1.065922546386718750e+01,-1.416456604003906250e+01,-1.075820636749267578e+01
-1.030102157592773438e+01,-5.868790149688720703e+00,-1.062121200561523438e+01,-1.409870910644531250e+01,-1.076279163360595703e+01
-1.037836074829101562e+01,-5.879495620727539062e+00,-1.054329299926757812e+01,-1.423375606536865234e+01,-1.075239181518554688e+01
-1.064364051818847656e+01,-5.884045124053955078e+00,-1.052239990234375000e+01,-1.445203399658203125e+01,-1.074849700927734375e+01
