-1.498212528228759766e+01,-5.891665458679199219e+00,-6.999926090240478516e+00,-9.436338424682617188e+00,-8.423591613769531250e+00
-1.501709747314453125e+01,-5.694354057312011719e+00,-7.475448608398437500e+00,-1.079908275604248047e+01,-8.396142959594726562e+00
-1.504316425323486328e+01,-5.659694194793701172e+00,-8.170578002929687500e+00,-1.210241889953613281e+01,-8.555740356445312500e+00
-1.563280773162841797e+01,-5.720981597900390625e+00,-8.872223854064941406e+00,-1.308707046508789062e+01,-8.800630569458007812e+00
-1.619404792785644531e+01,-5.792569637298583984e+00,-9.442481994628906250e+00,-1.374658107757568359e+01,-9.033458709716796875e+00
-1.650274085998535156e+01,-5.835699558258056641e+00,-9.875041007995605469e+00,-1.413025283813476562e+01,-9.261150360107421875e+00
-1.663628196716308594e+01,-5.855801582336425781e+00,-1.026619911193847656e+01,-1.431944656372070312e+01,-9.457312583923339844e+00
-1.658291053771972656e+01,-5.865013122558593750e+00,-1.061345386505126953e+01,-1.440986537933349609e+01,-9.606977462768554688e+00
-1.653626060485839844e+01,-5.873367309570312500e+00,-1.073190307617187500e+01,-1.443581962585449219e+01,-9.690226554870605469e+00
-1.636420440673828125e+01,-5.867435932159423828e+00,-1.086764240264892578e+01,-1.433329200744628906e+01,-9.724748611450195312e+00
-1.613904762268066406e+01,-5.851327896118164062e+00,-1.103055191040039062e+01,-1.407290267944335938e+01,-9.769428253173828125e+00
-1.583842086791992188e+01,-5.825115680694580078e+00,-1.145929813385009766e+01,-1.365340328216552734e+01,-9.865570068359375000e+00
-1.556673812866210938e+01,-5.816241264343261719e+00,-1.190423393249511719e+01,-1.340191459655761719e+01,-9.967239379882812500e+00
-1.539014530181884766e+01,-5.813075065612792969e+00,-1.235080909729003906e+01,-1.339358329772949219e+01,-1.008044338226318359e+01
-1.565933704376220703e+01,-5.805237293243408203e+00,-1.246800518035888672e+01,-1.352730274200439453e+01,-1.011588191986083984e+01
-1.621402168273925781e+01,-5.800476074218750000e+00,-1.238468551635742188e+01,-1.376710128784179688e+01,-1.009948348999023438e+01
-1.662968635559082031e+01,-5.802644252777099609e+00,-1.229136657714843750e+01,-1.397887039184570312e+01,-1.009961605072021484e+01
-1.689713096618652344e+01,-5.805581569671630859e+00,-1.220163249969482422e+01,-1.411552429199218750e+01,-1.011438369750976562e+01
-1.693219757080078125e+01,-5.807792663574218750e+00,-1.209731578826904297e+01,-1.421180343627929688e+01,-1.012131118774414062e+01
-1.684684562683105469e+01,-5.807314395904541016e+00,-1.204174518585205078e+01,-1.425312042236328125e+01,-1.014492225646972656e+01
-1.685783386230468750e+01,-5.808260440826416016e+00,-1.190326404571533203e+01,-1.432226943969726562e+01,-1.011815166473388672e+01
-1.709014701843261719e+01,-5.812141895294189453e+00,-1.175020503997802734e+01,-1.438120841979980469e+01,-1.012551307678222656e+01
-1.737036323547363281e+01,-5.812672138214111328e+00,-1.164055347442626953e+01,-1.442416381835937500e+01,-1.017195320129394531e+01
-1.760118293762207031e+01,-5.814359188079833984e+00,-1.146181201934814453e+01,-1.440694808959960938e+01,-1.024244785308837891e+01
-1.771820259094238281e+01,-5.814911842346191406e+00,-1.136232852935791016e+01,-1.433637237548828125e+01,-1.035598373413085938e+01
-1.782663536071777344e+01,-5.812956333160400391e+00,-1.135528850555419922e+01,-1.418579673767089844e+01,-1.050833225250244141e+01
-1.783842658996582031e+01,-5.811965465545654297e+00,-1.138312435150146484e+01,-1.397956848144531250e+01,-1.065388107299804688e+01
-1.766241073608398438e+01,-5.804309844970703125e+00,-1.147790622711181641e+01,-1.385295486450195312e+01,-1.075296211242675781e+01
-1.734877395629882812e+01,-5.790406703948974609e+00,-1.171810245513916016e+01,-1.371652698516845703e+01,-1.083038425445556641e+01
-1.706692314147949219e+01,-5.783885955810546875e+00,-1.186429119110107422e+01,-1.332868671417236328e+01,-1.089187622070312500e+01
-1.655714607238769531e+01,-5.776592731475830078e+00,-1.213579750061035156e+01,-1.298781013488769531e+01,-1.089398288726806641e+01
-1.608220863342285156e+01,-5.766066074371337891e+00,-1.259529209136962891e+01,-1.290516948699951172e+01,-1.090876483917236328e+01
-1.580282402038574219e+01,-5.764193534851074219e+00,-1.302977466583251953e+01,-1.294654846191406250e+01,-1.090788078308105469e+01
-1.560027980804443359e+01,-5.763352870941162109e+00,-1.338062953948974609e+01,-1.296232509613037109e+01,-1.090116119384765625e+01
-1.544101905822753906e+01,-5.760913848876953125e+00,-1.356875705718994141e+01,-1.297002983093261719e+01,-1.083976650238037109e+01
-1.525000286102294922e+01,-5.765794754028320312e+00,-1.382677555084228516e+01,-1.309161281585693359e+01,-1.080628108978271484e+01
-1.534500980377197266e+01,-5.764615535736083984e+00,-1.402034091949462891e+01,-1.341424942016601562e+01,-1.080696392059326172e+01
-1.571894645690917969e+01,-5.756816864013671875e+00,-1.411924457550048828e+01,-1.366699409484863281e+01,-1.083713626861572266e+01
-1.626357841491699219e+01,-5.750824928283691406e+00,-1.422704601287841797e+01,-1.381265258789062500e+01,-1.094207382202148438e+01
-1.672243499755859375e+01,-5.745475292205810547e+00,-1.423201465606689453e+01,-1.389234352111816406e+01,-1.105882263183593750e+01
-1.705081558227539062e+01,-5.735360145568847656e+00,-1.418387889862060547e+01,-1.390302658081054688e+01,-1.118302154541015625e+01
-1.753656959533691406e+01,-5.726586818695068359e+00,-1.411100769042968750e+01,-1.382203769683837891e+01,-1.135654926300048828e+01
-1.798737907409667969e+01,-5.718389987945556641e+00,-1.408823680877685547e+01,-1.367680931091308594e+01,-1.153394031524658203e+01
-1.828470230102539062e+01,-5.719013690948486328e+00,-1.417681026458740234e+01,-1.358315467834472656e+01,-1.161844158172607422e+01
-1.849506187438964844e+01,-5.714159011840820312e+00,-1.415907955169677734e+01,-1.345198726654052734e+01,-1.166062164306640625e+01
-1.848218345642089844e+01,-5.713203907012939453e+00,-1.412920093536376953e+01,-1.336204624176025391e+01,-1.162697219848632812e+01
-1.844926643371582031e+01,-5.706240653991699219e+00,-1.416865825653076172e+01,-1.328989601135253906e+01,-1.161574745178222656e+01
-1.842964744567871094e+01,-5.702842235565185547e+00,-1.412947368621826172e+01,-1.318401145935058594e+01,-1.163361263275146484e+01
-1.833697319030761719e+01,-5.700480461120605469e+00,-1.415550327301025391e+01,-1.319104099273681641e+01,-1.157540130615234375e+01
-1.823967552185058594e+01,-5.693660736083984375e+00,-1.419987201690673828e+01,-1.315725994110107422e+01,-1.155263328552246094e+01
-1.819104194641113281e+01,-5.680924892425537109e+00,-1.418262481689453125e+01,-1.303316116333007812e+01,-1.157153129577636719e+01
-1.809158706665039062e+01,-5.676380634307861328e+00,-1.417421245574951172e+01,-1.296383285522460938e+01,-1.155161190032958984e+01
-1.798887062072753906e+01,-5.675138473510742188e+00,-1.413852214813232422e+01,-1.281256103515625000e+01,-1.154838466644287109e+01
-1.796040153503417969e+01,-5.668223857879638672e+00,-1.401789760589599609e+01,-1.274642372131347656e+01,-1.152431774139404297e+01
-1.792288017272949219e+01,-5.658893585205078125e+00,-1.385508060455322266e+01,-1.272787284851074219e+01,-1.148329067230224609e+01
-1.790763092041015625e+01,-5.653412342071533203e+00,-1.368905925750732422e+01,-1.275765323638916016e+01,-1.143119239807128906e+01
-1.787212371826171875e+01,-5.651407241821289062e+00,-1.357133293151855469e+01,-1.276381111145019531e+01,-1.140001296997070312e+01
-1.785492515563964844e+01,-5.654964447021484375e+00,-1.349197292327880859e+01,-1.265679740905761719e+01,-1.140749359130859375e+01
-1.782980155944824219e+01,-5.656401157379150391e+00,-1.338311290740966797e+01,-1.249521064758300781e+01,-1.139917945861816406e+01
-1.775654602050781250e+01,-5.656652450561523438e+00,-1.321647739410400391e+01,-1.229855728149414062e+01,-1.137812042236328125e+01
-1.766506385803222656e+01,-5.657087802886962891e+00,-1.299690818786621094e+01,-1.214726257324218750e+01,-1.134572887420654297e+01
-1.759358406066894531e+01,-5.656776428222656250e+00,-1.274702358245849609e+01,-1.201772880554199219e+01,-1.132525634765625000e+01
-1.749040031433105469e+01,-5.654521942138671875e+00,-1.243254947662353516e+01,-1.195816516876220703e+01,-1.126378345489501953e+01
-1.724896049499511719e+01,-5.652313232421875000e+00,-1.220537090301513672e+01,-1.194710922241210938e+01,-1.117814540863037109e+01
-1.720347595214843750e+01,-5.667763233184814453e+00,-1.174359893798828125e+01,-1.205604171752929688e+01,-1.108882713317871094e+01
-1.727142906188964844e+01,-5.695776462554931641e+00,-1.100630664825439453e+01,-1.231993198394775391e+01,-1.092088317871093750e+01
-1.734385681152343750e+01,-5.725311279296875000e+00,-1.009918880462646484e+01,-1.265853309631347656e+01,-1.064171791076660156e+01
-1.731601524353027344e+01,-5.769197463989257812e+00,-8.677040100097656250e+00,-1.310925102233886719e+01,-1.018859100341796875e+01
-1.721510124206542969e+01,-5.805150985717773438e+00,-7.160789489746093750e+00,-1.352696609497070312e+01,-9.723475456237792969e+00
-1.703462028503417969e+01,-5.865497112274169922e+00,-5.826134681701660156e+00,-1.383816909790039062e+01,-9.401989936828613281e+00
-1.619725227355957031e+01,-5.897022247314453125e+00,-5.791936874389648438e+00,-1.367994213104248047e+01,-9.356277465820312500e+00
-1.615882873535156250e+01,-5.835268497467041016e+00,-6.569299697875976562e+00,-1.374168968200683594e+01,-9.549880027770996094e+00
-1.605034446716308594e+01,-5.779183864593505859e+00,-7.821557998657226562e+00,-1.360519504547119141e+01,-9.900957107543945312e+00
