-1.775324058532714844e+01,-4.973048686981201172e+00,-9.169041633605957031e+00,-1.023807334899902344e+01,-1.220579051971435547e+01
-1.782482337951660156e+01,-4.766725063323974609e+00,-9.709761619567871094e+00,-1.105429649353027344e+01,-1.234503650665283203e+01
-1.825885391235351562e+01,-4.696983337402343750e+00,-9.971221923828125000e+00,-1.232199954986572266e+01,-1.241076755523681641e+01
-1.895409011840820312e+01,-4.706798553466796875e+00,-1.034506320953369141e+01,-1.368857574462890625e+01,-1.253362751007080078e+01
-1.947882652282714844e+01,-4.769163608551025391e+00,-1.101053237915039062e+01,-1.473144340515136719e+01,-1.278918647766113281e+01
-1.986371421813964844e+01,-4.835559844970703125e+00,-1.166024875640869141e+01,-1.537180709838867188e+01,-1.309889411926269531e+01
-2.001572227478027344e+01,-4.885078430175781250e+00,-1.237820339202880859e+01,-1.565755653381347656e+01,-1.340980243682861328e+01
-2.005068969726562500e+01,-4.921764850616455078e+00,-1.294196224212646484e+01,-1.573975181579589844e+01,-1.366892051696777344e+01
-1.991845512390136719e+01,-4.933914661407470703e+00,-1.345970249176025391e+01,-1.566361427307128906e+01,-1.387979316711425781e+01
-1.955012702941894531e+01,-4.929218292236328125e+00,-1.391912174224853516e+01,-1.537849235534667969e+01,-1.405653381347656250e+01
-1.914791679382324219e+01,-4.919569492340087891e+00,-1.428466129302978516e+01,-1.506304550170898438e+01,-1.419205665588378906e+01
-1.855883598327636719e+01,-4.892339229583740234e+00,-1.457219982147216797e+01,-1.444447708129882812e+01,-1.422161388397216797e+01
-1.833138847351074219e+01,-4.880215644836425781e+00,-1.461866378784179688e+01,-1.412403678894042969e+01,-1.418653106689453125e+01
-1.820289230346679688e+01,-4.862542152404785156e+00,-1.464212512969970703e+01,-1.401799583435058594e+01,-1.415728664398193359e+01
-1.806833076477050781e+01,-4.851617336273193359e+00,-1.470574283599853516e+01,-1.395337867736816406e+01,-1.416745281219482422e+01
-1.816817092895507812e+01,-4.846942424774169922e+00,-1.470273494720458984e+01,-1.395141601562500000e+01,-1.420077610015869141e+01
-1.825420379638671875e+01,-4.844494342803955078e+00,-1.464333248138427734e+01,-1.396250915527343750e+01,-1.422586822509765625e+01
-1.845360374450683594e+01,-4.841232299804687500e+00,-1.457112598419189453e+01,-1.405378723144531250e+01,-1.425768756866455078e+01
-1.867277336120605469e+01,-4.839495182037353516e+00,-1.458074760437011719e+01,-1.422440147399902344e+01,-1.430126571655273438e+01
-1.885540199279785156e+01,-4.844832897186279297e+00,-1.463576030731201172e+01,-1.438273429870605469e+01,-1.432697010040283203e+01
