-1.419396877288818359e+01,-5.960653781890869141e+00,-6.957813262939453125e+00,-1.034458351135253906e+01,-1.250965499877929688e+01
-1.406353855133056641e+01,-5.764101505279541016e+00,-7.446668624877929688e+00,-1.144789886474609375e+01,-1.269602298736572266e+01
-1.436405849456787109e+01,-5.748456954956054688e+00,-7.818365573883056641e+00,-1.214861297607421875e+01,-1.288706016540527344e+01
-1.484621429443359375e+01,-5.767571449279785156e+00,-8.091670036315917969e+00,-1.250504302978515625e+01,-1.308658218383789062e+01
-1.525081539154052734e+01,-5.738306522369384766e+00,-9.026827812194824219e+00,-1.296653938293457031e+01,-1.348749446868896484e+01
-1.535478782653808594e+01,-5.755546092987060547e+00,-1.008239746093750000e+01,-1.334098434448242188e+01,-1.388653755187988281e+01
-1.539621067047119141e+01,-5.790980815887451172e+00,-1.094533157348632812e+01,-1.361778831481933594e+01,-1.418768787384033203e+01
-1.581853199005126953e+01,-5.813002109527587891e+00,-1.165501022338867188e+01,-1.402711105346679688e+01,-1.446384048461914062e+01
-1.636912918090820312e+01,-5.819051742553710938e+00,-1.230971717834472656e+01,-1.430294418334960938e+01,-1.477235603332519531e+01
-1.686930274963378906e+01,-5.818381786346435547e+00,-1.282589721679687500e+01,-1.441383743286132812e+01,-1.503387928009033203e+01
-1.722985267639160156e+01,-5.815366744995117188e+00,-1.319376373291015625e+01,-1.444695281982421875e+01,-1.520211601257324219e+01
-1.737289619445800781e+01,-5.809237480163574219e+00,-1.351871871948242188e+01,-1.442180061340332031e+01,-1.531761264801025391e+01
-1.744077491760253906e+01,-5.799124717712402344e+00,-1.371107864379882812e+01,-1.434298706054687500e+01,-1.539862442016601562e+01
-1.745525550842285156e+01,-5.793306350708007812e+00,-1.371637725830078125e+01,-1.427325439453125000e+01,-1.538782882690429688e+01
-1.740149879455566406e+01,-5.797523021697998047e+00,-1.359040260314941406e+01,-1.417983245849609375e+01,-1.531149101257324219e+01
-1.726369094848632812e+01,-5.801927566528320312e+00,-1.340840339660644531e+01,-1.405136108398437500e+01,-1.526488685607910156e+01
-1.680963325500488281e+01,-5.788411140441894531e+00,-1.320156669616699219e+01,-1.376187705993652344e+01,-1.517718696594238281e+01
-1.653963661193847656e+01,-5.796092510223388672e+00,-1.290069961547851562e+01,-1.367892456054687500e+01,-1.504401206970214844e+01
-1.635956001281738281e+01,-5.803648948669433594e+00,-1.251613044738769531e+01,-1.378396606445312500e+01,-1.486807632446289062e+01
