1.368785277009010315e-03,9.986312389373779297e-01
9.896492119878530502e-04,9.990103840827941895e-01
1.401720335707068443e-03,9.985982775688171387e-01
3.390491241589188576e-03,9.966095685958862305e-01
5.283968988806009293e-03,9.947159886360168457e-01
6.049411371350288391e-03,9.939505457878112793e-01
8.414149284362792969e-03,9.915858507156372070e-01
1.363545190542936325e-02,9.863645434379577637e-01
1.730010658502578735e-02,9.826998114585876465e-01
1.322990562766790390e-02,9.867701530456542969e-01
2.775314450263977051e-02,9.722467660903930664e-01
5.213951691985130310e-02,9.478604197502136230e-01
1.180647760629653931e-01,8.819351792335510254e-01
5.907040461897850037e-02,9.409295320510864258e-01
6.488771736621856689e-02,9.351122975349426270e-01
5.584416538476943970e-02,9.441557526588439941e-01
1.204683184623718262e-01,8.795317411422729492e-01
1.130715236067771912e-01,8.869283795356750488e-01
1.181088387966156006e-01,8.818911314010620117e-01
1.689226180315017700e-01,8.310773968696594238e-01
1.777844429016113281e-01,8.222154974937438965e-01
2.259377390146255493e-01,7.740622162818908691e-01
2.849820852279663086e-01,7.150179147720336914e-01
3.107778131961822510e-01,6.892221570014953613e-01
3.579260706901550293e-01,6.420739293098449707e-01
3.525895476341247559e-01,6.474105119705200195e-01
2.129295617341995239e-01,7.870703935623168945e-01
2.957693338394165039e-01,7.042306661605834961e-01
5.580624938011169434e-01,4.419375360012054443e-01
5.676679611206054688e-01,4.323320686817169189e-01
3.779048323631286621e-01,6.220951676368713379e-01
1.711916625499725342e-01,8.288083076477050781e-01
9.114127606153488159e-02,9.088587164878845215e-01
3.835612162947654724e-02,9.616438746452331543e-01
1.018780283629894257e-02,9.898121356964111328e-01
3.806438995525240898e-03,9.961935281753540039e-01
3.119125496596097946e-03,9.968808293342590332e-01
7.284814957529306412e-03,9.927151203155517578e-01
1.488448865711688995e-02,9.851154685020446777e-01
1.746021956205368042e-02,9.825397729873657227e-01
1.723921857774257660e-02,9.827606678009033203e-01
1.709572598338127136e-02,9.829041957855224609e-01
2.804500237107276917e-02,9.719549417495727539e-01
1.021209284663200378e-01,8.978790640830993652e-01
1.810915321111679077e-01,8.189083933830261230e-01
2.474811077117919922e-01,7.525188922882080078e-01
2.019273787736892700e-01,7.980726361274719238e-01
1.234791874885559082e-01,8.765207529067993164e-01
5.371808633208274841e-02,9.462818503379821777e-01
3.157310187816619873e-02,9.684269428253173828e-01
1.747568547725677490e-01,8.252431154251098633e-01
3.242523372173309326e-01,6.757476925849914551e-01
3.559845387935638428e-01,6.440154314041137695e-01
4.148100018501281738e-01,5.851899981498718262e-01
2.444998472929000854e-01,7.555000782012939453e-01
1.399017274379730225e-01,8.600982427597045898e-01
9.892839193344116211e-02,9.010715484619140625e-01
5.431505292654037476e-02,9.456849098205566406e-01
1.021652948111295700e-02,9.897834658622741699e-01
6.373570766299962997e-03,9.936264753341674805e-01
3.826533677056431770e-03,9.961734414100646973e-01
4.505042918026447296e-03,9.954949021339416504e-01
8.356188423931598663e-03,9.916438460350036621e-01
1.563387550413608551e-02,9.843661189079284668e-01
4.738634824752807617e-02,9.526135921478271484e-01
9.018356353044509888e-02,9.098165035247802734e-01
1.470634937286376953e-01,8.529363870620727539e-01
2.238804399967193604e-01,7.761196494102478027e-01
2.253815233707427979e-01,7.746184468269348145e-01
1.787414997816085815e-01,8.212585449218750000e-01
1.103411987423896790e-01,8.896588087081909180e-01
2.956365048885345459e-01,7.043635249137878418e-01
5.074813365936279297e-01,4.925185739994049072e-01
6.809293627738952637e-01,3.190706670284271240e-01
6.390751004219055176e-01,3.609248995780944824e-01
4.864413440227508545e-01,5.135586857795715332e-01
3.178722262382507324e-01,6.821277737617492676e-01
4.106653630733489990e-01,5.893346667289733887e-01
4.560103416442871094e-01,5.439896583557128906e-01
2.157788425683975220e-01,7.842211127281188965e-01
2.996846474707126617e-02,9.700315594673156738e-01
4.038560204207897186e-03,9.959614276885986328e-01
1.108871656470000744e-03,9.988911747932434082e-01
8.632232202216982841e-04,9.991368651390075684e-01
2.654371783137321472e-03,9.973456263542175293e-01
6.544199306517839432e-03,9.934557676315307617e-01
1.691067591309547424e-02,9.830893278121948242e-01
3.225891292095184326e-02,9.677410721778869629e-01
5.761208385229110718e-02,9.423879384994506836e-01
7.801296561956405640e-02,9.219870567321777344e-01
9.055928140878677368e-02,9.094406962394714355e-01
5.130114406347274780e-02,9.486988186836242676e-01
5.843162164092063904e-02,9.415684342384338379e-01
2.196242064237594604e-01,7.803758382797241211e-01
2.659913897514343262e-01,7.340086698532104492e-01
2.073952257633209229e-01,7.926048040390014648e-01
2.251877784729003906e-01,7.748122215270996094e-01
1.902668923139572144e-01,8.097330927848815918e-01
1.865971684455871582e-01,8.134028315544128418e-01
2.313855737447738647e-01,7.686143517494201660e-01
1.881435811519622803e-01,8.118564486503601074e-01
3.903047367930412292e-02,9.609695672988891602e-01
1.993180811405181885e-02,9.800681471824645996e-01
5.288104992359876633e-03,9.947118163108825684e-01
1.543055986985564232e-03,9.984569549560546875e-01
1.373749459162354469e-03,9.986261725425720215e-01
1.742965774610638618e-03,9.982569813728332520e-01
5.131655838340520859e-03,9.948682785034179688e-01
1.128042489290237427e-02,9.887195229530334473e-01
2.033544145524501801e-02,9.796645045280456543e-01
3.866511210799217224e-02,9.613348841667175293e-01
6.769002228975296021e-02,9.323099851608276367e-01
1.164498180150985718e-01,8.835501074790954590e-01
1.263965517282485962e-01,8.736035227775573730e-01
1.031567975878715515e-01,8.968432545661926270e-01
2.000881880521774292e-01,7.999118566513061523e-01
4.106099605560302734e-01,5.893900990486145020e-01
4.079098403453826904e-01,5.920901894569396973e-01
3.606436550617218018e-01,6.393563151359558105e-01
3.935742378234863281e-01,6.064257025718688965e-01
4.030434191226959229e-01,5.969565510749816895e-01
4.471063315868377686e-01,5.528936386108398438e-01
5.908679962158203125e-01,4.091320335865020752e-01
4.577798545360565186e-01,5.422201752662658691e-01
5.611751675605773926e-01,4.388248920440673828e-01
4.301564097404479980e-01,5.698435902595520020e-01
3.387669622898101807e-01,6.612330079078674316e-01
4.951930642127990723e-01,5.048068761825561523e-01
5.617896914482116699e-01,4.382102787494659424e-01
6.285824179649353027e-01,3.714175820350646973e-01
5.996360182762145996e-01,4.003639817237854004e-01
7.078382968902587891e-01,2.921617031097412109e-01
6.657849550247192383e-01,3.342150449752807617e-01
6.014046072959899902e-01,3.985953927040100098e-01
5.539946556091308594e-01,4.460054337978363037e-01
3.577314317226409912e-01,6.422685384750366211e-01
4.239624142646789551e-01,5.760375857353210449e-01
6.559614539146423340e-01,3.440385162830352783e-01
7.807047367095947266e-01,2.192952334880828857e-01
7.783897519111633301e-01,2.216102033853530884e-01
6.705883741378784180e-01,3.294115960597991943e-01
7.446422576904296875e-01,2.553577721118927002e-01
8.971541523933410645e-01,1.028457581996917725e-01
9.609361886978149414e-01,3.906379267573356628e-02
9.649782180786132812e-01,3.502171114087104797e-02
9.729695320129394531e-01,2.703042514622211456e-02
9.882749319076538086e-01,1.172508858144283295e-02
9.963343143463134766e-01,3.665654221549630165e-03
9.816110730171203613e-01,1.838889345526695251e-02
9.612991213798522949e-01,3.870082274079322815e-02
9.858422875404357910e-01,1.415769010782241821e-02
9.793300032615661621e-01,2.066995948553085327e-02
9.893226027488708496e-01,1.067741867154836655e-02
9.416576027870178223e-01,5.834244564175605774e-02
8.402822613716125488e-01,1.597176790237426758e-01
8.098985552787780762e-01,1.901014298200607300e-01
6.879116296768188477e-01,3.120882809162139893e-01
7.587196826934814453e-01,2.412803024053573608e-01
7.129078507423400879e-01,2.870922386646270752e-01
7.012496590614318848e-01,2.987502813339233398e-01
8.477483391761779785e-01,1.522516310214996338e-01
9.037202000617980957e-01,9.627986699342727661e-02
9.229161739349365234e-01,7.708375900983810425e-02
8.419381976127624512e-01,1.580617427825927734e-01
7.684448957443237305e-01,2.315551042556762695e-01
8.639973998069763184e-01,1.360026001930236816e-01
8.903439640998840332e-01,1.096560508012771606e-01
8.790876865386962891e-01,1.209123656153678894e-01
7.646394968032836914e-01,2.353604584932327271e-01
8.321998119354248047e-01,1.678002476692199707e-01
9.242643117904663086e-01,7.573568075895309448e-02
9.337499737739562988e-01,6.625005602836608887e-02
9.553419947624206543e-01,4.465802386403083801e-02
9.745194315910339355e-01,2.548058517277240753e-02
9.674599170684814453e-01,3.254001960158348083e-02
9.630290865898132324e-01,3.697093576192855835e-02
9.428256154060363770e-01,5.717444047331809998e-02
9.213182330131530762e-01,7.868176698684692383e-02
9.252761006355285645e-01,7.472380995750427246e-02
9.445856213569641113e-01,5.541436374187469482e-02
9.051634073257446289e-01,9.483651071786880493e-02
8.805094957351684570e-01,1.194904968142509460e-01
9.013936519622802734e-01,9.860642254352569580e-02
9.733780026435852051e-01,2.662197314202785492e-02
9.622439742088317871e-01,3.775602579116821289e-02
9.852690100669860840e-01,1.473100110888481140e-02
9.618520736694335938e-01,3.814795985817909241e-02
9.728582501411437988e-01,2.714174054563045502e-02
9.783352017402648926e-01,2.166482247412204742e-02
9.658145308494567871e-01,3.418555110692977905e-02
9.561203718185424805e-01,4.387965053319931030e-02
9.391376972198486328e-01,6.086228042840957642e-02
9.317305684089660645e-01,6.826939433813095093e-02
9.775721430778503418e-01,2.242790535092353821e-02
9.867253303527832031e-01,1.327463239431381226e-02
9.853972196578979492e-01,1.460275799036026001e-02
9.610962271690368652e-01,3.890385478734970093e-02
9.225023984909057617e-01,7.749755680561065674e-02
8.900904655456542969e-01,1.099095493555068970e-01
8.575031161308288574e-01,1.424969136714935303e-01
9.301378130912780762e-01,6.986212730407714844e-02
9.467046260833740234e-01,5.329529568552970886e-02
8.955074548721313477e-01,1.044924929738044739e-01
7.925669550895690918e-01,2.074330896139144897e-01
8.902342915534973145e-01,1.097657307982444763e-01
9.144904017448425293e-01,8.550956845283508301e-02
9.247208237648010254e-01,7.527910917997360229e-02
