9.999941587448120117e-01,5.843378403369570151e-06
9.999941587448120117e-01,5.820719252369599417e-06
9.999936819076538086e-01,6.366380148392636329e-06
9.999929070472717285e-01,7.067198566801380366e-06
9.999931454658508301e-01,6.815314009145367891e-06
9.999928474426269531e-01,7.125922365958103910e-06
9.999926686286926270e-01,7.318649750231998041e-06
9.999934434890747070e-01,6.578871762030757964e-06
9.999931454658508301e-01,6.785791356378467754e-06
9.999907612800598145e-01,9.122732990363147110e-06
9.999917745590209961e-01,8.273028470284771174e-06
9.999924898147583008e-01,7.491320047847693786e-06
9.999909996986389160e-01,8.954613804235123098e-06
9.999907612800598145e-01,9.193538062390871346e-06
9.999879598617553711e-01,1.206589513458311558e-05
9.999875426292419434e-01,1.243682800122769549e-05
9.999917745590209961e-01,8.218234142987057567e-06
9.999931454658508301e-01,6.819838745286688209e-06
9.999922513961791992e-01,7.730299330432899296e-06
9.999909400939941406e-01,9.110873179452028126e-06
9.999917745590209961e-01,8.229685590777080506e-06
9.999909996986389160e-01,8.895000974007416517e-06
9.999875426292419434e-01,1.238118420587852597e-05
9.999861717224121094e-01,1.379359582642791793e-05
9.999864101409912109e-01,1.363857882097363472e-05
9.999877214431762695e-01,1.224854440806666389e-05
9.999890327453613281e-01,1.093169339583255351e-05
9.999873638153076172e-01,1.261163833987666294e-05
9.999887943267822266e-01,1.115932082029758021e-05
9.999917745590209961e-01,8.208701729017775506e-06
9.999926090240478516e-01,7.388963240373414010e-06
9.999928474426269531e-01,7.132707651180680841e-06
9.999898672103881836e-01,1.018776765704387799e-05
9.999887943267822266e-01,1.126089318859158084e-05
9.999896287918090820e-01,1.032653199217747897e-05
9.999873638153076172e-01,1.262306977878324687e-05
9.999864697456359863e-01,1.343225449090823531e-05
9.999842643737792969e-01,1.569819323776755482e-05
9.999849796295166016e-01,1.500521284469868988e-05
9.999866485595703125e-01,1.340203198196832091e-05
9.999858140945434570e-01,1.419260661350563169e-05
9.999837279319763184e-01,1.623673233552835882e-05
9.999852180480957031e-01,1.474285363656235859e-05
9.999875426292419434e-01,1.244003033207263798e-05
9.999887943267822266e-01,1.123810670833336189e-05
9.999907612800598145e-01,9.170367775368504226e-06
9.999909400939941406e-01,9.089524610317312181e-06
9.999896883964538574e-01,1.025866640702588484e-05
9.999895691871643066e-01,1.050803530233679339e-05
9.999912977218627930e-01,8.725552106625400484e-06
9.999911785125732422e-01,8.797686859907116741e-06
9.999899268150329590e-01,1.003702618618262932e-05
9.999890327453613281e-01,1.094340768759138882e-05
9.999877214431762695e-01,1.221965612785425037e-05
9.999885559082031250e-01,1.143737608799710870e-05
9.999899268150329590e-01,9.989470527216326445e-06
9.999886155128479004e-01,1.130407235905295238e-05
9.999907016754150391e-01,9.279810001316946000e-06
9.999921321868896484e-01,7.859076504246331751e-06
9.999926686286926270e-01,7.268790341186104342e-06
9.999941587448120117e-01,5.858802069269586354e-06
9.999950528144836426e-01,4.854602138948393986e-06
9.999958276748657227e-01,4.185248144494835287e-06
9.999955892562866211e-01,4.416108367877313867e-06
9.999950528144836426e-01,4.933398940920596942e-06
9.999960660934448242e-01,3.988198386650765315e-06
9.999966621398925781e-01,3.369429350641439669e-06
9.999949932098388672e-01,4.993299171474063769e-06
9.999935626983642578e-01,6.445530289056478068e-06
9.999926090240478516e-01,7.393530722765717655e-06
9.999941587448120117e-01,5.837663593410979956e-06
9.999961256980895996e-01,3.835329152934718877e-06
9.999971389770507812e-01,2.906009740399895236e-06
9.999969005584716797e-01,3.094915427936939523e-06
9.999969005584716797e-01,3.041889840460498817e-06
9.999966621398925781e-01,3.343979869896429591e-06
9.999969005584716797e-01,3.155352260364452377e-06
9.999965429306030273e-01,3.486280320430523716e-06
9.999950528144836426e-01,4.849910055781947449e-06
9.999942183494567871e-01,5.684570623998297378e-06
9.999923706054687500e-01,7.606113740621367469e-06
9.999921321868896484e-01,7.903602636361028999e-06
9.999909400939941406e-01,9.010243957163766026e-06
9.999924898147583008e-01,7.515549896197626367e-06
9.999942183494567871e-01,5.663180672854650766e-06
9.999957084655761719e-01,4.260877176420763135e-06
9.999957084655761719e-01,4.347385583969298750e-06
9.999939799308776855e-01,5.966817298030946404e-06
9.999937415122985840e-01,6.170590040710521862e-06
9.999952316284179688e-01,4.794591404788661748e-06
9.999945163726806641e-01,5.434134436654858291e-06
9.999935626983642578e-01,6.462943474616622552e-06
9.999935626983642578e-01,6.445609869842883199e-06
9.999949932098388672e-01,5.006688752473564819e-06
9.999955892562866211e-01,4.365495897218352184e-06
9.999958872795104980e-01,4.014712430944200605e-06
9.999963045120239258e-01,3.658995183286606334e-06
9.999964237213134766e-01,3.524503654261934571e-06
9.999969005584716797e-01,3.060842800550744869e-06
9.999965429306030273e-01,3.516154492899659090e-06
9.999965429306030273e-01,3.448086772550595924e-06
9.999964237213134766e-01,3.598150897232699208e-06
9.999961256980895996e-01,3.781514806178165600e-06
9.999961256980895996e-01,3.822311555268242955e-06
9.999957084655761719e-01,4.282129339117091149e-06
9.999961256980895996e-01,3.773106982407625765e-06
9.999957084655761719e-01,4.330651336204027757e-06
9.999952316284179688e-01,4.744498255604412407e-06
9.999936819076538086e-01,6.308847787295235321e-06
9.999929070472717285e-01,7.041969638521550223e-06
9.999928474426269531e-01,7.121520411601522937e-06
9.999921321868896484e-01,7.815577191649936140e-06
9.999933242797851562e-01,6.621825377806089818e-06
9.999945163726806641e-01,5.510068604053230956e-06
9.999953508377075195e-01,4.652864390664035454e-06
9.999964237213134766e-01,3.592044777178671211e-06
9.999965429306030273e-01,3.401126150492927991e-06
9.999971389770507812e-01,2.815443394865724258e-06
9.999977350234985352e-01,2.210303364336141385e-06
9.999979734420776367e-01,1.972395011762273498e-06
9.999974966049194336e-01,2.559611402830341831e-06
9.999966621398925781e-01,3.338400574648403563e-06
9.999958872795104980e-01,4.013502802990842611e-06
9.999965429306030273e-01,3.507777819322654977e-06
9.999964237213134766e-01,3.524846761138178408e-06
9.999954700469970703e-01,4.571497811411973089e-06
9.999946355819702148e-01,5.307726041792193428e-06
9.999928474426269531e-01,7.120358532120008022e-06
9.999934434890747070e-01,6.532525731017813087e-06
9.999934434890747070e-01,6.538072739203926176e-06
9.999942183494567871e-01,5.718957709177630022e-06
9.999963045120239258e-01,3.705340304804849438e-06
9.999971389770507812e-01,2.911871433752821758e-06
9.999967813491821289e-01,3.213191575923701748e-06
9.999969601631164551e-01,2.934396206910605542e-06
9.999969601631164551e-01,2.993027919728774577e-06
9.999934434890747070e-01,6.588798441953258589e-06
9.999909996986389160e-01,8.948254617280326784e-06
9.999926686286926270e-01,7.264078249136218801e-06
9.999934434890747070e-01,6.561190275533590466e-06
9.999942183494567871e-01,5.725397386413533241e-06
9.999935626983642578e-01,6.431217570934677497e-06
9.999942183494567871e-01,5.676390173903200775e-06
9.999936819076538086e-01,6.311098786682123318e-06
9.999947547912597656e-01,5.230008810030994937e-06
9.999958276748657227e-01,4.121167876292020082e-06
9.999964237213134766e-01,3.580969632821506821e-06
9.999969601631164551e-01,2.969376510009169579e-06
9.999976158142089844e-01,2.358035544602898881e-06
9.999980330467224121e-01,1.951406147782108746e-06
9.999979734420776367e-01,1.987343466680613346e-06
9.999977350234985352e-01,2.284466518176486716e-06
9.999978542327880859e-01,2.107913587678922340e-06
9.999982118606567383e-01,1.799659798962238710e-06
9.999973773956298828e-01,2.573626943558338098e-06
9.999964237213134766e-01,3.555847797542810440e-06
9.999960660934448242e-01,3.938953796023270115e-06
9.999923706054687500e-01,7.605765858897939324e-06
9.999909996986389160e-01,8.956543751992285252e-06
9.999896287918090820e-01,1.033666103467112407e-05
9.999907612800598145e-01,9.154447070613969117e-06
9.999840259552001953e-01,1.600582800165284425e-05
9.999858140945434570e-01,1.420379066985333338e-05
9.999893903732299805e-01,1.059200621966738254e-05
9.999934434890747070e-01,6.605956059502204880e-06
9.999961256980895996e-01,3.864256086671957746e-06
9.999971389770507812e-01,2.835255827449145727e-06
9.999979734420776367e-01,2.061750592474709265e-06
9.999978542327880859e-01,2.135914201062405482e-06
9.999982118606567383e-01,1.798314769985154271e-06
9.999986886978149414e-01,1.357953237857145723e-06
