4.063386842608451843e-02,9.593661427497863770e-01
3.984688222408294678e-02,9.601530432701110840e-01
2.540149167180061340e-02,9.745984077453613281e-01
6.489944178611040115e-03,9.935100078582763672e-01
3.078187350183725357e-03,9.969218373298645020e-01
2.331589814275503159e-03,9.976683259010314941e-01
1.255853567272424698e-03,9.987441897392272949e-01
8.081978303380310535e-04,9.991918206214904785e-01
6.375351222231984138e-04,9.993625283241271973e-01
5.780709907412528992e-04,9.994219541549682617e-01
5.915611982345581055e-04,9.994084835052490234e-01
9.244219399988651276e-04,9.990755319595336914e-01
1.055233879014849663e-03,9.989448189735412598e-01
1.243132632225751877e-03,9.987568855285644531e-01
1.272346940822899342e-03,9.987276196479797363e-01
1.387837459333240986e-03,9.986121654510498047e-01
1.734244404360651970e-03,9.982657432556152344e-01
2.242496935650706291e-03,9.977574348449707031e-01
2.339875092729926109e-03,9.976601600646972656e-01
2.285652328282594681e-03,9.977144002914428711e-01
3.611548803746700287e-03,9.963883757591247559e-01
7.060213480144739151e-03,9.929398298263549805e-01
1.854168996214866638e-02,9.814583063125610352e-01
5.654574930667877197e-02,9.434542059898376465e-01
1.147821694612503052e-01,8.852177858352661133e-01
1.918550580739974976e-01,8.081449866294860840e-01
3.318952620029449463e-01,6.681046485900878906e-01
4.793730080127716064e-01,5.206270217895507812e-01
6.560852527618408203e-01,3.439147770404815674e-01
7.936286330223083496e-01,2.063713222742080688e-01
8.809028267860412598e-01,1.190971136093139648e-01
9.245454668998718262e-01,7.545449584722518921e-02
9.566254019737243652e-01,4.337456822395324707e-02
9.698397517204284668e-01,3.016024269163608551e-02
9.683175683021545410e-01,3.168242797255516052e-02
9.131218791007995605e-01,8.687814325094223022e-02
9.525397419929504395e-01,4.746030643582344055e-02
9.684435725212097168e-01,3.155645355582237244e-02
9.297192692756652832e-01,7.028065621852874756e-02
9.155831336975097656e-01,8.441675454378128052e-02
7.113923877477645874e-02,9.288606643676757812e-01
1.270018238574266434e-02,9.872997999191284180e-01
2.408005530014634132e-03,9.975919723510742188e-01
1.162682194262742996e-03,9.988372921943664551e-01
1.216936972923576832e-03,9.987830519676208496e-01
1.110707875341176987e-03,9.988892674446105957e-01
8.581710862927138805e-04,9.991418123245239258e-01
7.698254194110631943e-04,9.992301464080810547e-01
6.808463367633521557e-04,9.993191361427307129e-01
5.580155993811786175e-04,9.994419217109680176e-01
5.569073837250471115e-04,9.994431138038635254e-01
6.116258446127176285e-04,9.993883371353149414e-01
6.379216792993247509e-04,9.993619918823242188e-01
7.126911659725010395e-04,9.992873072624206543e-01
7.909413543529808521e-04,9.992091059684753418e-01
9.772831108421087265e-04,9.990227818489074707e-01
1.189969945698976517e-03,9.988100528717041016e-01
1.314596738666296005e-03,9.986854195594787598e-01
1.728176954202353954e-03,9.982718229293823242e-01
2.080758102238178253e-03,9.979192614555358887e-01
2.065954962745308876e-03,9.979341030120849609e-01
2.110208151862025261e-03,9.978898167610168457e-01
1.869107480160892010e-03,9.981307983398437500e-01
2.869119169190526009e-03,9.971308708190917969e-01
7.850931026041507721e-03,9.921489357948303223e-01
4.633556306362152100e-02,9.536644220352172852e-01
1.779377162456512451e-01,8.220623135566711426e-01
2.240397781133651733e-01,7.759602069854736328e-01
5.454887151718139648e-01,4.545112848281860352e-01
7.901124954223632812e-01,2.098874598741531372e-01
8.455587625503540039e-01,1.544411778450012207e-01
9.017508625984191895e-01,9.824906289577484131e-02
9.494377970695495605e-01,5.056218057870864868e-02
9.815590381622314453e-01,1.844092458486557007e-02
9.923860430717468262e-01,7.613836321979761124e-03
9.937467575073242188e-01,6.253248546272516251e-03
9.928672909736633301e-01,7.132610306143760681e-03
9.928880929946899414e-01,7.111873012036085129e-03
9.922599792480468750e-01,7.740016095340251923e-03
9.847828149795532227e-01,1.521709095686674118e-02
9.815258383750915527e-01,1.847408339381217957e-02
8.046441674232482910e-01,1.953558325767517090e-01
8.249810896813869476e-03,9.917501807212829590e-01
1.720384112559258938e-03,9.982796907424926758e-01
6.426922627724707127e-04,9.993572831153869629e-01
8.408416761085391045e-04,9.991592168807983398e-01
1.455784542486071587e-03,9.985441565513610840e-01
9.137156885117292404e-04,9.990862607955932617e-01
4.734868125524371862e-04,9.995265007019042969e-01
3.457469574641436338e-04,9.996542930603027344e-01
3.478423168417066336e-04,9.996521472930908203e-01
3.482359461486339569e-04,9.996517896652221680e-01
4.418983880896121264e-04,9.995580911636352539e-01
4.789093800354748964e-04,9.995211362838745117e-01
6.044607143849134445e-04,9.993954300880432129e-01
7.737979176454246044e-04,9.992261528968811035e-01
8.665889035910367966e-04,9.991334080696105957e-01
9.409763151779770851e-04,9.990590214729309082e-01
1.008496386930346489e-03,9.989915490150451660e-01
1.235626637935638428e-03,9.987643361091613770e-01
1.932868268340826035e-03,9.980672001838684082e-01
1.923288218677043915e-03,9.980766773223876953e-01
1.547128777019679546e-03,9.984529018402099609e-01
1.309009501710534096e-03,9.986909627914428711e-01
9.562963969074189663e-04,9.990436434745788574e-01
1.189374364912509918e-03,9.988106489181518555e-01
2.502126153558492661e-03,9.974978566169738770e-01
5.294170230627059937e-03,9.947057962417602539e-01
1.663158461451530457e-02,9.833684563636779785e-01
8.484613150358200073e-02,9.151538610458374023e-01
4.403677582740783691e-01,5.596323013305664062e-01
8.913814425468444824e-01,1.086185574531555176e-01
9.843239784240722656e-01,1.567597873508930206e-02
9.968185424804687500e-01,3.181428648531436920e-03
9.987958669662475586e-01,1.204069936648011208e-03
9.992807507514953613e-01,7.192809716798365116e-04
9.993821382522583008e-01,6.178357289172708988e-04
9.993993639945983887e-01,6.007290794514119625e-04
9.994251132011413574e-01,5.748192779719829559e-04
9.988411664962768555e-01,1.158785074949264526e-03
9.983639717102050781e-01,1.635944470763206482e-03
9.956061244010925293e-01,4.393898416310548782e-03
9.037097096443176270e-01,9.629021584987640381e-02
1.081043779850006104e-01,8.918955922126770020e-01
2.986084669828414917e-03,9.970138669013977051e-01
9.405039018020033836e-04,9.990594983100891113e-01
5.897023947909474373e-04,9.994102120399475098e-01
6.582310888916254044e-04,9.993417859077453613e-01
9.505589841865003109e-04,9.990494847297668457e-01
8.309853146784007549e-04,9.991689920425415039e-01
6.443226011469960213e-04,9.993557333946228027e-01
4.081604420207440853e-04,9.995918273925781250e-01
3.216957265976816416e-04,9.996783137321472168e-01
3.056313144043087959e-04,9.996943473815917969e-01
3.183428780175745487e-04,9.996817111968994141e-01
3.453551325947046280e-04,9.996545910835266113e-01
4.308505740482360125e-04,9.995691180229187012e-01
5.450522294268012047e-04,9.994549155235290527e-01
7.626379374414682388e-04,9.992374181747436523e-01
1.056100125424563885e-03,9.989438652992248535e-01
1.094236387871205807e-03,9.989057779312133789e-01
1.632395084016025066e-03,9.983676075935363770e-01
2.068529604002833366e-03,9.979314804077148438e-01
2.285148948431015015e-03,9.977148771286010742e-01
2.711902605369687080e-03,9.972881078720092773e-01
4.238148685544729233e-03,9.957618713378906250e-01
8.017211221158504486e-03,9.919826984405517578e-01
1.655980013310909271e-02,9.834401011466979980e-01
4.243111610412597656e-02,9.575688838958740234e-01
8.184892684221267700e-02,9.181510806083679199e-01
3.256636857986450195e-01,6.743363142013549805e-01
7.842118740081787109e-01,2.157880812883377075e-01
9.386546611785888672e-01,6.134530529379844666e-02
9.784362316131591797e-01,2.156367152929306030e-02
9.913424253463745117e-01,8.657559752464294434e-03
9.967709779739379883e-01,3.229093737900257111e-03
9.931319952011108398e-01,6.867974530905485153e-03
9.972667694091796875e-01,2.733214059844613075e-03
9.990268945693969727e-01,9.730688179843127728e-04
9.994231462478637695e-01,5.769257550127804279e-04
9.993956089019775391e-01,6.043471512384712696e-04
9.992449283599853516e-01,7.550889858976006508e-04
9.985705018043518066e-01,1.429512631148099899e-03
9.944929480552673340e-01,5.507046356797218323e-03
9.151600599288940430e-01,8.483997732400894165e-02
3.717336058616638184e-02,9.628266692161560059e-01
8.444949984550476074e-03,9.915550351142883301e-01
7.848393288441002369e-04,9.992151260375976562e-01
2.711167035158723593e-04,9.997288584709167480e-01
1.671985955908894539e-04,9.998328089714050293e-01
2.277903113281354308e-04,9.997722506523132324e-01
4.991007735952734947e-04,9.995009303092956543e-01
5.092619103379547596e-04,9.994907379150390625e-01
3.210343129467219114e-04,9.996789693832397461e-01
6.654568132944405079e-04,9.993345141410827637e-01
5.978292319923639297e-04,9.994021654129028320e-01
4.612571792677044868e-04,9.995387196540832520e-01
3.248814609833061695e-04,9.996750950813293457e-01
2.347447589272633195e-04,9.997652173042297363e-01
1.989266311284154654e-04,9.998010993003845215e-01
2.042214618995785713e-04,9.997957944869995117e-01
2.643152547534555197e-04,9.997356534004211426e-01
2.826735435519367456e-04,9.997172951698303223e-01
3.444975591264665127e-04,9.996554255485534668e-01
4.388975212350487709e-04,9.995611310005187988e-01
6.159530603326857090e-04,9.993840456008911133e-01
8.511971682310104370e-04,9.991487860679626465e-01
9.121981565840542316e-04,9.990878105163574219e-01
9.366192971356213093e-04,9.990633726119995117e-01
1.282178796827793121e-03,9.987177848815917969e-01
1.420634565874934196e-03,9.985793828964233398e-01
1.041482901200652122e-03,9.989584684371948242e-01
1.012178021483123302e-03,9.989878535270690918e-01
1.791725982911884785e-03,9.982082247734069824e-01
8.061733096837997437e-03,9.919382929801940918e-01
4.609286040067672729e-02,9.539071321487426758e-01
3.904070854187011719e-01,6.095928549766540527e-01
8.543726205825805664e-01,1.456274092197418213e-01
9.628866314888000488e-01,3.711337968707084656e-02
9.915373325347900391e-01,8.462711237370967865e-03
9.974926710128784180e-01,2.507392084226012230e-03
9.988130331039428711e-01,1.187007292173802853e-03
9.992123842239379883e-01,7.876192103140056133e-04
9.996626973152160645e-01,3.373028885107487440e-04
9.998632669448852539e-01,1.367115473840385675e-04
9.999303221702575684e-01,6.967801891732960939e-05
9.999219775199890137e-01,7.802019536029547453e-05
9.999030828475952148e-01,9.685077384347096086e-05
9.996623992919921875e-01,3.376448294147849083e-04
9.993533492088317871e-01,6.466432823799550533e-04
9.979078173637390137e-01,2.092156559228897095e-03
9.925317764282226562e-01,7.468145806342363358e-03
9.797435998916625977e-01,2.025632001459598541e-02
5.885182023048400879e-01,4.114817380905151367e-01
3.555082017555832863e-03,9.964448809623718262e-01
4.929744754917919636e-04,9.995071291923522949e-01
2.849226293619722128e-04,9.997150897979736328e-01
4.626610025297850370e-04,9.995373487472534180e-01
6.278840010054409504e-04,9.993721842765808105e-01
6.898442516103386879e-04,9.993101358413696289e-01
5.130037898197770119e-04,9.994869232177734375e-01
3.936802386306226254e-04,9.996063113212585449e-01
3.020982549060136080e-04,9.996979236602783203e-01
3.046863421332091093e-04,9.996952414512634277e-01
3.486842615529894829e-04,9.996513128280639648e-01
3.858052077703177929e-04,9.996141791343688965e-01
4.513761959969997406e-04,9.995486736297607422e-01
5.342416698113083839e-04,9.994657039642333984e-01
6.728664156980812550e-04,9.993271827697753906e-01
7.384665659628808498e-04,9.992616176605224609e-01
1.060655340552330017e-03,9.989392757415771484e-01
1.368541852571070194e-03,9.986314773559570312e-01
1.634258078411221504e-03,9.983657002449035645e-01
1.540515921078622341e-03,9.984594583511352539e-01
1.038234680891036987e-03,9.989618659019470215e-01
7.564277620986104012e-04,9.992436170578002930e-01
7.004301878623664379e-04,9.992994666099548340e-01
6.830536876805126667e-04,9.993169307708740234e-01
8.142767474055290222e-04,9.991857409477233887e-01
2.273285295814275742e-03,9.977267384529113770e-01
5.253223702311515808e-03,9.947467446327209473e-01
1.503972057253122330e-02,9.849602580070495605e-01
6.726719439029693604e-02,9.327327609062194824e-01
3.431550264358520508e-01,6.568449735641479492e-01
8.394153714179992676e-01,1.605845689773559570e-01
9.733690619468688965e-01,2.663086727261543274e-02
9.942263364791870117e-01,5.773654673248529434e-03
9.979740977287292480e-01,2.025926951318979263e-03
9.992511868476867676e-01,7.487624534405767918e-04
9.996605515480041504e-01,3.394424857106059790e-04
9.997934699058532715e-01,2.065785229206085205e-04
9.997668862342834473e-01,2.330721472389996052e-04
9.997060298919677734e-01,2.939639671240001917e-04
9.995743036270141602e-01,4.256120009813457727e-04
9.993280172348022461e-01,6.719994125887751579e-04
9.985743761062622070e-01,1.425636583007872105e-03
9.924652576446533203e-01,7.534669246524572372e-03
8.747205138206481934e-01,1.252795308828353882e-01
4.970111697912216187e-02,9.502987861633300781e-01
3.294463455677032471e-02,9.670553803443908691e-01
1.324285659939050674e-02,9.867570996284484863e-01
4.026094917207956314e-03,9.959738254547119141e-01
5.525034386664628983e-03,9.944749474525451660e-01
2.789950231090188026e-03,9.972100257873535156e-01
1.432318240404129028e-03,9.985677003860473633e-01
8.954029763117432594e-04,9.991045594215393066e-01
5.122711881995201111e-04,9.994877576828002930e-01
4.345040069893002510e-04,9.995656013488769531e-01
3.616709727793931961e-04,9.996383190155029297e-01
4.101805971004068851e-04,9.995898604393005371e-01
5.169314681552350521e-04,9.994829893112182617e-01
6.819010013714432716e-04,9.993180632591247559e-01
9.631158318370580673e-04,9.990368485450744629e-01
1.322043826803565025e-03,9.986779093742370605e-01
1.535777933895587921e-03,9.984642267227172852e-01
1.663938048295676708e-03,9.983360767364501953e-01
1.850742031820118427e-03,9.981492757797241211e-01
2.336683915928006172e-03,9.976633787155151367e-01
2.823864342644810677e-03,9.971761703491210938e-01
2.561771310865879059e-03,9.974381923675537109e-01
2.423173049464821815e-03,9.975768923759460449e-01
2.518519293516874313e-03,9.974815249443054199e-01
3.266820684075355530e-03,9.967331886291503906e-01
5.025374237447977066e-03,9.949746131896972656e-01
7.988487370312213898e-03,9.920114874839782715e-01
2.427083626389503479e-02,9.757291674613952637e-01
9.985361993312835693e-02,9.001463651657104492e-01
4.807842969894409180e-01,5.192157030105590820e-01
8.734553456306457520e-01,1.265447288751602173e-01
9.775116443634033203e-01,2.248831465840339661e-02
9.946556687355041504e-01,5.344231147319078445e-03
9.984885454177856445e-01,1.511419191956520081e-03
9.992869496345520020e-01,7.130851154215633869e-04
9.995114803314208984e-01,4.884772934019565582e-04
9.987245798110961914e-01,1.275466871447861195e-03
9.995893836021423340e-01,4.106054257135838270e-04
9.998424053192138672e-01,1.576251233927905560e-04
9.997574687004089355e-01,2.424746053293347359e-04
9.995790719985961914e-01,4.209747130516916513e-04
9.987097978591918945e-01,1.290185959078371525e-03
9.982208609580993652e-01,1.779106445610523224e-03
9.960626363754272461e-01,3.937247674912214279e-03
9.728378653526306152e-01,2.716216258704662323e-02
1.424031239002943039e-02,9.857597351074218750e-01
3.599524265155196190e-03,9.964004755020141602e-01
1.357913715764880180e-03,9.986420869827270508e-01
4.981691599823534489e-04,9.995018243789672852e-01
2.739468181971460581e-04,9.997259974479675293e-01
2.280435437569394708e-04,9.997720122337341309e-01
3.710139135364443064e-04,9.996290206909179688e-01
4.831108672078698874e-04,9.995168447494506836e-01
3.605446836445480585e-04,9.996393918991088867e-01
2.748189726844429970e-04,9.997251629829406738e-01
2.048403839580714703e-04,9.997951388359069824e-01
1.684574090177193284e-04,9.998315572738647461e-01
1.843678764998912811e-04,9.998156428337097168e-01
2.329033013666048646e-04,9.997671246528625488e-01
3.297101065982133150e-04,9.996702075004577637e-01
3.984150243923068047e-04,9.996016621589660645e-01
4.765882622450590134e-04,9.995234012603759766e-01
5.912354681640863419e-04,9.994087219238281250e-01
6.586499512195587158e-04,9.993413090705871582e-01
7.499216008000075817e-04,9.992500543594360352e-01
7.177864899858832359e-04,9.992821812629699707e-01
8.034635102376341820e-04,9.991965293884277344e-01
1.170185278169810772e-03,9.988297820091247559e-01
1.496534212492406368e-03,9.985033869743347168e-01
1.766308676451444626e-03,9.982336759567260742e-01
4.035501275211572647e-03,9.959645271301269531e-01
1.971574500203132629e-02,9.802842140197753906e-01
1.011572927236557007e-01,8.988426923751831055e-01
4.396895468235015869e-01,5.603104233741760254e-01
8.367165327072143555e-01,1.632834970951080322e-01
9.469383358955383301e-01,5.306166782975196838e-02
9.863786101341247559e-01,1.362128555774688721e-02
9.962313771247863770e-01,3.768559778109192848e-03
9.982936978340148926e-01,1.706324634142220020e-03
9.992274045944213867e-01,7.726442418061196804e-04
9.995352029800415039e-01,4.648766189347952604e-04
9.995723366737365723e-01,4.276854742784053087e-04
9.985733032226562500e-01,1.426632050424814224e-03
9.993203878402709961e-01,6.796682137064635754e-04
9.996101856231689453e-01,3.898284048773348331e-04
9.993884563446044922e-01,6.115558790042996407e-04
9.985956549644470215e-01,1.404294045642018318e-03
9.974232316017150879e-01,2.576719038188457489e-03
9.936205148696899414e-01,6.379450671374797821e-03
9.099646806716918945e-01,9.003523737192153931e-02
1.046473905444145203e-02,9.895352721214294434e-01
3.980011213570833206e-03,9.960200190544128418e-01
8.877755608409643173e-04,9.991121888160705566e-01
4.949180292896926403e-04,9.995050430297851562e-01
2.960040874313563108e-04,9.997039437294006348e-01
3.314642526675015688e-04,9.996685981750488281e-01
6.360761472024023533e-04,9.993638992309570312e-01
4.489786224439740181e-04,9.995510578155517578e-01
4.240685666445642710e-04,9.995759129524230957e-01
3.818671684712171555e-04,9.996181130409240723e-01
3.958562738262116909e-04,9.996041655540466309e-01
2.922287385445088148e-04,9.997078180313110352e-01
2.579625288490206003e-04,9.997419118881225586e-01
2.906747104134410620e-04,9.997093081474304199e-01
3.456846461631357670e-04,9.996542930603027344e-01
3.273661423008888960e-04,9.996726512908935547e-01
2.896348014473915100e-04,9.997103810310363770e-01
3.090656246058642864e-04,9.996909499168395996e-01
3.651044389698654413e-04,9.996348619461059570e-01
5.217544967308640480e-04,9.994782805442810059e-01
7.772447424940764904e-04,9.992228150367736816e-01
1.020917552523314953e-03,9.989790916442871094e-01
1.184978755190968513e-03,9.988150000572204590e-01
1.437113387510180473e-03,9.985628128051757812e-01
1.291892491281032562e-03,9.987081289291381836e-01
1.298989285714924335e-03,9.987009763717651367e-01
1.338033471256494522e-03,9.986619949340820312e-01
1.188954804092645645e-03,9.988109469413757324e-01
1.332888845354318619e-03,9.986671209335327148e-01
2.986703999340534210e-03,9.970133304595947266e-01
1.612472720444202423e-02,9.838752150535583496e-01
1.034729257225990295e-01,8.965269923210144043e-01
5.734993219375610352e-01,4.265007078647613525e-01
9.352929592132568359e-01,6.470705568790435791e-02
9.865232706069946289e-01,1.347671635448932648e-02
9.969862699508666992e-01,3.013666486367583275e-03
9.989079236984252930e-01,1.092032063752412796e-03
9.994164109230041504e-01,5.836030468344688416e-04
9.995672106742858887e-01,4.327502101659774780e-04
9.997254014015197754e-01,2.745567471720278263e-04
9.998092651367187500e-01,1.906805700855329633e-04
9.997881650924682617e-01,2.118251868523657322e-04
9.997039437294006348e-01,2.959761186502873898e-04
9.996346831321716309e-01,3.652301675174385309e-04
9.985209107398986816e-01,1.479104626923799515e-03
9.979196786880493164e-01,2.080264966934919357e-03
9.959912896156311035e-01,4.008727613836526871e-03
9.924426674842834473e-01,7.557247299700975418e-03
9.650709629058837891e-01,3.492908924818038940e-02
2.119255624711513519e-02,9.788073897361755371e-01
4.658268007915467024e-04,9.995341897010803223e-01
9.527861402602866292e-05,9.999047517776489258e-01
1.014730951283127069e-04,9.998985528945922852e-01
1.211342605529353023e-04,9.998788833618164062e-01
2.164854231523349881e-04,9.997835755348205566e-01
3.057044814340770245e-04,9.996943473815917969e-01
2.525810850784182549e-04,9.997474551200866699e-01
2.414235787000507116e-04,9.997585415840148926e-01
2.417772484477609396e-04,9.997581839561462402e-01
1.980870438273996115e-04,9.998019337654113770e-01
1.403180212946608663e-04,9.998597502708435059e-01
1.237282122019678354e-04,9.998762607574462891e-01
1.446056412532925606e-04,9.998554587364196777e-01
1.876409369288012385e-04,9.998124241828918457e-01
2.450022147968411446e-04,9.997549653053283691e-01
3.138503816444426775e-04,9.996861219406127930e-01
3.774597134906798601e-04,9.996224641799926758e-01
3.946489596273750067e-04,9.996052980422973633e-01
4.885281086899340153e-04,9.995114803314208984e-01
6.373618962243199348e-04,9.993626475334167480e-01
8.780111093074083328e-04,9.991219639778137207e-01
9.462920716032385826e-04,9.990536570549011230e-01
9.405734017491340637e-04,9.990593194961547852e-01
9.312743204645812511e-04,9.990687370300292969e-01
9.959088638424873352e-04,9.990040063858032227e-01
1.406861701980233192e-03,9.985932111740112305e-01
