9.951421618461608887e-01,4.857758991420269012e-03
9.944983720779418945e-01,5.501552484929561615e-03
9.958149194717407227e-01,4.184999503195285797e-03
9.952106475830078125e-01,4.789317958056926727e-03
9.936245679855346680e-01,6.375415716320276260e-03
9.906349778175354004e-01,9.364960715174674988e-03
9.820374250411987305e-01,1.796256378293037415e-02
9.764624834060668945e-01,2.353745698928833008e-02
9.808204174041748047e-01,1.917950995266437531e-02
9.854995608329772949e-01,1.450040470808744431e-02
9.917281270027160645e-01,8.271818980574607849e-03
9.950871467590332031e-01,4.912811331450939178e-03
9.968135356903076172e-01,3.186387242749333382e-03
9.979819655418395996e-01,2.018050756305456161e-03
9.982979893684387207e-01,1.702084322459995747e-03
9.965870380401611328e-01,3.412914462387561798e-03
9.944617152214050293e-01,5.538304336369037628e-03
9.955042600631713867e-01,4.495701752603054047e-03
9.975702166557312012e-01,2.429807325825095177e-03
9.980931878089904785e-01,1.906747696921229362e-03
9.982994198799133301e-01,1.700629713013768196e-03
9.975947141647338867e-01,2.405356848612427711e-03
9.972921013832092285e-01,2.707893028855323792e-03
9.975939393043518066e-01,2.406053245067596436e-03
9.980467557907104492e-01,1.953270286321640015e-03
9.982829689979553223e-01,1.716969069093465805e-03
9.985400438308715820e-01,1.459956867620348930e-03
9.986214637756347656e-01,1.378525281324982643e-03
9.987256526947021484e-01,1.274350681342184544e-03
9.990541338920593262e-01,9.459221619181334972e-04
9.993548989295959473e-01,6.451428052969276905e-04
9.994454383850097656e-01,5.545933963730931282e-04
9.995034933090209961e-01,4.965131520293653011e-04
9.995026588439941406e-01,4.973593167960643768e-04
9.994643926620483398e-01,5.355051835067570210e-04
9.994540810585021973e-01,5.458790692500770092e-04
9.994223713874816895e-01,5.775753525085747242e-04
9.993522763252258301e-01,6.476619746536016464e-04
9.981944561004638672e-01,1.805515959858894348e-03
9.981827735900878906e-01,1.817294047214090824e-03
9.984086155891418457e-01,1.591428299434483051e-03
9.984397888183593750e-01,1.560123520903289318e-03
9.984532594680786133e-01,1.546690589748322964e-03
9.984340071678161621e-01,1.565976534038782120e-03
9.984019398689270020e-01,1.598029513843357563e-03
9.984725713729858398e-01,1.527528511360287666e-03
9.986072182655334473e-01,1.392805017530918121e-03
9.987118244171142578e-01,1.288147526793181896e-03
9.989473819732666016e-01,1.052522682584822178e-03
9.988138675689697266e-01,1.186158042401075363e-03
9.984842538833618164e-01,1.515705604106187820e-03
9.978663325309753418e-01,2.133734989911317825e-03
9.979220032691955566e-01,2.078037243336439133e-03
9.980632662773132324e-01,1.936680404469370842e-03
9.981430768966674805e-01,1.856891787610948086e-03
9.988133311271667480e-01,1.186655834317207336e-03
9.991791248321533203e-01,8.208659128285944462e-04
9.993156790733337402e-01,6.842532893642783165e-04
9.993007183074951172e-01,6.993255810812115669e-04
9.960712194442749023e-01,3.928808029741048813e-03
9.256492853164672852e-01,7.435069233179092407e-02
9.174033403396606445e-01,8.259665220975875854e-02
9.717772603034973145e-01,2.822271361947059631e-02
9.919328689575195312e-01,8.067116141319274902e-03
9.955777525901794434e-01,4.422196187078952789e-03
9.959929585456848145e-01,4.007088020443916321e-03
9.899695515632629395e-01,1.003048662096261978e-02
9.819365739822387695e-01,1.806339249014854431e-02
9.860772490501403809e-01,1.392269227653741837e-02
9.917615056037902832e-01,8.238379843533039093e-03
9.906945228576660156e-01,9.305459447205066681e-03
9.966931343078613281e-01,3.306885249912738800e-03
9.985470771789550781e-01,1.453002798371016979e-03
9.991104006767272949e-01,8.895739447325468063e-04
9.992961883544921875e-01,7.038421463221311569e-04
9.994112253189086914e-01,5.887855659238994122e-04
9.995436072349548340e-01,4.563864495139569044e-04
9.996523857116699219e-01,3.476567508187144995e-04
9.996896386146545410e-01,3.103232011198997498e-04
9.996887445449829102e-01,3.113114798907190561e-04
9.996495246887207031e-01,3.504693449940532446e-04
9.995990991592407227e-01,4.008295654784888029e-04
9.990434050559997559e-01,9.565366781316697598e-04
9.967951774597167969e-01,3.204731736332178116e-03
9.936535358428955078e-01,6.346479523926973343e-03
9.937524199485778809e-01,6.247586105018854141e-03
9.805598258972167969e-01,1.944015175104141235e-02
9.772172570228576660e-01,2.278276719152927399e-02
9.903999567031860352e-01,9.599980898201465607e-03
9.961372017860412598e-01,3.862834302708506584e-03
9.972566962242126465e-01,2.743307268247008324e-03
9.980536103248596191e-01,1.946292701177299023e-03
9.985555410385131836e-01,1.444441732019186020e-03
9.972642660140991211e-01,2.735767047852277756e-03
9.969265460968017578e-01,3.073441330343484879e-03
9.982517361640930176e-01,1.748198759742081165e-03
9.990667700767517090e-01,9.332608897238969803e-04
9.989619255065917969e-01,1.038036076352000237e-03
9.960975646972656250e-01,3.902437165379524231e-03
8.351680040359497070e-01,1.648319363594055176e-01
7.081512808799743652e-01,2.918487191200256348e-01
8.470993638038635254e-01,1.529005914926528931e-01
9.357731938362121582e-01,6.422677636146545410e-02
8.622446656227111816e-01,1.377552449703216553e-01
7.699049711227416992e-01,2.300950288772583008e-01
7.340868115425109863e-01,2.659131884574890137e-01
8.162873387336730957e-01,1.837125569581985474e-01
8.192586898803710938e-01,1.807412952184677124e-01
8.742777109146118164e-01,1.257223337888717651e-01
9.462660551071166992e-01,5.373391881585121155e-02
9.820639491081237793e-01,1.793601550161838531e-02
9.914667010307312012e-01,8.533222600817680359e-03
9.924719929695129395e-01,7.527906913310289383e-03
9.970347881317138672e-01,2.965253777801990509e-03
9.987347722053527832e-01,1.265230937860906124e-03
9.983865022659301758e-01,1.613477012142539024e-03
9.977449774742126465e-01,2.255042782053351402e-03
9.985505342483520508e-01,1.449463889002799988e-03
9.985245466232299805e-01,1.475448720157146454e-03
9.983678460121154785e-01,1.632149913348257542e-03
9.989836812019348145e-01,1.016327529214322567e-03
9.992361664772033691e-01,7.637522066943347454e-04
9.994400739669799805e-01,5.600139847956597805e-04
9.995369315147399902e-01,4.630816983990371227e-04
9.996300339698791504e-01,3.700484812725335360e-04
9.996768236160278320e-01,3.232404123991727829e-04
9.996598958969116211e-01,3.401588473934680223e-04
9.996386766433715820e-01,3.612593864090740681e-04
9.995549321174621582e-01,4.450226842891424894e-04
9.993692636489868164e-01,6.307401345111429691e-04
9.989114999771118164e-01,1.088492223061621189e-03
9.978252053260803223e-01,2.174759982153773308e-03
9.977753758430480957e-01,2.224613912403583527e-03
9.982948303222656250e-01,1.705059898085892200e-03
9.984842538833618164e-01,1.515660784207284451e-03
9.978041052818298340e-01,2.195948967710137367e-03
9.945507049560546875e-01,5.449212621897459030e-03
9.842687845230102539e-01,1.573114283382892609e-02
9.802756905555725098e-01,1.972427964210510254e-02
9.825268387794494629e-01,1.747315376996994019e-02
9.877119660377502441e-01,1.228799205273389816e-02
9.906999468803405762e-01,9.300055913627147675e-03
9.853801131248474121e-01,1.461993157863616943e-02
9.765720367431640625e-01,2.342790178954601288e-02
9.845851063728332520e-01,1.541488151997327805e-02
9.824501872062683105e-01,1.754978485405445099e-02
9.907304644584655762e-01,9.269542992115020752e-03
9.929854869842529297e-01,7.014385424554347992e-03
9.581120014190673828e-01,4.188802838325500488e-02
9.657226800918579102e-01,3.427732363343238831e-02
9.817209243774414062e-01,1.827907189726829529e-02
9.886408448219299316e-01,1.135914400219917297e-02
9.607689380645751953e-01,3.923112899065017700e-02
5.287883877754211426e-01,4.712115526199340820e-01
6.301108002662658691e-01,3.698891997337341309e-01
8.535310029983520508e-01,1.464689671993255615e-01
9.262238144874572754e-01,7.377622276544570923e-02
9.583188295364379883e-01,4.168117418885231018e-02
9.679756164550781250e-01,3.202426061034202576e-02
9.859319925308227539e-01,1.406799908727407455e-02
9.923090934753417969e-01,7.690857164561748505e-03
9.906438589096069336e-01,9.356077760457992554e-03
9.758726954460144043e-01,2.412724867463111877e-02
9.942276477813720703e-01,5.772308912128210068e-03
9.986627697944641113e-01,1.337312627583742142e-03
9.992895126342773438e-01,7.105008698999881744e-04
9.993829727172851562e-01,6.169478292576968670e-04
9.995381832122802734e-01,4.618606471922248602e-04
9.996401071548461914e-01,3.599141491577029228e-04
9.996297359466552734e-01,3.702184476424008608e-04
9.996050596237182617e-01,3.948496014345437288e-04
9.995998740196228027e-01,4.001901543233543634e-04
9.992102384567260742e-01,7.897564792074263096e-04
9.754925370216369629e-01,2.450743690133094788e-02
8.244467973709106445e-01,1.755531579256057739e-01
9.330192208290100098e-01,6.698080897331237793e-02
9.838883876800537109e-01,1.611162908375263214e-02
9.951252937316894531e-01,4.874669946730136871e-03
9.978710412979125977e-01,2.128974534571170807e-03
9.985213875770568848e-01,1.478580059483647346e-03
9.986559152603149414e-01,1.344065531156957150e-03
9.751820564270019531e-01,2.481794729828834534e-02
9.557378888130187988e-01,4.426206275820732117e-02
9.861158132553100586e-01,1.388424076139926910e-02
9.950831532478332520e-01,4.916816484183073044e-03
9.732580780982971191e-01,2.674188092350959778e-02
7.094171047210693359e-01,2.905828952789306641e-01
1.848453879356384277e-01,8.151546120643615723e-01
3.165426850318908691e-01,6.834573745727539062e-01
5.882555842399597168e-01,4.117444455623626709e-01
7.645147442817687988e-01,2.354851961135864258e-01
8.748419284820556641e-01,1.251580864191055298e-01
8.560296297073364258e-01,1.439703553915023804e-01
6.782481670379638672e-01,3.217517435550689697e-01
6.874282956123352051e-01,3.125716447830200195e-01
7.705128788948059082e-01,2.294871360063552856e-01
8.328785300254821777e-01,1.671213805675506592e-01
8.781960606575012207e-01,1.218038946390151978e-01
9.214900732040405273e-01,7.850994914770126343e-02
8.566985130310058594e-01,1.433015316724777222e-01
7.831203341484069824e-01,2.168796211481094360e-01
8.645351529121398926e-01,1.354648321866989136e-01
9.346175193786621094e-01,6.538254767656326294e-02
9.715660214424133301e-01,2.843391709029674530e-02
9.850143790245056152e-01,1.498557906597852707e-02
9.916607141494750977e-01,8.339203894138336182e-03
9.935243725776672363e-01,6.475619506090879440e-03
9.958530664443969727e-01,4.146893043071031570e-03
9.974729418754577637e-01,2.527008531615138054e-03
9.984310865402221680e-01,1.568982726894319057e-03
9.984204769134521484e-01,1.579471398144960403e-03
9.987521767616271973e-01,1.247748266905546188e-03
9.972886443138122559e-01,2.711340086534619331e-03
9.932122230529785156e-01,6.787776481360197067e-03
9.835733175277709961e-01,1.642669364809989929e-02
9.606047868728637695e-01,3.939522802829742432e-02
9.878305196762084961e-01,1.216944679617881775e-02
9.962506294250488281e-01,3.749291878193616867e-03
9.987183809280395508e-01,1.281648757867515087e-03
9.992713332176208496e-01,7.287065964192152023e-04
9.992698431015014648e-01,7.301361183635890484e-04
9.981864094734191895e-01,1.813518814742565155e-03
9.942170977592468262e-01,5.782816093415021896e-03
9.677525162696838379e-01,3.224745765328407288e-02
9.709217548370361328e-01,2.907825633883476257e-02
9.851515293121337891e-01,1.484847627580165863e-02
9.937635064125061035e-01,6.236501969397068024e-03
9.949837923049926758e-01,5.016137845814228058e-03
9.963958859443664551e-01,3.604077035561203957e-03
9.975504875183105469e-01,2.449491759762167931e-03
9.981350898742675781e-01,1.864844118244946003e-03
9.985964894294738770e-01,1.403546193614602089e-03
9.981582760810852051e-01,1.841710531152784824e-03
9.887822270393371582e-01,1.121778506785631180e-02
7.196345925331115723e-01,2.803653776645660400e-01
5.565539598464965820e-01,4.434460103511810303e-01
5.674573183059692383e-01,4.325427114963531494e-01
6.223430037498474121e-01,3.776569962501525879e-01
6.026148796081542969e-01,3.973850309848785400e-01
5.153152346611022949e-01,4.846847355365753174e-01
1.256408989429473877e-01,8.743591308593750000e-01
1.519635766744613647e-01,8.480363488197326660e-01
1.808243691921234131e-01,8.191756010055541992e-01
3.308372199535369873e-01,6.691627502441406250e-01
4.761647582054138184e-01,5.238351821899414062e-01
5.776622295379638672e-01,4.223378300666809082e-01
6.945527195930480957e-01,3.054472804069519043e-01
7.858344912528991699e-01,2.141654938459396362e-01
7.385534048080444336e-01,2.614466249942779541e-01
5.746261477470397949e-01,4.253738522529602051e-01
6.432707905769348145e-01,3.567292094230651855e-01
6.891548037528991699e-01,3.108451664447784424e-01
7.043502926826477051e-01,2.956497073173522949e-01
7.524398565292358398e-01,2.475601434707641602e-01
8.872063159942626953e-01,1.127936020493507385e-01
9.411063194274902344e-01,5.889362841844558716e-02
9.582284688949584961e-01,4.177149012684822083e-02
9.589460492134094238e-01,4.105397686362266541e-02
9.748896956443786621e-01,2.511035464704036713e-02
9.852769970893859863e-01,1.472298242151737213e-02
9.888345599174499512e-01,1.116538979113101959e-02
9.929212927818298340e-01,7.078736554831266403e-03
9.943798780441284180e-01,5.620045587420463562e-03
9.942389726638793945e-01,5.760993808507919312e-03
9.953426718711853027e-01,4.657237324863672256e-03
9.970935583114624023e-01,2.906476845964789391e-03
9.984777569770812988e-01,1.522266305983066559e-03
9.987945556640625000e-01,1.205435488373041153e-03
9.985516667366027832e-01,1.448350260034203529e-03
9.986552596092224121e-01,1.344726420938968658e-03
9.979544281959533691e-01,2.045637695118784904e-03
9.950513243675231934e-01,4.948715679347515106e-03
9.780617356300354004e-01,2.193825505673885345e-02
9.356145858764648438e-01,6.438544392585754395e-02
9.588323831558227539e-01,4.116760566830635071e-02
9.888480901718139648e-01,1.115191262215375900e-02
9.946951270103454590e-01,5.304915364831686020e-03
9.924328923225402832e-01,7.567015942186117172e-03
9.847794175148010254e-01,1.522061694413423538e-02
9.519192576408386230e-01,4.808075726032257080e-02
9.512008428573608398e-01,4.879908636212348938e-02
9.817063808441162109e-01,1.829355582594871521e-02
9.941319227218627930e-01,5.868039559572935104e-03
9.958021640777587891e-01,4.197810310870409012e-03
9.932450056076049805e-01,6.754958536475896835e-03
9.318861961364746094e-01,6.811380386352539062e-02
5.047062635421752930e-01,4.952936470508575439e-01
1.505513191223144531e-01,8.494486808776855469e-01
3.048487566411495209e-02,9.695150256156921387e-01
2.404573932290077209e-02,9.759542346000671387e-01
2.221494726836681366e-02,9.777850508689880371e-01
3.403383120894432068e-02,9.659661650657653809e-01
5.532323569059371948e-02,9.446768164634704590e-01
1.231686621904373169e-01,8.768313527107238770e-01
1.640518605709075928e-01,8.359481096267700195e-01
2.224904596805572510e-01,7.775095701217651367e-01
2.895160019397735596e-01,7.104839086532592773e-01
3.682976663112640381e-01,6.317023038864135742e-01
4.463904798030853271e-01,5.536096096038818359e-01
4.876588284969329834e-01,5.123412013053894043e-01
5.938217043876647949e-01,4.061783850193023682e-01
7.926895022392272949e-01,2.073105573654174805e-01
9.097995162010192871e-01,9.020046889781951904e-02
9.646955728530883789e-01,3.530440106987953186e-02
9.851553440093994141e-01,1.484461221843957901e-02
9.931126236915588379e-01,6.887409370392560959e-03
9.962539672851562500e-01,3.745987312868237495e-03
9.973834156990051270e-01,2.616632496938109398e-03
9.982470273971557617e-01,1.753048738464713097e-03
9.972319006919860840e-01,2.768098609521985054e-03
9.938894510269165039e-01,6.110486574470996857e-03
9.694639444351196289e-01,3.053604252636432648e-02
6.563572287559509277e-01,3.436427414417266846e-01
4.492621421813964844e-01,5.507377982139587402e-01
5.248075723648071289e-01,4.751924276351928711e-01
7.810359597206115723e-01,2.189639806747436523e-01
9.397217631340026855e-01,6.027818843722343445e-02
9.672797322273254395e-01,3.272019326686859131e-02
9.412882924079895020e-01,5.871163308620452881e-02
8.214241862297058105e-01,1.785758733749389648e-01
6.987420320510864258e-01,3.012579381465911865e-01
7.265180945396423340e-01,2.734818458557128906e-01
8.331505060195922852e-01,1.668494194746017456e-01
9.392541050910949707e-01,6.074583902955055237e-02
9.737323522567749023e-01,2.626758068799972534e-02
9.879943728446960449e-01,1.200564205646514893e-02
9.823554158210754395e-01,1.764455065131187439e-02
8.989073634147644043e-01,1.010926142334938049e-01
7.420638203620910645e-01,2.579361796379089355e-01
8.838587999343872070e-01,1.161411628127098083e-01
9.673016071319580078e-01,3.269835934042930603e-02
9.822699427604675293e-01,1.773001253604888916e-02
9.762666225433349609e-01,2.373341657221317291e-02
7.827439904212951660e-01,2.172559797763824463e-01
2.418101429939270020e-01,7.581898570060729980e-01
1.740908175706863403e-01,8.259091377258300781e-01
4.731937870383262634e-02,9.526805877685546875e-01
1.982474699616432190e-02,9.801751971244812012e-01
1.139750890433788300e-02,9.886024594306945801e-01
7.888581603765487671e-03,9.921113848686218262e-01
7.671247702091932297e-03,9.923286437988281250e-01
8.932643570005893707e-03,9.910672903060913086e-01
1.009104866534471512e-02,9.899089336395263672e-01
1.142048276960849762e-02,9.885794520378112793e-01
2.280826121568679810e-02,9.771917462348937988e-01
4.709349200129508972e-02,9.529064297676086426e-01
5.257570743560791016e-02,9.474242329597473145e-01
1.173422485589981079e-01,8.826577663421630859e-01
2.433397620916366577e-01,7.566602230072021484e-01
3.891529142856597900e-01,6.108470559120178223e-01
5.305600166320800781e-01,4.694400131702423096e-01
6.753668189048767090e-01,3.246331810951232910e-01
8.559021949768066406e-01,1.440977603197097778e-01
9.115931987762451172e-01,8.840680867433547974e-02
9.351537823677062988e-01,6.484620273113250732e-02
8.166580200195312500e-01,1.833419352769851685e-01
8.952515125274658203e-01,1.047484353184700012e-01
9.509942531585693359e-01,4.900571331381797791e-02
9.602236747741699219e-01,3.977631032466888428e-02
8.602936863899230957e-01,1.397062689065933228e-01
4.487110972404479980e-01,5.512889027595520020e-01
2.676180601119995117e-01,7.323818802833557129e-01
1.953067034482955933e-01,8.046932816505432129e-01
3.226941823959350586e-02,9.677305221557617188e-01
2.573053538799285889e-02,9.742694497108459473e-01
3.366411477327346802e-02,9.663358926773071289e-01
5.242000147700309753e-02,9.475799202919006348e-01
4.003920406103134155e-02,9.599607586860656738e-01
1.864236406981945038e-02,9.813576340675354004e-01
5.732806399464607239e-03,9.942671656608581543e-01
1.889636274427175522e-03,9.981104135513305664e-01
2.025844762101769447e-03,9.979740977287292480e-01
5.400017835199832916e-03,9.945999383926391602e-01
2.320629544556140900e-02,9.767937660217285156e-01
8.534469455480575562e-02,9.146552681922912598e-01
1.868309527635574341e-01,8.131690621376037598e-01
3.133144080638885498e-01,6.866856217384338379e-01
4.908384382724761963e-01,5.091614723205566406e-01
6.110007166862487793e-01,3.889993131160736084e-01
6.942470669746398926e-01,3.057529032230377197e-01
7.505354285240173340e-01,2.494645416736602783e-01
7.600928544998168945e-01,2.399071156978607178e-01
6.703746914863586426e-01,3.296252191066741943e-01
7.615736126899719238e-01,2.384264022111892700e-01
8.952626585960388184e-01,1.047373712062835693e-01
9.628982543945312500e-01,3.710169345140457153e-02
9.849051237106323242e-01,1.509481947869062424e-02
9.913734197616577148e-01,8.626648224890232086e-03
9.936308860778808594e-01,6.369089242070913315e-03
9.931891560554504395e-01,6.810840684920549393e-03
9.899528622627258301e-01,1.004710700362920761e-02
9.845656752586364746e-01,1.543427538126707077e-02
9.797819256782531738e-01,2.021803520619869232e-02
9.753698110580444336e-01,2.463016100227832794e-02
9.714792370796203613e-01,2.852066047489643097e-02
8.703951835632324219e-01,1.296047419309616089e-01
5.123997330665588379e-01,4.876002073287963867e-01
3.141717016696929932e-01,6.858282089233398438e-01
1.892300546169281006e-01,8.107699751853942871e-01
1.453036963939666748e-01,8.546962141990661621e-01
1.299125403165817261e-01,8.700874447822570801e-01
1.023243814706802368e-01,8.976756334304809570e-01
8.814295381307601929e-02,9.118570089340209961e-01
7.108078151941299438e-02,9.289191961288452148e-01
3.913837298750877380e-02,9.608615636825561523e-01
1.217989623546600342e-02,9.878200888633728027e-01
3.075059736147522926e-03,9.969249367713928223e-01
5.651589599438011646e-04,9.994347691535949707e-01
1.931587466970086098e-04,9.998067617416381836e-01
1.401467015966773033e-04,9.998598098754882812e-01
1.468600239604711533e-04,9.998531341552734375e-01
1.909424318000674248e-04,9.998090863227844238e-01
2.645114436745643616e-04,9.997355937957763672e-01
5.945153534412384033e-04,9.994055032730102539e-01
4.181612282991409302e-03,9.958183765411376953e-01
4.699205607175827026e-02,9.530078768730163574e-01
2.487835735082626343e-01,7.512164115905761719e-01
4.885609745979309082e-01,5.114390254020690918e-01
6.639411449432373047e-01,3.360588550567626953e-01
6.663681864738464355e-01,3.336318135261535645e-01
7.419689297676086426e-01,2.580311298370361328e-01
8.138304948806762695e-01,1.861695796251296997e-01
8.796402812004089355e-01,1.203597038984298706e-01
7.551764845848083496e-01,2.448234409093856812e-01
5.479624867439270020e-01,4.520374536514282227e-01
7.400224208831787109e-01,2.599775493144989014e-01
8.683122396469116211e-01,1.316878497600555420e-01
6.830641627311706543e-01,3.169358372688293457e-01
3.983196020126342773e-01,6.016803383827209473e-01
2.879308760166168213e-01,7.120691537857055664e-01
1.846259087324142456e-01,8.153740763664245605e-01
9.750728309154510498e-02,9.024926424026489258e-01
1.052790787070989609e-02,9.894720911979675293e-01
1.997001934796571732e-03,9.980029463768005371e-01
8.590996731072664261e-04,9.991409182548522949e-01
6.002465961501002312e-04,9.993997216224670410e-01
6.641533109359443188e-04,9.993358254432678223e-01
1.353201107122004032e-03,9.986467361450195312e-01
1.288203522562980652e-02,9.871178865432739258e-01
1.115971133112907410e-01,8.884028196334838867e-01
3.381444811820983887e-01,6.618555188179016113e-01
4.521181285381317139e-01,5.478817820549011230e-01
5.142667293548583984e-01,4.857331812381744385e-01
4.280582666397094727e-01,5.719417929649353027e-01
5.549500584602355957e-01,4.450498819351196289e-01
7.662193179130554199e-01,2.337806969881057739e-01
8.987214565277099609e-01,1.012784689664840698e-01
9.513179659843444824e-01,4.868201166391372681e-02
9.624532461166381836e-01,3.754669055342674255e-02
9.756749868392944336e-01,2.432497218251228333e-02
9.850276112556457520e-01,1.497234404087066650e-02
9.901977777481079102e-01,9.802169166505336761e-03
9.919641613960266113e-01,8.035827428102493286e-03
9.905793070793151855e-01,9.420694783329963684e-03
9.856892824172973633e-01,1.431072410196065903e-02
9.825321435928344727e-01,1.746780611574649811e-02
9.815921783447265625e-01,1.840775087475776672e-02
9.816147685050964355e-01,1.838525012135505676e-02
9.752801060676574707e-01,2.471978776156902313e-02
9.584730863571166992e-01,4.152695462107658386e-02
9.608483910560607910e-01,3.915167227387428284e-02
9.764396548271179199e-01,2.356036379933357239e-02
9.864053726196289062e-01,1.359461620450019836e-02
9.899355769157409668e-01,1.006446965038776398e-02
9.816278219223022461e-01,1.837208308279514313e-02
9.729061126708984375e-01,2.709383703768253326e-02
9.786636829376220703e-01,2.133632823824882507e-02
9.799333810806274414e-01,2.006663382053375244e-02
8.965074419975280762e-01,1.034924909472465515e-01
8.247683048248291016e-01,1.752316355705261230e-01
9.061194658279418945e-01,9.388042241334915161e-02
9.619269967079162598e-01,3.807293251156806946e-02
9.815971255302429199e-01,1.840276271104812622e-02
9.472963809967041016e-01,5.270355567336082458e-02
9.265537261962890625e-01,7.344624400138854980e-02
9.512307643890380859e-01,4.876913875341415405e-02
8.835943341255187988e-01,1.164056062698364258e-01
5.873519778251647949e-01,4.126479923725128174e-01
4.301882088184356689e-01,5.698117613792419434e-01
6.095885038375854492e-01,3.904114663600921631e-01
8.290041089057922363e-01,1.709959208965301514e-01
8.875437974929809570e-01,1.124561727046966553e-01
9.369430541992187500e-01,6.305692344903945923e-02
9.726024270057678223e-01,2.739748917520046234e-02
4.060456454753875732e-01,5.939544439315795898e-01
8.450940251350402832e-02,9.154905676841735840e-01
3.907712548971176147e-02,9.609228968620300293e-01
4.656166583299636841e-02,9.534383416175842285e-01
1.228822320699691772e-01,8.771177530288696289e-01
3.068671226501464844e-01,6.931328177452087402e-01
5.404927134513854980e-01,4.595072567462921143e-01
7.276180386543273926e-01,2.723819315433502197e-01
8.385886549949645996e-01,1.614113301038742065e-01
8.993835449218750000e-01,1.006164848804473877e-01
9.290623068809509277e-01,7.093763351440429688e-02
9.561074376106262207e-01,4.389264434576034546e-02
9.761714339256286621e-01,2.382855117321014404e-02
9.889714121818542480e-01,1.102861762046813965e-02
9.945139884948730469e-01,5.486044101417064667e-03
9.966879487037658691e-01,3.312127431854605675e-03
9.973813295364379883e-01,2.618726808577775955e-03
9.981679916381835938e-01,1.832001376897096634e-03
9.986293315887451172e-01,1.370658515952527523e-03
9.987210631370544434e-01,1.278853393159806728e-03
9.983843564987182617e-01,1.615701359696686268e-03
9.977000355720520020e-01,2.300022868439555168e-03
9.969221353530883789e-01,3.077843924984335899e-03
9.965279698371887207e-01,3.472089534625411034e-03
9.965390563011169434e-01,3.460905747488141060e-03
9.969275593757629395e-01,3.072476945817470551e-03
9.972627758979797363e-01,2.737188013270497322e-03
9.969818592071533203e-01,3.018193412572145462e-03
9.966406822204589844e-01,3.359343856573104858e-03
9.963721036911010742e-01,3.627944039180874825e-03
9.966773986816406250e-01,3.322551492601633072e-03
9.966763257980346680e-01,3.323727287352085114e-03
9.964113235473632812e-01,3.588636405766010284e-03
9.791173934936523438e-01,2.088255062699317932e-02
9.833335876464843750e-01,1.666630804538726807e-02
9.930566549301147461e-01,6.943354848772287369e-03
9.968351125717163086e-01,3.164850175380706787e-03
9.975071549415588379e-01,2.492836210876703262e-03
9.962259531021118164e-01,3.774093231186270714e-03
9.948738813400268555e-01,5.126079078763723373e-03
9.960336089134216309e-01,3.966339863836765289e-03
9.964933395385742188e-01,3.506564069539308548e-03
9.971818923950195312e-01,2.818118082359433174e-03
9.968102574348449707e-01,3.189726965501904488e-03
9.968158602714538574e-01,3.184193978086113930e-03
9.968957304954528809e-01,3.104247618466615677e-03
