-1.337026786804199219e+01,-4.625314712524414062e+00,-9.109531402587890625e+00,-7.844738006591796875e+00,-1.154195404052734375e+01
-1.346648883819580078e+01,-4.442270278930664062e+00,-9.526150703430175781e+00,-8.583829879760742188e+00,-1.180627822875976562e+01
-1.372196102142333984e+01,-4.338801860809326172e+00,-1.041374206542968750e+01,-9.423247337341308594e+00,-1.218538284301757812e+01
-1.413485431671142578e+01,-4.328985214233398438e+00,-1.154903221130371094e+01,-1.009991455078125000e+01,-1.269809722900390625e+01
-1.436400890350341797e+01,-4.369806766510009766e+00,-1.239765930175781250e+01,-1.037711048126220703e+01,-1.304963111877441406e+01
-1.450263309478759766e+01,-4.395253181457519531e+00,-1.306072807312011719e+01,-1.046123409271240234e+01,-1.329579925537109375e+01
-1.474509048461914062e+01,-4.405891418457031250e+00,-1.369647979736328125e+01,-1.050778579711914062e+01,-1.355780410766601562e+01
-1.469567394256591797e+01,-4.397256851196289062e+00,-1.391618728637695312e+01,-1.026542663574218750e+01,-1.356800460815429688e+01
-1.453163719177246094e+01,-4.380830764770507812e+00,-1.417325401306152344e+01,-1.019308853149414062e+01,-1.359264755249023438e+01
-1.420720291137695312e+01,-4.371578693389892578e+00,-1.436003684997558594e+01,-1.009895324707031250e+01,-1.356918525695800781e+01
-1.377310752868652344e+01,-4.368860244750976562e+00,-1.456963539123535156e+01,-1.016426753997802734e+01,-1.352390289306640625e+01
-1.318518733978271484e+01,-4.383011341094970703e+00,-1.483526420593261719e+01,-1.037926197052001953e+01,-1.344801330566406250e+01
-1.289141368865966797e+01,-4.399486064910888672e+00,-1.505681991577148438e+01,-1.059034347534179688e+01,-1.339695930480957031e+01
-1.287775516510009766e+01,-4.409507751464843750e+00,-1.527539825439453125e+01,-1.071759414672851562e+01,-1.343926429748535156e+01
-1.281405448913574219e+01,-4.418403148651123047e+00,-1.544465827941894531e+01,-1.087790775299072266e+01,-1.347912216186523438e+01
-1.296519756317138672e+01,-4.421931743621826172e+00,-1.554518127441406250e+01,-1.110729122161865234e+01,-1.353120422363281250e+01
-1.298319244384765625e+01,-4.424689769744873047e+00,-1.546203994750976562e+01,-1.130585861206054688e+01,-1.344923210144042969e+01
-1.323700904846191406e+01,-4.436893463134765625e+00,-1.538829803466796875e+01,-1.160708808898925781e+01,-1.340008735656738281e+01
-1.341975498199462891e+01,-4.439508914947509766e+00,-1.548866462707519531e+01,-1.188136768341064453e+01,-1.344172859191894531e+01
-1.361725902557373047e+01,-4.448095798492431641e+00,-1.543761634826660156e+01,-1.209307289123535156e+01,-1.347558784484863281e+01
-1.372175025939941406e+01,-4.451220035552978516e+00,-1.553592109680175781e+01,-1.224986648559570312e+01,-1.352743339538574219e+01
-1.387220191955566406e+01,-4.453459262847900391e+00,-1.559342384338378906e+01,-1.240237426757812500e+01,-1.353624534606933594e+01
-1.378309059143066406e+01,-4.449853420257568359e+00,-1.550469207763671875e+01,-1.238079166412353516e+01,-1.349721336364746094e+01
-1.365814304351806641e+01,-4.441462993621826172e+00,-1.526174354553222656e+01,-1.210454177856445312e+01,-1.337727928161621094e+01
-1.354450702667236328e+01,-4.428142070770263672e+00,-1.494696617126464844e+01,-1.178290462493896484e+01,-1.320804977416992188e+01
-1.347600936889648438e+01,-4.411080837249755859e+00,-1.507289695739746094e+01,-1.168862533569335938e+01,-1.322410011291503906e+01
-1.351312446594238281e+01,-4.402013778686523438e+00,-1.527263450622558594e+01,-1.176170539855957031e+01,-1.328672790527343750e+01
-1.354675006866455078e+01,-4.406370639801025391e+00,-1.538586997985839844e+01,-1.198625946044921875e+01,-1.326156234741210938e+01
-1.374952411651611328e+01,-4.411052227020263672e+00,-1.540276336669921875e+01,-1.226235580444335938e+01,-1.322260856628417969e+01
-1.419717121124267578e+01,-4.413982391357421875e+00,-1.532718467712402344e+01,-1.257624244689941406e+01,-1.317064285278320312e+01
-1.466466522216796875e+01,-4.417573451995849609e+00,-1.532302856445312500e+01,-1.285938072204589844e+01,-1.314981842041015625e+01
-1.501903152465820312e+01,-4.415263652801513672e+00,-1.531786155700683594e+01,-1.303441524505615234e+01,-1.317294692993164062e+01
-1.520716571807861328e+01,-4.408350944519042969e+00,-1.541089248657226562e+01,-1.308871459960937500e+01,-1.324493980407714844e+01
-1.519368171691894531e+01,-4.408728122711181641e+00,-1.528836250305175781e+01,-1.283674430847167969e+01,-1.324750900268554688e+01
-1.508242225646972656e+01,-4.406121253967285156e+00,-1.510006523132324219e+01,-1.248022842407226562e+01,-1.320952415466308594e+01
-1.519005584716796875e+01,-4.400199890136718750e+00,-1.500405502319335938e+01,-1.243262863159179688e+01,-1.316415977478027344e+01
-1.541925048828125000e+01,-4.391762733459472656e+00,-1.504749870300292969e+01,-1.249913024902343750e+01,-1.317505073547363281e+01
-1.556033134460449219e+01,-4.378269195556640625e+00,-1.527517127990722656e+01,-1.259803771972656250e+01,-1.330070877075195312e+01
-1.562603092193603516e+01,-4.367670059204101562e+00,-1.547173500061035156e+01,-1.267875099182128906e+01,-1.343341255187988281e+01
-1.582361412048339844e+01,-4.358585357666015625e+00,-1.564157867431640625e+01,-1.266662597656250000e+01,-1.359493637084960938e+01
-1.605436325073242188e+01,-4.356555938720703125e+00,-1.573453712463378906e+01,-1.263971710205078125e+01,-1.371571731567382812e+01
-1.619799041748046875e+01,-4.358524322509765625e+00,-1.573681259155273438e+01,-1.253846168518066406e+01,-1.380698204040527344e+01
-1.630011558532714844e+01,-4.366067409515380859e+00,-1.570054817199707031e+01,-1.258814620971679688e+01,-1.379401016235351562e+01
-1.610866165161132812e+01,-4.368566036224365234e+00,-1.547896385192871094e+01,-1.233861541748046875e+01,-1.369525718688964844e+01
-1.594389438629150391e+01,-4.378231525421142578e+00,-1.544416809082031250e+01,-1.233813381195068359e+01,-1.365690803527832031e+01
-1.589926528930664062e+01,-4.387761592864990234e+00,-1.520425796508789062e+01,-1.246271133422851562e+01,-1.357029342651367188e+01
-1.560039138793945312e+01,-4.399206161499023438e+00,-1.524685478210449219e+01,-1.259987831115722656e+01,-1.351954078674316406e+01
-1.534773349761962891e+01,-4.413649082183837891e+00,-1.531774330139160156e+01,-1.272179985046386719e+01,-1.349839973449707031e+01
-1.496605014801025391e+01,-4.414609909057617188e+00,-1.518824386596679688e+01,-1.259760284423828125e+01,-1.344386482238769531e+01
-1.454294109344482422e+01,-4.411870479583740234e+00,-1.492192268371582031e+01,-1.232970809936523438e+01,-1.334903144836425781e+01
-1.440961837768554688e+01,-4.414169311523437500e+00,-1.500090789794921875e+01,-1.244204711914062500e+01,-1.335399627685546875e+01
-1.455157184600830078e+01,-4.421622276306152344e+00,-1.520473098754882812e+01,-1.263865661621093750e+01,-1.345086288452148438e+01
-1.472376537322998047e+01,-4.432060718536376953e+00,-1.533012580871582031e+01,-1.278701782226562500e+01,-1.350031852722167969e+01
-1.489696407318115234e+01,-4.440699577331542969e+00,-1.539173507690429688e+01,-1.293891716003417969e+01,-1.354420280456542969e+01
-1.517584705352783203e+01,-4.439326286315917969e+00,-1.532357215881347656e+01,-1.308636283874511719e+01,-1.356623458862304688e+01
-1.554355430603027344e+01,-4.427847862243652344e+00,-1.527464866638183594e+01,-1.306179237365722656e+01,-1.367576980590820312e+01
-1.574641513824462891e+01,-4.412703990936279297e+00,-1.523224830627441406e+01,-1.292719936370849609e+01,-1.380233192443847656e+01
-1.589825725555419922e+01,-4.406295299530029297e+00,-1.513755989074707031e+01,-1.283097839355468750e+01,-1.387950706481933594e+01
-1.604281616210937500e+01,-4.398905277252197266e+00,-1.498618125915527344e+01,-1.280546760559082031e+01,-1.390023422241210938e+01
-1.622468566894531250e+01,-4.389787673950195312e+00,-1.485169219970703125e+01,-1.274696826934814453e+01,-1.393569755554199219e+01
-1.651235008239746094e+01,-4.387369632720947266e+00,-1.475142478942871094e+01,-1.266698074340820312e+01,-1.400089263916015625e+01
-1.680472755432128906e+01,-4.382551193237304688e+00,-1.468752861022949219e+01,-1.255309867858886719e+01,-1.408144378662109375e+01
-1.698885154724121094e+01,-4.377021312713623047e+00,-1.459854507446289062e+01,-1.241091156005859375e+01,-1.413041877746582031e+01
-1.711317825317382812e+01,-4.374326229095458984e+00,-1.436339569091796875e+01,-1.228684425354003906e+01,-1.408526420593261719e+01
-1.715425300598144531e+01,-4.379305362701416016e+00,-1.389167594909667969e+01,-1.235554122924804688e+01,-1.388156700134277344e+01
-1.699820709228515625e+01,-4.386621475219726562e+00,-1.340298461914062500e+01,-1.244065093994140625e+01,-1.363113784790039062e+01
-1.677986717224121094e+01,-4.384765625000000000e+00,-1.328625869750976562e+01,-1.247348594665527344e+01,-1.355001449584960938e+01
-1.651096725463867188e+01,-4.379443168640136719e+00,-1.330008697509765625e+01,-1.240011978149414062e+01,-1.353401565551757812e+01
-1.615779304504394531e+01,-4.385307788848876953e+00,-1.300649452209472656e+01,-1.233491706848144531e+01,-1.337549781799316406e+01
-1.584326457977294922e+01,-4.389897346496582031e+00,-1.233824539184570312e+01,-1.226016616821289062e+01,-1.314494323730468750e+01
-1.551683712005615234e+01,-4.380830764770507812e+00,-1.142847061157226562e+01,-1.210942268371582031e+01,-1.289420890808105469e+01
-1.526648044586181641e+01,-4.367272377014160156e+00,-1.056532192230224609e+01,-1.187659931182861328e+01,-1.257291221618652344e+01
-1.489619255065917969e+01,-4.369990348815917969e+00,-9.762620925903320312e+00,-1.187761497497558594e+01,-1.235583877563476562e+01
-1.467992115020751953e+01,-4.403670787811279297e+00,-8.969377517700195312e+00,-1.176160240173339844e+01,-1.209103775024414062e+01
-1.448114681243896484e+01,-4.470954895019531250e+00,-8.196694374084472656e+00,-1.178767013549804688e+01,-1.193744468688964844e+01
-1.445846462249755859e+01,-4.531126976013183594e+00,-7.668065547943115234e+00,-1.202025985717773438e+01,-1.187379646301269531e+01
-1.453909873962402344e+01,-4.606474876403808594e+00,-7.259720802307128906e+00,-1.217694282531738281e+01,-1.191255569458007812e+01
-1.473229026794433594e+01,-4.666902542114257812e+00,-6.969210624694824219e+00,-1.239205932617187500e+01,-1.195628929138183594e+01
-1.489422607421875000e+01,-4.707008361816406250e+00,-6.839917182922363281e+00,-1.251232337951660156e+01,-1.202070999145507812e+01
-1.509647369384765625e+01,-4.781941413879394531e+00,-6.637956619262695312e+00,-1.258909416198730469e+01,-1.206154441833496094e+01
-1.533177280426025391e+01,-4.936116218566894531e+00,-6.363584041595458984e+00,-1.250204563140869141e+01,-1.199454307556152344e+01
-1.539585018157958984e+01,-5.141622543334960938e+00,-6.047600746154785156e+00,-1.255679607391357422e+01,-1.194114303588867188e+01
-1.531590843200683594e+01,-5.531032562255859375e+00,-5.696107387542724609e+00,-1.243747901916503906e+01,-1.191930389404296875e+01
-1.514920902252197266e+01,-5.925669670104980469e+00,-5.516174316406250000e+00,-1.252518558502197266e+01,-1.189117050170898438e+01
-1.507056236267089844e+01,-6.289315223693847656e+00,-5.412497520446777344e+00,-1.270316410064697266e+01,-1.185938262939453125e+01
-1.502364826202392578e+01,-6.621759414672851562e+00,-5.367896556854248047e+00,-1.285431671142578125e+01,-1.180885314941406250e+01
-1.500656223297119141e+01,-6.896333694458007812e+00,-5.382104873657226562e+00,-1.285480499267578125e+01,-1.182067108154296875e+01
-1.498984813690185547e+01,-7.149409294128417969e+00,-5.403928756713867188e+00,-1.276761436462402344e+01,-1.184312438964843750e+01
-1.491769599914550781e+01,-7.419022560119628906e+00,-5.410570144653320312e+00,-1.266235351562500000e+01,-1.185438728332519531e+01
-1.484252357482910156e+01,-7.657283306121826172e+00,-5.406746864318847656e+00,-1.263961219787597656e+01,-1.178586006164550781e+01
-1.466920375823974609e+01,-7.938921928405761719e+00,-5.390197753906250000e+00,-1.263922119140625000e+01,-1.167555809020996094e+01
-1.435202884674072266e+01,-8.190639495849609375e+00,-5.381015300750732422e+00,-1.271098136901855469e+01,-1.152380371093750000e+01
-1.393572425842285156e+01,-8.369592666625976562e+00,-5.382434368133544922e+00,-1.283603286743164062e+01,-1.132715797424316406e+01
-1.348148727416992188e+01,-8.521520614624023438e+00,-5.382115364074707031e+00,-1.298283767700195312e+01,-1.107638168334960938e+01
-1.305882740020751953e+01,-8.622204780578613281e+00,-5.392453193664550781e+00,-1.311145973205566406e+01,-1.086103248596191406e+01
-1.273198795318603516e+01,-8.689313888549804688e+00,-5.404765129089355469e+00,-1.320421409606933594e+01,-1.070716667175292969e+01
-1.252763462066650391e+01,-8.726680755615234375e+00,-5.419335365295410156e+00,-1.324501800537109375e+01,-1.059632110595703125e+01
-1.235796356201171875e+01,-8.729309082031250000e+00,-5.436270236968994141e+00,-1.326047706604003906e+01,-1.051242637634277344e+01
-1.220447921752929688e+01,-8.625148773193359375e+00,-5.476015567779541016e+00,-1.321494674682617188e+01,-1.046548843383789062e+01
-1.214799594879150391e+01,-8.489359855651855469e+00,-5.510546684265136719e+00,-1.312504673004150391e+01,-1.046273326873779297e+01
-1.210807323455810547e+01,-8.397129058837890625e+00,-5.520606040954589844e+00,-1.301690292358398438e+01,-1.046437263488769531e+01
-1.206166172027587891e+01,-8.319087982177734375e+00,-5.530904293060302734e+00,-1.295810508728027344e+01,-1.044424057006835938e+01
-1.205120468139648438e+01,-8.247335433959960938e+00,-5.542789936065673828e+00,-1.294881057739257812e+01,-1.040789604187011719e+01
-1.211156368255615234e+01,-8.136068344116210938e+00,-5.568771362304687500e+00,-1.299994850158691406e+01,-1.037163543701171875e+01
-1.222110939025878906e+01,-7.973750114440917969e+00,-5.611166954040527344e+00,-1.304688072204589844e+01,-1.036908245086669922e+01
-1.235622787475585938e+01,-7.842045783996582031e+00,-5.632022857666015625e+00,-1.309598064422607422e+01,-1.038444328308105469e+01
-1.247577857971191406e+01,-7.815011024475097656e+00,-5.605807304382324219e+00,-1.318988418579101562e+01,-1.037075614929199219e+01
-1.249463462829589844e+01,-7.805777549743652344e+00,-5.585867881774902344e+00,-1.327670097351074219e+01,-1.033577919006347656e+01
