-1.225252819061279297e+01,-6.012247562408447266e+00,-4.651178359985351562e+00,-5.216891288757324219e+00,-3.627949237823486328e+00
-1.237003326416015625e+01,-5.966331958770751953e+00,-4.544620513916015625e+00,-6.158896923065185547e+00,-3.456688165664672852e+00
-1.287174415588378906e+01,-5.847360134124755859e+00,-4.907518386840820312e+00,-7.151977539062500000e+00,-3.576230049133300781e+00
-1.357168388366699219e+01,-5.726093292236328125e+00,-5.770277023315429688e+00,-7.966826438903808594e+00,-3.970763683319091797e+00
-1.412573909759521484e+01,-5.682602405548095703e+00,-6.930839538574218750e+00,-8.496979713439941406e+00,-4.464040279388427734e+00
-1.434492015838623047e+01,-5.696283340454101562e+00,-8.080088615417480469e+00,-8.371967315673828125e+00,-4.931467056274414062e+00
-1.446580123901367188e+01,-5.708683967590332031e+00,-8.891858100891113281e+00,-8.453248977661132812e+00,-5.204864501953125000e+00
-1.438675785064697266e+01,-5.723567485809326172e+00,-9.480556488037109375e+00,-8.629501342773437500e+00,-5.363698005676269531e+00
-1.435154247283935547e+01,-5.726889133453369141e+00,-9.837897300720214844e+00,-8.812494277954101562e+00,-5.449024200439453125e+00
-1.434845447540283203e+01,-5.732491493225097656e+00,-1.001028347015380859e+01,-9.063623428344726562e+00,-5.482747077941894531e+00
-1.440939044952392578e+01,-5.735811233520507812e+00,-1.004456233978271484e+01,-9.289305686950683594e+00,-5.502345085144042969e+00
-1.449664878845214844e+01,-5.737157821655273438e+00,-1.007143974304199219e+01,-9.497112274169921875e+00,-5.534158229827880859e+00
-1.463293552398681641e+01,-5.738018035888671875e+00,-1.008838176727294922e+01,-9.679367065429687500e+00,-5.547844886779785156e+00
-1.477724552154541016e+01,-5.733516693115234375e+00,-1.013804149627685547e+01,-9.791086196899414062e+00,-5.585347175598144531e+00
-1.492659854888916016e+01,-5.733585357666015625e+00,-1.016222000122070312e+01,-9.897994995117187500e+00,-5.632069587707519531e+00
-1.492401027679443359e+01,-5.725048065185546875e+00,-1.034731483459472656e+01,-9.551481246948242188e+00,-5.762450218200683594e+00
-1.501242828369140625e+01,-5.707866668701171875e+00,-1.059561824798583984e+01,-9.431224822998046875e+00,-5.844683170318603516e+00
-1.490613937377929688e+01,-5.692373752593994141e+00,-1.081026554107666016e+01,-8.973630905151367188e+00,-5.924669742584228516e+00
-1.497163486480712891e+01,-5.686615943908691406e+00,-1.095164203643798828e+01,-8.955036163330078125e+00,-5.964861869812011719e+00
-1.506159114837646484e+01,-5.692698001861572266e+00,-1.094705486297607422e+01,-9.079324722290039062e+00,-6.001308441162109375e+00
-1.504689502716064453e+01,-5.696749687194824219e+00,-1.089596843719482422e+01,-9.267364501953125000e+00,-5.945118904113769531e+00
-1.482900905609130859e+01,-5.697546005249023438e+00,-1.091011810302734375e+01,-9.360162734985351562e+00,-5.874690055847167969e+00
-1.455486869812011719e+01,-5.700592994689941406e+00,-1.093340682983398438e+01,-9.449546813964843750e+00,-5.797204494476318359e+00
-1.435296726226806641e+01,-5.696072578430175781e+00,-1.103620243072509766e+01,-9.123824119567871094e+00,-5.838166236877441406e+00
-1.434087181091308594e+01,-5.692586898803710938e+00,-1.106878280639648438e+01,-9.071964263916015625e+00,-5.869651317596435547e+00
-1.443665409088134766e+01,-5.695707321166992188e+00,-1.101664829254150391e+01,-9.091457366943359375e+00,-5.938832759857177734e+00
-1.438441753387451172e+01,-5.685164928436279297e+00,-1.110562229156494141e+01,-8.726591110229492188e+00,-6.018064498901367188e+00
-1.425856971740722656e+01,-5.671695709228515625e+00,-1.114225673675537109e+01,-8.421178817749023438e+00,-6.037731647491455078e+00
-1.404222965240478516e+01,-5.655354499816894531e+00,-1.121638488769531250e+01,-7.990133285522460938e+00,-6.032068252563476562e+00
-1.394344139099121094e+01,-5.656305789947509766e+00,-1.118457412719726562e+01,-7.816037654876708984e+00,-6.063678741455078125e+00
-1.399884700775146484e+01,-5.662662982940673828e+00,-1.113022232055664062e+01,-7.890000343322753906e+00,-6.098157882690429688e+00
-1.412498378753662109e+01,-5.670238494873046875e+00,-1.102966690063476562e+01,-8.100275039672851562e+00,-6.137032508850097656e+00
-1.411671543121337891e+01,-5.662543773651123047e+00,-1.108065414428710938e+01,-8.021406173706054688e+00,-6.142121791839599609e+00
-1.447086524963378906e+01,-5.652472972869873047e+00,-1.127834033966064453e+01,-8.266632080078125000e+00,-6.288980484008789062e+00
-1.490184783935546875e+01,-5.653878211975097656e+00,-1.148289012908935547e+01,-8.521085739135742188e+00,-6.489458560943603516e+00
-1.518743228912353516e+01,-5.656128883361816406e+00,-1.169403362274169922e+01,-8.638173103332519531e+00,-6.668457984924316406e+00
-1.536430263519287109e+01,-5.657524108886718750e+00,-1.182829856872558594e+01,-8.659933090209960938e+00,-6.781800270080566406e+00
-1.547082328796386719e+01,-5.656408786773681641e+00,-1.192161178588867188e+01,-8.646715164184570312e+00,-6.848461151123046875e+00
-1.551588153839111328e+01,-5.655472755432128906e+00,-1.197041225433349609e+01,-8.649501800537109375e+00,-6.853495597839355469e+00
-1.549401378631591797e+01,-5.655358314514160156e+00,-1.194460868835449219e+01,-8.660518646240234375e+00,-6.821917533874511719e+00
-1.546434688568115234e+01,-5.654302597045898438e+00,-1.186212539672851562e+01,-8.662103652954101562e+00,-6.793719291687011719e+00
-1.537901687622070312e+01,-5.651636600494384766e+00,-1.181660842895507812e+01,-8.631154060363769531e+00,-6.784066200256347656e+00
-1.521404552459716797e+01,-5.649665832519531250e+00,-1.178899765014648438e+01,-8.602687835693359375e+00,-6.746546745300292969e+00
-1.493577671051025391e+01,-5.653871059417724609e+00,-1.154391860961914062e+01,-8.607782363891601562e+00,-6.589462280273437500e+00
-1.439560985565185547e+01,-5.677370548248291016e+00,-1.103761482238769531e+01,-8.570117950439453125e+00,-6.345769882202148438e+00
-1.252473258972167969e+01,-5.723777770996093750e+00,-1.098374748229980469e+01,-8.729612350463867188e+00,-6.025855064392089844e+00
-1.198417282104492188e+01,-5.748740196228027344e+00,-1.094392776489257812e+01,-9.003094673156738281e+00,-5.772426605224609375e+00
-1.193844318389892578e+01,-5.761658668518066406e+00,-1.099895381927490234e+01,-9.293745040893554688e+00,-5.632918357849121094e+00
-1.233076953887939453e+01,-5.758848667144775391e+00,-1.110750484466552734e+01,-9.683170318603515625e+00,-5.563605785369873047e+00
-1.290281105041503906e+01,-5.752165317535400391e+00,-1.113297939300537109e+01,-9.991930007934570312e+00,-5.627762794494628906e+00
-1.338646697998046875e+01,-5.737053871154785156e+00,-1.113021659851074219e+01,-1.017655372619628906e+01,-5.738456726074218750e+00
-1.379937171936035156e+01,-5.723015308380126953e+00,-1.110447406768798828e+01,-1.021374130249023438e+01,-5.887192726135253906e+00
-1.414050388336181641e+01,-5.711509704589843750e+00,-1.106070709228515625e+01,-1.018033790588378906e+01,-6.020977973937988281e+00
-1.437718391418457031e+01,-5.702517509460449219e+00,-1.102189922332763672e+01,-1.014156150817871094e+01,-6.100313186645507812e+00
-1.450855255126953125e+01,-5.696399688720703125e+00,-1.096808147430419922e+01,-1.007232666015625000e+01,-6.133650779724121094e+00
-1.455728244781494141e+01,-5.696798801422119141e+00,-1.092618274688720703e+01,-1.003908348083496094e+01,-6.125043869018554688e+00
-1.463550090789794922e+01,-5.701961517333984375e+00,-1.095028305053710938e+01,-9.945344924926757812e+00,-6.167644500732421875e+00
-1.471911621093750000e+01,-5.701727867126464844e+00,-1.100769329071044922e+01,-9.783056259155273438e+00,-6.246297836303710938e+00
-1.476055812835693359e+01,-5.696846485137939453e+00,-1.110993194580078125e+01,-9.630853652954101562e+00,-6.317634582519531250e+00
-1.473161602020263672e+01,-5.694328308105468750e+00,-1.128222942352294922e+01,-9.547977447509765625e+00,-6.351099967956542969e+00
-1.470185279846191406e+01,-5.691129684448242188e+00,-1.139678859710693359e+01,-9.474498748779296875e+00,-6.378348350524902344e+00
-1.465376663208007812e+01,-5.688429832458496094e+00,-1.145623874664306641e+01,-9.451444625854492188e+00,-6.369554519653320312e+00
-1.460672569274902344e+01,-5.686255931854248047e+00,-1.148089313507080078e+01,-9.428878784179687500e+00,-6.350387573242187500e+00
-1.453790187835693359e+01,-5.689024925231933594e+00,-1.151722812652587891e+01,-9.468092918395996094e+00,-6.286259651184082031e+00
-1.450691509246826172e+01,-5.691889762878417969e+00,-1.154643249511718750e+01,-9.478832244873046875e+00,-6.252195358276367188e+00
-1.433163261413574219e+01,-5.679837703704833984e+00,-1.151328468322753906e+01,-9.072875976562500000e+00,-6.218787193298339844e+00
-1.428196430206298828e+01,-5.683652877807617188e+00,-1.141984653472900391e+01,-9.033246994018554688e+00,-6.166740417480468750e+00
-1.421187782287597656e+01,-5.692288875579833984e+00,-1.120189571380615234e+01,-9.099415779113769531e+00,-6.084314346313476562e+00
-1.398807716369628906e+01,-5.705461978912353516e+00,-1.095044231414794922e+01,-9.158477783203125000e+00,-5.973063945770263672e+00
-1.265865612030029297e+01,-5.736320495605468750e+00,-1.092430591583251953e+01,-9.219070434570312500e+00,-5.823469638824462891e+00
-1.223849105834960938e+01,-5.760161876678466797e+00,-1.062426090240478516e+01,-9.158658981323242188e+00,-5.694510459899902344e+00
-1.223402214050292969e+01,-5.744960784912109375e+00,-1.057539081573486328e+01,-8.856181144714355469e+00,-5.655439376831054688e+00
-1.233661746978759766e+01,-5.740358352661132812e+00,-1.033803653717041016e+01,-8.634710311889648438e+00,-5.650875091552734375e+00
-1.263345432281494141e+01,-5.732923507690429688e+00,-1.014539241790771484e+01,-8.754131317138671875e+00,-5.712196350097656250e+00
-1.320320129394531250e+01,-5.713362216949462891e+00,-1.022934722900390625e+01,-8.963379859924316406e+00,-5.966149806976318359e+00
-1.384926700592041016e+01,-5.702555656433105469e+00,-1.035254573822021484e+01,-9.062819480895996094e+00,-6.252451896667480469e+00
-1.444331741333007812e+01,-5.695222854614257812e+00,-1.043888282775878906e+01,-9.024400711059570312e+00,-6.501481056213378906e+00
-1.491919231414794922e+01,-5.690065383911132812e+00,-1.053879070281982422e+01,-8.887079238891601562e+00,-6.696391582489013672e+00
-1.523185920715332031e+01,-5.682218551635742188e+00,-1.062047863006591797e+01,-8.654062271118164062e+00,-6.830650329589843750e+00
-1.540528774261474609e+01,-5.671104431152343750e+00,-1.067132377624511719e+01,-8.334491729736328125e+00,-6.915026664733886719e+00
-1.546794033050537109e+01,-5.657776355743408203e+00,-1.072237873077392578e+01,-8.034955978393554688e+00,-6.947688102722167969e+00
-1.546494388580322266e+01,-5.644885540008544922e+00,-1.071814060211181641e+01,-7.801884174346923828e+00,-6.918284893035888672e+00
-1.537604808807373047e+01,-5.635054111480712891e+00,-1.067422294616699219e+01,-7.612875461578369141e+00,-6.838027000427246094e+00
-1.508711338043212891e+01,-5.626115798950195312e+00,-1.060685062408447266e+01,-7.440377712249755859e+00,-6.715406417846679688e+00
-1.458375263214111328e+01,-5.619197368621826172e+00,-1.070281982421875000e+01,-7.312587738037109375e+00,-6.566116333007812500e+00
-1.365600013732910156e+01,-5.617559432983398438e+00,-1.070847702026367188e+01,-7.177397251129150391e+00,-6.350971221923828125e+00
-1.257101821899414062e+01,-5.634842395782470703e+00,-1.050302410125732422e+01,-7.011342048645019531e+00,-6.042010307312011719e+00
-1.168389987945556641e+01,-5.656828880310058594e+00,-1.022957801818847656e+01,-7.025204181671142578e+00,-5.680488586425781250e+00
-1.140329837799072266e+01,-5.680379867553710938e+00,-1.002096939086914062e+01,-7.520372390747070312e+00,-5.348302841186523438e+00
-1.204137897491455078e+01,-5.678236961364746094e+00,-1.016905021667480469e+01,-8.145273208618164062e+00,-5.424059867858886719e+00
-1.284498596191406250e+01,-5.674581527709960938e+00,-1.034969806671142578e+01,-8.551004409790039062e+00,-5.685703277587890625e+00
-1.340921878814697266e+01,-5.670680046081542969e+00,-1.049429607391357422e+01,-8.691776275634765625e+00,-5.956739425659179688e+00
-1.375903224945068359e+01,-5.663249492645263672e+00,-1.058766365051269531e+01,-8.691049575805664062e+00,-6.152338027954101562e+00
-1.392130184173583984e+01,-5.653122425079345703e+00,-1.067057704925537109e+01,-8.602361679077148438e+00,-6.265592575073242188e+00
-1.401535892486572266e+01,-5.643141269683837891e+00,-1.067547416687011719e+01,-8.470149993896484375e+00,-6.324353694915771484e+00
-1.409609127044677734e+01,-5.635076522827148438e+00,-1.062945652008056641e+01,-8.335900306701660156e+00,-6.347787857055664062e+00
-1.415799236297607422e+01,-5.627958774566650391e+00,-1.055269336700439453e+01,-8.208208084106445312e+00,-6.340132713317871094e+00
-1.422067546844482422e+01,-5.622524261474609375e+00,-1.043200492858886719e+01,-8.107027053833007812e+00,-6.313325405120849609e+00
-1.430902957916259766e+01,-5.618591308593750000e+00,-1.032896900177001953e+01,-8.029646873474121094e+00,-6.291772842407226562e+00
-1.439083480834960938e+01,-5.617429256439208984e+00,-1.021971321105957031e+01,-7.973203182220458984e+00,-6.269814491271972656e+00
-1.445024871826171875e+01,-5.616107463836669922e+00,-1.014702224731445312e+01,-7.936916828155517578e+00,-6.258883953094482422e+00
-1.448385810852050781e+01,-5.615085601806640625e+00,-1.010118484497070312e+01,-7.917960166931152344e+00,-6.248328208923339844e+00
-1.447354221343994141e+01,-5.617365360260009766e+00,-1.007255172729492188e+01,-7.892273902893066406e+00,-6.265588283538818359e+00
-1.445166683197021484e+01,-5.619076251983642578e+00,-1.000970935821533203e+01,-7.876182556152343750e+00,-6.278181076049804688e+00
-1.440008449554443359e+01,-5.620687961578369141e+00,-9.918192863464355469e+00,-7.876875400543212891e+00,-6.273720264434814453e+00
-1.432783603668212891e+01,-5.620878696441650391e+00,-9.830317497253417969e+00,-7.892460346221923828e+00,-6.259438037872314453e+00
-1.426747608184814453e+01,-5.619489669799804688e+00,-9.800202369689941406e+00,-7.873655796051025391e+00,-6.267217636108398438e+00
-1.420580768585205078e+01,-5.614550113677978516e+00,-9.858681678771972656e+00,-7.781965255737304688e+00,-6.314374446868896484e+00
-1.406458282470703125e+01,-5.612082481384277344e+00,-9.967922210693359375e+00,-7.523324966430664062e+00,-6.345747947692871094e+00
-1.399544525146484375e+01,-5.616787910461425781e+00,-9.935898780822753906e+00,-7.139187335968017578e+00,-6.325322151184082031e+00
-1.410610103607177734e+01,-5.614900588989257812e+00,-9.891065597534179688e+00,-6.761414527893066406e+00,-6.319919586181640625e+00
-1.393712234497070312e+01,-5.616068840026855469e+00,-9.745918273925781250e+00,-6.384181976318359375e+00,-6.240838527679443359e+00
-1.398007678985595703e+01,-5.610074043273925781e+00,-9.681414604187011719e+00,-6.484188556671142578e+00,-6.198010444641113281e+00
-1.416722011566162109e+01,-5.610237598419189453e+00,-9.809008598327636719e+00,-7.034666538238525391e+00,-6.214926719665527344e+00
-1.443835067749023438e+01,-5.621691226959228516e+00,-1.000209045410156250e+01,-7.683326244354248047e+00,-6.235994338989257812e+00
-1.474245166778564453e+01,-5.640230178833007812e+00,-1.008700466156005859e+01,-8.253213882446289062e+00,-6.229565620422363281e+00
-1.503102779388427734e+01,-5.656268119812011719e+00,-1.007982158660888672e+01,-8.619698524475097656e+00,-6.232737541198730469e+00
-1.534891510009765625e+01,-5.666458129882812500e+00,-1.001332378387451172e+01,-8.751441955566406250e+00,-6.273171424865722656e+00
-1.559879398345947266e+01,-5.670415878295898438e+00,-9.913077354431152344e+00,-8.719708442687988281e+00,-6.319863319396972656e+00
-1.567832946777343750e+01,-5.670411586761474609e+00,-9.808075904846191406e+00,-8.564786911010742188e+00,-6.357988357543945312e+00
-1.568561744689941406e+01,-5.668923377990722656e+00,-9.649176597595214844e+00,-8.372127532958984375e+00,-6.378719329833984375e+00
-1.569684696197509766e+01,-5.666873931884765625e+00,-9.432957649230957031e+00,-8.183622360229492188e+00,-6.386981010437011719e+00
-1.556925678253173828e+01,-5.661842346191406250e+00,-9.186625480651855469e+00,-7.997641086578369141e+00,-6.345244407653808594e+00
-1.546851825714111328e+01,-5.652191162109375000e+00,-8.928283691406250000e+00,-7.800701141357421875e+00,-6.290118217468261719e+00
