-1.302007865905761719e+01,-5.563660144805908203e+00,-7.233057498931884766e+00,-2.525307655334472656e+00,-4.497374057769775391e+00
-1.223183536529541016e+01,-5.432331085205078125e+00,-7.386965751647949219e+00,-3.918777465820312500e+00,-4.406672000885009766e+00
-1.235021305084228516e+01,-5.463150024414062500e+00,-7.422278881072998047e+00,-5.391885280609130859e+00,-4.451962947845458984e+00
-1.311110687255859375e+01,-5.510437011718750000e+00,-7.733015537261962891e+00,-6.710961818695068359e+00,-4.663983821868896484e+00
-1.401349544525146484e+01,-5.553640842437744141e+00,-8.154077529907226562e+00,-7.581676006317138672e+00,-4.963500976562500000e+00
-1.465388011932373047e+01,-5.578649520874023438e+00,-8.732987403869628906e+00,-7.983609676361083984e+00,-5.296672821044921875e+00
-1.505754661560058594e+01,-5.592843055725097656e+00,-9.375627517700195312e+00,-8.069808959960937500e+00,-5.640951156616210938e+00
-1.534525775909423828e+01,-5.601174831390380859e+00,-9.972388267517089844e+00,-7.987451076507568359e+00,-5.941695690155029297e+00
-1.553135490417480469e+01,-5.598791122436523438e+00,-1.052047824859619141e+01,-7.891591072082519531e+00,-6.177115440368652344e+00
-1.566431903839111328e+01,-5.591642856597900391e+00,-1.104216575622558594e+01,-7.785493850708007812e+00,-6.360808372497558594e+00
-1.573058986663818359e+01,-5.597645759582519531e+00,-1.139715385437011719e+01,-7.717682361602783203e+00,-6.471912860870361328e+00
-1.570645999908447266e+01,-5.596193313598632812e+00,-1.161555480957031250e+01,-7.609085083007812500e+00,-6.533722877502441406e+00
-1.526705455780029297e+01,-5.574350357055664062e+00,-1.204903888702392578e+01,-7.214709758758544922e+00,-6.588776588439941406e+00
-1.518217277526855469e+01,-5.563744068145751953e+00,-1.230005550384521484e+01,-7.078862190246582031e+00,-6.660785675048828125e+00
-1.520897197723388672e+01,-5.552637577056884766e+00,-1.248934745788574219e+01,-7.060921669006347656e+00,-6.727098941802978516e+00
-1.484761905670166016e+01,-5.539356231689453125e+00,-1.272451782226562500e+01,-6.768816471099853516e+00,-6.715223312377929688e+00
-1.477502536773681641e+01,-5.542078495025634766e+00,-1.276161003112792969e+01,-6.843623638153076172e+00,-6.663032054901123047e+00
-1.444644737243652344e+01,-5.532103538513183594e+00,-1.286769104003906250e+01,-6.637483596801757812e+00,-6.608325004577636719e+00
-1.443935108184814453e+01,-5.534467697143554688e+00,-1.284637260437011719e+01,-6.771509647369384766e+00,-6.557355880737304688e+00
-1.445726966857910156e+01,-5.541169643402099609e+00,-1.272691917419433594e+01,-6.969723701477050781e+00,-6.506169795989990234e+00
-1.450451183319091797e+01,-5.559305667877197266e+00,-1.239136600494384766e+01,-7.161322116851806641e+00,-6.439545154571533203e+00
-1.413963794708251953e+01,-5.574773788452148438e+00,-1.224908447265625000e+01,-7.309988021850585938e+00,-6.396941661834716797e+00
-1.396607971191406250e+01,-5.592096328735351562e+00,-1.203903102874755859e+01,-7.410585880279541016e+00,-6.320729255676269531e+00
-1.398157787322998047e+01,-5.599454879760742188e+00,-1.178884506225585938e+01,-7.602148532867431641e+00,-6.257951736450195312e+00
-1.386549663543701172e+01,-5.585298061370849609e+00,-1.193186759948730469e+01,-7.427553176879882812e+00,-6.298763751983642578e+00
-1.412742805480957031e+01,-5.580741882324218750e+00,-1.196564579010009766e+01,-7.521638393402099609e+00,-6.344729423522949219e+00
-1.455833435058593750e+01,-5.564833641052246094e+00,-1.207223796844482422e+01,-7.538736343383789062e+00,-6.516643524169921875e+00
-1.520213985443115234e+01,-5.550710201263427734e+00,-1.226129150390625000e+01,-7.439890384674072266e+00,-6.742242336273193359e+00
-1.578699302673339844e+01,-5.548091411590576172e+00,-1.241556549072265625e+01,-7.393818378448486328e+00,-6.893395423889160156e+00
-1.619661903381347656e+01,-5.547280311584472656e+00,-1.247913360595703125e+01,-7.377976894378662109e+00,-6.968018054962158203e+00
-1.643208503723144531e+01,-5.538438796997070312e+00,-1.262300109863281250e+01,-7.361791610717773438e+00,-7.025262355804443359e+00
-1.654832267761230469e+01,-5.530392169952392578e+00,-1.280721855163574219e+01,-7.335170269012451172e+00,-7.093535900115966797e+00
-1.658409500122070312e+01,-5.531419754028320312e+00,-1.281745910644531250e+01,-7.306153297424316406e+00,-7.069880008697509766e+00
-1.648179054260253906e+01,-5.533464431762695312e+00,-1.263348388671875000e+01,-7.301523208618164062e+00,-6.962182521820068359e+00
-1.618105125427246094e+01,-5.529255390167236328e+00,-1.255387210845947266e+01,-7.272315502166748047e+00,-6.876094818115234375e+00
-1.557508373260498047e+01,-5.530328750610351562e+00,-1.241217994689941406e+01,-7.271140575408935547e+00,-6.752314090728759766e+00
-1.491617298126220703e+01,-5.528456687927246094e+00,-1.244586944580078125e+01,-7.044928073883056641e+00,-6.648758411407470703e+00
-1.501319026947021484e+01,-5.529460906982421875e+00,-1.247781372070312500e+01,-7.191549301147460938e+00,-6.578136444091796875e+00
-1.524450111389160156e+01,-5.532788276672363281e+00,-1.252985668182373047e+01,-7.312345027923583984e+00,-6.610611915588378906e+00
-1.538302898406982422e+01,-5.531651020050048828e+00,-1.261783027648925781e+01,-7.359911441802978516e+00,-6.676718711853027344e+00
-1.543430614471435547e+01,-5.529584407806396484e+00,-1.269952011108398438e+01,-7.365327358245849609e+00,-6.719011783599853516e+00
-1.541704177856445312e+01,-5.528895378112792969e+00,-1.268737983703613281e+01,-7.303177833557128906e+00,-6.731202125549316406e+00
-1.515205478668212891e+01,-5.517384529113769531e+00,-1.269472122192382812e+01,-7.055511951446533203e+00,-6.671222686767578125e+00
-1.505461215972900391e+01,-5.527694225311279297e+00,-1.259150600433349609e+01,-6.932164669036865234e+00,-6.652518272399902344e+00
-1.509006118774414062e+01,-5.524468421936035156e+00,-1.246051025390625000e+01,-6.867343902587890625e+00,-6.658573150634765625e+00
-1.483662319183349609e+01,-5.513797760009765625e+00,-1.245738983154296875e+01,-6.646329879760742188e+00,-6.595014095306396484e+00
-1.485929965972900391e+01,-5.525273323059082031e+00,-1.238332939147949219e+01,-6.767120838165283203e+00,-6.529447078704833984e+00
-1.494074153900146484e+01,-5.530037879943847656e+00,-1.236194610595703125e+01,-6.935887336730957031e+00,-6.520687103271484375e+00
-1.509294223785400391e+01,-5.523823261260986328e+00,-1.246008682250976562e+01,-7.044278621673583984e+00,-6.599003791809082031e+00
-1.488631343841552734e+01,-5.514255046844482422e+00,-1.260117912292480469e+01,-6.843932628631591797e+00,-6.598338127136230469e+00
-1.483336925506591797e+01,-5.521638393402099609e+00,-1.265824985504150391e+01,-6.853191852569580078e+00,-6.615586757659912109e+00
-1.490451335906982422e+01,-5.523727893829345703e+00,-1.263990211486816406e+01,-6.887845993041992188e+00,-6.637782096862792969e+00
-1.506412506103515625e+01,-5.524680614471435547e+00,-1.250932979583740234e+01,-6.916861534118652344e+00,-6.673762321472167969e+00
-1.486854743957519531e+01,-5.511882781982421875e+00,-1.260955619812011719e+01,-6.712000370025634766e+00,-6.657549381256103516e+00
-1.492594528198242188e+01,-5.520339488983154297e+00,-1.254336738586425781e+01,-6.714629173278808594e+00,-6.652772903442382812e+00
-1.444030380249023438e+01,-5.531105518341064453e+00,-1.252231979370117188e+01,-6.698766708374023438e+00,-6.589085578918457031e+00
-1.447982215881347656e+01,-5.556143283843994141e+00,-1.216164398193359375e+01,-6.859610080718994141e+00,-6.481887340545654297e+00
-1.480558013916015625e+01,-5.550179004669189453e+00,-1.210332107543945312e+01,-7.073272705078125000e+00,-6.541585445404052734e+00
-1.525079822540283203e+01,-5.537740230560302734e+00,-1.226480102539062500e+01,-7.089968204498291016e+00,-6.751045703887939453e+00
-1.575501441955566406e+01,-5.529825210571289062e+00,-1.246103858947753906e+01,-7.038859844207763672e+00,-6.962170124053955078e+00
-1.624211311340332031e+01,-5.514574050903320312e+00,-1.265110683441162109e+01,-6.845798969268798828e+00,-7.168239116668701172e+00
-1.666091918945312500e+01,-5.504380226135253906e+00,-1.274716186523437500e+01,-6.622117042541503906e+00,-7.300225257873535156e+00
-1.698796653747558594e+01,-5.491054058074951172e+00,-1.284297180175781250e+01,-6.352504253387451172e+00,-7.418940544128417969e+00
-1.712805557250976562e+01,-5.475146293640136719e+00,-1.299389076232910156e+01,-6.080246448516845703e+00,-7.507753372192382812e+00
-1.712108421325683594e+01,-5.459476470947265625e+00,-1.313209342956542969e+01,-5.819419860839843750e+00,-7.549398899078369141e+00
-1.695753097534179688e+01,-5.445550918579101562e+00,-1.312719917297363281e+01,-5.631721019744873047e+00,-7.480023860931396484e+00
-1.665048027038574219e+01,-5.444264888763427734e+00,-1.296371459960937500e+01,-5.674083709716796875e+00,-7.245191097259521484e+00
-1.635255432128906250e+01,-5.461817264556884766e+00,-1.257103824615478516e+01,-5.956757545471191406e+00,-6.955157279968261719e+00
-1.567515468597412109e+01,-5.472672462463378906e+00,-1.240448951721191406e+01,-6.100852489471435547e+00,-6.707325935363769531e+00
-1.563426780700683594e+01,-5.501718044281005859e+00,-1.223610305786132812e+01,-6.645838737487792969e+00,-6.497969150543212891e+00
-1.583176517486572266e+01,-5.505952835083007812e+00,-1.232733154296875000e+01,-6.946524143218994141e+00,-6.579101562500000000e+00
-1.599451065063476562e+01,-5.490553855895996094e+00,-1.266730880737304688e+01,-6.950851917266845703e+00,-6.811272621154785156e+00
-1.606193923950195312e+01,-5.468311309814453125e+00,-1.310749244689941406e+01,-6.724555492401123047e+00,-7.052379608154296875e+00
-1.613146018981933594e+01,-5.452666282653808594e+00,-1.340886878967285156e+01,-6.529116153717041016e+00,-7.196034431457519531e+00
-1.619698143005371094e+01,-5.441444396972656250e+00,-1.354805755615234375e+01,-6.381408214569091797e+00,-7.256575107574462891e+00
-1.618342208862304688e+01,-5.431915283203125000e+00,-1.362418842315673828e+01,-6.238793373107910156e+00,-7.269834041595458984e+00
-1.614229965209960938e+01,-5.426811218261718750e+00,-1.360235404968261719e+01,-6.179541110992431641e+00,-7.230155944824218750e+00
-1.604780387878417969e+01,-5.424700260162353516e+00,-1.349424171447753906e+01,-6.168378829956054688e+00,-7.145615577697753906e+00
-1.590142917633056641e+01,-5.426790237426757812e+00,-1.341680717468261719e+01,-6.147742271423339844e+00,-7.071719646453857422e+00
-1.578402137756347656e+01,-5.423868656158447266e+00,-1.342413330078125000e+01,-6.000415325164794922e+00,-7.105834007263183594e+00
-1.561318683624267578e+01,-5.420466899871826172e+00,-1.349524497985839844e+01,-5.789140224456787109e+00,-7.168159961700439453e+00
-1.533940982818603516e+01,-5.414900779724121094e+00,-1.356252002716064453e+01,-5.563510417938232422e+00,-7.216485023498535156e+00
-1.498908233642578125e+01,-5.423168659210205078e+00,-1.334536647796630859e+01,-5.539614677429199219e+00,-7.092313766479492188e+00
-1.470986270904541016e+01,-5.450636863708496094e+00,-1.285292148590087891e+01,-5.777105808258056641e+00,-6.796030044555664062e+00
-1.469833564758300781e+01,-5.488565921783447266e+00,-1.223272705078125000e+01,-6.179469585418701172e+00,-6.522585391998291016e+00
-1.484500694274902344e+01,-5.531047344207763672e+00,-1.149133110046386719e+01,-6.610840797424316406e+00,-6.327925205230712891e+00
-1.491088676452636719e+01,-5.568173408508300781e+00,-1.079899024963378906e+01,-6.987078189849853516e+00,-6.184140205383300781e+00
-1.505368041992187500e+01,-5.599680900573730469e+00,-9.967748641967773438e+00,-7.381498336791992188e+00,-6.034473419189453125e+00
-1.547915649414062500e+01,-5.596115589141845703e+00,-9.648250579833984375e+00,-7.607043743133544922e+00,-6.108733654022216797e+00
-1.600133895874023438e+01,-5.593530178070068359e+00,-9.722320556640625000e+00,-7.566932201385498047e+00,-6.368896007537841797e+00
-1.658183288574218750e+01,-5.593795299530029297e+00,-9.934412002563476562e+00,-7.390664100646972656e+00,-6.669141292572021484e+00
-1.704708290100097656e+01,-5.581366062164306641e+00,-1.029141616821289062e+01,-7.111865520477294922e+00,-6.939941883087158203e+00
-1.734938430786132812e+01,-5.558390617370605469e+00,-1.080845642089843750e+01,-6.734489917755126953e+00,-7.222152233123779297e+00
-1.745662307739257812e+01,-5.531014919281005859e+00,-1.136285972595214844e+01,-6.290504455566406250e+00,-7.462454319000244141e+00
-1.734396171569824219e+01,-5.497096538543701172e+00,-1.192821121215820312e+01,-5.770313262939453125e+00,-7.643489360809326172e+00
-1.693267822265625000e+01,-5.462849140167236328e+00,-1.232479667663574219e+01,-5.178620338439941406e+00,-7.687862873077392578e+00
-1.629781723022460938e+01,-5.437218189239501953e+00,-1.238713359832763672e+01,-4.734347820281982422e+00,-7.466059684753417969e+00
-1.582036781311035156e+01,-5.425128936767578125e+00,-1.210805511474609375e+01,-4.677221298217773438e+00,-7.095200061798095703e+00
-1.562365150451660156e+01,-5.433756828308105469e+00,-1.175485610961914062e+01,-5.019971370697021484e+00,-6.767685890197753906e+00
-1.507253932952880859e+01,-5.461942672729492188e+00,-1.147715377807617188e+01,-5.557467937469482422e+00,-6.478310585021972656e+00
-1.518668079376220703e+01,-5.493250846862792969e+00,-1.135876178741455078e+01,-6.239080905914306641e+00,-6.315605163574218750e+00
-1.539155483245849609e+01,-5.498377323150634766e+00,-1.176413917541503906e+01,-6.583427906036376953e+00,-6.510308265686035156e+00
