-1.488060760498046875e+01,-5.931234359741210938e+00,-8.573119163513183594e+00,-1.085716056823730469e+01,-1.347871017456054688e+01
-1.398007392883300781e+01,-5.792751312255859375e+00,-9.905466079711914062e+00,-1.221041202545166016e+01,-1.378918457031250000e+01
-1.348980998992919922e+01,-5.874285221099853516e+00,-1.106981563568115234e+01,-1.317328453063964844e+01,-1.417617607116699219e+01
-1.377608394622802734e+01,-5.961787700653076172e+00,-1.193585205078125000e+01,-1.380467987060546875e+01,-1.450454711914062500e+01
-1.465189361572265625e+01,-6.003858566284179688e+00,-1.271838569641113281e+01,-1.458954238891601562e+01,-1.480309104919433594e+01
-1.539513206481933594e+01,-6.014317512512207031e+00,-1.344014358520507812e+01,-1.509926605224609375e+01,-1.514243316650390625e+01
-1.608005523681640625e+01,-5.993205547332763672e+00,-1.394360733032226562e+01,-1.521483135223388672e+01,-1.550172233581542969e+01
-1.658413314819335938e+01,-5.970654487609863281e+00,-1.435607147216796875e+01,-1.537532043457031250e+01,-1.569481849670410156e+01
-1.691744232177734375e+01,-5.947394371032714844e+00,-1.465682601928710938e+01,-1.548976993560791016e+01,-1.581305694580078125e+01
-1.709805488586425781e+01,-5.929434776306152344e+00,-1.487724304199218750e+01,-1.556678867340087891e+01,-1.587857437133789062e+01
-1.727637863159179688e+01,-5.915169715881347656e+00,-1.505954742431640625e+01,-1.556828212738037109e+01,-1.594560623168945312e+01
-1.736582565307617188e+01,-5.901367187500000000e+00,-1.515786361694335938e+01,-1.552577877044677734e+01,-1.597624206542968750e+01
-1.739026451110839844e+01,-5.893421173095703125e+00,-1.521125984191894531e+01,-1.543040370941162109e+01,-1.597553443908691406e+01
-1.731599235534667969e+01,-5.884820938110351562e+00,-1.527383804321289062e+01,-1.530951976776123047e+01,-1.598167419433593750e+01
-1.732150268554687500e+01,-5.875689506530761719e+00,-1.537427902221679688e+01,-1.519892597198486328e+01,-1.602947998046875000e+01
-1.738973236083984375e+01,-5.871043682098388672e+00,-1.548076820373535156e+01,-1.514602184295654297e+01,-1.607921791076660156e+01
-1.748712158203125000e+01,-5.861338615417480469e+00,-1.555978679656982422e+01,-1.510946750640869141e+01,-1.613177490234375000e+01
-1.759168624877929688e+01,-5.853563308715820312e+00,-1.561941528320312500e+01,-1.510947704315185547e+01,-1.617566108703613281e+01
-1.776190948486328125e+01,-5.849697113037109375e+00,-1.568235015869140625e+01,-1.510701179504394531e+01,-1.624591445922851562e+01
-1.777985572814941406e+01,-5.843866825103759766e+00,-1.570818138122558594e+01,-1.515581607818603516e+01,-1.624249267578125000e+01
-1.778927230834960938e+01,-5.849569320678710938e+00,-1.571266174316406250e+01,-1.525351619720458984e+01,-1.617984580993652344e+01
-1.711924934387207031e+01,-5.852527141571044922e+00,-1.558549118041992188e+01,-1.510328292846679688e+01,-1.602841186523437500e+01
-1.702106475830078125e+01,-5.862174510955810547e+00,-1.555896377563476562e+01,-1.519526767730712891e+01,-1.589613342285156250e+01
-1.709852981567382812e+01,-5.865182399749755859e+00,-1.554731750488281250e+01,-1.527162837982177734e+01,-1.587686538696289062e+01
