-1.711872673034667969e+01,-5.649901866912841797e+00,-8.825265884399414062e+00,-1.075798606872558594e+01,-1.359602737426757812e+01
-1.678046607971191406e+01,-5.508113384246826172e+00,-9.255765914916992188e+00,-1.206964111328125000e+01,-1.346724605560302734e+01
-1.695815277099609375e+01,-5.468496799468994141e+00,-9.989845275878906250e+00,-1.321050453186035156e+01,-1.361244201660156250e+01
-1.762119865417480469e+01,-5.483492851257324219e+00,-1.065424060821533203e+01,-1.390474319458007812e+01,-1.382751369476318359e+01
-1.841477394104003906e+01,-5.478611946105957031e+00,-1.166500949859619141e+01,-1.435071754455566406e+01,-1.430872821807861328e+01
-1.904577255249023438e+01,-5.494016170501708984e+00,-1.235804176330566406e+01,-1.447396850585937500e+01,-1.465040779113769531e+01
-1.938751029968261719e+01,-5.495651721954345703e+00,-1.349505519866943359e+01,-1.443968963623046875e+01,-1.516084194183349609e+01
-1.969725799560546875e+01,-5.498662471771240234e+00,-1.447945499420166016e+01,-1.435364532470703125e+01,-1.562961864471435547e+01
-1.986055755615234375e+01,-5.491473674774169922e+00,-1.523532772064208984e+01,-1.420791244506835938e+01,-1.597754955291748047e+01
-1.987705612182617188e+01,-5.478184223175048828e+00,-1.574888896942138672e+01,-1.398583602905273438e+01,-1.621362686157226562e+01
-1.960673904418945312e+01,-5.465452671051025391e+00,-1.597039699554443359e+01,-1.373699569702148438e+01,-1.627656936645507812e+01
-1.907700157165527344e+01,-5.459472656250000000e+00,-1.596589565277099609e+01,-1.350611877441406250e+01,-1.620808982849121094e+01
-1.873606681823730469e+01,-5.453940391540527344e+00,-1.577542209625244141e+01,-1.348525238037109375e+01,-1.595152664184570312e+01
-1.843392944335937500e+01,-5.463509559631347656e+00,-1.568917274475097656e+01,-1.365847206115722656e+01,-1.583111095428466797e+01
-1.819928741455078125e+01,-5.473940849304199219e+00,-1.563722801208496094e+01,-1.387786865234375000e+01,-1.581148338317871094e+01
-1.799299240112304688e+01,-5.480906486511230469e+00,-1.558187007904052734e+01,-1.405407524108886719e+01,-1.583739852905273438e+01
-1.772793769836425781e+01,-5.489056110382080078e+00,-1.547210407257080078e+01,-1.412387275695800781e+01,-1.586532878875732422e+01
-1.769580459594726562e+01,-5.500722885131835938e+00,-1.535177898406982422e+01,-1.425650787353515625e+01,-1.583175468444824219e+01
-1.809949874877929688e+01,-5.505073070526123047e+00,-1.537630081176757812e+01,-1.450790405273437500e+01,-1.587410163879394531e+01
-1.851932716369628906e+01,-5.504157066345214844e+00,-1.523035621643066406e+01,-1.465777587890625000e+01,-1.577161216735839844e+01
-1.889867019653320312e+01,-5.502833366394042969e+00,-1.528931045532226562e+01,-1.478896903991699219e+01,-1.585860443115234375e+01
-1.894592857360839844e+01,-5.506916522979736328e+00,-1.531622028350830078e+01,-1.478164100646972656e+01,-1.593449401855468750e+01
-1.882371902465820312e+01,-5.510887622833251953e+00,-1.528273677825927734e+01,-1.467172431945800781e+01,-1.599905204772949219e+01
-1.887039375305175781e+01,-5.506874561309814453e+00,-1.517481136322021484e+01,-1.462583923339843750e+01,-1.589177703857421875e+01
-1.870478820800781250e+01,-5.508445739746093750e+00,-1.514036655426025391e+01,-1.456117057800292969e+01,-1.590254974365234375e+01
-1.837726783752441406e+01,-5.514276504516601562e+00,-1.501770877838134766e+01,-1.445487976074218750e+01,-1.591101264953613281e+01
-1.814350891113281250e+01,-5.522031784057617188e+00,-1.484818649291992188e+01,-1.437677001953125000e+01,-1.591062068939208984e+01
-1.823755455017089844e+01,-5.518625736236572266e+00,-1.479797458648681641e+01,-1.442789459228515625e+01,-1.592026805877685547e+01
-1.882068443298339844e+01,-5.491454601287841797e+00,-1.510573673248291016e+01,-1.452106094360351562e+01,-1.611192703247070312e+01
-1.946601486206054688e+01,-5.468056678771972656e+00,-1.546516704559326172e+01,-1.444719696044921875e+01,-1.636940002441406250e+01
-2.001261711120605469e+01,-5.451713085174560547e+00,-1.581994152069091797e+01,-1.432793235778808594e+01,-1.660031509399414062e+01
-2.033241844177246094e+01,-5.442293167114257812e+00,-1.610113906860351562e+01,-1.423606109619140625e+01,-1.672834777832031250e+01
-2.045322036743164062e+01,-5.433669090270996094e+00,-1.628722000122070312e+01,-1.418668937683105469e+01,-1.675098419189453125e+01
-2.027172279357910156e+01,-5.421371936798095703e+00,-1.615393829345703125e+01,-1.413229370117187500e+01,-1.653751182556152344e+01
-2.013613700866699219e+01,-5.429871082305908203e+00,-1.615516662597656250e+01,-1.417254257202148438e+01,-1.643996810913085938e+01
-1.998207855224609375e+01,-5.438069343566894531e+00,-1.613027763366699219e+01,-1.421408653259277344e+01,-1.634953689575195312e+01
-1.960113334655761719e+01,-5.444083213806152344e+00,-1.589684104919433594e+01,-1.422007751464843750e+01,-1.609404182434082031e+01
-1.946790695190429688e+01,-5.457339286804199219e+00,-1.583073139190673828e+01,-1.435018730163574219e+01,-1.600662231445312500e+01
-1.942344474792480469e+01,-5.468050479888916016e+00,-1.579607582092285156e+01,-1.445298957824707031e+01,-1.597205734252929688e+01
-1.949340820312500000e+01,-5.470583438873291016e+00,-1.579176044464111328e+01,-1.453284454345703125e+01,-1.599166393280029297e+01
-1.965177536010742188e+01,-5.468970775604248047e+00,-1.578870487213134766e+01,-1.459826660156250000e+01,-1.605237579345703125e+01
