2.066527721514277438e-12,9.038137793540954590e-01,9.618538618087768555e-02,8.557383921470318455e-07,1.170057295496462757e-08
4.108313353141240798e-13,9.800626039505004883e-01,1.993707939982414246e-02,2.041506661498715403e-07,5.071452702232193133e-10
2.774065089509829274e-14,9.991576671600341797e-01,8.422903483733534813e-04,9.362324249195808079e-09,1.372761765372487730e-10
3.205383414207549353e-14,9.987194538116455078e-01,1.280584023334085941e-03,9.116291721511515789e-09,4.355433722014190323e-11
1.033008009373222874e-14,9.998332262039184570e-01,1.667164760874584317e-04,1.152551831751225109e-09,3.588835608900331486e-12
5.251811796048739406e-15,9.998928904533386230e-01,1.072091545211151242e-04,1.129147553236009571e-09,2.402803433651512499e-12
9.869288546127119588e-13,9.815118312835693359e-01,1.848774775862693787e-02,3.164312545322900405e-07,2.269309878899505861e-10
2.165898482699851746e-14,9.972988963127136230e-01,2.701095538213849068e-03,1.732709087320927210e-08,4.574914405641727910e-11
9.987272307451257325e-15,9.992833137512207031e-01,7.166954455897212029e-04,9.289816138569051418e-10,9.326165707757017032e-12
1.640312675456074426e-14,9.981879591941833496e-01,1.812035567127168179e-03,6.369674565576133318e-09,2.616990131543150966e-11
3.721388770598112183e-14,9.931712150573730469e-01,6.828749552369117737e-03,1.258464621400889882e-08,2.825387146465629939e-10
2.545126381783141545e-13,9.984914660453796387e-01,1.508575049228966236e-03,1.321468268145054026e-08,1.029236584848547409e-09
7.507389675198705703e-12,9.988886117935180664e-01,1.111265737563371658e-03,1.550550905449199490e-07,1.647981084929028839e-09
2.080660879591293699e-14,9.990572929382324219e-01,9.427713812328875065e-04,1.058002130349677827e-09,5.491604393448312749e-11
1.029349843480621002e-14,9.977331161499023438e-01,2.266818657517433167e-03,1.529261384192182049e-09,1.085658091204422249e-10
1.296305321115201470e-14,9.980862140655517578e-01,1.913836225867271423e-03,1.664988591443261612e-09,8.573728532690338966e-11
1.205751319101333596e-12,9.991986155509948730e-01,8.009281591512262821e-04,4.383173290989361703e-07,1.433878793477560976e-09
1.698186811440946520e-13,9.982996582984924316e-01,1.700352411717176437e-03,2.628103779045432020e-08,1.050147191428152382e-09
1.811015564129412475e-14,9.999565482139587402e-01,4.338115104474127293e-05,1.541540672889141206e-09,2.828070590210618462e-11
4.193105484682178863e-14,9.991133809089660645e-01,8.866071002557873726e-04,8.428088449363713153e-09,1.958832540616128881e-10
1.045140102934327686e-12,9.946114420890808105e-01,5.388134624809026718e-03,3.276664415352570359e-07,1.115020187292259379e-09
3.922365904296398753e-12,9.829239249229431152e-01,1.707559451460838318e-02,4.234818788972916082e-07,1.366461499507920507e-09
2.833043175054505980e-11,9.788421988487243652e-01,2.115551196038722992e-02,2.294332944074994884e-06,2.269077370442573738e-09
3.976079448325675614e-12,9.977166056632995605e-01,2.283134963363409042e-03,2.396513707481062738e-07,5.609688061292139594e-11
9.127978727692040439e-14,9.983772039413452148e-01,1.622785464860498905e-03,3.671344117606167856e-08,1.042870564210707229e-11
1.583273578431923512e-13,9.989848732948303223e-01,1.015116693452000618e-03,3.708978013605701562e-08,1.364860828523273284e-11
2.147108242611141249e-15,9.998648762702941895e-01,1.351992395939305425e-04,1.156848616901129390e-09,2.358585061198320565e-13
1.641224184551273724e-13,9.650308489799499512e-01,3.496898710727691650e-02,9.572931247703309054e-08,5.793888632754651269e-11
6.347488046244340043e-14,9.958592057228088379e-01,4.140686709433794022e-03,7.184743111565694562e-08,5.793103843854119361e-11
3.025486491111534226e-13,9.534786343574523926e-01,4.652125015854835510e-02,1.208554181175713893e-07,3.325196021308762795e-11
9.972058769014413571e-12,7.871392369270324707e-01,2.128601521253585815e-01,5.695670211025571916e-07,1.196786975077301918e-10
2.035898142779823949e-12,9.534655213356018066e-01,4.653394222259521484e-02,5.425152380666986573e-07,1.040868391477545174e-09
1.572212412342954835e-12,9.887257218360900879e-01,1.127378363162279129e-02,4.908537221126607619e-07,4.662266683830296188e-10
7.252336751972787710e-14,9.990845322608947754e-01,9.155016159638762474e-04,2.985087510509742970e-09,2.990605159347570208e-12
2.275778036072567678e-13,9.908128976821899414e-01,9.187013842165470123e-03,2.794444675657814514e-08,2.327687868841632479e-11
1.166647616186733405e-12,9.899889230728149414e-01,1.001104433089494705e-02,3.210036680911798612e-08,5.683956777469134636e-12
4.538918340572101195e-13,9.241207838058471680e-01,7.587909698486328125e-02,8.249691774153689039e-08,3.553547386903055383e-11
1.317184615502384193e-13,9.907935261726379395e-01,9.206428192555904388e-03,2.577497681954810105e-08,1.278570825602454164e-11
1.062747329375057781e-12,8.955358862876892090e-01,1.044639199972152710e-01,2.040545155068684835e-07,1.356137285801750636e-10
9.978961016884890789e-13,9.205911159515380859e-01,7.940839976072311401e-02,4.170723002516751876e-07,5.162585983709000459e-11
7.735597102112579115e-13,4.484667778015136719e-01,5.515310168266296387e-01,2.263476517327944748e-06,3.405786486165851557e-10
5.976956126210741793e-13,6.990609765052795410e-01,3.009386658668518066e-01,3.488061111056595109e-07,3.779889595767471633e-11
1.581828635091597768e-12,2.672356367111206055e-01,7.327639460563659668e-01,4.835009690395963844e-07,3.141384097293808964e-10
8.066715963650494814e-06,3.443846106529235840e-02,9.654214978218078613e-01,9.357058297609910369e-05,3.838305929093621671e-05
1.026431652347004064e-12,1.648924127221107483e-02,9.835091829299926758e-01,1.532639316792483442e-06,7.697386061877864449e-10
4.882387549809408256e-11,1.890609562397003174e-01,8.109350800514221191e-01,3.937560450140153989e-06,2.559673140112295187e-09
4.322666790484985810e-12,5.334697291254997253e-02,9.466515183448791504e-01,1.514507630417938344e-06,3.712258278554259050e-10
1.565754253682327679e-12,8.593664504587650299e-03,9.914037585258483887e-01,2.442495997456717305e-06,1.301382224205838156e-09
8.894570735322460120e-13,4.434800148010253906e-01,5.565197467803955078e-01,2.177975773065554677e-07,1.360090234880928506e-10
7.948171201060949542e-13,3.906046152114868164e-01,6.093950271606445312e-01,2.721545513395540183e-07,1.393666987370423271e-10
1.154926631760644362e-12,1.620451211929321289e-01,8.379540443420410156e-01,8.152393888849474024e-07,4.031017186711949307e-10
1.306230124065166365e-11,8.136338740587234497e-02,9.186323881149291992e-01,4.169070507487049326e-06,1.928607940016036082e-09
2.465992132716365859e-10,4.780215770006179810e-02,9.521350860595703125e-01,6.072488395147956908e-05,1.900814140753936954e-06
7.475996384453953425e-12,9.674792289733886719e-01,3.252058103680610657e-02,2.065277868723569554e-07,1.517921205396177697e-10
6.816092395361961209e-12,8.195444345474243164e-01,1.804501116275787354e-01,5.384024916565977037e-06,4.130697173199138206e-10
4.206535727385718459e-12,9.984073042869567871e-01,1.590385218150913715e-03,2.364920192121644504e-06,6.666870944194158710e-10
5.252410919392991318e-12,9.818122386932373047e-01,1.818293333053588867e-02,4.773831733473343775e-06,1.467070465110964506e-09
4.627562222303538420e-11,6.735768318176269531e-01,3.261198401451110840e-01,3.032459062524139881e-04,3.481326515952787304e-08
4.480159646047532362e-11,2.643610835075378418e-01,7.354746460914611816e-01,1.642653514863923192e-04,1.982465214211970306e-08
3.853772509443409433e-11,4.742866456508636475e-01,5.256785750389099121e-01,3.468595969025045633e-05,1.942271410371176898e-08
3.802960168997060464e-10,6.354173421859741211e-01,3.643998205661773682e-01,1.827484520617872477e-04,7.871520324442826677e-08
9.053455762852991029e-10,9.592530727386474609e-01,4.065944254398345947e-02,8.744817023398354650e-05,9.489665053763474134e-09
4.998945146716948784e-10,9.671278595924377441e-01,3.286103904247283936e-02,1.109990353143075481e-05,1.167054453077298604e-09
2.600933080021405885e-10,9.642764329910278320e-01,3.559427335858345032e-02,1.293580280616879463e-04,8.385356409235100728e-09
1.764679374849364990e-10,9.347412586212158203e-01,6.513377279043197632e-02,1.250627101399004459e-04,1.852222197840092122e-08
3.070645682168304802e-10,9.754276275634765625e-01,2.451473660767078400e-02,5.772462463937699795e-05,1.742250077541029896e-08
3.110962321084542737e-10,9.890857934951782227e-01,1.086536142975091934e-02,4.881708809989504516e-05,2.345330329944772529e-08
1.089545606514086273e-10,9.926041364669799805e-01,7.379041984677314758e-03,1.686093855823855847e-05,9.032005365838813304e-09
3.235473694518375964e-11,9.971989393234252930e-01,2.785699209198355675e-03,1.537371463200543076e-05,8.655514527333707520e-09
1.024466449173200289e-11,9.979973435401916504e-01,1.991600496694445610e-03,1.108784181269584224e-05,5.062834151914330505e-09
4.438683795515707686e-12,9.994750618934631348e-01,5.224897176958620548e-04,2.442577624606201425e-06,1.322365217326648690e-09
5.907387912174044686e-10,9.788125753402709961e-01,2.115901187062263489e-02,2.829743971233256161e-05,1.330096388585388922e-08
8.621408476017222711e-09,8.320593833923339844e-01,1.669859290122985840e-01,9.544795611873269081e-04,1.603257686610959354e-07
7.180304351095401216e-08,4.607120156288146973e-01,5.374872684478759766e-01,1.800092519260942936e-03,4.881275117440964095e-07
1.190999086020383402e-07,1.483697891235351562e-01,8.498836755752563477e-01,1.744254492223262787e-03,2.152830347768031061e-06
8.613884006081207190e-08,3.790528178215026855e-01,6.179829239845275879e-01,2.962292870506644249e-03,1.873203473223838955e-06
1.312012045673327520e-05,8.839182555675506592e-02,8.544511795043945312e-01,5.679742619395256042e-02,3.464329638518393040e-04
1.280144260817905888e-06,2.922961674630641937e-02,9.570177197456359863e-01,1.370131224393844604e-02,5.003359547117725015e-05
5.314515192367252894e-07,1.034731417894363403e-02,9.861302375793457031e-01,3.483121981844305992e-03,3.869092688546516001e-05
3.710278519974963274e-07,1.431704498827457428e-02,9.828286767005920410e-01,2.787809353321790695e-03,6.604309601243585348e-05
1.736736834345720126e-07,5.200794711709022522e-02,9.458046555519104004e-01,2.158063231036067009e-03,2.918255813710857183e-05
3.858645527543558273e-07,4.155515432357788086e-01,5.831024050712585449e-01,1.333448803052306175e-03,1.216457803820958361e-05
7.796124634751322446e-08,7.325239777565002441e-01,2.672723233699798584e-01,2.012173936236649752e-04,2.435643182252533734e-06
7.355243636375519145e-10,9.910902380943298340e-01,8.908143267035484314e-03,1.520108980912482366e-06,1.321034837076240365e-08
7.435797116928100081e-11,9.904540777206420898e-01,9.545433335006237030e-03,4.273845206625992432e-07,6.236735572429097374e-09
3.956548283445826542e-11,9.975966811180114746e-01,2.403100719675421715e-03,2.191564760778419441e-07,2.261830944760845341e-09
4.361086144988313151e-11,9.894908070564270020e-01,1.050888840109109879e-02,3.895839881806750782e-07,1.199358390380211858e-09
2.685045588646239878e-11,9.972635507583618164e-01,2.736324211582541466e-03,1.001364893227219000e-07,3.133251991194185848e-10
6.790658747118927252e-12,9.965390563011169434e-01,3.460734151303768158e-03,8.730995659789186902e-08,2.105890045678293632e-10
3.654081377757467664e-12,9.963256716728210449e-01,3.674265695735812187e-03,5.568112015907900059e-08,1.156038598182362875e-10
2.157740566083310441e-12,9.959564805030822754e-01,4.043384920805692673e-03,1.078798490539156774e-07,2.984624769553079204e-10
3.327548306342187345e-12,9.968354701995849609e-01,3.164332592859864235e-03,1.412999637295797584e-07,1.697904455921772637e-10
2.587473117710015202e-11,9.330413937568664551e-01,6.695678085088729858e-02,1.738278683660610113e-06,3.683792826336684811e-09
3.434035694693804430e-11,8.500855565071105957e-01,1.499087810516357422e-01,5.553131359192775562e-06,1.907249291832613380e-08
2.653460264012696967e-11,9.380390048027038574e-01,6.195865571498870850e-02,2.380687874392606318e-06,1.119651837910851100e-08
1.375334655190352251e-11,7.211552262306213379e-01,2.788405120372772217e-01,4.246363005222519860e-06,2.610702232175299287e-08
1.977978111161737829e-12,9.185839891433715820e-01,8.141574263572692871e-02,2.582067679668398341e-07,3.654581526291167393e-09
1.403426680424146866e-11,7.098917365074157715e-01,2.901072800159454346e-01,8.302458240905252751e-07,7.372977250952317263e-08
4.934797709355009943e-11,1.425073146820068359e-01,8.574805855751037598e-01,1.190230432257521898e-05,2.457600487559830071e-07
6.940155047874263516e-12,9.917275905609130859e-01,8.272079750895500183e-03,3.983600720403046580e-07,2.535713150564333773e-08
7.777161553645939307e-11,7.753909826278686523e-01,2.246080935001373291e-01,6.257528752939833794e-07,1.920568877267214702e-07
1.683733985569091374e-10,7.042053937911987305e-01,2.957942485809326172e-01,2.475845803928677924e-07,1.253562516012607375e-07
7.314260308532993804e-12,8.835766911506652832e-01,1.164231970906257629e-01,7.419473746494986699e-08,7.011909719523146123e-09
2.360012575988723604e-12,4.028937220573425293e-01,5.971061587333679199e-01,6.815859165953952470e-08,2.802878640295602963e-08
6.757286882930202410e-06,3.610295057296752930e-02,9.637708067893981934e-01,8.439172961516305804e-05,3.500868479022756219e-05
1.048666470500336789e-12,8.105835914611816406e-01,1.894161850214004517e-01,2.282980062773276586e-07,1.041786568123370671e-08
1.533859844693452601e-12,5.730209946632385254e-01,4.269783794879913330e-01,6.475248142123746220e-07,1.544696637267861661e-08
5.001630142942303792e-06,4.052177071571350098e-02,9.593716859817504883e-01,7.167296280385926366e-05,2.993717680510599166e-05
9.211496582867129135e-13,9.904925525188446045e-02,9.009506106376647949e-01,1.449977276024583261e-07,1.619038059175181843e-08
5.234858553582188989e-12,7.738313823938369751e-02,9.226167798042297363e-01,6.074245817444534623e-08,1.455132547789617092e-08
9.858588771727294642e-12,1.746970713138580322e-01,8.253027200698852539e-01,2.039982831547604292e-07,2.688508793369237537e-08
2.230650776938181146e-12,2.039727121591567993e-01,7.960271835327148438e-01,1.086838636865650187e-07,5.741573438911018457e-09
