5.341787618817761540e-05,9.030809998512268066e-01,7.840459793806076050e-02,2.514522057026624680e-04,1.820958033204078674e-02
9.558226338413078338e-06,7.777161598205566406e-01,2.189697176218032837e-01,4.116911732126027346e-04,2.892823191359639168e-03
1.005244939733529463e-05,1.260347012430429459e-02,9.861975312232971191e-01,6.013148231431841850e-04,5.876809591427445412e-04
1.603896890856049140e-07,9.664341807365417480e-01,3.356093540787696838e-02,3.359742322572856210e-06,1.400289875164162368e-06
1.874939670187814045e-07,8.003461956977844238e-01,1.996007561683654785e-01,4.165551945334300399e-05,1.117715055443113670e-05
7.784033186908345670e-07,9.241660833358764648e-01,7.575368881225585938e-02,5.385141776059754193e-05,2.550579483795445412e-05
3.485504566924646497e-05,2.249375581741333008e-01,7.574415206909179688e-01,3.560847137123346329e-03,1.402513962239027023e-02
4.727941995952278376e-05,3.424525856971740723e-01,6.513423919677734375e-01,2.271127887070178986e-03,3.886564867570996284e-03
5.526550950207820279e-08,9.493415355682373047e-01,5.064557120203971863e-02,1.243945007445290685e-05,3.067290492708707461e-07
2.011288469105920740e-09,9.512443542480468750e-01,4.875059798359870911e-02,4.896575319435214624e-06,3.787400970622911700e-08
1.512166392103608814e-08,9.301460385322570801e-01,6.983651220798492432e-02,1.108657306758686900e-05,6.262940587475895882e-06
1.528689779206615640e-07,7.957780361175537109e-01,2.041734009981155396e-01,2.954117007902823389e-05,1.896256071631796658e-05
1.468208523647263064e-07,7.670966982841491699e-01,2.328494638204574585e-01,5.111612335895188153e-05,2.603375378384953365e-06
3.756778710339858662e-07,6.626392006874084473e-01,3.373009264469146729e-01,5.487171802087686956e-05,4.568407803162699565e-06
1.019427963910857216e-05,1.286317221820354462e-02,9.859402775764465332e-01,5.970335332676768303e-04,5.892178160138428211e-04
2.284608058289450128e-08,5.176023244857788086e-01,4.823653101921081543e-01,2.989805761899333447e-05,2.371327127548283897e-06
7.118786005122501592e-09,3.269714117050170898e-01,6.730162501335144043e-01,1.201464874611701816e-05,2.996228261054056929e-07
7.269009074661880732e-07,2.683850228786468506e-01,7.312610745429992676e-01,2.164228644687682390e-04,1.367285003652796149e-04
5.816443717776564881e-07,8.591699600219726562e-01,1.407993137836456299e-01,1.840013646869920194e-05,1.170608265965711325e-05
8.117579454847145826e-06,6.767070293426513672e-01,3.231002390384674072e-01,3.849761924357153475e-05,1.461202773498371243e-04
9.986779332393780351e-05,4.643310308456420898e-01,4.514752626419067383e-01,8.569631725549697876e-03,7.552417367696762085e-02
9.516124009678605944e-06,1.277053914964199066e-02,9.860583543777465820e-01,5.952020874246954918e-04,5.663529736921191216e-04
4.066920610057422891e-06,8.934165239334106445e-01,1.061044931411743164e-01,8.092656207736581564e-05,3.940496535506099463e-04
2.533864289944176562e-06,2.725004851818084717e-01,7.132530212402343750e-01,2.824304625391960144e-03,1.141964923590421677e-02
9.545619832351803780e-06,1.259416900575160980e-02,9.862362146377563477e-01,5.920022376812994480e-04,5.680985632352530956e-04
5.787336476714699529e-08,7.518993616104125977e-01,2.480641156435012817e-01,3.116095467703416944e-05,5.174734724278096110e-06
2.911165708496810112e-08,9.195922613143920898e-01,8.039600402116775513e-02,1.157361930381739512e-05,8.914532401149699581e-08
6.254929729720970499e-08,9.603604078292846680e-01,3.962036967277526855e-02,1.906257421069312841e-05,9.276723034190581529e-08
2.723697889450704679e-07,9.735377430915832520e-01,2.626992762088775635e-02,1.787777873687446117e-04,1.329141014139167964e-05
2.668404874839325203e-07,9.379708766937255859e-01,6.171956285834312439e-02,2.795130130834877491e-04,2.984074671985581517e-05
6.173188467073487118e-07,9.269101023674011230e-01,7.165148109197616577e-02,1.344155869446694851e-03,9.362361015519127250e-05
