9.923321192539802382e-11,9.997538924217224121e-01,2.460976829752326012e-04,9.491963659513658058e-09,7.903360743632958929e-10
8.830303025245123116e-13,9.999833703041076660e-01,1.666939897404517978e-05,6.218285886205876523e-10,2.732171086594625820e-11
3.673714665808347490e-10,9.999527931213378906e-01,4.725994222098961473e-05,2.792073772184267000e-08,3.372997714468084496e-10
4.262210029359891905e-10,9.999760389328002930e-01,2.401448909949976951e-05,1.471692723242767897e-08,4.158365041195821732e-10
5.738239397534705688e-11,9.999494552612304688e-01,5.050793333793990314e-05,3.714663066034518124e-08,5.319268359116335887e-10
8.216329283605716682e-10,9.999001622200012207e-01,9.964593482436612248e-05,1.947530705592726008e-07,2.751287198066165729e-09
3.488128674788981698e-10,9.999387264251708984e-01,6.120144826127216220e-05,7.787534173075982835e-08,3.659582636927893873e-09
1.673166188931318743e-10,9.999595284461975098e-01,4.030935451737605035e-05,6.601131730121778673e-08,3.923883440393183264e-09
8.481316760011736733e-10,9.999013543128967285e-01,9.853144001681357622e-05,2.588025083127831749e-08,3.399147630034349277e-10
5.292730489991903653e-11,9.998624324798583984e-01,1.374120329273864627e-04,1.313732269636602723e-07,2.822619915576751737e-09
2.101716994884483825e-10,9.981232285499572754e-01,1.874484121799468994e-03,2.266796855110442266e-06,4.258847496885209694e-09
1.117619996549024108e-09,9.973618388175964355e-01,2.625071909278631210e-03,1.312611584580736235e-05,3.083960464778101596e-08
1.316606268453313078e-10,9.979606866836547852e-01,2.021365566179156303e-03,1.660352427279576659e-05,1.317925466537417378e-06
1.148569195481841110e-12,9.999855756759643555e-01,1.440148753317771479e-05,7.133683421756131793e-09,7.516026023779431853e-09
4.744168924895875161e-13,9.999731779098510742e-01,2.687079904717393219e-05,1.374958991107178008e-08,6.531512830587615781e-11
3.140755884534218723e-13,9.999470710754394531e-01,5.285130464471876621e-05,8.499139170226044371e-08,2.283046252049558689e-10
1.137342173565536463e-12,9.999850988388061523e-01,1.488388443249277771e-05,2.043854863131855382e-08,1.007219238569057040e-10
7.192543869521950128e-12,9.999818801879882812e-01,1.798185257939621806e-05,6.677682051758893067e-08,9.604996659140496718e-11
5.290772334132221033e-11,9.999964237213134766e-01,3.490568587949383073e-06,1.136707439286510635e-07,1.425568968427270988e-10
3.464291353783011118e-11,9.999969601631164551e-01,2.925638682427234016e-06,3.691531702543215943e-08,3.657187608308021254e-10
7.943658751619064873e-12,9.999887943267822266e-01,1.079344929166836664e-05,3.443448122197878547e-07,1.324293036342183427e-10
1.286127996637242976e-12,9.999926686286926270e-01,6.874029168102424592e-06,3.586429215829411987e-07,9.121552124735643474e-11
1.663766997436755268e-12,9.999793767929077148e-01,1.968209653568919748e-05,9.145159083345788531e-07,5.035363792593727794e-11
1.045663555743203688e-10,9.994191527366638184e-01,5.636450950987637043e-04,1.710377182462252676e-05,2.890387651444115136e-10
1.739428392988351391e-11,9.999137520790100098e-01,8.398074714932590723e-05,2.182028993047424592e-06,7.711886684802493619e-11
7.178701209864524202e-12,9.999791383743286133e-01,2.043865970335900784e-05,4.203009211778407916e-07,2.421742320568576190e-11
1.056011268013579141e-11,9.999922513961791992e-01,7.404891675832914189e-06,3.426750652124610497e-07,4.329790345702910770e-11
3.521093139280395690e-12,9.999960660934448242e-01,3.978458607889479026e-06,2.066157378521893406e-08,1.390065796844086599e-12
6.524421302701866043e-13,9.999771714210510254e-01,2.291985583724454045e-05,3.441627427491766866e-08,1.167057769868584671e-11
2.686351835423650414e-11,9.991530179977416992e-01,8.460616809315979481e-04,9.333271577816049103e-07,3.006049020815027006e-10
1.392869066613178219e-11,9.994403719902038574e-01,5.596103728748857975e-04,5.252261559007820324e-08,3.322503383529351595e-10
4.157089711527561793e-13,9.998606443405151367e-01,1.392790290992707014e-04,1.217701828259976082e-09,5.255878631621468955e-12
3.011048441831087885e-13,9.998604059219360352e-01,1.396298757754266262e-04,4.631953154365930914e-10,5.642963093327457713e-12
