4.363971939369548636e-08,9.992743730545043945e-01,6.859887507744133472e-04,3.336884037707932293e-05,6.170990218379301950e-06
6.785590422886400574e-10,9.999300241470336914e-01,6.815921369707211852e-05,1.319272314503905363e-06,5.558591169574356172e-07
3.600748865739689109e-10,9.999965429306030273e-01,3.383701141501660459e-06,2.731867709826474311e-08,9.205758999542013044e-08
9.115030258355361070e-11,9.999997615814208984e-01,1.795198585341495345e-07,1.651071457331454440e-08,3.995524355815405215e-09
6.418916093098303577e-11,9.999984502792358398e-01,1.459344957766006701e-06,1.385409920118263472e-08,4.290664534778443340e-08
3.510802759620901270e-10,9.999892711639404297e-01,9.165174560621380806e-06,2.606221016776544275e-07,1.310494667450257111e-06
4.679822501740815710e-12,9.999651908874511719e-01,3.476713027339428663e-05,8.003546270174410893e-09,2.119324299387770338e-10
1.387177456235733075e-10,9.998411536216735840e-01,1.589189632795751095e-04,1.162720231207003962e-08,2.884319894036480036e-09
5.431117777732197283e-10,9.989113807678222656e-01,1.030255691148340702e-03,4.358787919045425951e-05,1.475616045354399830e-05
2.397879672599856349e-10,9.998495578765869141e-01,1.502526865806430578e-04,1.455735798572277417e-07,3.992051134105167876e-09
6.313352787401527166e-05,6.652796268463134766e-01,9.463164955377578735e-02,1.733759939670562744e-01,6.664950400590896606e-02
2.632279672010184868e-10,9.995515942573547363e-01,4.483242519199848175e-04,3.625444477961536904e-08,3.202250464795497464e-09
4.608606898881539848e-11,9.999319314956665039e-01,6.803595169913023710e-05,2.233882590019220515e-08,8.142153617995973036e-09
3.594564576547831791e-11,9.999934434890747070e-01,6.489531642728252336e-06,1.159254647831176044e-08,1.278955696903949502e-08
6.264258263399824500e-05,6.660027503967285156e-01,9.342955797910690308e-02,1.743174046277999878e-01,6.618761271238327026e-02
2.265244797294840851e-10,9.999663829803466797e-01,3.362686766195110977e-05,2.895715134343390673e-08,4.305141487748187501e-08
5.942146080739618696e-11,9.999696016311645508e-01,3.033261600648984313e-05,2.296158463366282376e-08,8.299311105020024115e-08
7.785810191007769276e-12,9.999928474426269531e-01,7.092071882652817294e-06,3.213798294154912583e-08,1.146033135057678010e-08
5.227180910338802278e-10,9.999517202377319336e-01,4.114823605050332844e-05,3.735645123015274294e-06,3.382087925274390727e-06
6.273716280702501535e-05,6.658689379692077637e-01,9.362357109785079956e-02,1.741703152656555176e-01,6.627444922924041748e-02
1.901855409269792574e-11,9.999992847442626953e-01,6.612652896365034394e-07,9.345838769547754055e-09,6.505100014209119763e-09
1.590582804356088786e-10,9.999986886978149414e-01,1.285551888940972276e-06,1.194523679970416197e-08,1.291969198291553766e-09
4.757457622295291344e-11,9.999995231628417969e-01,3.993083055320312269e-07,1.006310554885203601e-07,9.399339084836810798e-10
5.256472340731122017e-11,9.999997615814208984e-01,2.422983129690692294e-07,5.429414429158896382e-08,3.480326860039184567e-10
2.833720202932710208e-10,9.999995231628417969e-01,3.459385595760977594e-07,1.578752204522970715e-07,1.838925789421352874e-09
4.465692537980459065e-10,9.999996423721313477e-01,2.531826623908273177e-07,1.407944552056505927e-07,2.880987892694975017e-09
3.511192891991754550e-09,9.999982118606567383e-01,8.403064839512808248e-07,1.000435759124229662e-06,6.253113582488367683e-09
1.810349370412467351e-10,9.999995231628417969e-01,3.094214093835034873e-07,1.649720360319406609e-07,1.401606386508547075e-09
2.055721921578879119e-07,9.999974966049194336e-01,1.678981334407581016e-06,5.194851837586611509e-07,1.631632926546444651e-07
1.000337874756951351e-07,9.999982714653015137e-01,1.218991201312746853e-06,4.078800657225656323e-07,3.603411613539719838e-08
1.763019064071613684e-08,9.999997615814208984e-01,1.629877175446381443e-07,2.813988508876263950e-08,1.881500955036585765e-09
5.437772454541800471e-10,9.999997615814208984e-01,2.147510258510010317e-07,4.495394279047104646e-08,9.367588926778580571e-10
2.327033232774056160e-09,9.999982714653015137e-01,1.482849484091275372e-06,2.286876394919090671e-07,5.211551745709641636e-10
1.257909665319800752e-09,9.999985694885253906e-01,8.042476338232518174e-07,6.244169412639166694e-07,1.063257815125950856e-09
1.361222468077016856e-09,9.999990463256835938e-01,5.551756885324721225e-07,4.163160838288604282e-07,5.845696149364698613e-10
9.097250175393867266e-10,9.999993443489074707e-01,2.077485987683758140e-07,3.312052854198554996e-07,4.203572212535533481e-10
8.568207254810999984e-10,9.999995231628417969e-01,3.654390070551016834e-07,1.782540124395382009e-07,5.082385623467189362e-10
1.262820958913835057e-09,9.999995231628417969e-01,3.167790794122993248e-07,1.310278889832261484e-07,3.235580137150861901e-10
3.192297981513547711e-09,9.999964237213134766e-01,6.248338877412606962e-07,2.930371692855260335e-06,3.099484280344455556e-10
1.188498401916149305e-07,9.999950528144836426e-01,1.152290906247799285e-06,3.574172978915157728e-06,3.736724263347923625e-10
9.358543451298828586e-08,9.999971985816955566e-01,8.283074066639528610e-07,1.840965865085308906e-06,5.941060421399413372e-10
2.294526374457817042e-11,9.999977350234985352e-01,2.018578015849925578e-06,2.500521532056154683e-07,1.960354767405192433e-09
4.598636582642257054e-09,9.999764561653137207e-01,1.272861481993459165e-05,1.077468004950787872e-05,8.904926573904958786e-09
7.229718601564627534e-09,9.999703168869018555e-01,2.832613972714170814e-05,1.283063056689570658e-06,5.493401733502878415e-09
6.311390461632981896e-05,6.652758121490478516e-01,9.470236301422119141e-02,1.733233779668807983e-01,6.663523614406585693e-02
4.732860214851086766e-10,9.999942183494567871e-01,5.590678028966067359e-06,7.769003929070095182e-08,3.132349657430921752e-10
