8.819510122215490355e-10,9.971786737442016602e-01,2.821272239089012146e-03,1.391485060509012328e-08,3.074204224517984585e-09
3.911842516579611129e-10,9.992368221282958984e-01,7.631948683410882950e-04,2.469217275091750707e-09,6.502497325311384913e-12
7.409234684119248016e-12,9.999870061874389648e-01,1.304376837651943788e-05,9.744499651631599590e-11,2.742316261767664687e-14
4.145507721819985392e-12,9.999917745590209961e-01,8.253083251474890858e-06,1.008247513256677053e-10,3.127012537795792468e-14
6.317573417527477808e-13,9.999995231628417969e-01,5.362730348679178860e-07,1.262186449108027020e-11,1.022582981968301122e-14
6.114003075520513253e-14,9.999998807907104492e-01,6.293643650678859558e-08,3.040911923310463116e-12,1.200313554774242331e-15
2.676533141985053960e-14,9.999998807907104492e-01,7.546742608610657044e-08,2.472427861402448634e-12,1.185099148975660589e-15
4.883460375990598956e-14,9.999998807907104492e-01,1.462064744828239782e-07,2.219324116842225081e-12,7.777353183669420689e-15
7.142392553045537329e-14,9.999998807907104492e-01,1.332496566419649753e-07,2.006924357603190323e-12,6.402551582914621335e-16
2.005231070978993196e-14,1.000000000000000000e+00,5.328189800479776750e-08,1.102762087375197542e-12,4.484662526049992132e-16
1.222229325262497515e-14,1.000000000000000000e+00,4.478748394376452779e-08,3.052452821755702317e-12,1.286982389453775969e-15
1.676834071986377239e-04,8.902450203895568848e-01,8.577883988618850708e-02,1.981134060770273209e-03,2.182731404900550842e-02
2.331914738076031751e-14,9.999998807907104492e-01,7.629746789916680427e-08,2.566033757006591642e-12,1.412137119003874404e-15
2.892146225741583365e-14,9.999998807907104492e-01,7.602262996897479752e-08,1.970473263723793167e-12,1.172038747961946532e-15
1.983273435887319969e-13,9.999997615814208984e-01,2.041756061998967198e-07,1.090168667144952863e-11,5.600941836248016920e-15
3.614365818899352434e-14,9.999998807907104492e-01,7.517922284705491620e-08,6.535808786539698545e-12,4.142971976226449138e-15
2.062457802741619883e-14,9.999998807907104492e-01,6.538190433502677479e-08,5.870999433138512913e-12,3.979153686645099317e-15
1.153243828016202455e-14,1.000000000000000000e+00,2.309731428340455750e-08,3.094826044741649795e-12,2.247911092565033769e-15
3.218180387974667322e-14,1.000000000000000000e+00,3.574605855760637496e-08,7.282992785240249844e-12,3.304464203828026518e-15
4.499524057922747733e-14,1.000000000000000000e+00,2.913521157665854844e-08,2.492955277974551187e-12,1.673516239933500911e-15
6.698991811575003008e-14,1.000000000000000000e+00,4.422298971462623740e-08,3.142153854815421532e-12,1.157279940009869196e-15
1.025644345386926559e-13,1.000000000000000000e+00,2.245853458759938803e-08,1.062017878153409534e-12,2.278611801738265885e-15
1.162457852416434734e-13,1.000000000000000000e+00,1.741004318489558500e-08,6.750338135685929331e-13,1.207528475539836055e-15
2.224890939344324747e-14,1.000000000000000000e+00,2.167909585182314913e-08,6.719251890996424947e-13,5.196309432784309342e-16
