3.625588052003081430e-09,9.763870239257812500e-01,2.046799845993518829e-02,2.989161526784300804e-03,1.557615469209849834e-04
1.881378830503876998e-09,9.989462494850158691e-01,7.844573119655251503e-04,2.543551381677389145e-04,1.498003348388010636e-05
1.165986418527609203e-09,9.983224272727966309e-01,1.673016464337706566e-03,4.360236744105350226e-06,1.408182299655891256e-07
5.274434666802108040e-09,9.652798175811767578e-01,3.455482423305511475e-02,1.646927994443103671e-04,6.569639481313060969e-07
1.227585588736701538e-08,8.910033106803894043e-01,1.087048575282096863e-01,2.910364128183573484e-04,8.389100685235462151e-07
1.043098851738477606e-08,9.804551601409912109e-01,1.829386129975318909e-02,1.250300440005958080e-03,6.461522730205615517e-07
2.089616657485748874e-07,9.101836681365966797e-01,8.895700424909591675e-02,7.487381808459758759e-04,1.103397735278122127e-04
1.077050839626281231e-07,9.173163771629333496e-01,7.583872973918914795e-02,6.228183861821889877e-03,6.165772210806608200e-04
7.710045224484929349e-08,9.685168266296386719e-01,2.437708899378776550e-02,4.856564104557037354e-03,2.249508397653698921e-03
7.834579207610659068e-09,9.970310926437377930e-01,2.936120610684156418e-03,1.866097409219946712e-05,1.407575473422184587e-05
1.975069552351271795e-10,9.937806725502014160e-01,6.218352820724248886e-03,9.231822559740976430e-07,4.966892319657745247e-08
1.987528891467249537e-10,9.954545497894287109e-01,4.545022733509540558e-03,3.348672521497064736e-07,7.927853040712307120e-09
6.066942087601390199e-11,9.969302415847778320e-01,3.069256898015737534e-03,5.310097890287579503e-07,1.663586246536397084e-08
1.035272631511041652e-10,9.824714064598083496e-01,1.752791367471218109e-02,7.265314820870116819e-07,4.593902591665255386e-09
2.696090850573540365e-10,9.971435666084289551e-01,2.826382173225283623e-03,2.749601117102429271e-05,2.581950639068963937e-06
3.265289150178318778e-10,9.889495968818664551e-01,1.091853436082601547e-02,1.314357214141637087e-04,3.931566254777862923e-07
5.952232595696216322e-10,9.724339246749877930e-01,2.737910300493240356e-02,1.755544944899156690e-04,1.150951538875233382e-05
2.719207969903436606e-09,9.702517390251159668e-01,2.939672023057937622e-02,3.102809132542461157e-04,4.109627116122283041e-05
4.289836041948547063e-09,9.750667214393615723e-01,2.260720357298851013e-02,2.194857224822044373e-03,1.310649677179753780e-04
9.129429656695720041e-09,9.693969488143920898e-01,2.672805637121200562e-02,3.213774412870407104e-03,6.611937424167990685e-04
8.116646021960605140e-09,7.770916223526000977e-01,2.215916216373443604e-01,1.276985160075128078e-03,3.978870154242031276e-05
1.036503993745441221e-09,9.539399147033691406e-01,4.248500987887382507e-02,3.533877665176987648e-03,4.118611832382157445e-05
6.725250356609535629e-10,9.809157252311706543e-01,1.883387938141822815e-02,2.469817409291863441e-04,3.358396725161583163e-06
7.166204851749569116e-10,9.709045886993408203e-01,2.887783758342266083e-02,2.105271996697410941e-04,7.020611974439816549e-06
1.720083091640844941e-04,2.585821747779846191e-01,5.089156031608581543e-01,1.986937224864959717e-02,2.124608308076858521e-01
3.639542223154990097e-09,7.618283629417419434e-01,2.333709001541137695e-01,4.737284965813159943e-03,6.342821870930492878e-05
7.833488524511267315e-09,8.117439746856689453e-01,1.874992102384567261e-01,6.209246930666267872e-04,1.358924928354099393e-04
1.157886853064837851e-08,9.062806367874145508e-01,9.350645542144775391e-02,1.962731621460989118e-04,1.658798282733187079e-05
1.693521850532064832e-10,9.857320785522460938e-01,1.425636652857065201e-02,1.135260208684485406e-05,6.457804602177930064e-08
4.931768188276564047e-11,9.928803443908691406e-01,7.116849534213542938e-03,2.643321067807846703e-06,1.404283693773322739e-07
1.090300211226136184e-10,9.913082122802734375e-01,8.686463348567485809e-03,5.255067662801593542e-06,4.405797682238699053e-08
1.856017596557624216e-11,9.987154006958007812e-01,1.280177384614944458e-03,4.457587237993720919e-06,1.204567112722543243e-09
8.562464973160821557e-12,9.992939829826354980e-01,7.000064942985773087e-04,6.031139037077082321e-06,1.463585364014363677e-09
