2.857457502614124678e-06,9.979466199874877930e-01,2.048200927674770355e-03,1.929871132233529352e-06,3.628092599683441222e-07
1.268218966288259253e-06,9.992854595184326172e-01,7.128336001187562943e-04,3.938666282010672148e-07,6.752811643195855140e-09
3.623071620495466050e-09,9.999481439590454102e-01,5.184710971661843359e-05,3.125626690803073870e-08,3.372024534598061507e-11
8.201783696648590194e-10,9.999588727951049805e-01,4.116542550036683679e-05,4.344729020999693603e-08,4.552966944432190743e-12
7.978332439151358813e-10,9.999672174453735352e-01,3.280629607615992427e-05,1.254622805646476991e-08,2.487584617461013892e-11
1.077860142686404288e-04,9.906526207923889160e-01,2.885532565414905548e-03,5.152958910912275314e-03,1.201011822558939457e-03
2.168111246092507827e-09,9.938688278198242188e-01,6.131066009402275085e-03,1.053568343678534802e-08,1.645312330822434888e-08
5.415139892051001880e-09,9.787322282791137695e-01,2.126772701740264893e-02,1.588492537507590896e-08,3.908468215740867890e-08
2.550128108680382866e-08,9.562938213348388672e-01,4.370566084980964661e-02,4.818542009843440610e-08,5.624784193969389889e-07
2.266667964434532223e-09,9.720550179481506348e-01,2.794470638036727905e-02,5.522101442778648561e-09,2.383008137485376210e-07
3.161076067570434134e-09,9.356068372726440430e-01,6.439226120710372925e-02,2.137607424401721801e-08,8.373721698262670543e-07
3.923312508202769777e-10,9.879249334335327148e-01,1.207482349127531052e-02,2.202384052907291334e-09,2.573642632341943681e-07
3.796915559739488799e-10,9.990443587303161621e-01,9.555925498716533184e-04,3.675341142539423345e-10,5.460029228743223939e-08
2.246121955096214151e-09,9.951559901237487793e-01,4.843763075768947601e-03,8.972526721606755018e-09,2.601850042083242442e-07
8.706203813435564598e-11,9.985033273696899414e-01,1.496701152063906193e-03,2.233531137818545176e-10,3.307923934769974039e-09
1.025828023557551205e-04,9.909173250198364258e-01,2.769043901935219765e-03,5.063076969236135483e-03,1.147937146015465260e-03
5.757458051980357538e-11,9.999842643737792969e-01,1.568821062392089516e-05,1.279635730710992902e-09,5.378006720513361927e-11
1.071095102815888822e-04,9.907079935073852539e-01,2.847423776984214783e-03,5.140604451298713684e-03,1.196843222714960575e-03
5.340988935842450047e-12,9.999220371246337891e-01,7.791022653691470623e-05,5.579406936462305566e-10,1.103381188499730214e-11
1.021605890161314534e-11,9.994974732398986816e-01,5.026098224334418774e-04,4.771421036053880016e-09,1.111340186543685604e-10
4.939527675773547344e-10,9.666234254837036133e-01,3.337644040584564209e-02,5.339970954310047091e-08,8.331666379035596037e-08
