3.817250035353936255e-05,9.997584819793701172e-01,2.014099591178819537e-04,1.220969494397650124e-07,1.846451709752727766e-06
3.455430714893736877e-06,9.998013377189636230e-01,1.943759707501158118e-04,2.503578286905394634e-07,5.859670295649266336e-07
6.633980665355920792e-04,9.738433361053466797e-01,2.030105562880635262e-03,3.578871954232454300e-03,1.988427713513374329e-02
2.229993988294154406e-04,9.873484969139099121e-01,3.586289705708622932e-03,1.984423259273171425e-03,6.857718806713819504e-03
5.923579919908661395e-06,9.999121427536010742e-01,6.993112037889659405e-05,5.701841487848469114e-08,1.196480752696515992e-05
8.290515324915759265e-06,9.999219775199890137e-01,5.958915789960883558e-05,7.317093064784785383e-08,1.010822597891092300e-05
4.371194791019661352e-06,9.998295903205871582e-01,1.478270569350570440e-04,2.640484126459341496e-06,1.556652387080248445e-05
7.892974451806367142e-08,9.999573826789855957e-01,4.207449455861933529e-05,1.499220303458059789e-08,3.697914507938548923e-07
5.887520728720119223e-07,9.999644756317138672e-01,3.015057518496178091e-05,5.978373707193895825e-08,4.662934316002065316e-06
3.149701512938918313e-07,9.999284744262695312e-01,6.568180106114596128e-05,1.997351972704564105e-07,5.264663741399999708e-06
7.774800536708426080e-08,9.999344348907470703e-01,5.964226147625595331e-05,3.534677546213060850e-07,5.470787982631009072e-06
1.115798454520700034e-06,9.998674392700195312e-01,1.090639489120803773e-04,1.173060582004836760e-06,2.112595939252059907e-05
7.280345744220539927e-05,9.994545578956604004e-01,1.212961069541051984e-04,4.262774837116012350e-06,3.470874507911503315e-04
1.811258880479726940e-05,9.995459914207458496e-01,1.870113919721916318e-04,3.970976194977993146e-06,2.449844614602625370e-04
3.008913154189940542e-07,9.999037981033325195e-01,7.460197957698255777e-05,1.394565970258554444e-06,1.990210330404806882e-05
3.666963266368838958e-08,9.999318122863769531e-01,6.541830953210592270e-05,6.147910625031727250e-08,2.551283614593558013e-06
5.467365937761314854e-08,9.999479055404663086e-01,4.432820060173980892e-05,1.483223428522251197e-07,7.603611720696790144e-06
4.564880384805292124e-08,9.999677538871765137e-01,2.359622703806962818e-05,9.240820730838095187e-08,8.534731023246422410e-06
3.009010596244365843e-09,9.999861717224121094e-01,1.367406821373151615e-05,1.583773112656672311e-08,1.775611053744796664e-07
1.630474173452967079e-07,9.999411106109619141e-01,5.707970558432862163e-05,2.474102700489311246e-08,1.685054598965507466e-06
6.050576217830894166e-08,9.999136328697204590e-01,7.946604455355554819e-05,3.552272076490226027e-08,6.910192951181670651e-06
1.178972423076629639e-02,5.000245571136474609e-01,7.089120894670486450e-02,4.405568540096282959e-02,3.732387721538543701e-01
