2.817140401165096897e-12,9.999699592590332031e-01,2.998566560563631356e-05,6.620496151299448684e-09,9.561777147837347002e-09
2.624711862783679628e-12,9.998856782913208008e-01,1.142803739639930427e-04,3.383394187039812095e-08,8.546801666398096131e-08
3.068667824186743776e-13,9.999701976776123047e-01,2.978098564199171960e-05,8.429872799808890704e-09,5.651868306699725508e-09
1.704578928636742152e-14,9.999991059303283691e-01,8.562731181882554665e-07,8.500422588042511052e-11,1.220158089149103731e-11
1.084890573102396949e-13,9.999991059303283691e-01,8.241839850597898476e-07,8.147193336638380856e-11,9.557472001320288513e-13
7.221572515328511521e-13,9.999990463256835938e-01,9.037985364557243884e-07,1.432819973778975964e-10,1.172447555708444611e-12
4.879877968724799508e-13,9.999989271163940430e-01,1.073755129255005158e-06,1.314127556772959338e-10,3.848511353349293174e-12
1.437158768727297975e-13,9.999990463256835938e-01,1.002733938548772130e-06,1.852849262906630656e-10,1.858191552017718351e-12
1.165177031465028379e-13,9.999982714653015137e-01,1.709430421215074603e-06,1.951977468550580852e-10,1.081414645331957303e-11
1.271405262971356254e-13,9.999957084655761719e-01,4.235459073242964223e-06,7.872563712041369399e-10,2.435063435612949689e-11
6.407273664540621971e-14,9.999853372573852539e-01,1.469859034841647372e-05,1.935706039901674558e-09,7.386974920642330744e-10
2.372493884293322419e-14,9.999969601631164551e-01,2.978122438435093500e-06,7.323243123025235946e-10,6.248931060104379043e-12
4.016192463041079463e-07,9.852230548858642578e-01,1.415011007338762283e-02,2.903084678109735250e-04,3.360811097081750631e-04
5.770611852945473075e-13,9.999853372573852539e-01,1.464868728362489492e-05,1.473307698063308635e-08,4.135103648383875452e-10
3.092163298416134021e-13,9.999822974205017090e-01,1.780226375558413565e-05,9.147975710277478356e-09,4.058799407680169224e-10
3.902931666743825190e-07,9.856757521629333496e-01,1.370732393115758896e-02,2.881924156099557877e-04,3.283272671978920698e-04
5.265435304565788122e-14,9.999961256980895996e-01,3.758210368687286973e-06,2.100422474837770892e-10,2.288458702051632265e-12
2.632110636113793589e-07,9.905620217323303223e-01,8.918521925806999207e-03,2.641232567839324474e-04,2.550992066971957684e-04
1.324383700987028997e-14,9.999945163726806641e-01,5.539500307349953800e-06,7.172358262863554046e-10,5.957306870030265600e-11
4.737827629676914787e-14,9.999888539314270020e-01,1.111540132114896551e-05,1.322241649504007910e-09,1.497703905339875519e-10
3.266840059102174565e-14,9.999836683273315430e-01,1.633998363104183227e-05,1.408410499337264810e-09,3.987785449077740907e-11
5.021356052313519225e-13,9.998537302017211914e-01,1.461484207538887858e-04,2.677955635022044589e-08,1.014951962474697211e-07
1.702892316632169389e-14,9.999713897705078125e-01,2.856796891137491912e-05,4.334636649616641080e-09,8.265731987755486898e-10
1.192737332104997286e-14,9.999945163726806641e-01,5.446321210911264643e-06,1.659075654636410491e-10,2.021858592007874655e-12
3.815670197582221590e-07,9.860851168632507324e-01,1.330487895756959915e-02,2.866847498808056116e-04,3.229557187296450138e-04
