2.029454826413257251e-08,9.999845027923583984e-01,6.264607236516894773e-06,7.449557870131684467e-06,1.866073148448776919e-06
5.561560101341456175e-09,9.999988079071044922e-01,1.340893476253768313e-07,9.457123155698354822e-07,1.409313483691221336e-07
6.049499567950533674e-09,9.999924898147583008e-01,1.563751879984920379e-06,3.823347014986211434e-06,2.156886921511613764e-06
3.286667812907317909e-12,9.999998807907104492e-01,8.274779617067906656e-08,3.967103268109894998e-08,6.418857667611632678e-10
1.902170261580682364e-12,9.999998807907104492e-01,9.043558435450904653e-08,3.696738559710865957e-08,2.961240141985399532e-10
1.394069755467075566e-12,1.000000000000000000e+00,3.091976807922947046e-08,1.609143396308354568e-08,2.334491766564639192e-10
3.787427457161568478e-13,1.000000000000000000e+00,4.224232341698552773e-08,2.482796190861336072e-08,8.536850393259243219e-11
7.458914670806227054e-13,9.999998807907104492e-01,1.241032379084572312e-07,1.006935956837651247e-08,1.524371046057737544e-10
5.908978818400245636e-13,9.999998807907104492e-01,1.183240669888618868e-07,6.565530341617886734e-09,1.997318560542638011e-10
5.879512913857520839e-13,9.999998807907104492e-01,6.331981694529531524e-08,8.757859326635752950e-09,3.343615939677135884e-10
2.718011146013443735e-12,9.999998807907104492e-01,9.338626227872737218e-08,4.820518029191589449e-08,1.640323099572071897e-09
6.186633670635099946e-12,9.999996423721313477e-01,8.726783562451601028e-08,2.777524059638381004e-07,3.137577087031218070e-09
1.428441674840297271e-12,9.999998807907104492e-01,1.289682103333689156e-07,6.829792731366524094e-09,2.651367181361052872e-10
4.756294316732301297e-12,9.999997615814208984e-01,2.627984656555781839e-07,2.400266119195748615e-08,1.339278021816880937e-09
1.641218844855574233e-12,9.999997615814208984e-01,2.939377168331702705e-07,2.883941796483213693e-08,2.384075159511667152e-10
2.245110971048000503e-13,9.999997615814208984e-01,2.087131178996060044e-07,7.189853157285597263e-09,3.118256000633756742e-11
9.232551789056797631e-13,9.999996423721313477e-01,3.517313018619461218e-07,1.993255871468591067e-08,1.225808482496759666e-10
1.872790551110670165e-12,9.999995231628417969e-01,4.526283987615897786e-07,2.635563056685441552e-08,2.779652896744977397e-10
1.163543220106255660e-12,9.999998807907104492e-01,7.768292675791599322e-08,2.561735534811759862e-08,3.166420459166374712e-10
1.206061834603533445e-12,9.999989271163940430e-01,1.076935291166591924e-06,2.824738132289894565e-08,4.603654124579747986e-10
1.765310445565881903e-12,9.999988079071044922e-01,9.731211321195587516e-07,2.180854465905213146e-07,3.109770219111851475e-10
9.289681870972010813e-12,9.999957084655761719e-01,1.408002958669385407e-06,2.840574097717762925e-06,1.025601381599017259e-09
3.618404621069659655e-12,9.999929070472717285e-01,3.661375785668496974e-06,3.301021024526562542e-06,7.996355244621611291e-10
7.371658145016724006e-11,9.999985694885253906e-01,2.486527250766812358e-07,1.166314063993922900e-06,1.278925743086745115e-09
4.237344849999935548e-12,9.999997615814208984e-01,7.187511386064215912e-08,7.062811846481054090e-08,6.311437483752513344e-11
1.181332809352397817e-11,9.999996423721313477e-01,6.161739207755090320e-08,2.223823400981927989e-07,1.074258945688022493e-10
2.056462812538573104e-11,9.999541044235229492e-01,3.182672799084684812e-06,4.265258030500262976e-05,2.589509717765281493e-09
2.722459063742022067e-11,9.998406767845153809e-01,2.791908855215297081e-06,1.566006976645439863e-04,1.933871729420388874e-09
3.083914720813929478e-11,9.999589920043945312e-01,2.504678150216932409e-06,3.853847010759636760e-05,2.026065759608286498e-09
1.250784337214483344e-10,9.986578226089477539e-01,2.361633050895761698e-05,1.318437396548688412e-03,2.750575234244934109e-08
1.646620617634653172e-09,6.085001826286315918e-01,3.600617637857794762e-04,3.911394178867340088e-01,2.866812849333655322e-07
1.359310330961704949e-09,4.590316116809844971e-01,3.764911671169102192e-04,5.405916571617126465e-01,1.766857735674420837e-07
1.625571482977150595e-10,9.996391534805297852e-01,8.380499821214471012e-06,3.524389758240431547e-04,9.250968324714392566e-10
7.258180723113127897e-09,6.043779253959655762e-01,1.014681547530926764e-04,3.955205678939819336e-01,1.980488661956769647e-08
1.650906966688125976e-09,4.010340198874473572e-02,3.281308454461395741e-05,9.598636627197265625e-01,7.868484530604291649e-09
3.728161779292804567e-09,3.267646133899688721e-01,4.290707875043153763e-05,6.731925010681152344e-01,3.510591994881906430e-08
1.922775272333865360e-09,7.884241342544555664e-01,6.579126056749373674e-05,2.115100920200347900e-01,5.790834034513636652e-09
