1.354550931864650920e-05,9.985015392303466797e-01,9.620294440537691116e-04,1.020428862830158323e-05,5.127206677570939064e-04
1.010479445540113375e-05,9.640570878982543945e-01,4.880691703874617815e-04,4.040761632495559752e-05,3.540422767400741577e-02
5.376192007133795414e-07,9.022748470306396484e-01,3.337340895086526871e-03,1.228278997587040067e-04,9.426441788673400879e-02
3.619652773068082752e-07,9.990447163581848145e-01,2.900746185332536697e-04,2.563789894338697195e-05,6.392090581357479095e-04
1.543682799365342362e-07,9.991331100463867188e-01,5.714784492738544941e-04,4.130506931687705219e-05,2.538730914238840342e-04
1.191761039081029594e-04,8.393983244895935059e-01,3.158230707049369812e-02,6.377109885215759277e-02,6.512913852930068970e-02
1.827167861456757691e-09,9.985166788101196289e-01,1.358305569738149643e-03,2.689335997274611145e-05,9.800382395042106509e-05
5.170213215888175284e-11,9.993647336959838867e-01,5.921908305026590824e-04,5.860053533979225904e-06,3.713751357281580567e-05
1.475605922174327844e-11,9.996076226234436035e-01,3.836783580482006073e-04,2.991880819536163472e-06,5.751539902121294290e-06
2.398387322077866202e-10,9.992423057556152344e-01,4.499754577409476042e-04,4.158837327850051224e-06,3.035766421817243099e-04
5.427079341480123276e-10,9.999086260795593262e-01,5.779226557933725417e-05,1.719840156511054374e-06,3.185942114214412868e-05
1.846129221716452662e-10,9.997951984405517578e-01,1.961825910257175565e-04,2.285647497046738863e-06,6.316734470601659268e-06
1.186149529530666769e-04,8.400894999504089355e-01,3.125882521271705627e-02,6.371181458234786987e-02,6.482128798961639404e-02
1.457161336038126365e-10,9.999731779098510742e-01,2.232227052445523441e-05,2.429311223295371747e-07,4.306098617234965786e-06
3.476730847662423685e-10,9.999394416809082031e-01,4.742293094750493765e-05,2.959482969799864804e-07,1.291009994019987062e-05
8.848187182941558149e-10,9.996833801269531250e-01,3.090768295805901289e-04,5.985887582937721163e-06,1.585963104844267946e-06
1.157814955021763126e-10,9.999641180038452148e-01,3.302767436252906919e-05,1.384583896424373961e-07,2.788893880278919823e-06
1.291412310422401788e-09,9.999213218688964844e-01,4.475851892493665218e-05,3.001115373990614899e-07,3.359003676450811327e-05
1.670013793919622458e-09,9.996296167373657227e-01,3.256169147789478302e-04,1.007848595691029914e-06,4.384975545690394938e-05
1.190720431623049080e-04,8.396217226982116699e-01,3.148419409990310669e-02,6.375958770513534546e-02,6.501538306474685669e-02
6.039112321332140709e-09,9.998624324798583984e-01,7.103664393071085215e-05,6.605725957342656329e-07,6.577187741640955210e-05
1.192049676319584250e-04,8.394654989242553711e-01,3.158980235457420349e-02,6.373402476310729980e-02,6.509150564670562744e-02
4.417026189251771484e-10,9.996472597122192383e-01,3.101527981925755739e-04,5.045679927206947468e-07,4.209014514344744384e-05
1.191815608763135970e-04,8.391987681388854980e-01,3.136337921023368835e-02,6.410420686006546021e-02,6.521443277597427368e-02
