4.787095895153470337e-05,9.927846193313598633e-01,7.146425079554319382e-03,9.036989467858802527e-06,1.211510789289604872e-05
4.705403625848703086e-06,9.455491900444030762e-01,5.423596501350402832e-02,7.832525443518534303e-05,1.318275171797722578e-04
3.388747063581831753e-05,9.913498759269714355e-01,8.582422509789466858e-03,5.704006071027833968e-06,2.808957287925295532e-05
4.083899693796411157e-05,9.900854229927062988e-01,9.739095345139503479e-03,1.802869701350573450e-05,1.165928260888904333e-04
3.974329047196079046e-06,9.914997816085815430e-01,8.474676869809627533e-03,5.517630597751121968e-06,1.600564428372308612e-05
1.280100860867605661e-07,7.156280279159545898e-01,2.803853154182434082e-01,3.942647017538547516e-03,4.385214197100140154e-05
2.366310951629202464e-07,8.989312052726745605e-01,9.486332535743713379e-02,6.156695075333118439e-03,4.843575879931449890e-05
2.810105392825335002e-08,9.445444345474243164e-01,5.520360171794891357e-02,8.695576252648606896e-05,1.649353362154215574e-04
3.975109308385071927e-08,1.647580564022064209e-01,8.351183533668518066e-01,8.851029269862920046e-05,3.501703395158983767e-05
2.885416350295599841e-08,1.689903587102890015e-01,8.307362794876098633e-01,8.550246275262907147e-05,1.878251787275075912e-04
1.494632755338898278e-07,6.001616120338439941e-01,3.992225229740142822e-01,5.637907888740301132e-04,5.196769780013710260e-05
7.358983111771522090e-08,5.751013755798339844e-01,4.190490543842315674e-01,5.845070816576480865e-03,4.425083716341760010e-06
6.162700287859479431e-07,7.159779071807861328e-01,2.748365402221679688e-01,9.176633320748806000e-03,8.321027053170837462e-06
1.948890604452913067e-09,8.109537959098815918e-01,1.890165358781814575e-01,1.862031604105141014e-05,1.107349180529126897e-05
7.306456382139003836e-07,8.348866552114486694e-02,9.163335561752319336e-01,3.904675850208150223e-06,1.730790245346724987e-04
3.341398041811771691e-06,2.025375217199325562e-01,7.939548492431640625e-01,1.458387851016595960e-04,3.358406713232398033e-03
3.103722008290787926e-07,6.657224614173173904e-03,9.928147792816162109e-01,1.412481797160580754e-04,3.865095204673707485e-04
2.150308773707365617e-06,6.977733969688415527e-01,2.847549617290496826e-01,9.243761189281940460e-03,8.225704543292522430e-03
5.990933686916832812e-07,8.647860288619995117e-01,1.305056363344192505e-01,1.222457503899931908e-03,3.485266817733645439e-03
1.613609242667735089e-06,1.987163871526718140e-01,7.950394749641418457e-01,2.840202942024916410e-04,5.958507303148508072e-03
2.229266829090192914e-04,2.191789001226425171e-01,7.802121639251708984e-01,1.498431374784559011e-04,2.361564547754824162e-04
1.360508122161263600e-06,2.344734519720077515e-01,7.644091844558715820e-01,1.841118501033633947e-04,9.318832890130579472e-04
1.105819478652847465e-06,7.424482703208923340e-02,9.249178767204284668e-01,2.147960185538977385e-04,6.213052547536790371e-04
1.502934355812612921e-05,1.402917802333831787e-01,8.589230775833129883e-01,3.143002977594733238e-04,4.557525098789483309e-04
5.427333690022351220e-06,9.412592649459838867e-02,9.045574069023132324e-01,9.053699322976171970e-04,4.058571648783981800e-04
1.922621595440432429e-05,1.828769147396087646e-01,8.135576844215393066e-01,2.423573983833193779e-03,1.122526940889656544e-03
4.405865620356053114e-04,4.873691201210021973e-01,5.077689886093139648e-01,1.089075813069939613e-03,3.332190215587615967e-03
4.361869287095032632e-05,3.233714997768402100e-01,6.757368445396423340e-01,1.693457452347502112e-04,6.786778685636818409e-04
1.589103485457599163e-03,2.884236872196197510e-01,6.993107199668884277e-01,1.642178976908326149e-03,9.034276939928531647e-03
1.321547188126714900e-05,3.055640757083892822e-01,6.932448148727416992e-01,5.535407690331339836e-04,6.243874668143689632e-04
1.407536456099478528e-05,1.197368353605270386e-01,8.747561573982238770e-01,3.991296107415109873e-04,5.093850195407867432e-03
1.289107876800699160e-05,4.893597960472106934e-01,5.066587328910827637e-01,1.884613302536308765e-03,2.084003062918782234e-03
2.893730425057583489e-06,5.515407323837280273e-01,4.473529756069183350e-01,6.205235840752720833e-04,4.828892997466027737e-04
4.202420313959009945e-07,3.504635989665985107e-01,6.488714814186096191e-01,4.037722246721386909e-04,2.607169444672763348e-04
6.717594374094915111e-07,5.722579732537269592e-02,9.414351582527160645e-01,2.344632957829162478e-04,1.103839837014675140e-03
