9.999996423721313477e-01,3.249832332130608847e-07
9.999993443489074707e-01,6.438541504394379444e-07
9.999993443489074707e-01,5.913642553423414938e-07
9.999998807907104492e-01,1.228484336479596095e-07
1.000000000000000000e+00,3.848673202355712419e-08
1.000000000000000000e+00,1.411576633358890831e-08
1.000000000000000000e+00,4.290869171086342249e-08
1.000000000000000000e+00,5.223349575089741847e-08
9.999998807907104492e-01,6.431057641975712613e-08
9.999998807907104492e-01,9.883122231713059591e-08
9.999998807907104492e-01,1.418030706190620549e-07
9.999997615814208984e-01,2.130985308212984819e-07
9.999998807907104492e-01,1.423960895863274345e-07
9.999998807907104492e-01,1.743148345667577814e-07
9.999998807907104492e-01,1.526784245697854203e-07
9.999998807907104492e-01,7.580023009268188616e-08
9.999998807907104492e-01,7.465908424819645006e-08
9.999996423721313477e-01,3.159689754284045193e-07
9.999986886978149414e-01,1.350377601738728117e-06
9.999947547912597656e-01,5.251179572951514274e-06
9.999930858612060547e-01,6.877773103042272851e-06
9.999961256980895996e-01,3.755874331545783207e-06
9.999955892562866211e-01,4.451919721759622917e-06
9.999958872795104980e-01,4.060232186020584777e-06
9.999974966049194336e-01,2.560729626566171646e-06
9.999989271163940430e-01,1.125316771322104614e-06
9.999988079071044922e-01,1.234936235050554387e-06
9.999977350234985352e-01,2.320736030014813878e-06
9.999985694885253906e-01,1.455678102502133697e-06
9.999995231628417969e-01,4.816449177269532811e-07
9.999997615814208984e-01,2.027985459562842152e-07
9.999997615814208984e-01,1.989320281836626236e-07
9.999998807907104492e-01,1.262894500086986227e-07
9.999998807907104492e-01,1.012824810686652199e-07
9.999998807907104492e-01,1.456775891028883052e-07
9.999997615814208984e-01,2.250219495181227103e-07
9.999998807907104492e-01,1.785081735761195887e-07
9.999998807907104492e-01,1.163371834422832762e-07
9.999998807907104492e-01,8.700009601625424693e-08
9.999998807907104492e-01,1.190130518580190255e-07
9.999998807907104492e-01,1.463981931237867684e-07
9.999997615814208984e-01,2.014263600358390249e-07
9.999996423721313477e-01,3.560617471976001980e-07
9.999993443489074707e-01,6.520453439406992402e-07
9.999979734420776367e-01,2.000105496335891075e-06
9.999982118606567383e-01,1.847436351454234682e-06
9.999991059303283691e-01,7.778045301165548153e-07
9.999992847442626953e-01,7.459861990355420858e-07
9.999991059303283691e-01,7.893512474765884690e-07
9.999995231628417969e-01,5.022922664466022979e-07
9.999996423721313477e-01,3.918816275927383685e-07
9.999995231628417969e-01,4.248070126777747646e-07
9.999995231628417969e-01,4.547541152533085551e-07
9.999995231628417969e-01,4.522620713487413013e-07
9.999995231628417969e-01,4.631231433904758887e-07
9.999996423721313477e-01,3.584787862109806156e-07
9.999990463256835938e-01,1.000557858787942678e-06
9.999982118606567383e-01,1.761723524396074936e-06
9.999982118606567383e-01,1.820811007746669929e-06
9.999977350234985352e-01,2.216627535744919442e-06
9.999924898147583008e-01,7.544303571194177493e-06
9.999479055404663086e-01,5.210913877817802131e-05
9.999680519104003906e-01,3.192633448634296656e-05
9.999888539314270020e-01,1.103858176065841690e-05
9.999961256980895996e-01,3.848853339150082320e-06
9.999971985816955566e-01,2.733874907789868303e-06
9.999955892562866211e-01,4.447811988939065486e-06
9.999964237213134766e-01,3.563819291230174713e-06
9.999982714653015137e-01,1.682860784057993442e-06
9.999993443489074707e-01,6.518992563542269636e-07
9.999995231628417969e-01,5.106413141220400576e-07
9.999996423721313477e-01,3.000840536060422892e-07
9.999997615814208984e-01,2.542157631069130730e-07
9.999997615814208984e-01,2.356707824446857558e-07
9.999997615814208984e-01,2.705165513816609746e-07
9.999996423721313477e-01,4.067647978445165791e-07
9.999997615814208984e-01,1.915602609869893058e-07
9.999998807907104492e-01,1.727562164433038561e-07
9.999998807907104492e-01,1.081542677638935857e-07
9.999998807907104492e-01,6.864771506798206246e-08
9.999998807907104492e-01,1.072780193567268725e-07
9.999998807907104492e-01,1.464706684828342986e-07
9.999997615814208984e-01,2.185182665925822221e-07
9.999982118606567383e-01,1.800895915948785841e-06
9.999933242797851562e-01,6.626993126701563597e-06
9.999977350234985352e-01,2.248963255624403246e-06
9.999995231628417969e-01,5.300570364852319472e-07
9.999997615814208984e-01,2.580287912223866442e-07
9.999997615814208984e-01,2.028051255820173537e-07
9.999998807907104492e-01,1.713769961497746408e-07
9.999996423721313477e-01,3.073187428981327685e-07
9.999993443489074707e-01,5.387488499764003791e-07
9.999989271163940430e-01,1.062948172148026060e-06
9.999986886978149414e-01,1.302284431403677445e-06
9.999993443489074707e-01,6.004924557601043489e-07
9.999996423721313477e-01,3.480504631170333596e-07
9.999997615814208984e-01,1.985482214195144479e-07
9.999997615814208984e-01,2.204071449796174420e-07
9.999996423721313477e-01,3.941612476410227828e-07
9.999990463256835938e-01,9.842746067079133354e-07
9.999989271163940430e-01,1.023761910801113117e-06
9.999996423721313477e-01,3.744863761312444694e-07
9.999998807907104492e-01,1.311327793018790544e-07
9.999998807907104492e-01,8.938880569075990934e-08
9.999998807907104492e-01,7.091658460467442637e-08
9.999997615814208984e-01,2.449847897878498770e-07
9.999993443489074707e-01,5.771207156612945255e-07
9.999993443489074707e-01,5.991087164147756994e-07
9.999991059303283691e-01,7.750507506898429710e-07
9.999957084655761719e-01,4.245378931955201551e-06
9.999877810478210449e-01,1.219659225171199068e-05
9.999521970748901367e-01,4.779318624059669673e-05
9.999806880950927734e-01,1.927192533912602812e-05
9.999963045120239258e-01,3.666330485430080444e-06
9.999996423721313477e-01,3.117435767308052164e-07
9.999998807907104492e-01,1.238571769590635085e-07
9.999998807907104492e-01,1.481760136812226847e-07
9.999998807907104492e-01,1.064066452727274736e-07
1.000000000000000000e+00,5.820813342438668769e-08
1.000000000000000000e+00,3.081085608869216230e-08
1.000000000000000000e+00,2.384336639238426869e-08
9.999998807907104492e-01,9.046267024359622155e-08
9.999998807907104492e-01,1.336156287834455725e-07
9.999998807907104492e-01,8.902163273205587757e-08
9.999998807907104492e-01,6.766740057173592504e-08
9.999998807907104492e-01,8.106501070415106369e-08
9.999998807907104492e-01,1.317020235092059011e-07
9.999998807907104492e-01,9.880314166821335675e-08
9.999998807907104492e-01,8.687622710112918867e-08
9.999997615814208984e-01,2.173435973418236244e-07
9.999996423721313477e-01,3.541463229339569807e-07
9.999993443489074707e-01,5.517638328456087038e-07
9.999978542327880859e-01,2.185552602895768359e-06
9.999958872795104980e-01,4.033578989037778229e-06
9.999982714653015137e-01,1.674948180152568966e-06
9.999995231628417969e-01,4.286012824650242692e-07
9.999998807907104492e-01,6.543866959418664919e-08
1.000000000000000000e+00,9.899530084567231825e-09
1.000000000000000000e+00,1.596904120049202902e-08
1.000000000000000000e+00,3.189445152429470909e-08
1.000000000000000000e+00,3.356027278300643957e-08
9.999998807907104492e-01,8.905865911401633639e-08
9.999997615814208984e-01,2.245910337705936399e-07
9.999997615814208984e-01,1.990863296441602870e-07
9.999998807907104492e-01,6.866473967193087447e-08
9.999998807907104492e-01,6.140363240092483466e-08
1.000000000000000000e+00,4.800122255232963653e-08
9.999998807907104492e-01,9.859812166723713744e-08
9.999997615814208984e-01,2.452842409184086137e-07
9.999996423721313477e-01,3.636229166659177281e-07
9.999992847442626953e-01,7.145176823541987687e-07
9.999990463256835938e-01,9.643372322898358107e-07
9.999985694885253906e-01,1.459683176108228508e-06
9.999995231628417969e-01,4.824815960091655143e-07
9.999998807907104492e-01,1.041203177010174841e-07
1.000000000000000000e+00,5.488188392632764590e-08
1.000000000000000000e+00,5.135086311724990082e-08
9.999998807907104492e-01,1.636535671423189342e-07
9.999996423721313477e-01,2.988959124650136800e-07
9.999998807907104492e-01,1.666365818664417020e-07
9.999990463256835938e-01,9.518633987681823783e-07
9.999997615814208984e-01,2.424770002562581794e-07
9.999998807907104492e-01,1.022781646042858483e-07
9.999998807907104492e-01,1.521046470998044242e-07
9.999996423721313477e-01,3.553317355908802710e-07
9.999989271163940430e-01,1.070170014827453997e-06
9.999964237213134766e-01,3.521456392263644375e-06
9.999731779098510742e-01,2.683906677702907473e-05
9.999693632125854492e-01,3.064969132537953556e-05
9.999823570251464844e-01,1.770112976373638958e-05
9.999783635139465332e-01,2.153141576854977757e-05
9.999718666076660156e-01,2.812487582559697330e-05
9.999599456787109375e-01,4.003306094091385603e-05
9.999750852584838867e-01,2.486330413375981152e-05
9.999969005584716797e-01,3.144564516333048232e-06
9.999982714653015137e-01,1.696080630608776119e-06
9.999969005584716797e-01,3.147900997646502219e-06
9.999941587448120117e-01,5.810082257085014135e-06
9.999963045120239258e-01,3.667393457362777553e-06
9.999973773956298828e-01,2.570634251242154278e-06
9.999971389770507812e-01,2.819920382535201497e-06
9.999948143959045410e-01,5.080181381345028058e-06
